С.ЛИСТЕЦ,621,428,14,179,450,428,9,13
С.ЛЮЛЯКОВО,2638,1805,12,821,1897,1805,38,54
С.ПРИПЕК,472,402,6,64,417,402,10,5
С.МРЕЖИЧКО,590,520,16,54,537,520,12,5
С.ПРЕОБРАЖЕНЦИ,502,350,13,139,377,350,13,14
С.ПЛАНИНИЦА,1912,1569,37,306,1613,1569,21,23
С.ПРОСЕНИК,1532,1360,12,160,1459,1360,18,81
С.РАЗБОЙНА,1064,796,10,258,824,796,12,16
С.РЕЧИЦА,926,734,22,170,762,734,12,16
С.РОЖДЕН,485,425,7,53,444,425,16,3
С.РУДИНА,284,231,7,46,247,231,11,5
С.РУЕН,2474,2177,45,252,2289,2177,45,67
С.РУПЧА,688,448,22,218,467,448,7,12
С.РЬЖИЦА,1448,1125,20,303,1177,1125,15,37
С.СКАЛАК,798,605,4,189,641,605,6,30
С.СНЕЖА,486,386,8,92,409,386,12,11
С.СНЯГОВО,1210,1094,9,107,1102,1094,5,3
С.СОКОЛЕЦ,790,624,14,152,680,624,23,33
С.СРЕДНА МАХАЛА,425,345,18,62,354,345,8,1
С.СТРУЯ,778,674,12,92,708,674,15,19
С.ТОПЧИЙСКО,994,849,23,122,878,849,17,12
С.ТРЬНАК,1891,1264,41,586,1339,1264,38,37
С.СИНИ РИД,436,349,10,77,375,349,14,12
С.ЧЕРЕША,874,724,12,138,783,724,21,38
С.ШИВАРОВО,475,299,7,169,315,299,12,4
С.ЯБЬЛЧЕВО,1284,1018,40,226,1100,1018,43,39
С.ЯСЕНОВО,578,442,12,124,469,442,17,10
С.ВЬРШИЛО,72,65,1,6,166,65,0,101
С.ГАБЬР,255,196,9,50,250,196,10,44
С.ЗИДАРОВО,1178,1032,12,134,1147,1032,13,102
С.ИЗВОР,585,496,3,86,627,496,3,128
С.ИНДЖЕ ВОЙВОДА,251,218,1,32,275,218,0,57
С.КРУШЕВЕЦ,751,637,6,108,824,637,5,182
С.ПРИСАД,107,96,0,11,149,96,2,51
С.РАВАДИНОВО,524,484,13,27,617,484,50,83
С.РАВНА ГОРА,1087,687,13,387,885,687,36,162
С.АТИЯ,709,594,11,104,861,594,37,230
С.РОСЕН,1310,1148,53,109,1317,1148,22,147
ГР.СОЗОПОЛ,4699,4186,64,449,5107,4186,30,891
С.ЧЕРНОМОРЕЦ,2015,1805,36,174,1956,1805,14,137
С.БАЛАБАНЧЕВО,5,4,1,0,4,4,0,0
С.БЕРОНОВО,105,94,1,10,110,94,2,14
С.БОСИЛКОВО,129,112,3,14,125,112,1,12
С.ВЕДРОВО,143,115,3,25,125,115,1,9
С.ВЕЗЕНКОВО,450,375,14,61,432,375,12,45
С.ВЬЛЧИН,331,298,8,25,370,298,13,59
С.ГОРОВО,41,34,5,2,48,34,3,11
С.ГРОЗДЕН,795,719,19,57,807,719,27,61
С.ЕСЕН,115,99,4,12,139,99,2,38
С.ЗАВЕТ,159,136,1,22,167,136,2,29
С.КАМЕНСКО,0,0,0,0,1,0,0,1
С.КАМЧИЯ,241,99,0,142,121,99,2,20
С.КЛИМАШ,389,315,18,56,368,315,11,42
С.КОСТЕН,429,348,11,70,368,348,9,11
С.ЛОЗАРЕВО,929,809,12,108,885,809,16,60
С.ЛОЗИЦА,13,9,1,3,11,9,0,2
С.МАНОЛИЧ,1495,1318,14,163,1344,1318,6,20
С.ПОДВИС,693,608,14,71,681,608,20,53
С.ПРИЛЕП,750,669,16,65,743,669,14,60
С.ПЧЕЛИН,115,87,4,24,99,87,11,1
С.САДОВО,244,209,8,27,240,209,5,26
С.СКАЛА,24,18,2,4,36,18,0,18
С.СЛАВЯНЦИ,893,819,29,45,922,819,24,79
ГР.СУНГУРЛАРЕ,3783,3408,79,296,3729,3408,90,231
С.СЬЕДИНЕНИЕ,1370,1026,8,336,1109,1026,6,77
С.ТЕРЗИЙСКО,190,174,3,13,190,174,1,15
С.ВЕЛИСЛАВ,166,146,4,16,156,146,2,8
С.ЧЕРНИЦА,446,368,11,67,424,368,18,38
С.ЧУБРА,597,533,16,48,578,533,8,37
С.ДЬБОВИЦА,34,30,0,4,81,30,3,48
С.ВЕСЕЛИЕ,519,480,4,35,674,480,15,179
С.КИТЕН,845,784,3,58,948,784,24,140
С.НОВО ПАНИЧАРЕВО,794,736,6,52,867,736,13,118
С.ПИСМЕНОВО,111,93,6,12,258,93,74,91
ГР.ПРИМОРСКО,2971,2604,140,227,2895,2604,17,274
С.ЯСНА ПОЛЯНА,573,515,14,44,679,515,30,134
С.АВРЕН,726,681,1,44,792,681,6,105
С.БЕНКОВСКИ,440,364,1,75,461,364,0,97
С.БЛИЗНАЦИ,654,600,0,54,750,600,2,148
С.БОЛЯРЦИ,127,114,1,12,148,114,0,34
С.ДОБРИ ДОЛ,23,18,1,4,25,18,0,7
С.ДЬБРАВИНО,1404,1269,3,132,1378,1269,1,108
С.ЗДРАВЕЦ,201,187,0,14,231,187,0,44
С.КАЗАШКА РЕКА,322,284,6,32,371,284,3,84
С.КИТКА,192,171,1,20,238,171,0,67
С.КРУША,55,40,0,15,73,40,1,32
С.ПРИСЕЛЦИ,658,597,3,58,740,597,0,143
С.РАВНА ГОРА,136,125,0,11,153,125,1,27
С.САДОВО,307,266,2,39,332,266,1,65
С.СИНДЕЛ,1230,1101,6,123,1195,1101,8,86
С.ЦАРЕВЦИ,803,725,5,73,817,725,2,90
С.ТРЬСТИКОВО,593,506,7,80,601,506,8,87
С.ЮНАК,136,122,1,13,144,122,5,17
С.АКСАКОВО,7411,6791,118,502,7556,6791,33,732
С.БОТЕВО,185,159,5,21,248,159,11,78
С.ВОДИЦА,165,147,3,15,190,147,9,34
С.ВЬГЛЕН,968,858,18,92,941,858,12,71
С.ГЕНЕРАЛ КАНТАРДЖИЕВ,436,398,2,36,474,398,4,72
С.ДОБРОГЛЕД,30,25,0,5,55,25,2,28
С.ДОЛИЩЕ,228,205,1,22,352,205,0,147
С.ЗАСМЯНО,123,103,5,15,132,103,0,29
С.ЗОРНИЦА,59,54,0,5,118,54,9,55
С.ИГНАТИЕВО,4033,3664,83,286,4129,3664,77,388
С.ИЗВОРСКО,823,716,26,81,878,716,88,74
С.КИЧЕВО,792,734,4,54,862,734,5,123
С.КЛИМЕНТОВО,148,112,0,36,273,112,3,158
С.КРУМОВО,166,141,1,24,194,141,3,50
С.КУМАНОВО,172,124,6,42,292,124,4,164
С.ЛЮБЕН КАРАВЕЛОВО,1352,1242,25,85,1387,1242,13,132
С.НОВАКОВО,46,41,0,5,95,41,2,52
С.ОРЕШАК,130,112,3,15,213,112,3,98
С.ОСЕНОВО,255,229,1,25,289,229,1,59
С.ПРИПЕК,39,35,2,2,72,35,0,37
С.РАДЕВО,26,21,0,5,60,21,4,35
С.СЛЬНЧЕВО,599,550,5,44,843,550,23,270
С.ЯРЕБИЧНА,81,63,0,18,128,63,2,63
ГР.БЕЛОСЛАВ,8468,7984,28,456,8570,7984,19,567
С.ЕЗЕРОВО,1720,1458,8,254,1669,1458,8,203
С.РАЗДЕЛНА,501,452,8,41,503,452,9,42
С.СТРАШИМИРОВО,831,772,6,53,874,772,14,88
ГР.БЯЛА,2096,1932,9,155,2153,1932,8,213
С.ГОРИЦА,83,72,1,10,92,72,0,20
С.ГОСПОДИНОВО,413,329,2,82,396,329,7,60
С.ДЮЛИНО,275,237,7,31,278,237,9,32
С.ПОПОВИЧ,433,358,13,62,415,358,8,49
С.САМОТИНО,1,1,0,0,1,1,0,0
ГР.ВАРНА,341876,319099,1391,21386,342070,319099,415,22556
С.ЗВЕЗДИЦА,782,690,70,22,939,690,232,17
С.КАЗАШКО,336,263,48,25,329,263,48,18
С.КАМЕНАР,1683,1528,94,61,2323,1528,705,90
С.КОНСТАНТИНОВО,1076,1000,40,36,1110,1000,80,30
С.ТОПОЛИ,2798,2519,173,106,2942,2519,336,87
С.БЕЛОГРАДЕЦ,1817,1342,4,471,1455,1342,3,110
С.ВЕТРИНО,1273,1163,20,90,1254,1163,15,76
С.ГАБЬРНИЦА,110,98,0,12,111,98,0,13
С.ДОБРОПЛОДНО,1174,966,10,198,1053,966,4,83
С.МЛАДА ГВАРДИЯ,383,353,0,30,448,353,5,90
С.МОМЧИЛОВО,248,227,6,15,262,227,8,27
С.НЕВША,647,570,4,73,735,570,2,163
С.НЕОФИТ РИЛСКИ,837,759,1,77,919,759,1,159
С.СРЕДНО СЕЛО,67,64,0,3,87,64,8,15
С.ЯГНИЛО,385,345,2,38,392,345,1,46
С.БОЯНА,365,290,8,67,315,290,0,25
С.БРЕСТАК,1160,1069,13,78,1140,1069,12,59
С.ВОЙВОДИНО,304,259,1,44,329,259,2,68
ГР.ВЬЛЧИДОЛ,3757,3422,62,273,3732,3422,47,263
С.ГЕНЕРАЛ КИСЕЛОВО,728,564,11,153,626,564,11,51
С.ГЕНЕРАЛ КОЛЕВО,355,293,2,60,357,293,13,51
С.ДОБРОТИЧ,472,391,11,70,429,391,3,35
С.ЕСЕНИЦА,379,336,12,31,388,336,5,47
С.ЗВЬНЕЦ,109,77,3,29,101,77,3,21
С.ИЗВОРНИК,272,218,10,44,241,218,3,20
С.ИСКЬР,136,127,1,8,144,127,5,12
С.КАЛОЯН,355,317,5,33,344,317,2,25
С.КАРАМАНИТЕ,459,402,7,50,454,402,7,45
С.КРАКРА,25,16,0,9,22,16,0,6
С.МЕТЛИЧИНА,179,154,0,25,164,154,0,10
С.МИХАЛИЧ,725,647,10,68,735,647,20,68
С.ОБОРИЩЕ,409,337,4,68,398,337,3,58
С.РАДАН ВОЙВОДА,409,356,6,47,413,356,10,47
С.СТЕФАН КАРАДЖА,942,782,12,148,918,782,22,114
С.СТРАХИЛ,107,88,3,16,103,88,3,12
С.ЧЕРВЕНЦИ,743,677,7,59,744,677,11,56
С.ЩИПСКО,236,209,3,24,284,209,9,66
С.БУЛАИР,193,165,2,26,173,165,1,7
С.БЬРДАРЕВО,125,94,16,15,105,94,8,3
С.ВЕНЕЛИН,803,701,39,63,829,701,56,72
С.ГОЛИЦА,751,697,16,38,736,697,25,14
С.ГОРЕН ЧИФЛИК,1526,1332,79,115,1479,1332,51,96
С.ГРОЗДЬОВО,2485,2252,48,185,2471,2252,52,167
С.ДЕТЕЛИНА,667,582,40,45,652,582,31,39
ГР.ДОЛНИ ЧИФЛИК,7418,6674,215,529,7319,6674,240,405
С.КРИВИНИ,123,101,6,16,109,101,6,2
С.НОВА ШИПКА,323,271,13,39,325,271,5,49
С.НОВО ОРЯХОВО,210,173,3,34,184,173,2,9
С.ПЧЕЛНИК,1733,1532,78,123,1703,1532,71,100
С.РУДНИК,564,471,19,74,529,471,7,51
С.СОЛНИК,319,275,17,27,313,275,11,27
С.СТАРО ОРЯХОВО,2747,2454,75,218,2745,2454,90,201
С.ШКОРПИЛОВЦИ,707,636,25,46,735,636,31,68
С.ЮНЕЦ,33,22,3,8,34,22,7,5
ГР.ДЕВНЯ,8566,8044,19,503,9613,8044,31,1538
С.КИПРА,532,478,21,33,565,478,18,69
С.ПАДИНА,327,297,10,20,334,297,1,36
С.АРКОВНА,103,78,2,23,87,78,1,8
С.АСПАРУХОВО,783,684,21,78,729,684,13,32
С.БОРЯНА,327,275,16,36,330,275,18,37
С.ВЕЛИЧКОВО,553,460,8,85,510,460,11,39
ГР.ДЬЛГОПОЛ,5560,5118,51,391,5448,5118,53,277
С.КАМЕН ДЯЛ,237,198,5,34,220,198,10,12
С.КОМУНАРИ,142,109,5,28,137,109,6,22
С.КРАСИМИР,112,97,6,9,121,97,5,19
С.ЛОПУШНА,1321,934,31,356,972,934,23,15
С.МЕДОВЕЦ,2120,1689,49,382,1751,1689,40,22
С.ПАРТИЗАНИ,1551,1109,17,425,1176,1109,28,39
С.ПОЛЯЦИТЕ,976,793,25,158,845,793,19,33
С.РОЯК,390,273,6,111,300,273,7,20
С.САВА,312,282,6,24,311,282,11,18
С.СЛАДКА ВОДА,21,16,0,5,20,16,3,1
С.ЦОНЕВО,2793,2379,32,382,2570,2379,32,159
С.БЛЬСКОВО,1375,1143,98,134,1258,1143,53,62
С.БОЗВЕЛИЙСКО,1411,1158,83,170,1283,1158,59,66
С.БЬРЗИЦА,170,142,7,21,175,142,8,25
С.ВЕНЧАН,291,249,8,34,350,249,41,60
С.ГРАДИНАРОВО,862,721,54,87,839,721,61,57
С.ДОБРИНА,303,235,8,60,312,235,38,39
С.ЖИТНИЦА,1019,825,22,172,944,825,20,99
С.ЗЛАТИНА,249,186,16,47,223,186,19,18
С.КИТЕН,58,46,3,9,77,46,13,18
С.КОМАРЕВО,494,435,27,32,508,435,47,26
С.КРИВНЯ,415,346,33,36,407,346,45,16
С.МАНАСТИР,565,468,14,83,570,468,32,70
С.НЕНОВО,69,59,3,7,73,59,2,12
С.ОВЧАГА,193,173,4,16,220,173,34,13
С.ПЕТРОВ ДОЛ,394,349,22,23,372,349,14,9
ГР.ПРОВАДИЯ,16817,14350,532,1935,15383,14350,335,698
С.РАВНА,181,152,8,21,188,152,24,12
С.СЛАВЕЙКОВО,647,465,35,147,546,465,34,47
С.СНЕЖИНА,618,507,47,64,577,507,33,37
С.СТАРОСЕЛЕЦ,42,39,2,1,43,39,0,4
С.ТУТРАКАНЦИ,238,202,15,21,279,202,55,22
С.ХРАБРОВО,377,325,20,32,398,325,58,15
С.ЧАЙКА,91,75,2,14,119,75,17,27
С.ЧЕРКОВНА,257,226,11,20,278,226,39,13
С.ЧЕРНООК,393,266,16,111,304,266,9,29
С.БАНОВО,28,23,0,5,62,23,0,39
С.ДРЬНДАР,281,192,3,86,224,192,13,19
С.ИЗГРЕВ,85,68,0,17,117,68,4,45
С.КАЛИМАНЦИ,85,78,0,7,119,78,0,41
С.ЛЕВСКИ,148,143,0,5,217,143,8,66
С.НИКОЛАЕВКА,459,419,2,38,568,419,1,148
С.ПРОСЕЧЕН,30,25,0,5,28,25,0,3
ГР.СУВОРОВО,5212,4605,32,575,5005,4605,11,389
С.ЧЕРНЕВО,1267,1155,8,104,1375,1155,8,212
С.АРБАНАСИ,276,231,17,28,298,231,38,29
С.БАЛВАН,411,369,11,31,526,369,118,39
С.БЕЛЧЕВЦИ,0,0,0,0,0,0,0,0
С.БЕЛЯКОВЕЦ,839,771,22,46,867,771,71,25
С.БИЖОВЦИ,1,0,0,1,0,0,0,0
С.БОЙЧЕВИ КОЛИБИ,3,2,0,1,2,2,0,0
С.БОЙЧОВЦИ,3,2,0,1,2,2,0,0
С.БОЧКОВЦИ,3,3,0,0,4,3,0,1
С.БОЯНОВЦИ,5,1,2,2,4,1,1,2
С.БРАНКОВЦИ,0,0,0,0,0,0,0,0
С.БУКОВЕЦ,52,46,3,3,68,46,20,2
ГР.ВЕЛИКО ТЬРНОВО,73636,65079,1943,6614,72063,65079,464,6520
С.ВЕЛЧЕВО,135,117,4,14,190,117,47,26
С.ВЕТРИНЦИ,105,92,7,6,156,92,57,7
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,806,769,11,26,806,769,23,14
С.ВОЙНЕЖА,54,48,4,2,87,48,28,11
С.ВОНЕЩА ВОДА,243,205,30,8,240,205,18,17
С.ВЬГЛЕВЦИ,46,43,3,0,72,43,17,12
С.ВЬРЛИНКА,6,4,0,2,6,4,2,0
С.ГАБРОВЦИ,27,25,0,2,64,25,34,5
С.ГАЩЕВЦИ,12,9,1,2,13,9,3,1
С.ГОЛЕМАНИТЕ,16,10,0,6,18,10,8,0
С.ГОРАНОВЦИ,2,2,0,0,2,2,0,0
С.ГОРЕН ЕНЕВЕЦ,1,0,0,1,0,0,0,0
ГР.ДЕБЕЛЕЦ,4212,3892,130,190,4157,3892,151,114
С.ДЕВЕТАЦИТЕ,4,3,0,1,3,3,0,0
С.ДЕЧКОВЦИ,0,0,0,0,1,0,1,0
С.ДИМИТРОВЦИ,9,7,0,2,21,7,14,0
С.ДИМОВЦИ,2,2,0,0,2,2,0,0
С.ДИЧИН,294,269,5,20,309,269,22,18
С.ДОЙНОВЦИ,0,0,0,0,0,0,0,0
С.ДОЛЕН ЕНЕВЕЦ,9,0,0,9,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,4,4,0,0,4,4,0,0
С.ДУНАВЦИ,1,1,0,0,1,1,0,0
С.ЕМЕН,66,59,0,7,102,59,28,15
С.ИВАНОВЦИ,4,4,0,0,4,4,0,0
С.ИЛЕВЦИ,9,7,2,0,8,7,1,0
С.ЙОВЧЕВЦИ,3,2,0,1,2,2,0,0
С.КЬПИНОВО,361,291,13,57,362,291,32,39
ГР.КИЛИФАРЕВО,2580,2405,77,98,2550,2405,81,64
С.КИСЬОВЦИ,6,4,2,0,8,4,2,2
С.КЛАДНИ ДЯЛ,19,13,3,3,26,13,8,5
С.КЛЬШКА РЕКА,5,5,0,0,5,5,0,0
С.КУЦАРОВЦИ,0,0,0,0,0,0,0,0
С.ЛАГЕРИТЕ,5,5,0,0,5,5,0,0
С.ЛЕДЕНИК,838,755,36,47,907,755,112,40
С.МАЛКИ ЧИФЛИК,296,260,21,15,334,260,48,26
С.МАЛЧОВЦИ,6,6,0,0,8,6,2,0
С.МАРГОВЦИ,0,0,0,0,0,0,0,0
С.МИНДЯ,256,209,15,32,263,209,23,31
С.МИШЕМОРКОВ ХАН,7,5,1,1,9,5,3,1
С.МОМИН СБОР,97,83,8,6,178,83,81,14
С.НАЦОВЦИ,32,32,0,0,45,32,12,1
С.НИКЮП,458,404,16,38,501,404,53,44
С.НОВО СЕЛО,487,458,16,13,711,458,189,64
С.ОСЕНАРИТЕ,1,1,0,0,1,1,0,0
С.ПИРАМИДАТА,1,0,0,1,2,0,0,2
С.ПЛАКОВО,212,186,9,17,334,186,97,51
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,2,0,2,0,3,0,3,0
С.ПРИСОВО,913,806,20,87,888,806,58,24
С.ПРОДАНОВЦИ,6,6,0,0,11,6,5,0
С.ПУШЕВО,87,77,3,7,126,77,45,4
С.ПЧЕЛИЩЕ,678,492,25,161,629,492,104,33
С.ПЬРОВЦИ,5,4,0,1,11,4,7,0
С.РАДКОВЦИ,3,1,0,2,3,1,1,1
С.РАЙКОВЦИ,33,27,5,1,31,27,2,2
С.РАШЕВЦИ,0,0,0,0,0,0,0,0
С.РЕСЕН,2342,2181,54,107,2390,2181,80,129
С.РУСАЛЯ,277,254,10,13,318,254,41,23
С.РУСКОВЦИ,0,0,0,0,0,0,0,0
С.САМОВОДЕНЕ,1802,1681,47,74,1860,1681,94,85
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,1,1,0,0,3,1,0,2
С.СЕМКОВЦИ,1,0,0,1,0,0,0,0
С.СУХА РЕКА,1,1,0,0,1,1,0,0
С.СЬРНЕНЦИ,2,2,0,0,2,2,0,0
С.ТЕРЗИИТЕ,3,0,0,3,0,0,0,0
С.ТОДОРОВЦИ,1,0,1,0,3,0,2,1
С.УШЕВЦИ,0,0,0,0,0,0,0,0
С.ХОТНИЦА,354,324,16,14,483,324,109,50
С.ЦЕПЕРАНИТЕ,0,0,0,0,0,0,0,0
С.ЦЕРОВА КОРИЯ,504,395,11,98,464,395,39,30
С.ЦОНКОВЦИ,0,0,0,0,0,0,0,0
С.ШЕРЕМЕТЯ,275,240,12,23,288,240,29,19
С.ШОДЕКОВЦИ,5,4,0,1,8,4,3,1
С.ШЕМШЕВО,509,456,30,23,553,456,79,18
С.ЯЛОВО,22,20,0,2,76,20,36,20
С.ВЬРБИЦА,1171,1098,22,51,1183,1098,36,49
ГР.ГОРНА ОРЯХОВИЦА,40054,36204,590,3260,37734,36204,161,1369
С.ГОРСКИ ГОРЕН ТРЬМБЕ,168,129,10,29,189,129,28,32
С.ГОРСКИ ДОЛЕН ТРЬМБЕ,357,316,14,27,361,316,26,19
ГР.ДОЛНА ОРЯХОВИЦА,3419,3160,52,207,3297,3160,66,71
С.ДРАГАНОВО,3390,2703,24,663,2935,2703,89,143
С.КРУШЕТО,1007,913,11,83,1006,913,41,52
С.ПАИСИЙ,157,145,4,8,193,145,28,20
С.ПИСАРЕВО,1094,1041,17,36,1067,1041,14,12
С.ПОЛИКРАЙЩЕ,2808,2071,18,719,2284,2071,63,150
С.ПРАВДА,653,614,13,26,664,614,36,14
С.ПЬРВОМАЙЦИ,3010,2849,30,131,3066,2849,117,100
С.СТРЕЛЕЦ,386,350,10,26,454,350,43,61
С.ЯНТРА,628,581,7,40,691,581,74,36
С.АПЛАЦИ,0,0,0,0,0,0,0,0
С.БАГАЛЕВЦИ,2,2,0,0,3,2,0,1
С.БАДЕВЦИ,14,14,0,0,20,14,0,6
С.БАЕВЦИ,6,6,0,0,20,6,9,5
С.БАЖДАРИ,4,0,0,4,1,0,0,1
С.БАЛУЦИ,3,1,1,1,2,1,1,0
С.БЕБРОВО,386,342,31,13,371,342,7,22
С.БЕЙКОВЦИ,5,4,1,0,4,4,0,0
С.БЕРКОВЦИ,2,2,0,0,4,2,0,2
С.БЛЬСКОВЦИ,13,11,1,1,29,11,8,10
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,34,3,4,56,34,8,14
С.БОСЕВЦИ,2,2,0,0,2,2,0,0
С.БРЕЗОВО,3,2,0,1,3,2,1,0
С.БРЬЧКОВЦИ,4,2,0,2,2,2,0,0
С.БУЙНОВЦИ,89,87,2,0,113,87,4,22
С.БЯЛКОВЦИ,6,6,0,0,9,6,0,3
С.ВАЛЕТО,0,0,0,0,0,0,0,0
С.ВЕЛКОВЦИ,10,10,0,0,14,10,1,3
С.ВЕЛЮВЦИ,0,0,0,0,0,0,0,0
С.ВЕСЕЛИНА,13,9,1,3,11,9,0,2
С.ВИСОКОВЦИ,7,4,3,0,5,4,0,1
С.ВЬЛЧОВЦИ,4,4,0,0,10,4,5,1
С.ВЬЛЧОВЦИ,20,19,1,0,26,19,5,2
С.ВЬРЗИЛКОВЦИ,11,7,2,2,10,7,3,0
С.ГАБРАКА,0,0,0,0,0,0,0,0
С.ГАНЕВ ДОЛ,0,0,0,0,0,0,0,0
С.ГЛОГОВЕЦ,32,27,1,4,31,27,0,4
С.ГОЛЕМАНИ,3,3,0,0,4,3,1,0
С.ГОРНИ КРАЙ,23,21,2,0,24,21,0,3
С.ГОРНИ ТАНЧЕВЦИ,7,6,0,1,6,6,0,0
С.ГОРСКА,1,1,0,0,1,1,0,0
С.ГРАМАТИЦИ,20,19,1,0,27,19,2,6
С.ГЬРДЕВЦИ,17,15,1,1,26,15,2,9
С.ДАВЕРИ,4,4,0,0,7,4,3,0
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЬТ,6,4,0,2,9,4,0,5
С.ДОБРЕВЦИ,5,4,0,1,9,4,0,5
С.ДОЛНИ МАРЯН,8,7,1,0,13,7,5,1
С.ДОЛНИ ТАНЧЕВЦИ,3,3,0,0,4,3,1,0
С.ДОНКОВЦИ,8,6,0,2,6,6,0,0
С.ДРАГАНОВЦИ,3,2,0,1,2,2,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,0,0,0,0
С.ДРАГИЙЦИ,2,2,0,0,3,2,0,1
С.ДРАГНЕВЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,81,67,1,13,88,67,15,6
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЬРЛЕВЦИ,1,0,0,1,1,0,1,0
ГР.ЕЛЕНА,6824,6273,140,411,6682,6273,85,324
С.ЗЕЛЕНИК,5,5,0,0,5,5,0,0
С.ИВАНИВАНОВЦИ,0,0,0,0,0,0,0,0
С.ИГНАТОВЦИ,10,9,1,0,14,9,1,4
С.ИЛАКОВ РЬТ,98,89,4,5,138,89,4,45
С.ИЛИЮВЦИ,3,2,0,1,2,2,0,0
С.КАМЕНАРИ,253,234,6,13,256,234,7,15
С.КАНТАРИ,2,2,0,0,3,2,0,1
С.КАРАИВАНЦИ,0,0,0,0,0,0,0,0
С.КАРАНДИЛИ,0,0,0,0,0,0,0,0
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,3,3,0,0,3,3,0,0
С.КОЗЯ РЕКА,32,23,6,3,34,23,10,1
С.КОЛАРИ,13,12,1,0,18,12,1,5
С.КОНСТАНТИН,1125,1055,41,29,1172,1055,26,91
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,76,73,2,1,102,73,5,24
С.КОТУЦИ,1,1,0,0,2,1,0,1
С.КРИЛЮВЦИ,6,6,0,0,6,6,0,0
С.КРУМЧЕВЦИ,7,7,0,0,9,7,1,1
С.ЛАЗАРЦИ,28,28,0,0,31,28,2,1
С.ЛЕСИЧЕ,0,0,0,0,0,0,0,0
С.МАЙСКО,1182,1080,34,68,1128,1080,7,41
С.МАРАФЕЛЦИ,2,1,0,1,4,1,0,3
С.МАРИНОВЦИ,0,0,0,0,0,0,0,0
С.МАРЯН,102,94,4,4,109,94,9,6
С.МАХАЛНИЦИ,1,1,0,0,1,1,0,0
С.МИЙКОВЦИ,51,49,1,1,64,49,5,10
С.МИНЕВЦИ,1,1,0,0,1,1,0,0
С.МИРЧОВЦИ,4,0,4,0,1,0,1,0
С.МЬРТВИНАТА,0,0,0,0,0,0,0,0
С.НЕДЯЛКОВЦИ,0,0,0,0,0,0,0,0
С.НЕШЕВЦИ,9,7,1,1,21,7,1,13
С.НИКОЛОВЦИ,3,3,0,0,5,3,0,2
С.НИКОЛЧОВЦИ,6,5,0,1,5,5,0,0
С.НИЧОВЦИ,2,2,0,0,4,2,2,0
С.НЮШКОВЦИ,0,0,0,0,0,0,0,0
С.ПАЛИЦИ,152,146,2,4,160,146,6,8
С.ПАПРАТЛИВА,2,2,0,0,3,2,0,1
С.ПЕЙКОВЦИ,0,0,0,0,0,0,0,0
С.ПЕТКОВЦИ,8,8,0,0,12,8,0,4
С.ПОПРУСЕВЦИ,15,14,1,0,16,14,2,0
С.ПОПСКА,31,26,3,2,27,26,1,0
С.РАДОВЦИ,1,1,0,0,4,1,3,0
С.РАЙНОВЦИ,1,1,0,0,1,1,0,0
С.РАЛИНОВЦИ,5,5,0,0,5,5,0,0
С.РАЮВЦИ,8,6,1,1,24,6,0,18
С.РЕБРЕВЦИ,4,3,0,1,6,3,0,3
С.РУХОВЦИ,157,148,1,8,170,148,15,7
С.СВЕТОСЛАВЦИ,35,29,4,2,38,29,7,2
С.СРЕДНИ КОЛИБИ,42,33,4,5,50,33,5,12
С.СТОЙЧЕВЦИ,0,0,0,0,7,0,2,5
С.СТОЯНОВЦИ,10,8,0,2,11,8,0,3
С.СУЛТАНИ,5,5,0,0,6,5,0,1
С.СЬБКОВЦИ,0,0,0,0,0,0,0,0
С.ТИТЕВЦИ,5,5,0,0,5,5,0,0
С.ТОДЮВЦИ,56,43,6,7,70,43,12,15
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,3,3,0,0,6,3,0,3
С.ТРЬНКОВЦИ,0,0,0,0,0,0,0,0
С.ТУМБЕВЦИ,16,15,0,1,18,15,0,3
С.ТЬНКИ РЬТ,0,0,0,0,0,0,0,0
С.ТЬРКАШЕНИ,4,3,0,1,5,3,2,0
С.УГОРЯЛКОВЦИ,27,26,0,1,32,26,4,2
С.ХАРВАЛОВЦИ,2,2,0,0,10,2,0,8
С.ХРИСТОВЦИ,1,1,0,0,3,1,2,0
С.ХЬНЕВЦИ,0,0,0,0,1,0,0,1
С.ЦВЕКЛЮВЦИ,0,0,0,0,0,0,0,0
С.ЧАВДАРЦИ,1,1,0,0,1,1,0,0
С.ЧАКАЛИ,95,92,3,0,106,92,6,8
С.ЧЕРВЕНКОВЦИ,3,3,0,0,5,3,0,2
