С.СИНИ РИД,474,303,43,128,326,303,20,3
С.СКАЛАК,801,542,17,242,577,542,17,18
С.СНЕЖА,443,315,17,111,339,315,18,6
С.СНЯГОВО,1234,1015,37,182,1054,1015,28,11
С.СОКОЛЕЦ,711,485,17,209,543,485,33,25
С.СРЕДНА МАХАЛА,385,284,23,78,295,284,11,0
С.СТРУЯ,776,651,11,114,709,651,38,20
С.ТОПЧИЙСКО,1067,820,62,185,875,820,43,12
С.ТРЪНАК,1956,1127,63,766,1212,1127,55,30
С.ЧЕРЕША,841,650,5,186,712,650,23,39
С.ШИВАРОВО,486,235,23,228,266,235,18,13
С.ЯБЪЛЧЕВО,1433,1102,37,294,1190,1102,39,49
С.ЯСЕНОВО,583,387,36,160,426,387,26,13
ГР.СОЗОПОЛ,4871,3673,154,1044,5180,3673,37,1470
ГР.ЧЕРНОМОРЕЦ,2102,1676,30,396,2198,1676,28,494
С.АТИЯ,853,642,28,183,991,642,48,301
С.ВЪРШИЛО,36,29,1,6,145,29,2,114
С.ГАБЪР,265,162,14,89,343,162,13,168
С.ЗИДАРОВО,1141,985,14,142,1262,985,19,258
С.ИНДЖЕ ВОЙВОДА,157,120,0,37,268,120,0,148
С.КРУШЕВЕЦ,743,560,17,166,890,560,22,308
С.ПРИСАД,64,50,3,11,231,50,2,179
С.РАВАДИНОВО,679,557,23,99,833,557,132,144
С.РАВНА ГОРА,1183,595,28,560,887,595,32,260
С.РОСЕН,1391,1140,56,195,1524,1140,33,351
ГР.СУНГУРЛАРЕ,3656,2975,108,573,3246,2975,70,201
С.БЕРОНОВО,57,38,1,18,122,38,7,77
С.БОСИЛКОВО,82,65,3,14,78,65,3,10
С.ВЕДРОВО,78,49,1,28,92,49,7,36
С.ВЕЗЕНКОВО,388,294,35,59,348,294,14,40
С.ВЕЛИСЛАВ,119,90,12,17,130,90,16,24
С.ВЪЛЧИН,406,310,12,84,414,310,21,83
С.ГОРОВО,23,16,3,4,28,16,5,7
С.ГРОЗДЕН,852,706,34,112,796,706,26,64
С.ДЪБОВИЦА,23,12,0,11,83,12,1,70
С.ЕСЕН,51,36,5,10,77,36,1,40
С.ЗАВЕТ,87,75,1,11,106,75,0,31
С.КАМЧИЯ,224,67,2,155,81,67,3,11
С.КЛИМАШ,371,276,12,83,336,276,22,38
С.КОСТЕН,421,305,14,102,328,305,15,8
С.ЛОЗАРЕВО,740,574,21,145,744,574,40,130
С.ЛОЗИЦА,9,6,2,1,9,6,0,3
С.МАНОЛИЧ,1399,1036,31,332,1076,1036,6,34
С.ПОДВИС,384,343,5,36,428,343,11,74
С.ПРИЛЕП,627,493,22,112,563,493,10,60
С.ПЧЕЛИН,80,46,10,24,69,46,20,3
С.САДОВО,181,119,8,54,177,119,14,44
С.СКАЛА,7,4,0,3,25,4,0,21
С.СЛАВЯНЦИ,811,681,28,102,810,681,40,89
С.СЪЕДИНЕНИЕ,1304,900,6,398,966,900,9,57
С.ТЕРЗИЙСКО,83,61,2,20,73,61,2,10
С.ЧЕРНИЦА,353,249,8,96,368,249,14,105
С.ЧУБРА,623,524,9,90,579,524,18,37
ГР.КИТЕН,1019,866,5,148,1129,866,7,256
ГР.ПРИМОРСКО,3483,2836,117,530,3454,2836,18,600
С.ВЕСЕЛИЕ,501,447,8,46,859,447,27,385
С.НОВО ПАНИЧАРЕВО,828,724,10,94,964,724,13,227
С.ПИСМЕНОВО,125,96,9,20,215,96,38,81
С.ЯСНА ПОЛЯНА,590,489,10,91,762,489,56,217
С.АВРЕН,609,517,2,90,786,517,7,262
С.БЕНКОВСКИ,509,422,2,85,665,422,5,238
С.БЛИЗНАЦИ,619,552,5,62,991,552,0,439
С.БОЛЯРЦИ,113,97,2,14,215,97,3,115
С.ДОБРИ ДОЛ,12,9,0,3,57,9,0,48
С.ДЪБРАВИНО,1412,1312,7,93,1472,1312,4,156
С.ЗДРАВЕЦ,231,187,3,41,455,187,1,267
С.КАЗАШКА РЕКА,292,222,3,67,309,222,6,81
С.КИТКА,203,138,5,60,295,138,3,154
С.КРУША,43,30,4,9,103,30,1,72
С.ПРИСЕЛЦИ,808,746,2,60,1138,746,3,389
С.РАВНА ГОРА,138,106,6,26,266,106,11,149
С.САДОВО,310,246,5,59,333,246,4,83
С.СИНДЕЛ,1226,1059,17,150,1236,1059,11,166
С.ТРЪСТИКОВО,531,485,5,41,651,485,4,162
С.ЦАРЕВЦИ,688,568,5,115,871,568,12,291
С.ЮНАК,116,106,2,8,150,106,0,44
ГР.АКСАКОВО,8146,7089,150,907,8165,7089,66,1010
ГР.ИГНАТИЕВО,4375,3944,87,344,4305,3944,49,312
С.БОТЕВО,121,95,3,23,193,95,18,80
С.ВОДИЦА,117,89,3,25,230,89,12,129
С.ВЪГЛЕН,1152,1020,17,115,1141,1020,8,113
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,333,267,2,64,395,267,5,123
С.ДОБРОГЛЕД,117,112,1,4,297,112,10,175
С.ДОЛИЩЕ,259,183,1,75,394,183,8,203
С.ЗАСМЯНО,112,83,4,25,160,83,4,73
С.ЗОРНИЦА,79,64,0,15,154,64,6,84
С.ИЗВОРСКО,930,868,15,47,1004,868,58,78
С.КИЧЕВО,795,649,5,141,1005,649,5,351
С.КЛИМЕНТОВО,138,110,0,28,335,110,1,224
С.КРУМОВО,101,83,1,17,166,83,4,79
С.КУМАНОВО,246,151,5,90,394,151,4,239
С.ЛЮБЕН КАРАВЕЛОВО,1646,1513,29,104,1722,1513,20,189
С.НОВАКОВО,36,29,1,6,177,29,6,142
С.ОРЕШАК,132,98,0,34,303,98,3,202
С.ОСЕНОВО,291,221,5,65,453,221,2,230
С.ПРИПЕК,58,53,1,4,83,53,1,29
С.РАДЕВО,17,13,0,4,52,13,6,33
С.СЛЪНЧЕВО,688,630,7,51,1059,630,41,388
С.ЯРЕБИЧНА,121,83,0,38,179,83,0,96
ГР.БЕЛОСЛАВ,8299,7449,70,780,8019,7449,14,556
С.ЕЗЕРОВО,1880,1512,12,356,1850,1512,8,330
С.РАЗДЕЛНА,454,426,8,20,524,426,43,55
С.СТРАШИМИРОВО,812,745,4,63,945,745,29,171
ГР.БЯЛА,2071,1789,13,269,2236,1789,11,436
С.ГОРИЦА,67,51,4,12,104,51,3,50
С.ГОСПОДИНОВО,287,222,2,63,320,222,6,92
С.ДЮЛИНО,280,245,10,25,387,245,3,139
С.ПОПОВИЧ,518,458,3,57,650,458,9,183
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,365212,322105,1056,42051,348099,322105,561,25433
С.ЗВЕЗДИЦА,998,804,110,84,1128,804,276,48
С.КАЗАШКО,360,266,67,27,346,266,51,29
С.КАМЕНАР,2777,2534,113,130,2842,2534,246,62
С.КОНСТАНТИНОВО,1224,1080,89,55,1305,1080,175,50
С.ТОПОЛИ,3000,2597,196,207,3069,2597,322,150
С.БЕЛОГРАДЕЦ,1716,1142,10,564,1234,1142,5,87
С.ВЕТРИНО,975,859,23,93,1013,859,16,138
С.ГАБЪРНИЦА,106,60,5,41,82,60,0,22
С.ДОБРОПЛОДНО,933,743,7,183,880,743,5,132
С.МЛАДА ГВАРДИЯ,295,241,3,51,320,241,2,77
С.МОМЧИЛОВО,160,139,3,18,182,139,13,30
С.НЕВША,467,352,7,108,543,352,3,188
С.НЕОФИТ РИЛСКИ,681,571,1,109,778,571,3,204
С.СРЕДНО СЕЛО,40,36,1,3,48,36,2,10
С.ЯГНИЛО,223,184,0,39,258,184,11,63
ГР.ВЪЛЧИ ДОЛ,3400,3007,88,305,3324,3007,53,264
С.БОЯНА,281,215,2,64,252,215,2,35
С.БРЕСТАК,852,755,10,87,984,755,22,207
С.ВОЙВОДИНО,213,162,3,48,216,162,1,53
С.ГЕНЕРАЛ КИСЕЛОВО,530,391,14,125,490,391,16,83
С.ГЕНЕРАЛ КОЛЕВО,308,262,5,41,306,262,6,38
С.ДОБРОТИЧ,372,340,8,24,441,340,4,97
С.ЕСЕНИЦА,327,305,6,16,357,305,7,45
С.ЗВЪНЕЦ,101,47,2,52,62,47,5,10
С.ИЗВОРНИК,202,156,6,40,200,156,8,36
С.ИСКЪР,65,50,2,13,114,50,10,54
С.КАЛОЯН,245,212,1,32,241,212,1,28
С.КАРАМАНИТЕ,338,282,13,43,385,282,7,96
С.КРАКРА,7,1,1,5,18,1,4,13
С.МЕТЛИЧИНА,100,84,1,15,153,84,1,68
С.МИХАЛИЧ,808,725,20,63,822,725,24,73
С.ОБОРИЩЕ,341,254,0,87,291,254,4,33
С.РАДАН ВОЙВОДА,434,356,16,62,388,356,8,24
С.СТЕФАН КАРАДЖА,812,687,15,110,804,687,23,94
С.СТРАХИЛ,78,53,14,11,63,53,6,4
С.ЧЕРВЕНЦИ,442,371,10,61,442,371,12,59
С.ЩИПСКО,119,80,3,36,216,80,16,120
ГР.ДОЛНИ ЧИФЛИК,7557,6579,140,838,7040,6579,154,307
С.БУЛАИР,196,133,0,63,168,133,0,35
С.БЪРДАРЕВО,60,50,6,4,62,50,12,0
С.ВЕНЕЛИН,930,747,54,129,840,747,31,62
С.ГОЛИЦА,583,490,7,86,526,490,16,20
С.ГОРЕН ЧИФЛИК,1479,1323,51,105,1430,1323,38,69
С.ГРОЗДЬОВО,2495,2215,36,244,2450,2215,44,191
С.ДЕТЕЛИНА,769,693,21,55,733,693,17,23
С.КРИВИНИ,73,53,8,12,88,53,11,24
С.НОВА ШИПКА,227,190,3,34,230,190,3,37
С.НОВО ОРЯХОВО,166,138,2,26,172,138,4,30
С.ПЧЕЛНИК,1711,1491,61,159,1617,1491,37,89
С.РУДНИК,394,310,13,71,403,310,9,84
С.СОЛНИК,215,164,20,31,235,164,8,63
С.СТАРО ОРЯХОВО,2825,2563,32,230,2787,2563,51,173
С.ШКОРПИЛОВЦИ,736,693,10,33,782,693,20,69
С.ЮНЕЦ,23,20,1,2,58,20,10,28
ГР.ДЕВНЯ,9071,8149,31,891,9164,8149,22,993
С.КИПРА,453,383,18,52,549,383,23,143
С.ПАДИНА,231,211,4,16,379,211,8,160
ГР.ДЪЛГОПОЛ,5122,4495,56,571,4757,4495,56,206
С.АРКОВНА,50,38,2,10,81,38,4,39
С.АСПАРУХОВО,543,462,16,65,569,462,19,88
С.БОРЯНА,211,179,6,26,251,179,11,61
С.ВЕЛИЧКОВО,630,541,8,81,610,541,14,55
С.ДЕБЕЛЕЦ,1,1,0,0,12,1,5,6
С.КАМЕН ДЯЛ,239,219,5,15,244,219,9,16
С.КОМУНАРИ,102,59,13,30,115,59,3,53
С.КРАСИМИР,67,51,6,10,89,51,8,30
С.ЛОПУШНА,1264,869,5,390,906,869,16,21
С.МЕДОВЕЦ,2048,1554,32,462,1616,1554,21,41
С.ПАРТИЗАНИ,1425,962,13,450,1030,962,11,57
С.ПОЛЯЦИТЕ,926,763,13,150,815,763,9,43
С.РОЯК,353,214,10,129,254,214,1,39
С.САВА,225,182,9,34,234,182,14,38
С.СЛАДКА ВОДА,14,9,0,5,17,9,2,6
С.ЦОНЕВО,2780,2133,40,607,2341,2133,31,177
ГР.ПРОВАДИЯ,15467,11861,899,2707,12774,11861,440,473
С.БЛЪСКОВО,1365,1004,126,235,1170,1004,112,54
С.БОЗВЕЛИЙСКО,1353,1077,100,176,1262,1077,105,80
С.БЪРЗИЦА,144,98,14,32,181,98,33,50
С.ВЕНЧАН,265,211,14,40,292,211,30,51
С.ГРАДИНАРОВО,965,710,91,164,827,710,78,39
С.ДОБРИНА,153,122,9,22,219,122,58,39
С.ЖИТНИЦА,899,622,41,236,729,622,23,84
С.ЗЛАТИНА,266,173,24,69,233,173,36,24
С.КИТЕН,33,22,4,7,53,22,18,13
С.КОМАРЕВО,382,295,42,45,399,295,61,43
С.КРИВНЯ,285,227,25,33,320,227,79,14
С.МАНАСТИР,497,361,26,110,501,361,46,94
С.НЕНОВО,37,29,1,7,52,29,9,14
С.ОВЧАГА,115,91,10,14,141,91,32,18
С.ПЕТРОВ ДОЛ,249,198,20,31,309,198,62,49
С.РАВНА,105,84,6,15,172,84,56,32
С.СЛАВЕЙКОВО,486,333,25,128,410,333,31,46
С.СНЕЖИНА,673,469,86,118,545,469,47,29
С.СТАРОСЕЛЕЦ,25,11,10,4,29,11,10,8
С.ТУТРАКАНЦИ,172,142,13,17,253,142,82,29
С.ХРАБРОВО,353,260,32,61,396,260,95,41
С.ЧАЙКА,49,41,3,5,77,41,21,15
С.ЧЕРКОВНА,141,121,9,11,221,121,71,29
С.ЧЕРНООК,313,162,16,135,195,162,11,22
ГР.СУВОРОВО,5188,4592,18,578,5101,4592,7,502
С.БАНОВО,39,27,0,12,180,27,0,153
С.ДРЪНДАР,270,155,1,114,191,155,9,27
С.ИЗГРЕВ,73,59,2,12,315,59,3,253
С.КАЛИМАНЦИ,122,107,0,15,382,107,1,274
С.ЛЕВСКИ,115,99,3,13,189,99,2,88
С.НИКОЛАЕВКА,352,324,4,24,578,324,5,249
С.ПРОСЕЧЕН,15,12,1,2,28,12,0,16
С.ЧЕРНЕВО,1283,1199,6,78,1562,1199,8,355
ГР.ВЕЛИКО ТЪРНОВО,72910,59880,2803,10227,71192,59880,826,10486
ГР.ДЕБЕЛЕЦ,4000,3453,234,313,3838,3453,219,166
ГР.КИЛИФАРЕВО,2446,2168,86,192,2350,2168,102,80
С.АРБАНАСИ,300,258,21,21,351,258,45,48
С.БАЛВАН,385,299,33,53,603,299,180,124
С.БЕЛЯКОВЕЦ,791,679,48,64,839,679,134,26
С.БОЙЧОВЦИ,0,0,0,0,2,0,2,0
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,28,17,8,3,52,17,29,6
С.ВЕЛЧЕВО,81,62,3,16,157,62,77,18
С.ВЕТРИНЦИ,55,32,13,10,96,32,54,10
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,780,713,27,40,791,713,43,35
С.ВОЙНЕЖА,20,15,2,3,50,15,24,11
С.ВОНЕЩА ВОДА,172,122,29,21,232,122,58,52
С.ВЪГЛЕВЦИ,19,14,3,2,42,14,19,9
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,9,6,2,1,41,6,29,6
С.ГАЩЕВЦИ,3,2,1,0,7,2,3,2
С.ГОЛЕМАНИТЕ,8,3,0,5,15,3,9,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,2,2,0,0,2,2,0,0
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,3,0
С.ДИМИТРОВЦИ,6,2,0,4,13,2,11,0
С.ДИЧИН,125,110,8,7,236,110,65,61
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ДУНАВЦИ,0,0,0,0,2,0,0,2
С.ЕМЕН,34,30,3,1,82,30,33,19
С.ИВАНОВЦИ,2,2,0,0,5,2,0,3
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,5,3,1,1,5,3,0,2
С.КЛАДНИ ДЯЛ,7,6,0,1,16,6,7,3
С.КЛЪШКА РЕКА,3,3,0,0,3,3,0,0
С.КУЦАРОВЦИ,0,0,0,0,15,0,15,0
С.КЪПИНОВО,282,189,21,72,337,189,80,68
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,871,709,87,75,1009,709,231,69
С.МАЛКИ ЧИФЛИК,294,240,23,31,317,240,54,23
С.МАЛЧОВЦИ,3,3,0,0,5,3,2,0
С.МИНДЯ,179,148,12,19,219,148,35,36
С.МИШЕМОРКОВ ХАН,2,1,0,1,5,1,0,4
С.МОМИН СБОР,84,53,22,9,146,53,68,25
С.НАЦОВЦИ,23,18,3,2,50,18,28,4
С.НИКЮП,281,231,15,35,407,231,89,87
С.НОВО СЕЛО,325,254,25,46,504,254,205,45
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,140,110,14,16,231,110,90,31
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,772,609,57,106,709,609,77,23
С.ПРОДАНОВЦИ,4,4,0,0,6,4,2,0
С.ПУШЕВО,48,31,9,8,111,31,69,11
С.ПЧЕЛИЩЕ,608,425,40,143,640,425,152,63
С.ПЪРОВЦИ,4,4,0,0,13,4,9,0
С.РАДКОВЦИ,1,0,0,1,1,0,1,0
С.РАЙКОВЦИ,22,17,4,1,29,17,3,9
С.РЕСЕН,1942,1725,78,139,1988,1725,156,107
С.РУСАЛЯ,187,152,16,19,272,152,81,39
С.САМОВОДЕНЕ,1495,1285,74,136,1468,1285,121,62
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,2,0,2,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,3,0,3,0
С.ХОТНИЦА,230,188,22,20,343,188,104,51
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,400,298,19,83,423,298,72,53
С.ШЕМШЕВО,486,399,54,33,548,399,121,28
С.ШЕРЕМЕТЯ,299,230,27,42,310,230,56,24
С.ШОДЕКОВЦИ,1,0,1,0,2,0,1,1
С.ЯЛОВО,15,12,1,2,78,12,48,18
ГР.ГОРНА ОРЯХОВИЦА,36398,30993,635,4770,32413,30993,170,1250
ГР.ДОЛНА ОРЯХОВИЦА,3003,2659,33,311,2826,2659,85,82
С.ВЪРБИЦА,1102,1010,15,77,1143,1010,60,73
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,124,95,8,21,166,95,24,47
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,343,303,9,31,358,303,34,21
С.ДРАГАНОВО,3048,2400,24,624,2569,2400,56,113
С.КРУШЕТО,851,724,16,111,841,724,61,56
С.ПАИСИЙ,131,116,2,13,151,116,20,15
С.ПИСАРЕВО,1106,1033,18,55,1092,1033,19,40
С.ПОЛИКРАИЩЕ,2350,1633,34,683,1826,1633,58,135
С.ПРАВДА,575,498,38,39,591,498,71,22
С.ПЪРВОМАЙЦИ,2630,2410,28,192,2639,2410,108,121
С.СТРЕЛЕЦ,280,241,16,23,323,241,30,52
С.ЯНТРА,566,524,9,33,650,524,89,37
ГР.ЕЛЕНА,6047,5122,239,686,5522,5122,106,294
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,3,1,1,1
С.БАДЕВЦИ,5,5,0,0,32,5,0,27
С.БАЕВЦИ,5,5,0,0,19,5,3,11
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,6,1,3,2
С.БЕБРОВО,306,252,29,25,293,252,13,28
С.БЕЙКОВЦИ,3,1,0,2,2,1,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,6,5,1,0,28,5,4,19
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,42,31,5,6,45,31,5,9
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,2,2,0,0,3,2,0,1
С.БРЪЧКОВЦИ,1,1,0,0,4,1,3,0
С.БУЙНОВЦИ,57,37,12,8,67,37,3,27
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВЕЛКОВЦИ,8,5,3,0,9,5,2,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,10,5,1,4,10,5,1,4
С.ВЪЛЧОВЦИ,2,1,0,1,16,1,9,6
С.ВЪЛЧОВЦИ,13,11,0,2,17,11,3,3
С.ВЪРЗИЛКОВЦИ,9,4,3,2,9,4,4,1
С.ГЛОГОВЕЦ,19,16,1,2,20,16,3,1
С.ГОЛЕМАНИ,3,3,0,0,8,3,3,2
С.ГОРНИ КРАЙ,17,12,2,3,22,12,1,9
С.ГОРНИ ТАНЧЕВЦИ,2,2,0,0,3,2,0,1
С.ГРАМАТИЦИ,7,5,2,0,8,5,1,2
С.ГЪРДЕВЦИ,16,12,2,2,18,12,1,5
С.ДАВЕРИ,9,1,6,2,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,4,2,1,1,22,2,0,20
С.ДОБРЕВЦИ,1,1,0,0,12,1,2,9
С.ДОЛНИ МАРЯН,2,1,0,1,3,1,2,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,12,7,2,3,14,7,2,5
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,44,31,4,9,66,31,19,16
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,2,2,0,0,2,2,0,0
С.ИГНАТОВЦИ,5,4,1,0,10,4,1,5
С.ИЛАКОВ РЪТ,73,59,4,10,83,59,9,15
С.ИЛИЮВЦИ,1,1,0,0,2,1,0,1
С.КАМЕНАРИ,229,182,21,26,206,182,13,11
С.КАНТАРИ,1,1,0,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,12,2,0,10
С.КОЗЯ РЕКА,24,18,4,2,20,18,1,1
С.КОЛАРИ,5,3,0,2,6,3,0,3
С.КОНСТАНТИН,1162,1060,43,59,1143,1060,40,43
С.КОСТЕЛ,38,28,0,10,58,28,9,21
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,3,3,0,0,5,3,1,1
С.КРУМЧЕВЦИ,4,4,0,0,4,4,0,0
С.ЛАЗАРЦИ,20,19,1,0,23,19,2,2
С.МАЙСКО,1323,1207,14,102,1269,1207,10,52
С.МАРАФЕЛЦИ,7,4,0,3,6,4,0,2
С.МАРЯН,82,69,4,9,93,69,16,8
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,26,20,3,3,35,20,5,10
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,3,0,2,1
С.НЕШЕВЦИ,6,5,0,1,15,5,1,9
С.НИКОЛОВЦИ,2,2,0,0,4,2,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,3,2,1,0
С.НИЧОВЦИ,2,2,0,0,3,2,1,0
С.ПАЛИЦИ,96,87,1,8,164,87,16,61
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,1,1,0,0,2,1,0,1
С.ПОПРУСЕВЦИ,6,6,0,0,6,6,0,0
С.ПОПСКА,17,13,2,2,26,13,8,5
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,2,1,0,1,1,1,0,0
С.РАЮВЦИ,9,4,2,3,30,4,0,26
С.РЕБРЕВЦИ,4,4,0,0,9,4,2,3
С.РУХОВЦИ,97,88,4,5,132,88,17,27
С.СВЕТОСЛАВЦИ,18,15,2,1,20,15,5,0
С.СРЕДНИ КОЛИБИ,15,11,2,2,44,11,4,29
С.СТОЙЧЕВЦИ,4,3,1,0,11,3,4,4
С.СТОЯНОВЦИ,7,5,0,2,10,5,0,5
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,38,32,0,6,70,32,13,25
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,3,2,0,1,2,2,0,0
С.ТРЪНКОВЦИ,1,0,1,0,5,0,0,5
С.ТУМБЕВЦИ,11,9,1,1,11,9,0,2
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,1,0,2,8,1,3,4
С.УГОРЯЛКОВЦИ,23,22,1,0,38,22,11,5
С.ХАРВАЛОВЦИ,0,0,0,0,15,0,0,15
С.ХРИСТОВЦИ,1,1,0,0,5,1,1,3
С.ХЪНЕВЦИ,0,0,0,0,13,0,0,13
С.ЧАКАЛИ,62,55,3,4,88,55,17,16
С.ЧЕРВЕНКОВЦИ,3,2,0,1,3,2,0,1
С.ЧЕРНИ ДЯЛ,14,12,2,0,13,12,1,0
С.ШИЛКОВЦИ,4,3,0,1,11,3,0,8
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,38,29,7,2,44,29,10,5
ГР.ЗЛАТАРИЦА,2764,2399,7,358,2720,2399,19,302
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,457,390,5,62,590,390,22,178
С.ДЕДИНА,27,25,0,2,39,25,1,13
С.ДЕДИНЦИ,8,5,0,3,30,5,2,23
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,64,56,4,4,56,56,0,0
С.ДЪЛГИ ПРИПЕК,57,46,0,11,50,46,1,3
С.КАЛАЙДЖИИ,165,121,6,38,137,121,4,12
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,12,7,2,3,20,7,0,13
С.РАЗСОХА,60,47,8,5,68,47,1,20
С.РЕЗАЧ,118,102,12,4,110,102,3,5
С.РОДИНА,477,457,4,16,506,457,1,48
С.РОСНО,79,59,8,12,110,59,6,45
С.СЛИВОВИЦА,59,51,1,7,100,51,0,49
С.СРЕДНО СЕЛО,88,65,4,19,79,65,1,13
С.ЧЕШМА,2,2,0,0,8,2,0,6
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9107,7921,106,1080,8509,7921,43,545
С.ДЖУЛЮНИЦА,1742,1543,14,185,1809,1543,18,248
С.ДОБРИ ДЯЛ,1112,967,13,132,1148,967,23,158
С.ДРАГИЖЕВО,653,572,12,69,777,572,44,161
С.КОЗАРЕВЕЦ,825,729,12,84,871,729,17,125
С.МЕРДАНЯ,465,423,8,34,541,423,20,98
ГР.БЯЛА ЧЕРКВА,2804,2412,27,365,2595,2412,66,117
ГР.ПАВЛИКЕНИ,12505,10082,844,1579,10649,10082,147,420
С.БАТАК,869,813,12,44,946,813,59,74
С.БУТОВО,781,664,21,96,811,664,40,107
С.ВИШОВГРАД,223,189,10,24,318,189,30,99
С.ВЪРБОВКА,1429,1312,12,105,1477,1312,77,88
С.ГОРНА ЛИПНИЦА,412,371,6,35,518,371,45,102
С.ДИМЧА,320,283,6,31,385,283,52,50
С.ДОЛНА ЛИПНИЦА,617,529,6,82,617,529,13,75
С.ДЪСКОТ,349,288,16,45,429,288,70,71
С.КАРАИСЕН,980,852,22,106,999,852,56,91
С.ЛЕСИЧЕРИ,420,370,11,39,431,370,5,56
С.МИХАЛЦИ,601,506,25,70,871,506,141,224
С.МУСИНА,128,117,3,8,210,117,7,86
С.НЕДАН,1381,1270,14,97,1355,1270,36,49
С.ПАСКАЛЕВЕЦ,112,100,1,11,227,100,11,116
С.ПАТРЕШ,415,364,16,35,458,364,66,28
С.РОСИЦА,129,116,5,8,177,116,53,8
С.СЛОМЕР,324,290,15,19,370,290,55,25
С.СТАМБОЛОВО,757,692,13,52,838,692,56,90
