С.ЯБЪЛЧЕВО,1305,1026,40,239,1123,1026,49,48
С.ЯСЕНОВО,568,418,14,136,448,418,20,10
С.БИЛКА,886,553,39,294,588,553,22,13
С.ВИШНА,347,237,11,99,255,237,14,4
С.ВРЕСОВО,1039,807,56,176,853,807,21,25
С.ПОДГОРЕЦ,454,356,10,88,371,356,14,1
С.ДОБРА ПОЛЯНА,871,716,23,132,756,716,31,9
С.ДОБРОМИР,1238,1020,17,201,1052,1020,22,10
С.ДРОПЛА,413,266,8,139,309,266,23,20
С.ДЪСКОТНА,892,753,13,126,807,753,20,34
С.ДЮЛЯ,2,1,0,1,3,1,2,0
С.ЗАИМЧЕВО,614,458,17,139,497,458,29,10
С.ЗАЙЧАР,1280,1129,12,139,1152,1129,19,4
С.ЗВЕЗДА,1,0,0,1,0,0,0,0
С.КАМЕНЯК,259,220,18,21,229,220,5,4
С.КАРАВЕЛЬОВО,618,520,20,78,552,520,15,17
С.ЛИСТЕЦ,624,431,16,177,450,431,9,10
С.ЛЮЛЯКОВО,2634,1742,11,881,1820,1742,35,43
С.ПРИПЕК,499,422,8,69,440,422,15,3
С.МРЕЖИЧКО,592,508,18,66,535,508,20,7
С.ПРЕОБРАЖЕНЦИ,582,413,17,152,432,413,8,11
С.ПРИСАД,86,76,0,10,192,76,2,114
С.РАВАДИНОВО,601,533,17,51,747,533,104,110
С.РАВНА ГОРА,1124,620,24,480,934,620,27,287
С.АТИЯ,758,625,20,113,1055,625,51,379
С.РОСЕН,1317,1119,50,148,1431,1119,21,291
ГР.СОЗОПОЛ,4621,3994,116,511,5806,3994,40,1772
С.ЧЕРНОМОРЕЦ,1989,1757,31,201,2192,1757,15,420
С.ВЪРШИЛО,50,45,1,4,186,45,1,140
С.ГАБЪР,283,198,6,79,318,198,10,110
С.ЗИДАРОВО,1134,975,20,139,1326,975,14,337
С.ИЗВОР,521,436,5,80,752,436,1,315
С.ИНДЖЕ ВОЙВОДА,248,206,2,40,256,206,0,50
С.КРУШЕВЕЦ,721,613,7,101,891,613,13,265
С.ПОДВИС,570,497,10,63,567,497,13,57
С.ПРИЛЕП,723,633,13,77,691,633,12,46
С.ПЧЕЛИН,119,70,14,35,80,70,10,0
С.САДОВО,217,170,9,38,202,170,7,25
С.СКАЛА,17,12,1,4,33,12,0,21
С.СЛАВЯНЦИ,859,754,29,76,850,754,26,70
ГР.СУНГУРЛАРЕ,3773,3290,65,418,3553,3290,81,182
С.СЪЕДИНЕНИЕ,1316,976,6,334,1048,976,5,67
С.ТЕРЗИЙСКО,147,133,1,13,150,133,3,14
С.ВЕЛИСЛАВ,136,117,6,13,154,117,21,16
С.ЧЕРНИЦА,410,312,7,91,376,312,13,51
С.ЧУБРА,601,536,15,50,596,536,8,52
С.ДЪБОВИЦА,26,21,0,5,75,21,1,53
С.БЕРОНОВО,81,65,0,16,90,65,1,24
С.БОСИЛКОВО,111,97,5,9,107,97,2,8
С.ВЕДРОВО,118,91,3,24,102,91,3,8
С.ВЕЗЕНКОВО,426,342,17,67,399,342,11,46
С.ВЪЛЧИН,354,291,10,53,366,291,12,63
С.ГОРОВО,34,29,3,2,42,29,5,8
С.ГРОЗДЕН,803,711,26,66,778,711,20,47
С.ЕСЕН,85,73,3,9,115,73,2,40
С.ЗАВЕТ,121,102,1,18,126,102,2,22
С.КАМЧИЯ,235,87,0,148,103,87,2,14
С.КЛИМАШ,366,291,15,60,357,291,16,50
С.КОСТЕН,420,330,9,81,345,330,8,7
С.ЛОЗАРЕВО,855,728,14,113,810,728,18,64
С.ЛОЗИЦА,12,9,1,2,10,9,0,1
С.МАНОЛИЧ,1486,1241,25,220,1277,1241,6,30
С.ПИСМЕНОВО,161,145,3,13,263,145,48,70
ГР.ПРИМОРСКО,3422,3029,105,288,3386,3029,13,344
С.ЯСНА ПОЛЯНА,597,529,13,55,683,529,31,123
С.ВЕСЕЛИЕ,558,535,0,23,931,535,19,377
ГР.КИТЕН,1070,977,5,88,1119,977,7,135
С.НОВО ПАНИЧАРЕВО,857,768,7,82,940,768,15,157
С.ПРИСЕЛЦИ,675,609,5,61,762,609,2,151
С.РАВНА ГОРА,149,126,2,21,226,126,7,93
С.САДОВО,284,234,5,45,320,234,0,86
С.СИНДЕЛ,1245,1143,10,92,1255,1143,13,99
С.ЦАРЕВЦИ,756,666,5,85,806,666,8,132
С.ТРЪСТИКОВО,562,498,6,58,600,498,3,99
С.ЮНАК,128,115,4,9,155,115,2,38
С.АВРЕН,680,624,3,53,797,624,10,163
С.БЕНКОВСКИ,445,372,2,71,477,372,0,105
С.БЛИЗНАЦИ,627,553,3,71,779,553,4,222
С.БОЛЯРЦИ,117,103,2,12,171,103,0,68
С.ДОБРИ ДОЛ,19,14,1,4,39,14,0,25
С.ДЪБРАВИНО,1412,1310,8,94,1408,1310,4,94
С.ЗДРАВЕЦ,190,166,5,19,310,166,0,144
С.КАЗАШКА РЕКА,302,260,4,38,366,260,11,95
С.КИТКА,182,160,0,22,247,160,2,85
С.КРУША,56,39,1,16,97,39,0,58
С.ПРИПЕК,47,42,2,3,88,42,1,45
С.РАДЕВО,24,18,0,6,67,18,8,41
С.СЛЪНЧЕВО,647,589,14,44,926,589,15,322
С.ЯРЕБИЧНА,90,74,0,16,169,74,2,93
ГР.АКСАКОВО,7557,6878,114,565,7650,6878,32,740
С.БОТЕВО,164,133,6,25,219,133,8,78
С.ВОДИЦА,143,127,3,13,245,127,6,112
С.ВЪГЛЕН,1046,968,16,62,1029,968,8,53
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,398,351,1,46,475,351,0,124
С.ДОБРОГЛЕД,45,39,5,1,172,39,8,125
С.ДОЛИЩЕ,232,186,0,46,366,186,0,180
С.ЗАСМЯНО,127,107,2,18,157,107,6,44
С.ЗОРНИЦА,55,51,0,4,122,51,6,65
С.ИГНАТИЕВО,4177,3899,58,220,4315,3899,76,340
С.ИЗВОРСКО,868,787,19,62,916,787,62,67
С.КИЧЕВО,785,715,2,68,1016,715,5,296
С.КЛИМЕНТОВО,134,100,0,34,254,100,2,152
С.КРУМОВО,130,113,1,16,195,113,8,74
С.КУМАНОВО,200,150,7,43,374,150,4,220
С.ЛЮБЕН КАРАВЕЛОВО,1431,1332,21,78,1496,1332,11,153
С.НОВАКОВО,49,44,1,4,150,44,2,104
С.ОРЕШАК,98,89,0,9,221,89,2,130
С.ОСЕНОВО,231,203,0,28,306,203,0,103
С.РАЗДЕЛНА,487,446,13,28,515,446,17,52
С.СТРАШИМИРОВО,819,752,2,65,888,752,13,123
ГР.БЕЛОСЛАВ,8469,7992,31,446,8518,7992,18,508
С.ЕЗЕРОВО,1792,1517,9,266,1841,1517,7,317
С.ПОПОВИЧ,464,410,10,44,626,410,4,212
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.БЯЛА,2065,1896,8,161,2350,1896,6,448
С.ГОРИЦА,77,65,2,10,107,65,3,39
С.ГОСПОДИНОВО,357,295,1,61,409,295,2,112
С.ДЮЛИНО,273,242,2,29,421,242,8,171
С.ТОПОЛИ,2884,2572,198,114,2967,2572,295,100
ГР.ВАРНА,349326,324293,1126,23907,348905,324293,485,24127
С.ЗВЕЗДИЦА,827,714,83,30,977,714,233,30
С.КАЗАШКО,341,268,47,26,334,268,52,14
С.КАМЕНАР,2173,1998,108,67,2518,1998,443,77
С.КОНСТАНТИНОВО,1154,1052,63,39,1193,1052,117,24
С.СРЕДНО СЕЛО,60,56,1,3,62,56,2,4
С.ЯГНИЛО,320,285,2,33,329,285,1,43
С.БЕЛОГРАДЕЦ,1746,1235,2,509,1340,1235,6,99
С.ВЕТРИНО,1183,1080,18,85,1173,1080,14,79
С.ГАБЪРНИЦА,89,77,1,11,92,77,0,15
С.ДОБРОПЛОДНО,1089,897,6,186,974,897,3,74
С.МЛАДА ГВАРДИЯ,349,315,2,32,419,315,2,102
С.МОМЧИЛОВО,220,190,7,23,222,190,8,24
С.НЕВША,597,502,4,91,662,502,7,153
С.НЕОФИТ РИЛСКИ,796,733,1,62,940,733,1,206
С.РАДАН ВОЙВОДА,401,342,14,45,373,342,5,26
С.СТЕФАН КАРАДЖА,900,763,11,126,870,763,24,83
С.СТРАХИЛ,85,65,1,19,73,65,1,7
С.ЧЕРВЕНЦИ,624,553,7,64,619,553,9,57
С.ЩИПСКО,190,161,1,28,218,161,6,51
С.БОЯНА,313,250,3,60,285,250,2,33
С.БРЕСТАК,1054,961,12,81,1042,961,19,62
С.ВОЙВОДИНО,266,216,3,47,284,216,3,65
ГР.ВЪЛЧИДОЛ,3686,3328,68,290,3607,3328,51,228
С.ГЕНЕРАЛ КИСЕЛОВО,656,497,16,143,574,497,11,66
С.ГЕНЕРАЛ КОЛЕВО,308,250,3,55,306,250,13,43
С.ДОБРОТИЧ,438,373,13,52,412,373,2,37
С.ЕСЕНИЦА,354,324,10,20,365,324,2,39
С.ЗВЪНЕЦ,105,65,2,38,85,65,3,17
С.ИЗВОРНИК,244,199,8,37,219,199,5,15
С.ИСКЪР,114,102,3,9,151,102,12,37
С.КАЛОЯН,316,291,2,23,316,291,3,22
С.КАРАМАНИТЕ,407,350,11,46,386,350,4,32
С.КРАКРА,10,8,1,1,34,8,4,22
С.МЕТЛИЧИНА,147,130,0,17,150,130,0,20
С.МИХАЛИЧ,770,682,16,72,766,682,23,61
С.ОБОРИЩЕ,395,311,2,82,357,311,5,41
С.ПЧЕЛНИК,1743,1526,69,148,1667,1526,54,87
С.РУДНИК,509,409,20,80,487,409,6,72
С.СОЛНИК,279,234,10,35,290,234,14,42
С.СТАРО ОРЯХОВО,2787,2516,53,218,2804,2516,70,218
С.ШКОРПИЛОВЦИ,734,649,33,52,747,649,22,76
С.ЮНЕЦ,28,21,1,6,61,21,8,32
С.БУЛАИР,173,147,0,26,162,147,0,15
С.БЪРДАРЕВО,98,75,12,11,83,75,6,2
С.ВЕНЕЛИН,827,693,39,95,816,693,42,81
С.ГОЛИЦА,698,619,9,70,654,619,19,16
С.ГОРЕН ЧИФЛИК,1461,1297,67,97,1427,1297,46,84
С.ГРОЗДЬОВО,2512,2264,42,206,2479,2264,50,165
С.ДЕТЕЛИНА,689,607,35,47,653,607,21,25
ГР.ДОЛНИ ЧИФЛИК,7444,6670,158,616,7203,6670,199,334
С.КРИВИНИ,113,85,11,17,110,85,8,17
С.НОВА ШИПКА,288,236,12,40,279,236,5,38
С.НОВО ОРЯХОВО,198,162,3,33,178,162,4,12
ГР.ДЕВНЯ,8945,8303,16,626,9397,8303,15,1079
С.КИПРА,483,430,10,43,519,430,11,78
С.ПАДИНА,282,262,5,15,372,262,5,105
С.ПАРТИЗАНИ,1547,1093,18,436,1137,1093,12,32
С.ПОЛЯЦИТЕ,929,784,15,130,826,784,16,26
С.РОЯК,382,261,8,113,282,261,6,15
С.САВА,289,255,8,26,290,255,16,19
С.СЛАДКА ВОДА,18,13,0,5,24,13,2,9
С.ЦОНЕВО,2839,2280,27,532,2473,2280,24,169
С.АРКОВНА,79,62,3,14,89,62,3,24
С.АСПАРУХОВО,705,615,19,71,666,615,8,43
С.БОРЯНА,291,255,8,28,312,255,17,40
С.ВЕЛИЧКОВО,560,485,5,70,528,485,9,34
ГР.ДЪЛГОПОЛ,5507,5003,54,450,5223,5003,55,165
С.КАМЕН ДЯЛ,226,202,3,21,220,202,8,10
С.КОМУНАРИ,120,88,3,29,114,88,5,21
С.КРАСИМИР,90,80,2,8,101,80,5,16
С.ЛОПУШНА,1290,925,15,350,957,925,15,17
С.МЕДОВЕЦ,2048,1641,37,370,1691,1641,24,26
С.ПЕТРОВ ДОЛ,340,291,19,30,354,291,42,21
ГР.ПРОВАДИЯ,16456,13496,664,2296,14395,13496,391,508
С.РАВНА,139,120,9,10,159,120,26,13
С.СЛАВЕЙКОВО,582,411,31,140,483,411,40,32
С.СНЕЖИНА,625,498,51,76,562,498,32,32
С.СТАРОСЕЛЕЦ,43,31,9,3,36,31,1,4
С.ТУТРАКАНЦИ,200,170,12,18,245,170,51,24
С.ХРАБРОВО,375,307,29,39,425,307,87,31
С.ЧАЙКА,70,57,4,9,100,57,24,19
С.ЧЕРКОВНА,210,183,12,15,243,183,47,13
С.ЧЕРНООК,366,217,18,131,245,217,9,19
С.БЛЪСКОВО,1383,1127,100,156,1233,1127,63,43
С.БОЗВЕЛИЙСКО,1451,1166,95,190,1308,1166,78,64
С.БЪРЗИЦА,152,124,7,21,237,124,24,89
С.ВЕНЧАН,291,249,16,26,343,249,40,54
С.ГРАДИНАРОВО,886,708,66,112,815,708,57,50
С.ДОБРИНА,216,188,8,20,279,188,57,34
С.ЖИТНИЦА,953,772,22,159,863,772,11,80
С.ЗЛАТИНА,246,167,22,57,207,167,21,19
С.КИТЕН,46,35,2,9,65,35,16,14
С.КОМАРЕВО,455,392,30,33,475,392,53,30
С.КРИВНЯ,346,279,31,36,350,279,54,17
С.МАНАСТИР,569,459,23,87,550,459,31,60
С.НЕНОВО,54,47,1,6,58,47,2,9
С.ОВЧАГА,172,147,5,20,191,147,29,15
С.ПРОСЕЧЕН,20,18,0,2,26,18,0,8
ГР.СУВОРОВО,5207,4665,23,519,5002,4665,15,322
С.ЧЕРНЕВО,1256,1161,12,83,1389,1161,5,223
С.БАНОВО,22,22,0,0,134,22,0,112
С.ДРЪНДАР,279,167,2,110,199,167,14,18
С.ИЗГРЕВ,72,60,2,10,209,60,4,145
С.КАЛИМАНЦИ,78,69,0,9,115,69,0,46
С.ЛЕВСКИ,126,116,0,10,191,116,3,72
С.НИКОЛАЕВКА,409,366,4,39,586,366,2,218
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,186,153,18,15,285,153,88,44
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,0,0,0,0,3,0,3,0
С.ПРИСОВО,870,763,23,84,841,763,57,21
С.ПРОДАНОВЦИ,5,5,0,0,10,5,5,0
С.ПУШЕВО,66,51,8,7,126,51,67,8
С.ПЧЕЛИЩЕ,642,467,26,149,631,467,117,47
С.ПЪРОВЦИ,4,3,0,1,11,3,8,0
С.РАДКОВЦИ,3,2,0,1,3,2,0,1
С.РАЙКОВЦИ,27,22,5,0,33,22,2,9
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,2238,2051,72,115,2227,2051,89,87
С.РУСАЛЯ,254,223,14,17,322,223,56,43
С.САМОВОДЕНЕ,1674,1521,63,90,1683,1521,94,68
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,1,1,0,0,4,1,0,3
С.СУХА РЕКА,1,1,0,0,2,1,1,0
С.СЪРНЕНЦИ,4,2,2,0,2,2,0,0
С.ТЕРЗИИТЕ,2,0,0,2,0,0,0,0
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,292,261,19,12,459,261,153,45
С.ЦЕРОВА КОРИЯ,437,343,10,84,452,343,60,49
С.ШЕРЕМЕТЯ,276,218,14,44,307,218,68,21
С.ШОДЕКОВЦИ,5,4,1,0,6,4,1,1
С.ШЕМШЕВО,504,427,48,29,562,427,112,23
С.ЯЛОВО,20,17,1,2,73,17,37,19
С.АРБАНАСИ,301,239,36,26,340,239,60,41
С.БАЛВАН,394,361,16,17,638,361,153,124
С.БЕЛЯКОВЕЦ,805,709,32,64,799,709,67,23
С.БИЖОВЦИ,1,0,0,1,0,0,0,0
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЙЧОВЦИ,1,1,0,0,1,1,0,0
С.БОЧКОВЦИ,1,1,0,0,2,1,0,1
С.БОЯНОВЦИ,4,1,1,2,4,1,1,2
С.БУКОВЕЦ,43,36,5,2,54,36,17,1
ГР.ВЕЛИКО ТЪРНОВО,72984,63237,2415,7332,71548,63237,631,7680
С.ВЕЛЧЕВО,108,88,3,17,154,88,48,18
С.ВЕТРИНЦИ,85,70,10,5,134,70,60,4
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,797,755,21,21,803,755,29,19
С.ВОЙНЕЖА,44,40,3,1,93,40,30,23
С.ВОНЕЩА ВОДА,210,164,36,10,252,164,43,45
С.ВЪГЛЕВЦИ,34,32,2,0,60,32,16,12
С.ВЪРЛИНКА,6,4,0,2,6,4,2,0
С.ГАБРОВЦИ,22,16,0,6,53,16,31,6
С.ГАЩЕВЦИ,7,4,1,2,10,4,4,2
С.ГОЛЕМАНИТЕ,15,9,0,6,17,9,8,0
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,2,2,0,0,4,2,0,2
ГР.ДЕБЕЛЕЦ,4138,3752,185,201,4156,3752,210,194
С.ДЕВЕТАЦИТЕ,4,2,0,2,3,2,0,1
С.ДЕЧКОВЦИ,0,0,0,0,1,0,1,0
С.ДИМИТРОВЦИ,11,8,0,3,20,8,12,0
С.ДИМОВЦИ,1,1,0,0,1,1,0,0
С.ДИЧИН,219,199,9,11,304,199,66,39
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,2,2,0,0,7,2,4,1
С.ДУНАВЦИ,2,2,0,0,2,2,0,0
С.ЕМЕН,44,43,0,1,103,43,38,22
С.ИВАНОВЦИ,3,3,0,0,7,3,0,4
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КЪПИНОВО,321,250,15,56,343,250,45,48
ГР.КИЛИФАРЕВО,2480,2284,85,111,2437,2284,87,66
С.КИСЬОВЦИ,6,4,2,0,6,4,0,2
С.КЛАДНИ ДЯЛ,13,10,0,3,32,10,11,11
С.КЛЪШКА РЕКА,4,4,0,0,4,4,0,0
С.КУЦАРОВЦИ,0,0,0,0,20,0,20,0
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,840,729,61,50,984,729,194,61
С.МАЛКИ ЧИФЛИК,305,269,20,16,348,269,62,17
С.МАЛЧОВЦИ,6,6,0,0,10,6,3,1
С.МИНДЯ,217,179,16,22,261,179,31,51
С.МИШЕМОРКОВ ХАН,4,4,0,0,11,4,2,5
С.МОМИН СБОР,109,88,13,8,152,88,55,9
С.НАЦОВЦИ,29,29,0,0,56,29,24,3
С.НИКЮП,374,314,21,39,446,314,66,66
С.НОВО СЕЛО,426,377,22,27,626,377,199,50
С.ПИСАРЕВО,1081,1025,23,33,1056,1025,15,16
С.ПОЛИКРАЙЩЕ,2681,1943,20,718,2123,1943,60,120
С.ПРАВДА,616,578,9,29,651,578,54,19
С.ПЪРВОМАЙЦИ,2891,2708,30,153,2910,2708,101,101
С.СТРЕЛЕЦ,365,309,16,40,391,309,37,45
С.ЯНТРА,597,552,7,38,659,552,75,32
С.ВЪРБИЦА,1147,1082,12,53,1179,1082,44,53
ГР.ГОРНА ОРЯХОВИЦА,38863,34432,637,3794,35860,34432,144,1284
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,149,127,4,18,198,127,32,39
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,342,307,11,24,384,307,47,30
ГР.ДОЛНА ОРЯХОВИЦА,3255,2975,37,243,3117,2975,64,78
С.ДРАГАНОВО,3242,2576,35,631,2777,2576,82,119
С.КРУШЕТО,974,886,16,72,1016,886,73,57
С.ПАИСИЙ,131,122,0,9,174,122,29,23
С.ПАПРАТЛИВА,2,2,0,0,3,2,0,1
С.ПЕТКОВЦИ,8,7,1,0,10,7,0,3
С.ПОПРУСЕВЦИ,10,9,1,0,9,9,0,0
С.ПОПСКА,24,20,2,2,24,20,4,0
С.РАДОВЦИ,1,1,0,0,4,1,3,0
С.РАЛИНОВЦИ,3,3,0,0,3,3,0,0
С.РАЮВЦИ,4,2,1,1,26,2,0,24
С.РЕБРЕВЦИ,6,6,0,0,10,6,0,4
С.РУХОВЦИ,133,128,0,5,157,128,15,14
С.СВЕТОСЛАВЦИ,32,26,4,2,38,26,10,2
С.СРЕДНИ КОЛИБИ,29,19,5,5,44,19,3,22
С.СТОЙЧЕВЦИ,2,0,0,2,5,0,1,4
С.СТОЯНОВЦИ,8,6,0,2,10,6,0,4
С.СУЛТАНИ,4,4,0,0,5,4,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,45,39,3,3,73,39,17,17
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,5,5,0,0,8,5,0,3
С.ТУМБЕВЦИ,11,11,0,0,14,11,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,2,1,0,1,8,1,3,4
С.УГОРЯЛКОВЦИ,19,19,0,0,28,19,7,2
С.ХАРВАЛОВЦИ,1,1,0,0,8,1,0,7
С.ХРИСТОВЦИ,1,1,0,0,3,1,2,0
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,86,82,4,0,117,82,13,22
С.ЧЕРВЕНКОВЦИ,3,3,0,0,7,3,0,4
С.ЧЕРНИ ДЯЛ,20,16,2,2,17,16,0,1
С.ШИЛКОВЦИ,1,0,0,1,3,0,0,3
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,38,29,5,4,51,29,11,11
С.БАГАЛЕВЦИ,4,3,1,0,4,3,1,0
С.БАДЕВЦИ,12,12,0,0,21,12,0,9
С.БАЕВЦИ,5,5,0,0,21,5,8,8
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,4,1,2,1
С.БЕБРОВО,340,283,32,25,309,283,14,12
С.БЕЙКОВЦИ,3,3,0,0,5,3,2,0
С.БЕРКОВЦИ,1,1,0,0,5,1,0,4
С.БЛЪСКОВЦИ,12,11,1,0,40,11,5,24
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,40,29,7,4,51,29,5,17
С.БОСЕВЦИ,2,2,0,0,2,2,0,0
С.БРЕЗОВО,3,2,0,1,4,2,1,1
С.БРЪЧКОВЦИ,3,2,0,1,4,2,2,0
С.БУЙНОВЦИ,76,63,9,4,84,63,6,15
С.БЯЛКОВЦИ,7,7,0,0,8,7,0,1
С.ВЕЛКОВЦИ,10,8,2,0,14,8,1,5
С.ВЕЛЮВЦИ,0,0,0,0,1,0,1,0
С.ВЕСЕЛИНА,12,8,1,3,10,8,0,2
С.ВИСОКОВЦИ,2,0,2,0,2,0,0,2
С.ВЪЛЧОВЦИ,4,4,0,0,17,4,10,3
С.ВЪЛЧОВЦИ,17,15,0,2,22,15,4,3
С.ВЪРЗИЛКОВЦИ,8,6,1,1,15,6,6,3
С.ГЛОГОВЕЦ,25,22,1,2,24,22,0,2
С.ГОЛЕМАНИ,2,2,0,0,4,2,2,0
С.ГОРНИ КРАЙ,19,17,2,0,22,17,0,5
С.ГОРНИ ТАНЧЕВЦИ,6,5,0,1,8,5,0,3
С.ГРАМАТИЦИ,12,11,1,0,16,11,1,4
С.ГЪРДЕВЦИ,18,16,1,1,30,16,2,12
С.ДАВЕРИ,9,3,4,2,8,3,3,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,4,3,0,1,7,3,0,4
С.ДОБРЕВЦИ,1,1,0,0,7,1,0,6
С.ДОЛНИ МАРЯН,5,4,1,0,7,4,2,1
С.ДОЛНИ ТАНЧЕВЦИ,1,1,0,0,3,1,2,0
С.ДОНКОВЦИ,8,5,2,1,15,5,4,6
С.ДРАГАНОВЦИ,1,0,0,1,0,0,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРАГНЕВЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,69,59,3,7,86,59,12,15
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
ГР.ЕЛЕНА,6577,5911,206,460,6307,5911,91,305
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,9,9,0,0,14,9,3,2
С.ИЛАКОВ РЪТ,100,84,5,11,109,84,2,23
С.ИЛИЮВЦИ,3,3,0,0,3,3,0,0
С.КАМЕНАРИ,242,217,10,15,252,217,19,16
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КИРЕВЦИ,2,1,1,0,1,1,0,0
С.КОЖЛЮВЦИ,3,3,0,0,3,3,0,0
С.КОЗЯ РЕКА,30,23,4,3,27,23,3,1
С.КОЛАРИ,8,7,1,0,12,7,0,5
С.КОНСТАНТИН,1144,1065,46,33,1172,1065,34,73
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,55,50,1,4,89,50,9,30
С.КОТУЦИ,1,1,0,0,2,1,0,1
С.КРИЛЮВЦИ,7,5,2,0,5,5,0,0
С.КРУМЧЕВЦИ,5,5,0,0,7,5,1,1
С.ЛАЗАРЦИ,24,22,2,0,26,22,1,3
С.МАЙСКО,1234,1147,18,69,1207,1147,10,50
С.МАРАФЕЛЦИ,0,0,0,0,2,0,0,2
С.МАРЯН,101,92,5,4,118,92,16,10
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,41,38,2,1,53,38,5,10
С.МИРЧОВЦИ,3,2,1,0,5,2,3,0
С.НЕШЕВЦИ,8,7,1,0,21,7,1,13
С.НИКОЛОВЦИ,4,4,0,0,7,4,0,3
С.НИКОЛЧОВЦИ,5,4,0,1,4,4,0,0
С.НИЧОВЦИ,3,3,0,0,3,3,0,0
С.ПАЛИЦИ,139,131,2,6,159,131,8,20
С.РАВНОВО,15,14,0,1,18,14,0,4
С.РАЗСОХА,76,71,3,2,91,71,1,19
С.РЕЗАЧ,123,107,9,7,113,107,3,3
С.РОДИНА,529,508,4,17,539,508,0,31
С.РОСНО,112,88,9,15,140,88,2,50
С.СЛИВОВИЦА,98,93,1,4,128,93,0,35
С.СРЕДНО СЕЛО,96,79,3,14,86,79,0,7
С.ЧЕШМА,9,9,0,0,12,9,0,3
С.ЧИСТОВО,3,1,0,2,4,1,0,3
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,553,502,2,49,674,502,27,145
С.ДЕДИНА,35,34,1,0,48,34,1,13
С.ДЕДИНЦИ,12,7,0,5,13,7,1,5
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,74,68,1,5,69,68,1,0
С.ДЪЛГИ ПРИПЕК,63,58,3,2,60,58,1,1
ГР.ЗЛАТАРИЦА,2891,2629,12,250,2877,2629,13,235
С.КАЛАЙДЖИИ,214,169,4,41,176,169,2,5
С.НОВОГОРЦИ,1,1,0,0,2,1,0,1
С.ОВОЩНА,1,1,0,0,1,1,0,0
С.ДЖУЛЮНИЦА,2098,1969,4,125,2104,1969,18,117
С.ДОБРИ ДЯЛ,1189,1094,17,78,1177,1094,12,71
С.ДРАГИЖЕВО,683,626,11,46,770,626,42,102
С.КОЗАРЕВЕЦ,935,848,18,69,966,848,12,106
ГР.ЛЯСКОВЕЦ,9615,8684,90,841,9157,8684,42,431
С.МЕРДАНЯ,567,529,5,33,610,529,19,62
С.ПАСКАЛЕВЕЦ,200,180,7,13,317,180,4,133
С.ПАТРЕШ,561,515,17,29,573,515,41,17
С.РОСИЦА,154,146,2,6,191,146,43,2
С.СЛОМЕР,496,452,21,23,477,452,11,14
С.СТАМБОЛОВО,803,749,7,47,831,749,25,57
С.БАТАК,913,873,15,25,959,873,26,60
С.БУТОВО,965,894,13,58,987,894,22,71
