С.ЛЮЛЯКОВО,2669,1847,14,808,1942,1847,25,70
С.ПРИПЕК,463,396,7,60,415,396,13,6
С.МРЕЖИЧКО,585,511,19,55,530,511,15,4
С.ПРЕОБРАЖЕНЦИ,507,359,10,138,393,359,20,14
С.ПЛАНИНИЦА,1915,1585,29,301,1644,1585,27,32
С.ПРОСЕНИК,1553,1381,13,159,1478,1381,11,86
С.РАЗБОЙНА,1061,817,6,238,855,817,17,21
С.РЕЧИЦА,963,772,23,168,797,772,12,13
С.РОЖДЕН,482,419,11,52,437,419,15,3
С.РУДИНА,283,232,9,42,246,232,8,6
С.РУЕН,2409,2103,43,263,2257,2103,62,92
С.РУПЧА,692,466,20,206,486,466,6,14
С.РЬЖИЦА,1443,1114,23,306,1177,1114,18,45
С.СКАЛАК,798,614,7,177,655,614,7,34
С.СНЕЖА,495,402,14,79,427,402,10,15
С.СНЯГОВО,1203,1085,10,108,1095,1085,5,5
С.СОКОЛЕЦ,821,647,17,157,695,647,18,30
С.СРЕДНА МАХАЛА,425,350,17,58,363,350,12,1
С.СТРУЯ,789,681,13,95,716,681,11,24
С.ТОПЧИЙСКО,1009,873,22,114,896,873,15,8
С.ТРЬНАК,1907,1302,38,567,1390,1302,41,47
С.СИНИ РИД,433,351,10,72,383,351,17,15
С.ЧЕРЕША,867,717,14,136,791,717,20,54
С.ШИВАРОВО,470,309,9,152,335,309,19,7
С.ЯБЬЛЧЕВО,1296,1009,44,243,1097,1009,39,49
С.ЯСЕНОВО,582,448,15,119,481,448,19,14
С.ВЕСЕЛИЕ,504,443,5,56,548,443,8,97
С.ВЬРШИЛО,86,75,1,10,172,75,2,95
С.ГАБЬР,260,196,15,49,260,196,10,54
С.ЗИДАРОВО,1174,1011,23,140,1174,1011,15,148
С.ИЗВОР,603,516,8,79,629,516,3,110
С.ИНДЖЕ ВОЙВОДА,256,216,1,39,296,216,1,79
С.КРУШЕВЕЦ,765,630,13,122,808,630,17,161
С.ПРИСАД,134,102,2,30,152,102,3,47
С.РАВАДИНОВО,498,457,11,30,590,457,63,70
С.РАВНА ГОРА,1051,670,15,366,837,670,47,120
С.АТИЯ,618,581,6,31,927,581,59,287
С.РОСЕН,1326,1149,67,110,1349,1149,34,166
ГР.СОЗОПОЛ,4719,4249,80,390,4686,4249,18,419
С.ЧЕРНОМОРЕЦ,2067,1848,44,175,2001,1848,11,142
С.БАЛАБАНЧЕВО,9,5,3,1,5,5,0,0
С.БЕРОНОВО,120,104,2,14,143,104,4,35
С.БОСИЛКОВО,134,113,4,17,126,113,0,13
С.ВЕДРОВО,151,121,7,23,138,121,0,17
С.ВЕЗЕНКОВО,437,378,17,42,449,378,10,61
С.ВЬЛЧИН,332,294,8,30,387,294,13,80
С.ГОРОВО,35,27,5,3,45,27,1,17
С.ГРОЗДЕН,804,717,20,67,836,717,32,87
С.ЕСЕН,128,114,5,9,164,114,3,47
С.ЗАВЕТ,163,139,1,23,182,139,4,39
С.КАМЕНСКО,5,1,3,1,2,1,0,1
С.КАМЧИЯ,239,96,4,139,145,96,2,47
С.КЛИМАШ,394,316,20,58,384,316,15,53
С.КОСТЕН,430,343,15,72,367,343,11,13
С.ЛОЗАРЕВО,932,796,17,119,899,796,21,82
С.ЛОЗИЦА,11,8,1,2,10,8,0,2
С.МАНОЛИЧ,1506,1328,19,159,1357,1328,6,23
С.ОГНЕН,264,218,4,42,297,218,3,76
С.ПОДВИС,746,654,12,80,739,654,17,68
С.ПРИЛЕП,735,661,14,60,786,661,25,100
С.ПЧЕЛИН,112,85,4,23,102,85,17,0
С.САДОВО,247,217,4,26,265,217,6,42
С.СКАЛА,22,16,1,5,40,16,0,24
С.СЛАВЯНЦИ,905,823,27,55,930,823,22,85
ГР.СУНГУРЛАРЕ,3733,3350,73,310,3769,3350,103,316
С.СЬЕДИНЕНИЕ,1353,1014,16,323,1117,1014,6,97
С.ТЕРЗИЙСКО,200,185,6,9,221,185,2,34
С.ВЕЛИСЛАВ,185,169,5,11,178,169,2,7
С.ЧЕРНИЦА,458,367,17,74,450,367,13,70
С.ЧУБРА,580,520,12,48,588,520,5,63
С.ДЬБОВИЦА,25,20,0,5,83,20,3,60
С.КИТЕН,802,750,4,48,921,750,30,141
С.НОВО ПАНИЧАРЕВО,761,683,4,74,837,683,20,134
С.ПИСМЕНОВО,107,79,6,22,153,79,29,45
ГР.ПРИМОРСКО,2862,2552,88,222,2858,2552,18,288
С.ЯСНА ПОЛЯНА,586,523,13,50,637,523,18,96
С.АВРЕН,774,705,2,67,828,705,4,119
С.БЕНКОВСКИ,444,353,1,90,448,353,1,94
С.БЛИЗНАЦИ,591,549,0,42,695,549,2,144
С.БОЛЯРЦИ,120,106,0,14,146,106,0,40
С.ДОБРИ ДОЛ,27,17,3,7,24,17,0,7
С.ДЬБРАВИНО,1348,1204,3,141,1367,1204,4,159
С.ЗДРАВЕЦ,198,189,0,9,234,189,0,45
С.КАЗАШКА РЕКА,315,269,9,37,317,269,9,39
С.КИТКА,194,168,2,24,234,168,1,65
С.КРУША,57,37,0,20,70,37,2,31
С.ПРИСЕЛЦИ,629,565,2,62,743,565,2,176
С.РАВНА ГОРА,135,113,0,22,149,113,1,35
С.САДОВО,312,269,0,43,333,269,1,63
С.СИНДЕЛ,1209,999,15,195,1126,999,11,116
С.ЦАРЕВЦИ,771,682,6,83,824,682,4,138
С.ТРЬСТИКОВО,635,518,11,106,619,518,10,91
С.ЮНАК,145,127,4,14,154,127,6,21
С.АКСАКОВО,7345,6635,126,584,7467,6635,30,802
С.БОТЕВО,201,170,5,26,246,170,13,63
С.ВОДИЦА,190,160,6,24,197,160,12,25
С.ВЬГЛЕН,926,795,25,106,904,795,13,96
С.ГЕНЕРАЛ КАНТАРДЖИЕВ,454,419,1,34,466,419,5,42
С.ДОБРОГЛЕД,34,26,0,8,41,26,4,11
С.ДОЛИЩЕ,230,204,2,24,237,204,1,32
С.ЗАСМЯНО,104,82,4,18,128,82,1,45
С.ЗОРНИЦА,61,51,1,9,111,51,12,48
С.ИГНАТИЕВО,3873,3468,64,341,4089,3468,107,514
С.ИЗВОРСКО,831,662,61,108,757,662,40,55
С.КИЧЕВО,779,725,5,49,873,725,6,142
С.КЛИМЕНТОВО,161,122,3,36,163,122,2,39
С.КРУМОВО,158,135,1,22,176,135,4,37
С.КУМАНОВО,170,122,5,43,183,122,2,59
С.ЛЮБЕН КАРАВЕЛОВО,1249,1115,26,108,1327,1115,43,169
С.НОВАКОВО,42,38,0,4,90,38,2,50
С.ОРЕШАК,130,110,2,18,199,110,4,85
С.ОСЕНОВО,228,195,2,31,284,195,3,86
С.ПРИПЕК,31,24,2,5,49,24,2,23
С.РАДЕВО,35,30,0,5,61,30,4,27
С.СЛЬНЧЕВО,496,442,3,51,705,442,34,229
С.ЯРЕБИЧНА,69,51,1,17,101,51,1,49
ГР.БЕЛОСЛАВ,8583,8023,38,522,8726,8023,21,682
С.ЕЗЕРОВО,1697,1431,7,259,1655,1431,7,217
С.РАЗДЕЛНА,474,420,10,44,494,420,13,61
С.СТРАШИМИРОВО,827,765,6,56,870,765,20,85
ГР.БЯЛА,2129,1943,9,177,2186,1943,12,231
С.ГОРИЦА,96,80,1,15,98,80,0,18
С.ГОСПОДИНОВО,442,374,7,61,456,374,10,72
С.ДЮЛИНО,282,228,12,42,276,228,7,41
С.ПОПОВИЧ,419,328,16,75,432,328,16,88
С.САМОТИНО,2,1,0,1,1,1,0,0
ГР.ВАРНА,342840,320838,1660,20342,344392,320838,384,23170
С.ЗВЕЗДИЦА,728,623,72,33,854,623,215,16
С.КАЗАШКО,340,273,45,22,330,273,40,17
С.КАМЕНАР,1273,1163,73,37,2208,1163,940,105
С.КОНСТАНТИНОВО,1038,971,33,34,1099,971,97,31
С.ТОПОЛИ,2764,2490,172,102,2985,2490,379,116
С.БЕЛОГРАДЕЦ,1847,1368,4,475,1463,1368,5,90
С.ВЕТРИНО,1312,1184,22,106,1308,1184,24,100
С.ГАБЬРНИЦА,109,91,0,18,111,91,0,20
С.ДОБРОПЛОДНО,1222,993,17,212,1093,993,7,93
С.МЛАДА ГВАРДИЯ,387,350,1,36,410,350,3,57
С.МОМЧИЛОВО,268,238,5,25,268,238,9,21
С.НЕВША,688,602,2,84,709,602,1,106
С.НЕОФИТ РИЛСКИ,853,770,1,82,892,770,1,121
С.СРЕДНО СЕЛО,65,59,1,5,89,59,9,21
С.ЯГНИЛО,412,370,6,36,412,370,0,42
С.БОЯНА,375,278,5,92,324,278,0,46
С.БРЕСТАК,1217,1105,22,90,1208,1105,27,76
С.ВОЙВОДИНО,310,260,1,49,341,260,2,79
ГР.ВЬЛЧИДОЛ,3674,3326,83,265,3752,3326,62,364
С.ГЕНЕРАЛ КИСЕЛОВО,726,574,10,142,660,574,13,73
С.ГЕНЕРАЛ КОЛЕВО,373,293,5,75,365,293,16,56
С.ДОБРОТИЧ,467,370,13,84,423,370,3,50
С.ЕСЕНИЦА,379,321,15,43,381,321,8,52
С.ЗВЬНЕЦ,108,71,4,33,93,71,3,19
С.ИЗВОРНИК,299,235,11,53,261,235,3,23
С.ИСКЬР,144,129,3,12,153,129,7,17
С.КАЛОЯН,370,328,6,36,361,328,3,30
С.КАРАМАНИТЕ,486,423,9,54,484,423,11,50
С.КРАКРА,33,22,0,11,29,22,0,7
С.МЕТЛИЧИНА,202,169,2,31,180,169,0,11
С.МИХАЛИЧ,700,594,19,87,720,594,28,98
С.ОБОРИЩЕ,439,354,5,80,391,354,3,34
С.РАДАН ВОЙВОДА,406,331,10,65,425,331,11,83
С.СТЕФАН КАРАДЖА,971,785,14,172,926,785,17,124
С.СТРАХИЛ,115,90,4,21,117,90,4,23
С.ЧЕРВЕНЦИ,779,716,8,55,807,716,20,71
С.ЩИПСКО,246,211,2,33,294,211,10,73
С.БУЛАИР,193,168,3,22,176,168,1,7
С.БЬРДАРЕВО,136,106,15,15,117,106,7,4
С.ВЕНЕЛИН,811,687,48,76,836,687,53,96
С.ГОЛИЦА,767,708,28,31,754,708,25,21
С.ГОРЕН ЧИФЛИК,1543,1324,88,131,1505,1324,67,114
С.ГРОЗДЬОВО,2559,2274,68,217,2532,2274,69,189
С.ДЕТЕЛИНА,672,565,56,51,650,565,35,50
ГР.ДОЛНИ ЧИФЛИК,7377,6485,259,633,7336,6485,299,552
С.КРИВИНИ,131,107,11,13,125,107,14,4
С.НОВА ШИПКА,341,281,15,45,346,281,5,60
С.НОВО ОРЯХОВО,221,181,2,38,190,181,1,8
С.ПЧЕЛНИК,1733,1513,82,138,1741,1513,88,140
С.РУДНИК,562,478,18,66,542,478,13,51
С.СОЛНИК,336,288,24,24,331,288,12,31
С.СТАРО ОРЯХОВО,2722,2372,88,262,2719,2372,110,237
С.ШКОРПИЛОВЦИ,719,627,26,66,732,627,34,71
С.ЮНЕЦ,37,23,7,7,33,23,5,5
ГР.ДЕВНЯ,8085,7551,9,525,9824,7551,50,2223
С.КИПРА,552,474,38,40,560,474,9,77
С.ПАДИНА,353,316,12,25,351,316,0,35
С.АРКОВНА,109,72,5,32,84,72,1,11
С.АСПАРУХОВО,823,688,25,110,754,688,22,44
С.БОРЯНА,350,290,23,37,357,290,22,45
С.ВЕЛИЧКОВО,560,426,17,117,494,426,18,50
ГР.ДЬЛГОПОЛ,5494,4676,84,734,5078,4676,82,320
С.КАМЕН ДЯЛ,254,191,10,53,217,191,13,13
С.КОМУНАРИ,145,113,7,25,150,113,8,29
С.КРАСИМИР,133,106,12,15,127,106,9,12
С.ЛОПУШНА,1319,921,36,362,969,921,34,14
С.МЕДОВЕЦ,2151,1699,48,404,1780,1699,54,27
С.ПАРТИЗАНИ,1540,1070,34,436,1141,1070,31,40
С.ПОЛЯЦИТЕ,992,787,32,173,840,787,24,29
С.РОЯК,408,292,5,111,337,292,14,31
С.САВА,335,295,9,31,339,295,19,25
С.СЛАДКА ВОДА,27,21,1,5,28,21,5,2
С.ЦОНЕВО,2762,2304,48,410,2560,2304,40,216
С.БЛЬСКОВО,1356,1115,102,139,1264,1115,80,69
С.БОЗВЕЛИЙСКО,1435,1137,103,195,1283,1137,67,79
С.БЬРЗИЦА,184,160,3,21,199,160,11,28
С.ВЕНЧАН,303,237,11,55,347,237,43,67
С.ГРАДИНАРОВО,861,699,60,102,852,699,66,87
С.ДОБРИНА,353,252,15,86,345,252,43,50
С.ЖИТНИЦА,1054,832,27,195,1017,832,29,156
С.ЗЛАТИНА,248,191,13,44,245,191,23,31
С.КИТЕН,60,49,4,7,79,49,9,21
С.КОМАРЕВО,521,450,33,38,523,450,43,30
С.КРИВНЯ,434,365,33,36,428,365,49,14
С.МАНАСТИР,603,483,28,92,578,483,30,65
С.НЕНОВО,77,67,1,9,88,67,8,13
С.ОВЧАГА,208,188,5,15,236,188,29,19
С.ПЕТРОВ ДОЛ,401,361,18,22,387,361,18,8
ГР.ПРОВАДИЯ,17063,14641,551,1871,15819,14641,315,863
С.РАВНА,205,170,9,26,204,170,23,11
С.СЛАВЕЙКОВО,671,484,34,153,574,484,30,60
С.СНЕЖИНА,549,456,23,70,597,456,58,83
С.СТАРОСЕЛЕЦ,41,38,2,1,42,38,0,4
С.ТУТРАКАНЦИ,224,201,9,14,254,201,41,12
С.ХРАБРОВО,378,333,18,27,418,333,59,26
С.ЧАЙКА,100,82,5,13,142,82,19,41
С.ЧЕРКОВНА,276,239,11,26,289,239,37,13
С.ЧЕРНООК,393,268,20,105,310,268,8,34
С.БАНОВО,34,28,0,6,71,28,1,42
С.ДРЬНДАР,286,198,3,85,249,198,15,36
С.ИЗГРЕВ,104,85,0,19,124,85,5,34
С.КАЛИМАНЦИ,80,71,1,8,113,71,0,42
С.ЛЕВСКИ,175,168,1,6,241,168,6,67
С.НИКОЛАЕВКА,416,368,0,48,558,368,5,185
С.ПРОСЕЧЕН,33,29,0,4,36,29,0,7
ГР.СУВОРОВО,5169,4446,39,684,4980,4446,6,528
С.ЧЕРНЕВО,1205,1094,6,105,1411,1094,12,305
С.АРБАНАСИ,244,215,10,19,317,215,58,44
С.БАЛВАН,406,363,9,34,528,363,110,55
С.БЕЛЧЕВЦИ,0,0,0,0,0,0,0,0
С.БЕЛЯКОВЕЦ,773,722,18,33,865,722,109,34
С.БИЖОВЦИ,2,1,0,1,1,1,0,0
С.БОЙЧЕВИ КОЛИБИ,3,2,0,1,3,2,1,0
С.БОЙЧОВЦИ,4,3,0,1,3,3,0,0
С.БОЧКОВЦИ,3,3,0,0,4,3,0,1
С.БОЯНОВЦИ,9,5,2,2,8,5,1,2
С.БРАНКОВЦИ,0,0,0,0,0,0,0,0
С.БУКОВЕЦ,52,46,3,3,72,46,24,2
ГР.ВЕЛИКО ТЬРНОВО,75278,66043,2479,6756,73112,66043,425,6644
С.ВЕЛЧЕВО,131,115,3,13,187,115,41,31
С.ВЕТРИНЦИ,114,98,11,5,130,98,27,5
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,812,742,14,56,809,742,33,34
С.ВОЙНЕЖА,58,49,7,2,88,49,27,12
С.ВОНЕЩА ВОДА,226,202,18,6,240,202,21,17
С.ВЬГЛЕВЦИ,50,46,2,2,84,46,21,17
С.ВЬРЛИНКА,7,4,1,2,6,4,2,0
С.ГАБРОВЦИ,20,17,1,2,68,17,42,9
С.ГАЩЕВЦИ,13,9,2,2,14,9,5,0
С.ГОЛЕМАНИТЕ,15,10,0,5,16,10,6,0
С.ГОРАНОВЦИ,3,3,0,0,3,3,0,0
С.ГОРЕН ЕНЕВЕЦ,1,0,0,1,0,0,0,0
ГР.ДЕБЕЛЕЦ,4177,3874,132,171,4314,3874,308,132
С.ДЕВЕТАЦИТЕ,4,3,0,1,3,3,0,0
С.ДЕЧКОВЦИ,0,0,0,0,0,0,0,0
С.ДИМИТРОВЦИ,8,5,0,3,15,5,10,0
С.ДИМОВЦИ,2,2,0,0,2,2,0,0
С.ДИЧИН,304,283,6,15,361,283,30,48
С.ДОЙНОВЦИ,0,0,0,0,0,0,0,0
С.ДОЛЕН ЕНЕВЕЦ,9,0,0,9,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,4,4,0,0,4,4,0,0
С.ДУНАВЦИ,3,2,1,0,2,2,0,0
С.ЕМЕН,68,61,2,5,111,61,33,17
С.ИВАНОВЦИ,4,4,0,0,4,4,0,0
С.ИЛЕВЦИ,8,8,0,0,9,8,1,0
С.ЙОВЧЕВЦИ,3,2,0,1,2,2,0,0
С.КЬПИНОВО,366,294,16,56,376,294,32,50
ГР.КИЛИФАРЕВО,2573,2380,76,117,2644,2380,131,133
С.КИСЬОВЦИ,6,4,2,0,8,4,2,2
С.КЛАДНИ ДЯЛ,23,16,4,3,28,16,8,4
С.КЛЬШКА РЕКА,6,5,0,1,5,5,0,0
С.КУЦАРОВЦИ,0,0,0,0,0,0,0,0
С.ЛАГЕРИТЕ,6,6,0,0,6,6,0,0
С.ЛЕДЕНИК,785,675,37,73,910,675,165,70
С.МАЛКИ ЧИФЛИК,258,210,25,23,331,210,87,34
С.МАЛЧОВЦИ,6,6,0,0,10,6,3,1
С.МАРГОВЦИ,0,0,0,0,0,0,0,0
С.МИНДЯ,220,191,6,23,264,191,38,35
С.МИШЕМОРКОВ ХАН,9,7,1,1,11,7,3,1
С.МОМИН СБОР,93,81,3,9,187,81,92,14
С.НАЦОВЦИ,35,34,1,0,50,34,14,2
С.НИКЮП,456,407,16,33,521,407,46,68
С.НОВО СЕЛО,499,466,20,13,735,466,190,79
С.ОСЕНАРИТЕ,3,1,1,1,1,1,0,0
С.ПИРАМИДАТА,2,0,0,2,2,0,0,2
С.ПЛАКОВО,215,194,4,17,330,194,87,49
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,2,0,2,0,4,0,4,0
С.ПРИСОВО,849,742,24,83,891,742,114,35
С.ПРОДАНОВЦИ,6,6,0,0,11,6,5,0
С.ПУШЕВО,85,76,4,5,138,76,49,13
С.ПЧЕЛИЩЕ,670,481,26,163,605,481,94,30
С.ПЬРОВЦИ,5,2,1,2,8,2,6,0
С.РАДКОВЦИ,2,1,0,1,3,1,1,1
С.РАЙКОВЦИ,35,27,5,3,32,27,2,3
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,2236,2067,55,114,2465,2067,149,249
С.РУСАЛЯ,294,267,12,15,326,267,34,25
С.РУСКОВЦИ,2,2,0,0,3,2,1,0
С.САМОВОДЕНЕ,1712,1609,45,58,1929,1609,180,140
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,2,1,0,1,3,1,0,2
С.СЕМКОВЦИ,1,0,0,1,0,0,0,0
С.СУХА РЕКА,1,1,0,0,1,1,0,0
С.СЬРНЕНЦИ,3,3,0,0,4,3,1,0
С.ТЕРЗИИТЕ,0,0,0,0,0,0,0,0
С.ТОДОРОВЦИ,3,2,0,1,5,2,2,1
С.УШЕВЦИ,0,0,0,0,0,0,0,0
С.ХОТНИЦА,361,331,17,13,457,331,82,44
С.ЦЕПЕРАНИТЕ,0,0,0,0,0,0,0,0
С.ЦЕРОВА КОРИЯ,515,407,14,94,471,407,33,31
С.ЦОНКОВЦИ,0,0,0,0,0,0,0,0
С.ШЕРЕМЕТЯ,213,182,8,23,255,182,38,35
С.ШОДЕКОВЦИ,5,4,0,1,9,4,4,1
С.ШЕМШЕВО,425,398,9,18,515,398,91,26
С.ЯЛОВО,25,23,0,2,78,23,30,25
С.ВЬРБИЦА,1180,1079,36,65,1200,1079,49,72
ГР.ГОРНА ОРЯХОВИЦА,41064,36887,742,3435,38782,36887,183,1712
С.ГОРСКИ ГОРЕН ТРЬМБЕ,183,151,8,24,203,151,30,22
С.ГОРСКИ ДОЛЕН ТРЬМБЕ,358,286,21,51,354,286,35,33
ГР.ДОЛНА ОРЯХОВИЦА,3462,3213,53,196,3464,3213,127,124
С.ДРАГАНОВО,3439,2666,47,726,2965,2666,118,181
С.КРУШЕТО,992,894,17,81,1034,894,51,89
С.ПАИСИЙ,168,137,6,25,186,137,27,22
С.ПИСАРЕВО,1106,1020,31,55,1086,1020,35,31
С.ПОЛИКРАЙЩЕ,2845,2106,17,722,2344,2106,81,157
С.ПРАВДА,671,616,20,35,671,616,44,11
С.ПЬРВОМАЙЦИ,2994,2829,36,129,3157,2829,164,164
С.СТРЕЛЕЦ,392,329,16,47,484,329,62,93
С.ЯНТРА,616,566,13,37,674,566,57,51
С.АПЛАЦИ,0,0,0,0,0,0,0,0
С.БАГАЛЕВЦИ,4,2,2,0,2,2,0,0
С.БАДЕВЦИ,20,19,0,1,26,19,0,7
С.БАЕВЦИ,4,4,0,0,20,4,11,5
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,3,1,1,1,2,1,1,0
С.БЕБРОВО,399,326,48,25,384,326,27,31
С.БЕЙКОВЦИ,4,4,0,0,7,4,0,3
С.БЕРКОВЦИ,5,3,0,2,5,3,0,2
С.БЛЬСКОВЦИ,13,10,0,3,21,10,7,4
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,38,31,4,3,55,31,8,16
С.БОСЕВЦИ,2,2,0,0,2,2,0,0
С.БРЕЗОВО,4,2,1,1,3,2,1,0
С.БРЬЧКОВЦИ,6,3,0,3,3,3,0,0
С.БУЙНОВЦИ,98,92,2,4,127,92,9,26
С.БЯЛКОВЦИ,6,6,0,0,9,6,0,3
С.ВАЛЕТО,0,0,0,0,0,0,0,0
С.ВЕЛКОВЦИ,10,8,0,2,16,8,2,6
С.ВЕЛЮВЦИ,0,0,0,0,0,0,0,0
С.ВЕСЕЛИНА,12,11,0,1,17,11,4,2
С.ВИСОКОВЦИ,3,1,2,0,5,1,0,4
С.ВЬЛЧОВЦИ,8,6,2,0,13,6,5,2
С.ВЬЛЧОВЦИ,24,20,3,1,26,20,4,2
С.ВЬРЗИЛКОВЦИ,12,7,2,3,9,7,2,0
С.ГАБРАКА,0,0,0,0,0,0,0,0
С.ГАНЕВ ДОЛ,1,0,1,0,0,0,0,0
С.ГЛОГОВЕЦ,28,24,2,2,34,24,1,9
С.ГОЛЕМАНИ,4,4,0,0,5,4,1,0
С.ГОРНИ КРАЙ,26,24,2,0,27,24,0,3
С.ГОРНИ ТАНЧЕВЦИ,7,7,0,0,7,7,0,0
С.ГОРСКА,2,2,0,0,2,2,0,0
С.ГРАМАТИЦИ,21,20,1,0,28,20,3,5
С.ГЬРДЕВЦИ,16,15,0,1,27,15,3,9
С.ДАВЕРИ,7,5,2,0,6,5,1,0
С.ДАЙНОВЦИ,1,0,0,1,1,0,1,0
С.ДЕБЕЛИ РЬТ,11,5,3,3,9,5,0,4
С.ДОБРЕВЦИ,12,7,4,1,19,7,0,12
С.ДОЛНИ МАРЯН,12,11,1,0,18,11,5,2
С.ДОЛНИ ТАНЧЕВЦИ,5,5,0,0,6,5,1,0
С.ДОНКОВЦИ,7,5,1,1,5,5,0,0
С.ДРАГАНОВЦИ,3,2,0,1,2,2,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,0,0,0,0
С.ДРАГИЙЦИ,2,2,0,0,3,2,0,1
С.ДРАГНЕВЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,98,87,1,10,106,87,9,10
С.ДУКОВЦИ,0,0,0,0,1,0,0,1
С.ДЬРЛЕВЦИ,1,0,0,1,1,0,1,0
ГР.ЕЛЕНА,7055,6381,213,461,6938,6381,119,438
С.ЗЕЛЕНИК,5,5,0,0,6,5,0,1
С.ИВАНИВАНОВЦИ,0,0,0,0,0,0,0,0
С.ИГНАТОВЦИ,12,12,0,0,17,12,1,4
С.ИЛАКОВ РЬТ,117,104,4,9,159,104,6,49
С.ИЛИЮВЦИ,7,5,0,2,5,5,0,0
С.КАМЕНАРИ,259,221,19,19,260,221,20,19
С.КАНТАРИ,3,3,0,0,4,3,0,1
С.КАРАИВАНЦИ,0,0,0,0,0,0,0,0
С.КАРАНДИЛИ,1,1,0,0,1,1,0,0
С.КИРЕВЦИ,4,0,3,1,0,0,0,0
С.КОЖЛЮВЦИ,6,6,0,0,6,6,0,0
С.КОЗЯ РЕКА,26,18,5,3,35,18,15,2
С.КОЛАРИ,13,12,1,0,19,12,2,5
С.КОНСТАНТИН,1091,988,65,38,1173,988,50,135
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,77,71,3,3,109,71,6,32
С.КОТУЦИ,2,2,0,0,2,2,0,0
С.КРИЛЮВЦИ,6,6,0,0,6,6,0,0
С.КРУМЧЕВЦИ,4,4,0,0,6,4,2,0
С.ЛАЗАРЦИ,24,24,0,0,33,24,3,6
С.ЛЕСИЧЕ,0,0,0,0,0,0,0,0
С.МАЙСКО,1119,979,41,99,1099,979,29,91
С.МАРАФЕЛЦИ,2,2,0,0,5,2,0,3
С.МАРИНОВЦИ,0,0,0,0,0,0,0,0
С.МАРЯН,109,95,5,9,112,95,10,7
С.МАХАЛНИЦИ,1,1,0,0,1,1,0,0
С.МИЙКОВЦИ,60,57,1,2,65,57,4,4
С.МИНЕВЦИ,1,1,0,0,1,1,0,0
С.МИРЧОВЦИ,5,0,3,2,3,0,3,0
С.МЬРТВИНАТА,0,0,0,0,0,0,0,0
С.НЕДЯЛКОВЦИ,0,0,0,0,0,0,0,0
С.НЕШЕВЦИ,11,9,1,1,14,9,0,5
С.НИКОЛОВЦИ,1,1,0,0,6,1,3,2
С.НИКОЛЧОВЦИ,6,5,0,1,5,5,0,0
С.НИЧОВЦИ,2,2,0,0,4,2,2,0
С.НЮШКОВЦИ,0,0,0,0,0,0,0,0
С.ПАЛИЦИ,158,149,4,5,175,149,12,14
С.ПАПРАТЛИВА,2,2,0,0,4,2,2,0
С.ПЕЙКОВЦИ,0,0,0,0,0,0,0,0
С.ПЕТКОВЦИ,7,7,0,0,9,7,0,2
С.ПОПРУСЕВЦИ,16,16,0,0,20,16,4,0
С.ПОПСКА,33,27,6,0,30,27,2,1
С.РАДОВЦИ,1,1,0,0,1,1,0,0
С.РАЙНОВЦИ,1,1,0,0,1,1,0,0
С.РАЛИНОВЦИ,6,6,0,0,7,6,0,1
С.РАЮВЦИ,8,6,1,1,25,6,0,19
С.РЕБРЕВЦИ,5,4,0,1,7,4,0,3
С.РУХОВЦИ,162,157,0,5,184,157,19,8
С.СВЕТОСЛАВЦИ,41,36,3,2,46,36,8,2
С.СРЕДНИ КОЛИБИ,40,32,2,6,56,32,4,20
С.СТОЙЧЕВЦИ,2,2,0,0,7,2,0,5
С.СТОЯНОВЦИ,9,7,0,2,11,7,0,4
С.СУЛТАНИ,7,6,0,1,7,6,0,1
С.СЬБКОВЦИ,0,0,0,0,0,0,0,0
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,62,49,7,6,81,49,12,20
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,4,4,0,0,5,4,0,1
С.ТРЬНКОВЦИ,0,0,0,0,0,0,0,0
С.ТУМБЕВЦИ,19,18,0,1,21,18,1,2
С.ТЬНКИ РЬТ,0,0,0,0,1,0,0,1
С.ТЬРКАШЕНИ,4,4,0,0,6,4,2,0
С.УГОРЯЛКОВЦИ,32,30,0,2,35,30,4,1
С.ХАРВАЛОВЦИ,4,2,0,2,3,2,0,1
С.ХРИСТОВЦИ,1,1,0,0,2,1,1,0
С.ХЬНЕВЦИ,2,2,0,0,3,2,0,1
С.ЦВЕКЛЮВЦИ,0,0,0,0,0,0,0,0
С.ЧАВДАРЦИ,1,1,0,0,1,1,0,0
С.ЧАКАЛИ,101,97,3,1,118,97,11,10
С.ЧЕРВЕНКОВЦИ,3,3,0,0,5,3,0,2
