С.РЕЧИЦА,958,713,39,206,759,713,30,16
С.РОЖДЕН,472,422,2,48,454,422,25,7
С.РУДИНА,286,221,7,58,241,221,14,6
С.РУЕН,2846,2459,43,344,2584,2459,59,66
С.РУПЧА,686,397,31,258,426,397,17,12
С.РЪЖИЦА,1512,1160,20,332,1235,1160,35,40
С.СИНИ РИД,460,308,34,118,328,308,18,2
С.СКАЛАК,823,584,14,225,622,584,17,21
С.СНЕЖА,445,322,22,101,343,322,14,7
С.СНЯГОВО,1221,1047,27,147,1078,1047,21,10
С.СОКОЛЕЦ,740,516,16,208,575,516,33,26
С.СРЕДНА МАХАЛА,386,298,18,70,308,298,9,1
С.СТРУЯ,777,669,9,99,716,669,30,17
С.ТОПЧИЙСКО,1047,815,57,175,865,815,39,11
С.ТРЪНАК,1927,1155,54,718,1221,1155,45,21
С.ЧЕРЕША,854,669,8,177,735,669,24,42
С.ШИВАРОВО,470,241,21,208,273,241,19,13
С.ЯБЪЛЧЕВО,1388,1080,42,266,1173,1080,49,44
С.ЯСЕНОВО,576,392,29,155,435,392,28,15
ГР.СОЗОПОЛ,4757,3780,150,827,5397,3780,40,1577
ГР.ЧЕРНОМОРЕЦ,2090,1764,32,294,2224,1764,24,436
С.АТИЯ,828,660,27,141,1025,660,53,312
С.ВЪРШИЛО,41,33,1,7,151,33,1,117
С.ГАБЪР,259,165,9,85,352,165,17,170
С.ЗИДАРОВО,1159,979,21,159,1285,979,15,291
С.ИНДЖЕ ВОЙВОДА,187,145,1,41,255,145,0,110
С.КРУШЕВЕЦ,746,600,15,131,922,600,22,300
С.ПРИСАД,74,61,1,12,221,61,2,158
С.РАВАДИНОВО,654,552,20,82,823,552,132,139
С.РАВНА ГОРА,1152,590,30,532,882,590,26,266
С.РОСЕН,1397,1164,57,176,1530,1164,32,334
ГР.СУНГУРЛАРЕ,3677,3087,85,505,3357,3087,78,192
С.БЕРОНОВО,60,45,0,15,117,45,7,65
С.БОСИЛКОВО,84,71,1,12,81,71,2,8
С.ВЕДРОВО,96,64,0,32,86,64,6,16
С.ВЕЗЕНКОВО,403,315,31,57,372,315,11,46
С.ВЕЛИСЛАВ,124,98,6,20,132,98,12,22
С.ВЪЛЧИН,375,291,10,74,384,291,17,76
С.ГОРОВО,25,17,5,3,28,17,5,6
С.ГРОЗДЕН,828,709,26,93,767,709,19,39
С.ДЪБОВИЦА,25,19,0,6,75,19,1,55
С.ЕСЕН,66,52,5,9,90,52,3,35
С.ЗАВЕТ,99,82,3,14,113,82,1,30
С.КАМЧИЯ,223,68,0,155,83,68,3,12
С.КЛИМАШ,363,285,16,62,345,285,17,43
С.КОСТЕН,411,307,11,93,326,307,14,5
С.ЛОЗАРЕВО,784,625,19,140,753,625,28,100
С.ЛОЗИЦА,9,8,1,0,10,8,0,2
С.МАНОЛИЧ,1434,1101,27,306,1136,1101,6,29
С.ПОДВИС,440,368,9,63,436,368,10,58
С.ПРИЛЕП,657,543,17,97,586,543,11,32
С.ПЧЕЛИН,93,53,11,29,69,53,14,2
С.САДОВО,195,129,10,56,190,129,13,48
С.СКАЛА,9,6,0,3,28,6,0,22
С.СЛАВЯНЦИ,834,717,25,92,806,717,34,55
С.СЪЕДИНЕНИЕ,1308,917,7,384,984,917,7,60
С.ТЕРЗИЙСКО,102,88,2,12,103,88,1,14
С.ЧЕРНИЦА,371,266,10,95,354,266,13,75
С.ЧУБРА,610,522,12,76,574,522,16,36
ГР.КИТЕН,1060,916,4,140,1140,916,6,218
ГР.ПРИМОРСКО,3484,2945,82,457,3582,2945,19,618
С.ВЕСЕЛИЕ,548,500,7,41,849,500,22,327
С.НОВО ПАНИЧАРЕВО,845,740,9,96,906,740,8,158
С.ПИСМЕНОВО,134,110,7,17,218,110,36,72
С.ЯСНА ПОЛЯНА,606,516,12,78,675,516,30,129
С.АВРЕН,642,560,2,80,788,560,7,221
С.БЕНКОВСКИ,473,351,2,120,485,351,4,130
С.БЛИЗНАЦИ,615,532,5,78,829,532,2,295
С.БОЛЯРЦИ,123,106,3,14,192,106,0,86
С.ДОБРИ ДОЛ,11,9,0,2,45,9,0,36
С.ДЪБРАВИНО,1409,1309,7,93,1431,1309,3,119
С.ЗДРАВЕЦ,216,166,3,47,308,166,1,141
С.КАЗАШКА РЕКА,302,222,4,76,308,222,11,75
С.КИТКА,189,150,3,36,261,150,6,105
С.КРУША,52,36,2,14,96,36,1,59
С.ПРИСЕЛЦИ,794,728,3,63,986,728,2,256
С.РАВНА ГОРА,138,109,5,24,231,109,8,114
С.САДОВО,302,247,5,50,329,247,3,79
С.СИНДЕЛ,1222,1071,12,139,1204,1071,12,121
С.ТРЪСТИКОВО,545,477,7,61,584,477,2,105
С.ЦАРЕВЦИ,721,591,7,123,805,591,11,203
С.ЮНАК,122,106,4,12,152,106,1,45
ГР.АКСАКОВО,8026,7085,112,829,8088,7085,56,947
ГР.ИГНАТИЕВО,4324,3923,79,322,4306,3923,55,328
С.БОТЕВО,134,107,2,25,180,107,9,64
С.ВОДИЦА,130,105,4,21,234,105,13,116
С.ВЪГЛЕН,1136,1017,17,102,1142,1017,9,116
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,348,297,3,48,415,297,1,117
С.ДОБРОГЛЕД,93,87,4,2,277,87,10,180
С.ДОЛИЩЕ,247,178,1,68,384,178,4,202
С.ЗАСМЯНО,117,84,2,31,160,84,3,73
С.ЗОРНИЦА,79,67,0,12,145,67,6,72
С.ИЗВОРСКО,892,803,27,62,918,803,62,53
С.КИЧЕВО,802,699,6,97,1028,699,3,326
С.КЛИМЕНТОВО,133,107,0,26,245,107,1,137
С.КРУМОВО,112,96,1,15,163,96,2,65
С.КУМАНОВО,226,151,7,68,384,151,3,230
С.ЛЮБЕН КАРАВЕЛОВО,1615,1486,19,110,1707,1486,23,198
С.НОВАКОВО,40,34,1,5,182,34,5,143
С.ОРЕШАК,115,91,1,23,301,91,3,207
С.ОСЕНОВО,253,219,2,32,398,219,2,177
С.ПРИПЕК,62,57,1,4,92,57,1,34
С.РАДЕВО,21,16,0,5,59,16,7,36
С.СЛЪНЧЕВО,690,611,15,64,929,611,25,293
С.ЯРЕБИЧНА,122,89,0,33,172,89,1,82
ГР.БЕЛОСЛАВ,8423,7677,60,686,8243,7677,10,556
С.ЕЗЕРОВО,1864,1514,10,340,1847,1514,6,327
С.РАЗДЕЛНА,470,443,4,23,540,443,38,59
С.СТРАШИМИРОВО,820,770,2,48,951,770,22,159
ГР.БЯЛА,2052,1817,9,226,2257,1817,7,433
С.ГОРИЦА,73,60,2,11,112,60,2,50
С.ГОСПОДИНОВО,319,262,1,56,356,262,2,92
С.ДЮЛИНО,293,263,8,22,388,263,4,121
С.ПОПОВИЧ,520,465,4,51,679,465,9,205
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,362304,322496,1081,38727,346691,322496,491,23704
С.ЗВЕЗДИЦА,971,823,98,50,1152,823,276,53
С.КАЗАШКО,353,263,61,29,344,263,50,31
С.КАМЕНАР,2592,2372,91,129,2725,2372,286,67
С.КОНСТАНТИНОВО,1208,1085,77,46,1281,1085,155,41
С.ТОПОЛИ,2980,2619,180,181,3078,2619,330,129
С.БЕЛОГРАДЕЦ,1732,1164,8,560,1259,1164,4,91
С.ВЕТРИНО,1060,950,17,93,1056,950,11,95
С.ГАБЪРНИЦА,81,63,1,17,76,63,0,13
С.ДОБРОПЛОДНО,1008,808,9,191,883,808,4,71
С.МЛАДА ГВАРДИЯ,318,272,2,44,349,272,2,75
С.МОМЧИЛОВО,177,156,3,18,181,156,8,17
С.НЕВША,514,403,6,105,539,403,5,131
С.НЕОФИТ РИЛСКИ,706,615,1,90,829,615,1,213
С.СРЕДНО СЕЛО,50,47,0,3,55,47,2,6
С.ЯГНИЛО,251,211,0,40,267,211,10,46
ГР.ВЪЛЧИ ДОЛ,3487,3136,59,292,3474,3136,56,282
С.БОЯНА,302,234,3,65,266,234,1,31
С.БРЕСТАК,922,832,11,79,916,832,12,72
С.ВОЙВОДИНО,227,181,3,43,239,181,3,55
С.ГЕНЕРАЛ КИСЕЛОВО,569,421,17,131,524,421,19,84
С.ГЕНЕРАЛ КОЛЕВО,295,246,4,45,292,246,6,40
С.ДОБРОТИЧ,381,342,7,32,406,342,1,63
С.ЕСЕНИЦА,353,328,9,16,372,328,3,41
С.ЗВЪНЕЦ,95,49,2,44,69,49,4,16
С.ИЗВОРНИК,217,167,5,45,202,167,8,27
С.ИСКЪР,81,65,2,14,111,65,10,36
С.КАЛОЯН,272,239,2,31,268,239,1,28
С.КАРАМАНИТЕ,341,291,8,42,325,291,2,32
С.КРАКРА,12,4,2,6,23,4,4,15
С.МЕТЛИЧИНА,115,99,1,15,119,99,0,20
С.МИХАЛИЧ,811,726,21,64,787,726,15,46
С.ОБОРИЩЕ,348,265,1,82,300,265,0,35
С.РАДАН ВОЙВОДА,414,331,15,68,364,331,5,28
С.СТЕФАН КАРАДЖА,837,708,13,116,838,708,30,100
С.СТРАХИЛ,82,59,12,11,68,59,5,4
С.ЧЕРВЕНЦИ,495,426,9,60,497,426,13,58
С.ЩИПСКО,140,102,3,35,205,102,11,92
ГР.ДОЛНИ ЧИФЛИК,7577,6624,128,825,7074,6624,145,305
С.БУЛАИР,182,136,0,46,156,136,0,20
С.БЪРДАРЕВО,68,58,6,4,66,58,8,0
С.ВЕНЕЛИН,906,761,40,105,868,761,35,72
С.ГОЛИЦА,618,531,7,80,563,531,11,21
С.ГОРЕН ЧИФЛИК,1442,1282,54,106,1397,1282,37,78
С.ГРОЗДЬОВО,2485,2213,41,231,2456,2213,49,194
С.ДЕТЕЛИНА,725,645,20,60,686,645,14,27
С.КРИВИНИ,88,68,6,14,98,68,13,17
С.НОВА ШИПКА,247,206,4,37,247,206,4,37
С.НОВО ОРЯХОВО,176,151,1,24,180,151,4,25
С.ПЧЕЛНИК,1728,1498,62,168,1619,1498,30,91
С.РУДНИК,449,369,9,71,462,369,14,79
С.СОЛНИК,238,190,16,32,245,190,8,47
С.СТАРО ОРЯХОВО,2813,2534,39,240,2782,2534,60,188
С.ШКОРПИЛОВЦИ,742,688,25,29,786,688,23,75
С.ЮНЕЦ,27,22,1,4,54,22,4,28
ГР.ДЕВНЯ,9173,8307,12,854,9273,8307,16,950
С.КИПРА,455,382,13,60,479,382,6,91
С.ПАДИНА,244,219,3,22,311,219,6,86
ГР.ДЪЛГОПОЛ,5261,4694,49,518,4945,4694,50,201
С.АРКОВНА,59,47,1,11,85,47,4,34
С.АСПАРУХОВО,608,536,13,59,630,536,9,85
С.БОРЯНА,245,211,6,28,275,211,12,52
С.ВЕЛИЧКОВО,599,520,6,73,584,520,8,56
С.ДЕБЕЛЕЦ,1,1,0,0,13,1,6,6
С.КАМЕН ДЯЛ,228,204,6,18,224,204,8,12
С.КОМУНАРИ,91,62,4,25,96,62,5,29
С.КРАСИМИР,80,62,6,12,94,62,6,26
С.ЛОПУШНА,1271,868,11,392,911,868,15,28
С.МЕДОВЕЦ,2025,1575,31,419,1627,1575,23,29
С.ПАРТИЗАНИ,1458,991,13,454,1044,991,11,42
С.ПОЛЯЦИТЕ,929,779,12,138,812,779,8,25
С.РОЯК,346,216,9,121,244,216,2,26
С.САВА,227,189,10,28,220,189,11,20
С.СЛАДКА ВОДА,16,11,0,5,23,11,2,10
С.ЦОНЕВО,2827,2198,28,601,2388,2198,25,165
ГР.ПРОВАДИЯ,15837,12489,739,2609,13370,12489,427,454
С.БЛЪСКОВО,1360,1035,118,207,1180,1035,101,44
С.БОЗВЕЛИЙСКО,1405,1109,96,200,1245,1109,73,63
С.БЪРЗИЦА,144,104,9,31,207,104,32,71
С.ВЕНЧАН,269,212,17,40,282,212,29,41
С.ГРАДИНАРОВО,955,714,82,159,825,714,64,47
С.ДОБРИНА,190,147,11,32,234,147,54,33
С.ЖИТНИЦА,920,710,35,175,822,710,15,97
С.ЗЛАТИНА,260,167,23,70,206,167,21,18
С.КИТЕН,41,29,4,8,61,29,18,14
С.КОМАРЕВО,417,337,38,42,419,337,50,32
С.КРИВНЯ,307,237,29,41,323,237,73,13
С.МАНАСТИР,520,410,24,86,515,410,37,68
С.НЕНОВО,43,35,1,7,57,35,8,14
С.ОВЧАГА,132,111,6,15,153,111,30,12
С.ПЕТРОВ ДОЛ,281,235,21,25,300,235,45,20
С.РАВНА,110,92,5,13,168,92,57,19
С.СЛАВЕЙКОВО,518,346,26,146,420,346,34,40
С.СНЕЖИНА,655,469,73,113,531,469,39,23
С.СТАРОСЕЛЕЦ,35,21,11,3,37,21,10,6
С.ТУТРАКАНЦИ,187,160,11,16,230,160,45,25
С.ХРАБРОВО,367,278,32,57,390,278,78,34
С.ЧАЙКА,54,44,4,6,88,44,26,18
С.ЧЕРКОВНА,165,146,9,10,228,146,65,17
С.ЧЕРНООК,331,175,17,139,202,175,10,17
ГР.СУВОРОВО,5185,4565,16,604,5042,4565,10,467
С.БАНОВО,25,23,0,2,153,23,0,130
С.ДРЪНДАР,277,164,1,112,191,164,8,19
С.ИЗГРЕВ,66,52,2,12,190,52,1,137
С.КАЛИМАНЦИ,109,101,0,8,326,101,0,225
С.ЛЕВСКИ,108,100,0,8,195,100,3,92
С.НИКОЛАЕВКА,372,336,2,34,569,336,3,230
С.ПРОСЕЧЕН,14,12,0,2,18,12,0,6
С.ЧЕРНЕВО,1321,1227,9,85,1478,1227,5,246
ГР.ВЕЛИКО ТЪРНОВО,73291,61026,2553,9712,71012,61026,758,9228
ГР.ДЕБЕЛЕЦ,4073,3582,198,293,3975,3582,199,194
ГР.КИЛИФАРЕВО,2431,2190,94,147,2362,2190,90,82
С.АРБАНАСИ,296,250,22,24,337,250,43,44
С.БАЛВАН,398,347,23,28,662,347,186,129
С.БЕЛЯКОВЕЦ,804,702,39,63,848,702,117,29
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,30,22,6,2,52,22,28,2
С.ВЕЛЧЕВО,89,72,5,12,137,72,48,17
С.ВЕТРИНЦИ,59,41,13,5,100,41,53,6
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,792,720,31,41,785,720,37,28
С.ВОЙНЕЖА,29,23,4,2,64,23,30,11
С.ВОНЕЩА ВОДА,183,131,32,20,237,131,53,53
С.ВЪГЛЕВЦИ,27,20,4,3,48,20,19,9
С.ВЪРЛИНКА,5,3,0,2,4,3,1,0
С.ГАБРОВЦИ,11,8,1,2,41,8,28,5
С.ГАЩЕВЦИ,4,2,1,1,8,2,4,2
С.ГОЛЕМАНИТЕ,11,5,0,6,18,5,10,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,3,1,0,2
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,1,0,1,0
С.ДИМИТРОВЦИ,8,4,1,3,16,4,12,0
С.ДИМОВЦИ,1,0,0,1,0,0,0,0
С.ДИЧИН,151,135,7,9,256,135,70,51
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,3,0,2,1
С.ДУНАВЦИ,1,1,0,0,2,1,0,1
С.ЕМЕН,37,33,0,4,90,33,35,22
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,6,4,1,1,6,4,0,2
С.КЛАДНИ ДЯЛ,11,6,1,4,24,6,9,9
С.КЛЪШКА РЕКА,1,1,0,0,1,1,0,0
С.КУЦАРОВЦИ,0,0,0,0,17,0,17,0
С.КЪПИНОВО,293,206,16,71,309,206,55,48
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,861,732,71,58,1017,732,216,69
С.МАЛКИ ЧИФЛИК,305,252,26,27,334,252,64,18
С.МАЛЧОВЦИ,6,6,0,0,9,6,3,0
С.МИНДЯ,180,148,15,17,219,148,32,39
С.МИШЕМОРКОВ ХАН,3,3,0,0,8,3,0,5
С.МОМИН СБОР,93,62,20,11,148,62,64,22
С.НАЦОВЦИ,30,26,2,2,58,26,28,4
С.НИКЮП,307,249,24,34,396,249,74,73
С.НОВО СЕЛО,357,291,22,44,532,291,202,39
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,159,130,14,15,251,130,91,30
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,778,632,52,94,714,632,60,22
С.ПРОДАНОВЦИ,6,6,0,0,9,6,3,0
С.ПУШЕВО,51,35,8,8,120,35,72,13
С.ПЧЕЛИЩЕ,632,450,36,146,626,450,133,43
С.ПЪРОВЦИ,3,3,0,0,12,3,9,0
С.РАДКОВЦИ,1,0,0,1,2,0,1,1
С.РАЙКОВЦИ,23,19,4,0,28,19,2,7
С.РЕСЕН,2027,1813,77,137,2048,1813,142,93
С.РУСАЛЯ,203,174,16,13,267,174,58,35
С.САМОВОДЕНЕ,1582,1379,75,128,1532,1379,101,52
С.САМСИИТЕ,1,1,0,0,2,1,1,0
С.СЕЙМЕНИТЕ,0,0,0,0,3,0,0,3
С.СУХА РЕКА,1,1,0,0,3,1,2,0
С.ТЕРЗИИТЕ,4,3,0,1,3,3,0,0
С.ТОДОРОВЦИ,0,0,0,0,4,0,4,0
С.ХОТНИЦА,243,207,22,14,358,207,111,40
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,413,314,10,89,437,314,69,54
С.ШЕМШЕВО,523,422,64,37,526,422,88,16
С.ШЕРЕМЕТЯ,306,225,28,53,302,225,57,20
С.ШОДЕКОВЦИ,1,0,1,0,2,0,1,1
С.ЯЛОВО,16,14,0,2,82,14,45,23
ГР.ГОРНА ОРЯХОВИЦА,37290,32166,576,4548,33557,32166,143,1248
ГР.ДОЛНА ОРЯХОВИЦА,3100,2775,32,293,2921,2775,63,83
С.ВЪРБИЦА,1135,1054,8,73,1171,1054,52,65
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,136,112,8,16,177,112,22,43
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,342,300,9,33,357,300,33,24
С.ДРАГАНОВО,3136,2475,25,636,2659,2475,63,121
С.КРУШЕТО,873,743,13,117,865,743,64,58
С.ПАИСИЙ,128,108,3,17,147,108,17,22
С.ПИСАРЕВО,1108,1027,18,63,1071,1027,13,31
С.ПОЛИКРАЙЩЕ,2489,1760,29,700,1944,1760,59,125
С.ПРАВДА,584,535,13,36,637,535,71,31
С.ПЪРВОМАЙЦИ,2737,2517,25,195,2720,2517,80,123
С.СТРЕЛЕЦ,305,258,13,34,345,258,31,56
С.ЯНТРА,569,527,8,34,629,527,69,33
ГР.ЕЛЕНА,6264,5445,215,604,5865,5445,110,310
С.БАГАЛЕВЦИ,3,3,0,0,4,3,0,1
С.БАДЕВЦИ,6,5,0,1,28,5,0,23
С.БАЕВЦИ,5,5,0,0,21,5,7,9
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,3,2,1,0,6,2,3,1
С.БЕБРОВО,304,249,32,23,279,249,16,14
С.БЕЙКОВЦИ,3,1,0,2,2,1,1,0
С.БЕРКОВЦИ,3,3,0,0,4,3,0,1
С.БЛЪСКОВЦИ,7,7,0,0,29,7,3,19
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,31,5,5,44,31,4,9
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,2,2,0,0,3,2,0,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,69,48,14,7,73,48,3,22
С.БЯЛКОВЦИ,4,4,0,0,4,4,0,0
С.ВЕЛКОВЦИ,10,7,3,0,10,7,1,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,11,8,1,2,11,8,0,3
С.ВЪЛЧОВЦИ,12,10,0,2,16,10,3,3
С.ВЪЛЧОВЦИ,4,3,0,1,16,3,9,4
С.ВЪРЗИЛКОВЦИ,11,7,2,2,11,7,3,1
С.ГЛОГОВЕЦ,23,20,1,2,22,20,1,1
С.ГОЛЕМАНИ,1,1,0,0,9,1,3,5
С.ГОРНИ КРАЙ,16,14,2,0,25,14,1,10
С.ГОРНИ ТАНЧЕВЦИ,3,3,0,0,4,3,0,1
С.ГРАМАТИЦИ,8,6,2,0,9,6,1,2
С.ГЪРДЕВЦИ,18,14,1,3,20,14,2,4
С.ДАВЕРИ,7,1,5,1,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,3,1,1,1,6,1,0,5
С.ДОБРЕВЦИ,0,0,0,0,7,0,1,6
С.ДОЛНИ МАРЯН,4,2,1,1,4,2,2,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,9,6,1,2,14,6,3,5
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,55,42,3,10,74,42,16,16
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,5,4,1,0,8,4,1,3
С.ИЛАКОВ РЪТ,116,101,5,10,121,101,4,16
С.ИЛИЮВЦИ,2,2,0,0,2,2,0,0
С.КАМЕНАРИ,234,197,17,20,230,197,17,16
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КАРАНДИЛИ,0,0,0,0,1,0,0,1
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,7,2,0,5
С.КОЗЯ РЕКА,24,18,4,2,21,18,2,1
С.КОЛАРИ,5,4,0,1,7,4,0,3
С.КОНСТАНТИН,1167,1068,42,57,1146,1068,30,48
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,50,45,1,4,73,45,5,23
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,4,4,0,0,5,4,1,0
С.КРУМЧЕВЦИ,6,6,0,0,6,6,0,0
С.ЛАЗАРЦИ,19,17,2,0,20,17,2,1
С.МАЙСКО,1287,1190,13,84,1245,1190,9,46
С.МАРАФЕЛЦИ,3,2,0,1,5,2,0,3
С.МАРЯН,95,80,4,11,107,80,18,9
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,34,29,3,2,43,29,5,9
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,3,2,1,0,5,2,2,1
С.НЕШЕВЦИ,7,6,1,0,21,6,1,14
С.НИКОЛОВЦИ,3,3,0,0,4,3,0,1
С.НИКОЛЧОВЦИ,2,2,0,0,2,2,0,0
С.НИЧОВЦИ,2,2,0,0,3,2,1,0
С.ПАЛИЦИ,119,108,2,9,184,108,12,64
С.ПАПРАТЛИВА,1,0,1,0,0,0,0,0
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,4,3,1,0,4,3,0,1
С.ПОПРУСЕВЦИ,7,6,1,0,6,6,0,0
С.ПОПСКА,18,15,2,1,23,15,7,1
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,2,2,0,0,2,2,0,0
С.РАЮВЦИ,8,5,2,1,34,5,0,29
С.РЕБРЕВЦИ,7,5,1,1,10,5,2,3
С.РУХОВЦИ,106,100,2,4,134,100,17,17
С.СВЕТОСЛАВЦИ,24,21,3,0,26,21,5,0
С.СРЕДНИ КОЛИБИ,18,12,5,1,44,12,3,29
С.СТОЙЧЕВЦИ,3,2,1,0,11,2,5,4
С.СТОЯНОВЦИ,10,8,0,2,10,8,0,2
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,37,33,0,4,73,33,16,24
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,5,4,0,1,5,4,0,1
С.ТРЪНКОВЦИ,1,0,1,0,0,0,0,0
С.ТУМБЕВЦИ,11,10,0,1,13,10,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,1,0,2,7,1,3,3
С.УГОРЯЛКОВЦИ,21,20,1,0,36,20,12,4
С.ХАРВАЛОВЦИ,0,0,0,0,9,0,0,9
С.ХРИСТОВЦИ,2,2,0,0,4,2,1,1
С.ХЪНЕВЦИ,0,0,0,0,2,0,0,2
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,74,64,6,4,94,64,12,18
С.ЧЕРВЕНКОВЦИ,3,2,0,1,4,2,0,2
С.ЧЕРНИ ДЯЛ,15,11,4,0,13,11,1,1
С.ШИЛКОВЦИ,4,3,0,1,9,3,2,4
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,41,33,5,3,46,33,9,4
ГР.ЗЛАТАРИЦА,2802,2431,5,366,2732,2431,16,285
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,491,430,4,57,602,430,20,152
С.ДЕДИНА,32,28,1,3,46,28,0,18
С.ДЕДИНЦИ,8,5,0,3,37,5,2,30
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,66,57,3,6,57,57,0,0
С.ДЪЛГИ ПРИПЕК,63,61,0,2,63,61,1,1
С.КАЛАЙДЖИИ,179,136,4,39,142,136,2,4
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,16,12,0,4,21,12,1,8
С.РАЗСОХА,66,53,8,5,69,53,1,15
С.РЕЗАЧ,110,96,9,5,102,96,1,5
С.РОДИНА,495,468,4,23,509,468,0,41
С.РОСНО,88,71,7,10,124,71,3,50
С.СЛИВОВИЦА,71,63,1,7,107,63,0,44
С.СРЕДНО СЕЛО,89,68,3,18,82,68,1,13
С.ЧЕШМА,3,3,0,0,9,3,1,5
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9266,8188,83,995,8717,8188,48,481
С.ДЖУЛЮНИЦА,1853,1675,11,167,1858,1675,15,168
С.ДОБРИ ДЯЛ,1144,1032,13,99,1147,1032,12,103
С.ДРАГИЖЕВО,666,596,15,55,759,596,34,129
С.КОЗАРЕВЕЦ,888,789,11,88,905,789,13,103
С.МЕРДАНЯ,509,471,6,32,565,471,17,77
ГР.БЯЛА ЧЕРКВА,2888,2479,25,384,2626,2479,48,99
ГР.ПАВЛИКЕНИ,12808,10663,682,1463,11128,10663,137,328
С.БАТАК,867,818,10,39,946,818,48,80
С.БУТОВО,841,740,14,87,848,740,34,74
С.ВИШОВГРАД,257,230,10,17,363,230,24,109
С.ВЪРБОВКА,1361,1229,13,119,1414,1229,86,99
С.ГОРНА ЛИПНИЦА,443,410,3,30,550,410,43,97
С.ДИМЧА,350,311,6,33,377,311,29,37
С.ДОЛНА ЛИПНИЦА,679,591,7,81,658,591,9,58
С.ДЪСКОТ,373,313,18,42,440,313,48,79
С.КАРАИСЕН,1072,964,20,88,1103,964,56,83
С.ЛЕСИЧЕРИ,455,414,9,32,463,414,5,44
