С.ТРУДОВЕЦ,3192,2891,65,236,3135,2891,118,126
С.БОЖЕНИЦА,111,100,6,5,168,100,53,15
ГР.БОТЕВГРАД,23709,20606,585,2518,21998,20606,280,1112
С.ВРЪДЛОВЦИ,26,25,0,1,27,25,1,1
С.ВЪРБНИЦА,20,20,0,0,21,20,0,1
С.ГИНЦИ,225,202,1,22,239,202,3,34
ГР.ГОДЕЧ,4793,4392,21,380,4579,4392,12,175
С.ГОЛЕШ,64,59,1,4,70,59,2,9
С.ГУБЕШ,48,44,0,4,47,44,2,1
С.КАЛЕНОВЦИ,14,11,0,3,14,11,0,3
С.КОМЩИЦА,60,55,0,5,78,55,1,22
С.ЛОПУШНЯ,16,15,0,1,17,15,2,0
С.МУРГАШ,32,30,0,2,34,30,0,4
С.РАВНА,16,11,2,3,18,11,6,1
С.РАЗБОИЩЕ,20,19,0,1,30,19,1,10
С.РОПОТ,16,15,0,1,15,15,0,0
С.СМОЛЧА,19,18,0,1,25,18,0,7
С.СТАНИНЦИ,15,14,0,1,17,14,2,1
С.ТУДЕН,50,48,1,1,69,48,1,20
С.ШУМА,159,145,4,10,179,145,2,32
С.БРАКЬОВЦИ,68,56,5,7,74,56,0,18
С.БУКОРОВЦИ,7,7,0,0,8,7,0,1
С.БЪРЛЯ,19,17,0,2,23,17,0,6
С.ГАЙТАНЕВО,163,153,1,9,224,153,0,71
С.ГОРНА МАЛИНА,1355,1258,10,87,1484,1258,23,203
С.ГОРНО КАМАРЦИ,222,187,1,34,221,187,2,32
С.ДОЛНА МАЛИНА,334,309,3,22,372,309,5,58
С.ДОЛНО КАМАРЦИ,464,411,6,47,490,411,5,74
С.МАКОЦЕВО,173,158,2,13,237,158,3,76
С.НЕГУШЕВО,143,130,2,11,170,130,0,40
С.ОСОИЦА,214,193,0,21,249,193,2,54
С.САРАНЦИ,208,191,2,15,250,191,6,53
С.СТЪРГЕЛ,274,240,2,32,326,240,1,85
С.ЧЕКАНЧЕВО,290,261,4,25,294,261,0,33
С.АПРИЛОВО,997,934,8,55,982,934,0,48
С.БАЙЛОВО,262,239,2,21,295,239,1,55
С.БЕЛОПОПЦИ,573,537,5,31,583,537,0,46
С.ГАБЕР,536,486,9,41,561,486,28,47
С.ГОЛЕМО МАЛОВО,147,132,5,10,157,132,7,18
С.ГОРНО СЕЛО,9,8,0,1,23,8,6,9
С.ГРЪЛСКА ПАДИНА,11,11,0,0,21,11,1,9
С.ДОЛНА НЕВЛЯ,3,3,0,0,3,3,0,0
С.ДОЛНО НОВО СЕЛО,2,2,0,0,2,2,0,0
С.ДРАГОИЛ,38,34,1,3,51,34,4,13
ГР.ДРАГОМАН,3542,3201,76,265,3410,3201,26,183
С.ДРЕАТИН,7,4,2,1,6,4,0,2
С.КАЛОТИНА,260,213,8,39,270,213,3,54
С.КАМБЕЛЕВЦИ,3,2,0,1,2,2,0,0
С.КРУША,35,32,0,3,54,32,5,17
С.ЛЕТНИЦА,13,10,0,3,18,10,4,4
С.ЛИПИНЦИ,4,3,0,1,6,3,0,3
С.МАЛО МАЛОВО,39,32,0,7,71,32,2,37
С.НАЧЕВО,5,5,0,0,6,5,0,1
С.НЕДЕЛИЩЕ,3,3,0,0,3,3,0,0
С.НЕСЛА,102,93,1,8,111,93,3,15
С.НОВО БЪРДО,15,14,0,1,23,14,0,9
С.ПРЕКРЪСТЕ,37,36,0,1,52,36,6,10
С.РАЯНОВЦИ,39,32,3,4,33,32,0,1
С.ТАБАН,14,12,0,2,28,12,0,16
С.ЦАЦАРОВЦИ,143,122,1,20,125,122,0,3
С.ЦРЪКЛЕВЦИ,62,53,0,9,61,53,3,5
С.ЧЕКАНЕЦ,8,7,0,1,19,7,0,12
С.ЧЕПЪРЛИНЦИ,11,8,1,2,11,8,0,3
С.ЧОРУЛ,31,29,1,1,44,29,3,12
С.ЧУКОВЕЗЕР,22,18,4,0,20,18,1,1
С.ЯЛБОТИНА,45,42,0,3,60,42,0,18
С.БЕРЕНДЕ,25,21,0,4,25,21,0,4
С.БЕРЕНДЕ ИЗВОР,21,15,0,6,34,15,1,18
С.ВАСИЛОВЦИ,67,56,0,11,68,56,0,12
С.ВИШАН,38,30,2,6,40,30,3,7
С.ВЛАДИСЛАВЦИ,44,35,1,8,60,35,9,16
С.ГАБРА,1054,951,13,90,1083,951,23,109
С.ГОЛЕМА РАКОВИЦА,339,308,5,26,431,308,26,97
С.ГРИГОРЕВО,406,357,8,41,424,357,20,47
С.ЕЛИН ПЕЛИН (ГАРА ЕЛИН П,3730,3400,70,260,3708,3400,76,232
С.ДОГАНОВО,716,665,13,38,799,665,30,104
ГР.ЕЛИН ПЕЛИН,7301,6408,288,605,7055,6408,82,565
С.ЕЛЕШНИЦА,353,322,10,21,425,322,5,98
С.КАРАПОЛЦИ,96,91,0,5,99,91,0,8
С.КРУШОВИЦА,17,13,2,2,42,13,9,20
С.ЛЕСНОВО,1680,1560,32,88,1768,1560,59,149
С.МУСАЧЕВО,1021,944,8,69,1189,944,70,175
С.НОВИ ХАН,2136,2008,27,101,2243,2008,49,186
С.ОГНЯНОВО,128,116,0,12,191,116,5,70
С.ПЕТКОВО,710,664,8,38,770,664,13,93
С.ПОТОП,30,25,2,3,30,25,0,5
С.РАВНО ПОЛЕ,1293,1229,9,55,1471,1229,21,221
С.СТОЛНИК,739,672,16,51,740,672,16,52
С.ЧУРЕК,265,227,0,38,331,227,3,101
С.БОГДАНЛИЯ,28,25,2,1,92,25,6,61
С.ГОРУНАКА,13,12,1,0,14,12,0,2
ГР.ЕТРОПОЛЕ,12072,11069,117,886,11657,11069,93,495
С.ЛОПЯН,449,393,22,34,437,393,15,29
С.ЛЪГА,191,162,15,14,180,162,10,8
С.МАЛКИ ИСКЪР,331,293,11,27,332,293,11,28
С.ОСЕЛНА,17,15,1,1,26,15,3,8
С.РИБАРИЦА,206,176,18,12,209,176,13,20
С.ЯМНА,214,176,22,16,216,176,16,24
С.БОЙКОВЕЦ,93,84,5,4,113,84,22,7
С.БРУСЕН,190,175,7,8,269,175,36,58
С.ДЖАМУЗОВЦИ,3,1,2,0,9,1,0,8
С.ЖИВКОВО,518,458,15,45,543,458,49,36
ГР.ИХТИМАН,14567,13358,310,899,13746,13358,87,301
С.КОСТАДИНКИНО,34,24,1,9,62,24,6,32
С.ЛЮБНИЦА,2,1,1,0,5,1,0,4
С.МЕЧКОВЦИ,4,3,0,1,5,3,0,2
С.МИРОВО,221,189,9,23,221,189,18,14
С.МУХОВО,91,63,5,23,141,63,13,65
С.НЕЙКЬОВЕЦ,1,0,0,1,0,0,0,0
С.ПАНОВЦИ,1,0,1,0,2,0,0,2
С.ПАУНОВО,29,26,2,1,115,26,2,87
С.ПОЛЯНЦИ,169,143,4,22,190,143,32,15
С.ПОПОВЦИ,3,3,0,0,4,3,1,0
С.РЪЖАНА,1,1,0,0,11,1,2,8
С.СЕЛЯНИН,1,1,0,0,17,1,0,16
С.ЧЕРНЬОВО,279,244,14,21,319,244,42,33
С.БАЛЬОВЦИ,2,0,0,2,13,0,0,13
С.СТАМБОЛОВО,527,456,22,49,504,456,32,16
С.БОЕРИЦА,63,51,3,9,105,51,13,41
С.БОРИКА,76,44,17,15,78,44,8,26
С.БУЗЯКОВЦИ,6,3,2,1,34,3,4,27
С.БЪРДО,4,2,1,1,11,2,2,7
С.БЕЛИЦА,50,40,4,6,137,40,12,85
С.ВАКАРЕЛ,1938,1777,20,141,1954,1777,20,157
С.ВЕНКОВЕЦ,26,20,0,6,36,20,2,14
С.ВЕРИНСКО,287,260,9,18,492,260,97,135
ГР.КОПРИВЩИЦА,2560,2326,0,234,2521,2326,0,195
С.ГОЛАК,2,2,0,0,5,2,0,3
С.ГОРНА ВАСИЛИЦА,257,231,11,15,283,231,26,26
ГР.КОСТЕНЕЦ,7776,7072,80,624,7284,7072,32,180
С.КОСТЕНЕЦ,4031,3746,11,274,3871,3746,8,117
ГР.МОМИН ПРОХОД,1786,1687,7,92,1750,1687,7,56
С.ОЧУША,31,30,0,1,60,30,15,15
С.ПОДГОРИЕ,15,12,1,2,43,12,18,13
С.ПЧЕЛИН,274,252,7,15,290,252,11,27
С.ГОЛЯНОВЦИ,386,357,2,27,499,357,6,136
С.ГРАДЕЦ,218,195,6,17,258,195,16,47
С.ДРАГОВИЩИЦА,950,891,16,43,1029,891,16,122
С.ДРЕНОВО,10,9,0,1,42,9,7,26
С.ДРЪМША,89,76,2,11,130,76,15,39
ГР.КОСТИНБРОД,11536,10726,140,670,11826,10726,35,1065
С.ОПИЦВЕТ,324,289,9,26,365,289,11,65
С.ПЕТЪРЧ,2035,1887,11,137,2137,1887,46,204
С.ПОНОР,11,6,1,4,14,6,3,5
С.ЦАРИЧИНА,27,21,3,3,80,21,10,49
С.ЧИБАОВЦИ,213,199,4,10,248,199,13,36
С.БЕЗДЕН,172,154,2,16,216,154,5,57
С.БОГЬОВЦИ,89,75,0,14,115,75,5,35
С.БУЧИН ПРОХОД,98,87,4,7,136,87,12,37
С.ДЖУРОВО,1032,930,16,86,1031,930,18,83
С.КАЛУГЕРОВО,160,143,3,14,183,143,7,33
С.МАНАСЕЛСКА РЕКА,147,138,3,6,173,138,2,33
С.ОСИКОВИЦА,514,477,8,29,560,477,9,74
С.ОСИКОВСКА ЛАКАВИЦА,265,245,6,14,333,245,19,69
ГР.ПРАВЕЦ,4432,3838,61,533,4584,3838,17,729
С.ПРАВЕШКА ЛАКАВИЦА,36,32,2,2,69,32,6,31
С.РАВНИЩЕ,207,180,2,25,321,180,8,133
С.РАЗЛИВ,558,516,4,38,607,516,17,74
С.СВОДЕ,124,114,2,8,155,114,2,39
С.ВИДРАРЕ,425,392,8,25,480,392,10,78
С.ГОВЕДАРЦИ,1428,1302,28,98,1351,1302,20,29
С.ГОРНИ ОКОЛ,181,166,3,12,200,166,2,32
С.ГУЦАЛ,161,141,5,15,161,141,4,16
С.ДОЛНИ ОКОЛ,109,100,0,9,169,100,1,68
С.ДОСПЕЙ,658,619,17,22,644,619,13,12
С.ДРАГУШИНОВО,653,614,14,25,635,614,16,5
С.ЗЛОКУЧЕНЕ,275,251,12,12,282,251,22,9
С.КЛИСУРА,209,196,2,11,227,196,11,20
С.КОВАЧЕВЦИ,429,406,2,21,459,406,17,36
С.МАДЖАРЕ,306,289,3,14,315,289,16,10
С.МАЛА ЦЪРКВА,471,431,14,26,471,431,20,20
С.МАРИЦА,695,660,7,28,692,660,12,20
С.НОВО СЕЛО,105,95,5,5,105,95,4,6
С.ПОПОВЯНЕ,227,204,5,18,288,204,12,72
С.ПРОДАНОВЦИ,516,478,9,29,507,478,24,5
С.РАДУИЛ,1206,1096,15,95,1127,1096,12,19
С.РАЙОВО,772,709,25,38,758,709,37,12
С.РЕЛЬОВО,237,213,12,12,259,213,33,13
ГР.САМОКОВ,30114,27294,514,2306,28122,27294,190,638
С.ШИПОЧАНЕ,156,147,4,5,161,147,13,1
С.ШИРОКИ ДОЛ,1040,937,19,84,965,937,8,20
С.ЯРЕБКОВИЦА,2,1,0,1,1,1,0,0
С.ЯРЛОВО,359,336,3,20,450,336,2,112
С.АЛИНО,257,230,12,15,406,230,106,70
С.БЕЛИ ИСКЪР,653,621,7,25,684,621,55,8
С.БЕЛЧИН,366,344,4,18,478,344,91,43
С.БЕЛЧИНСКИ БАНИ,18,17,0,1,18,17,0,1
С.ГАБРОВНИЦА,256,228,12,16,245,228,3,14
С.БОВ (ГАРА БОВ),1111,1048,18,45,1101,1048,21,32
С.ЛАКАТНИК(ГАРА ЛАКАТНИК),1339,1208,38,93,1265,1208,17,40
С.ГУБИСЛАВ,62,56,2,4,71,56,12,3
С.ДОБРАВИЦА,12,9,1,2,10,9,1,0
С.ДОБЪРЧИН,57,47,3,7,72,47,15,10
С.ДРУЖЕВО,222,202,5,15,216,202,3,11
С.ЕЛЕНОВ ДОЛ,85,73,5,7,87,73,8,6
С.ЖЕЛЕН,205,168,19,18,202,168,10,24
С.ЗАВИДОВЦИ,16,16,0,0,26,16,3,7
С.ЗАНОГЕ,45,43,1,1,68,43,18,7
С.ЗАСЕЛЕ,147,131,6,10,143,131,5,7
С.ЗИМЕВИЦА,252,229,9,14,250,229,17,4
С.ИСКРЕЦ,2076,1904,41,131,2016,1904,51,61
С.ЛАКАТНИК,133,121,2,10,133,121,7,5
С.ЛЕСКОВДОЛ,92,80,6,6,111,80,17,14
С.ЛУКОВО,258,232,4,22,276,232,5,39
С.МИЛАНОВО,528,490,4,34,528,490,9,29
С.ОГОЯ,75,68,1,6,76,68,2,6
С.ОПЛЕТНЯ,98,89,2,7,99,89,0,10
С.ОСЕНОВЛАГ,332,300,5,27,314,300,6,8
С.РЕБРОВО,928,848,15,65,907,848,8,51
С.РЕДИНА,99,75,17,7,89,75,5,9
С.СВИДНЯ,991,937,19,35,1141,937,50,154
ГР.СВОГЕ,8747,8065,186,496,8480,8065,125,290
С.ТОМПСЪН,848,775,14,59,842,775,13,54
С.ЦЕРЕЦЕЛ,30,27,2,1,34,27,4,3
С.ЦЕРОВО,1650,1503,34,113,1589,1503,32,54
С.ЯБЛАНИЦА,116,105,3,8,116,105,1,10
С.БАКЬОВО,15,14,1,0,20,14,3,3
С.БАТУЛИЯ,117,107,3,7,130,107,2,21
С.БОВ,122,111,5,6,132,111,15,6
С.БРЕЗЕ,225,212,5,8,240,212,6,22
С.БРЕЗОВДОЛ,23,20,3,0,24,20,3,1
С.БУКОВЕЦ,35,31,1,3,42,31,2,9
С.ВЛАДО ТРИЧКОВ,1244,1127,21,96,1459,1127,14,318
С.ГУРГУЛЯТ,30,23,2,5,29,23,2,4
С.ГЪЛЪБОВЦИ,102,91,4,7,158,91,15,52
С.ДРАГОТИНЦИ,35,33,1,1,51,33,9,9
С.ИЗВОР,99,91,3,5,131,91,4,36
С.ПИЩАНЕ,5,5,0,0,8,5,1,2
С.ПОВАЛИРЪЖ,2,2,0,0,3,2,1,0
С.РАДУЛОВЦИ,34,31,1,2,62,31,12,19
С.РАКИТА,9,9,0,0,42,9,7,26
ГР.СЛИВНИЦА,7795,7168,88,539,7596,7168,30,398
С.АЛДОМИРОВЦИ,1322,1227,23,72,1323,1227,26,70
С.БАХАЛИН,7,5,2,0,7,5,1,1
С.БРАТУШКОВО,22,21,0,1,45,21,5,19
С.БЪРЛОЖНИЦА,54,45,0,9,73,45,11,17
ГР.ЗЛАТИЦА,5527,4981,17,529,5314,4981,12,321
С.КАРЛИЕВО,217,202,1,14,234,202,6,26
С.ПЕТРИЧ,257,226,6,25,265,226,7,32
С.ЦЪРКВИЩЕ,279,250,5,24,285,250,4,31
С.АНТОН,1658,1502,0,156,1619,1502,0,117
С.ДУШАНЦИ,857,757,18,82,820,757,10,53
ГР.ПИРДОП,8356,7598,10,748,8051,7598,18,435
С.КАМЕНИЦА,103,95,0,8,117,95,0,22
С.МИРКОВО,1707,1582,2,123,1716,1582,7,127
С.СМОЛСКО,291,265,1,25,298,265,0,33
С.ХВЪРЧИЛ,0,0,0,0,1,0,0,1
С.БЕНКОВСКИ,121,111,1,9,140,111,2,27
С.БУНОВО,315,288,6,21,336,288,1,47
С.ЧАВДАР,1255,1171,0,84,1353,1171,0,182
С.ЧЕЛОПЕЧ,1569,1428,0,141,1763,1428,0,335
ГР.ДОЛНА БАНЯ,4918,4583,0,335,4800,4583,0,217
С.ГОЛЯМ ДОЛ,94,84,0,10,123,84,1,38
С.ГОРНО БЕЛЕВО,245,215,2,28,284,215,8,61
С.ГОРНО НОВО СЕЛО,198,164,0,34,168,164,0,4
С.ГРАНИТ,690,622,5,63,711,622,1,88
С.ДОЛНО НОВО СЕЛО,75,71,0,4,84,71,2,11
С.КОЛЮ МАРИНОВО,50,42,0,8,117,42,0,75
С.МАЛКО ДРЯНОВО,84,71,3,10,108,71,0,37
С.МАРКОВО,37,33,0,4,78,33,4,41
С.МЕДОВО,178,152,8,18,231,152,4,75
С.МИРОВО,671,639,5,27,744,639,5,100
С.МАЛЪК ДОЛ,36,33,1,2,64,33,0,31
С.НАЙДЕНОВО,149,140,1,8,180,140,1,39
С.ОПЪЛЧЕНЕЦ,331,273,1,57,460,273,8,179
С.ОРИЗОВО,1392,1319,6,67,1490,1319,8,163
С.ПАРТИЗАНИН,482,443,9,30,523,443,3,77
С.ПЛОДОВИТОВО,617,559,7,51,743,559,5,179
С.ПРАВОСЛАВ,166,146,1,19,230,146,6,78
С.СЛАВЯНИН,19,18,0,1,61,18,0,43
С.СЪЕДИНЕНИЕ,92,78,0,14,129,78,0,51
С.СЪРНЕВЕЦ,78,62,0,16,146,62,0,84
С.ЧЕРНА ГОРА,1369,1259,12,98,1425,1259,5,161
С.БРАТЯ ДАСКАЛОВИ,717,666,2,49,796,666,5,125
С.ВЕРЕН,168,140,4,24,197,140,1,56
С.ГЛАВАН,1121,987,14,120,1078,987,9,82
ГР.ГЪЛЪБОВО,9053,8342,148,563,9112,8342,86,684
С.ИСКРИЦА,205,181,10,14,255,181,22,52
С.МЕДНИКАРОВО,482,438,9,35,563,438,11,114
С.МУСАЧЕВО,234,218,7,9,261,218,18,25
С.МЪДРЕЦ,903,818,13,72,895,818,9,68
С.ОБРУЧИЩЕ,1789,1662,28,99,1861,1662,56,143
С.ПОМОЩНИК,312,278,15,19,340,278,6,56
С.РАЗДЕЛНА,115,107,7,1,150,107,14,29
С.АПРИЛОВО,315,282,9,24,332,282,29,21
С.ВЕЛИКОВО,68,57,6,5,85,57,6,22
С.ГОЛЯМО ДРЯНОВО,216,184,17,15,272,184,74,14
С.ГОРНО ИЗВОРОВО,246,209,22,15,259,209,38,12
С.ДОЛНО ИЗВОРОВО,738,539,10,189,647,539,88,20
С.ДУНАВЦИ,624,537,28,59,639,537,74,28
С.ЕНИНА,2316,2167,58,91,2424,2167,190,67
ГР.КАЗАНЛЪК,60114,51830,1630,6654,54623,51830,647,2146
С.КОПРИНКА,2996,2681,83,232,2829,2681,88,60
С.КРЪН,3590,3213,130,247,3436,3213,160,63
С.КЪНЧЕВО,1243,1069,16,158,1136,1069,47,20
С.ГОРНО ЧЕРКОВИЩЕ,1332,1268,41,23,1417,1268,110,39
С.ОВОЩНИК,1742,1615,74,53,1715,1615,79,21
С.РОЗОВО,1177,1099,44,34,1254,1099,116,39
С.РЪЖЕНА,1195,1010,26,159,1210,1010,114,86
С.СРЕДНОГОРОВО,215,166,45,4,237,166,56,15
С.ХАДЖИДИМИТРОВО,1718,1501,34,183,1619,1501,77,41
С.ЧЕРГАНОВО,931,865,23,43,1047,865,153,29
С.ШЕЙНОВО,2035,1836,59,140,2046,1836,141,69
ГР.ШИПКА,1346,1238,40,68,1435,1238,99,98
С.ЯСЕНОВО,865,724,22,119,801,724,54,23
С.БУЗОВГРАД,2444,2119,68,257,2232,2119,65,48
С.ДЪБОВО,1112,1015,21,76,1171,1015,14,142
С.ДЪРЖАВЕН,1,0,1,0,0,0,0,0
С.ЗИМНИЦА,794,742,20,32,851,742,26,83
ГР.МЪГЛИЖ,3601,3363,33,205,3551,3363,18,170
С.РАДУНЦИ,29,25,0,4,82,25,12,45
С.СЕЛЦЕ,17,17,0,0,21,17,1,3
С.СЛИВИТО,9,9,0,0,15,9,2,4
С.ТУЛОВО,1291,1200,9,82,1380,1200,19,161
С.ШАНОВО,258,225,4,29,395,225,5,165
С.ЮЛИЕВО,793,695,3,95,769,695,4,70
С.ЯВОРОВЕЦ,8,6,1,1,6,6,0,0
С.ЯГОДА,3172,2790,15,367,3013,2790,10,213
С.БОРУЩИЦА,52,41,3,8,62,41,2,19
С.ВЕТРЕН,1285,1147,23,115,1298,1147,20,131
С.КРАВИНО,71,55,1,15,96,55,4,37
С.ОПАН,362,330,5,27,449,330,0,119
С.ПЪСТРЕН,230,211,3,16,278,211,1,66
С.КНЯЖЕВСКО,182,159,0,23,185,159,1,25
С.СРЕДЕЦ,219,205,2,12,282,205,2,75
С.СТОЛЕТОВО,100,76,5,19,107,76,1,30
С.ТРАКИЯ,313,271,2,40,352,271,4,77
С.ЯСТРЕБОВО,292,248,2,42,412,248,3,161
С.БАЩИНО,58,46,0,12,91,46,0,45
С.БЯЛ ИЗВОР,292,253,1,38,338,253,0,85
С.БЯЛО ПОЛЕ,245,202,2,41,350,202,9,139
С.ВАСИЛ ЛЕВСКИ,264,222,2,40,272,222,0,50
С.ВЕНЕЦ,96,73,0,23,122,73,0,49
С.ГАБАРЕВО,2040,1574,39,427,1698,1574,24,100
С.ГОРНО САХРАНЕ,1575,1385,31,159,1501,1385,21,95
С.ДОЛНО САХРАНЕ,798,626,19,153,823,626,12,185
С.МАНОЛОВО,1039,728,18,293,832,728,26,78
С.ОСЕТЕНОВО,1584,1259,19,306,1290,1259,12,19
ГР.ПАВЕЛ БАНЯ,3054,2733,51,270,3035,2733,52,250
С.СКОБЕЛЕВО,931,686,25,220,774,686,12,76
С.ТУРИЯ,346,307,4,35,438,307,24,107
С.ТЪЖА,1628,1460,31,137,1594,1460,21,113
С.ТЪРНИЧЕНИ,1035,822,24,189,891,822,19,50
С.АЛЕКСАНДРОВО,2648,1709,21,918,1861,1709,36,116
С.АСЕН,765,398,7,360,517,398,29,90
С.ВИДЕН,78,67,6,5,104,67,7,30
С.ГЛЕДАЧЕВО,4,0,1,3,11,0,8,3
С.БОЗДУГАНОВО,370,325,9,36,545,325,2,218
С.ДАСКАЛ-АТАНАСОВО,284,255,12,17,412,255,106,51
С.ДИНЯ,182,170,3,9,214,170,14,30
С.ЗЕМЛЕН,96,90,0,6,187,90,4,93
С.ЗНАМЕНОСЕЦ,613,554,26,33,622,554,35,33
С.КОВАЧ,86,70,7,9,84,70,2,12
С.КОВАЧЕВО,587,485,30,72,595,485,17,93
С.КОЛАРОВО,368,331,2,35,595,331,4,260
С.КОНСТАНТИНОВЕЦ,55,40,9,6,53,40,11,2
С.ЛЮБЕНОВО,389,361,5,23,480,361,59,60
С.МАЦА,120,93,8,19,109,93,3,13
С.ПОЛСКИ ГРАДЕЦ,543,482,16,45,635,482,28,125
ГР.РАДНЕВО,14999,13249,502,1248,14379,13249,169,961
С.РИСИМАНОВО,95,78,11,6,113,78,24,11
С.СВОБОДЕН,129,115,2,12,166,115,21,30
С.СЪРНЕВО,1364,1262,6,96,1378,1262,8,108
С.ТИХОМИРОВО,123,111,3,9,146,111,18,17
С.ТОПОЛЯНЕ,176,155,6,15,251,155,81,15
С.ТРОЯНОВО,758,661,28,69,976,661,65,250
С.ТРЪНКОВО,430,386,6,38,495,386,16,93
С.БЕЛИ БРЯГ,132,103,22,7,113,103,8,2
С.БЪЛГАРЕНЕ,64,56,7,1,86,56,18,12
С.ГОРНО БОТЕВО,818,748,42,28,920,748,118,54
С.ДЪЛБОКИ,1329,1216,67,46,1477,1216,214,47
С.ЕЛЕНИНО,592,528,44,20,684,528,123,33
С.ЕЛХОВО,90,85,4,1,146,85,50,11
С.ЗАГОРЕ,781,716,32,33,945,716,206,23
С.ЗМЕЙОВО,483,401,51,31,678,401,236,41
С.КАЗАНКА,112,104,5,3,141,104,30,7
С.КАЛИТИНОВО,780,691,59,30,847,691,125,31
С.КАЛОЯНОВЕЦ,873,808,37,28,1121,808,284,29
С.КИРИЛОВО,523,494,24,5,705,494,165,46
С.КОЗАРЕВЕЦ,146,130,6,10,157,130,22,5
С.КОЛЕНА,259,225,20,14,310,225,68,17
С.ЛОВЕЦ,142,122,16,4,169,122,39,8
С.ЛЮЛЯК,65,59,5,1,83,59,23,1
С.ЛЯСКОВО,121,113,5,3,204,113,76,15
С.МАДЖЕРИТО,438,388,34,16,565,388,149,28
С.МАЛКА ВЕРЕЯ,286,246,33,7,571,246,298,27
С.МАЛКО КАДИЕВО,241,216,10,15,334,216,108,10
С.МИХАЙЛОВО,296,267,15,14,406,267,106,33
С.МОГИЛА,632,568,45,19,745,568,128,49
С.НОВО СЕЛО,86,79,5,2,104,79,23,2
С.ОРЯХОВИЦА,647,583,49,15,744,583,131,30
С.ОСТРА МОГИЛА,135,107,24,4,157,107,44,6
С.ПАМУКЧИИ,241,216,14,11,315,216,90,9
С.ПЕТРОВО,306,273,22,11,373,273,58,42
С.ПЛОСКА МОГИЛА,292,242,41,9,320,242,61,17
С.ПОДСЛОН,128,121,1,6,155,121,19,15
С.ПРЕСЛАВЕН,561,492,54,15,788,492,274,22
С.ПРЯПОРЕЦ,75,56,13,6,192,56,119,17
С.ПШЕНИЧЕВО,160,149,6,5,218,149,46,23
С.ПЪСТРОВО,49,46,0,3,78,46,16,16
С.РАКИТНИЦА,381,338,33,10,499,338,142,19
С.ЛОЗЕН,122,111,7,4,163,111,45,7
С.РУМАНЯ,42,39,0,3,63,39,17,7
С.САМУИЛОВО,168,149,12,7,218,149,56,13
С.СЛАДЪК КЛАДЕНЕЦ,133,108,14,11,173,108,54,11
С.ХАН АСПАРУХОВО,1042,975,33,34,1159,975,137,47
ГР.СТАРА ЗАГОРА,162029,143428,5044,13557,152663,143428,972,8263
С.СТАРОЗАГОРСКИ БАНИ,224,201,19,4,389,201,132,56
С.СТРЕЛЕЦ,151,134,8,9,163,134,25,4
С.СУЛИЦА,123,112,5,6,162,112,41,9
С.ХРИСТИЯНОВО,338,322,14,2,543,322,197,24
С.ХРИЩЕНИ,1748,1558,109,81,1838,1558,223,57
С.АРНАУТИТО,223,203,13,7,287,203,69,15
С.БЕНКОВСКИ,120,102,12,6,146,102,31,13
С.БОГОМИЛОВО,1251,1154,61,36,1357,1154,143,60
С.БОРИЛОВО,153,141,12,0,363,141,209,13
С.БОРОВО,75,59,14,2,73,59,14,0
С.БРАТЯ КУНЧЕВИ,773,690,47,36,884,690,145,49
С.БЪДЕЩЕ,313,291,18,4,481,291,148,42
С.ВОДЕНИЧАРОВО,61,52,5,4,68,52,14,2
С.ВОЛОВАРОВО,1,1,0,0,2,1,1,0
С.ГИТА,703,657,19,27,756,657,29,70
С.ДИМИТРИЕВО,108,91,3,14,174,91,3,80
С.ДЪРЖАВА,109,93,3,13,145,93,20,32
С.ЗЕТЬОВО,1359,1204,24,131,1337,1204,37,96
С.ЗЛАТНА ЛИВАДА,69,48,3,18,117,48,9,60
С.ИЗВОРОВО,72,60,4,8,93,60,8,25
С.МАЛКО ТРЪНОВО,160,142,3,15,247,142,4,101
С.МОГИЛОВО,68,58,0,10,147,58,4,85
С.ОСЛАРКА,30,22,2,6,37,22,2,13
С.РУПКИТЕ,290,267,2,21,368,267,53,48
С.СВОБОДА,1083,993,16,74,1082,993,31,58
С.СПАСОВО,456,392,21,43,433,392,15,26
С.СРЕДНО ГРАДИЩЕ,173,158,3,12,190,158,13,19
С.СТОЯН-ЗАИМОВО,38,36,1,1,58,36,5,17
С.ЦЕЛИНА,269,230,3,36,279,230,17,32
С.ЦЕНОВО,139,124,4,11,155,124,13,18
ГР.ЧИРПАН,19217,17185,226,1806,17828,17185,77,566
С.ЯВОРОВО,243,208,1,34,406,208,2,196
С.ЯЗДАЧ,150,127,10,13,210,127,5,78
С.ВИНАРОВО,198,176,4,18,313,176,4,133
ГР.ГУРКОВО,3146,2892,27,227,3040,2892,8,140
С.ДВОРИЩЕ,4,3,1,0,5,3,0,2
С.ДИМОВЦИ,18,17,0,1,41,17,6,18
С.ПАНИЧЕРЕВО,1836,1741,2,93,1777,1741,3,33
С.ЖЪЛТОПОП,4,4,0,0,5,4,1,0
С.ЗЛАТИРЪТ,20,18,1,1,23,18,5,0
С.КОНАРЕ,496,445,4,47,475,445,7,23
С.ЛЯВА РЕКА,41,36,1,4,42,36,3,3
С.ПЧЕЛИНОВО,40,31,4,5,50,31,7,12
С.ЕДРЕВО,562,511,20,31,573,511,17,45
С.ЕЛХОВО,475,410,8,57,559,410,13,136
ГР.НИКОЛАЕВО,3168,2872,43,253,3041,2872,21,148
