С.РУЕН,3154,2742,33,379,2892,2742,66,84
С.РУПЧА,759,433,15,311,455,433,16,6
С.РЪЖИЦА,1563,1188,28,347,1272,1188,36,48
С.СИНИ РИД,479,318,30,131,334,318,9,7
С.СКАЛАК,765,496,12,257,526,496,12,18
С.СНЕЖА,457,304,10,143,322,304,12,6
С.СНЯГОВО,1263,1022,35,206,1048,1022,18,8
С.СОКОЛЕЦ,678,477,15,186,524,477,15,32
С.СРЕДНА МАХАЛА,399,319,8,72,330,319,5,6
С.СТРУЯ,766,618,12,136,665,618,22,25
С.ТОПЧИЙСКО,1057,824,36,197,867,824,29,14
С.ТРЪНАК,1974,1203,38,733,1274,1203,47,24
С.ЧЕРЕША,833,625,6,202,669,625,14,30
С.ШИВАРОВО,499,241,22,236,301,241,11,49
С.ЯБЪЛЧЕВО,1519,1189,32,298,1247,1189,24,34
С.ЯСЕНОВО,593,362,24,207,392,362,15,15
ГР.СОЗОПОЛ,4854,3654,135,1065,4959,3654,26,1279
ГР.ЧЕРНОМОРЕЦ,2171,1712,27,432,2526,1712,22,792
С.АТИЯ,851,655,23,173,943,655,43,245
С.ВЪРШИЛО,31,27,1,3,171,27,3,141
С.ГАБЪР,293,213,13,67,347,213,13,121
С.ЗИДАРОВО,1123,990,9,124,1185,990,11,184
С.ИНДЖЕ ВОЙВОДА,115,86,0,29,291,86,1,204
С.КРУШЕВЕЦ,759,582,14,163,939,582,10,347
С.ПРИСАД,65,41,2,22,215,41,1,173
С.РАВАДИНОВО,690,604,19,67,861,604,119,138
С.РАВНА ГОРА,1055,596,22,437,785,596,15,174
С.РОСЕН,1421,1184,35,202,1555,1184,36,335
ГР.СУНГУРЛАРЕ,3576,2973,92,511,3226,2973,74,179
С.БЕРОНОВО,57,38,3,16,142,38,8,96
С.БОСИЛКОВО,61,50,3,8,60,50,1,9
С.ВЕДРОВО,47,31,0,16,80,31,1,48
С.ВЕЗЕНКОВО,366,291,33,42,354,291,20,43
С.ВЕЛИСЛАВ,97,77,5,15,133,77,20,36
С.ВЪЛЧИН,421,350,9,62,439,350,18,71
С.ГОРОВО,15,12,3,0,22,12,5,5
С.ГРОЗДЕН,868,739,28,101,812,739,22,51
С.ДЪБОВИЦА,14,4,1,9,67,4,0,63
С.ЕСЕН,31,16,2,13,68,16,2,50
С.ЗАВЕТ,76,65,0,11,128,65,1,62
С.КАМЧИЯ,239,67,4,168,79,67,2,10
С.КЛИМАШ,393,288,15,90,336,288,12,36
С.КОСТЕН,428,291,18,119,299,291,6,2
С.ЛОЗАРЕВО,670,542,19,109,751,542,41,168
С.ЛОЗИЦА,8,6,2,0,8,6,0,2
С.МАНОЛИЧ,1333,962,15,356,999,962,7,30
С.ПОДВИС,350,297,7,46,424,297,7,120
С.ПРИЛЕП,591,472,8,111,537,472,12,53
С.ПЧЕЛИН,76,43,13,20,55,43,7,5
С.САДОВО,172,120,13,39,155,120,14,21
С.СКАЛА,5,1,0,4,20,1,0,19
С.СЛАВЯНЦИ,817,700,32,85,806,700,30,76
С.СЪЕДИНЕНИЕ,1284,890,4,390,957,890,10,57
С.ТЕРЗИЙСКО,54,35,0,19,62,35,0,27
С.ЧЕРНИЦА,305,217,12,76,311,217,18,76
С.ЧУБРА,660,569,13,78,609,569,16,24
ГР.КИТЕН,956,798,7,151,1185,798,7,380
ГР.ПРИМОРСКО,3416,2737,106,573,3411,2737,21,653
С.ВЕСЕЛИЕ,421,351,9,61,697,351,17,329
С.НОВО ПАНИЧАРЕВО,865,747,10,108,985,747,14,224
С.ПИСМЕНОВО,115,94,6,15,222,94,30,98
С.ЯСНА ПОЛЯНА,529,410,11,108,702,410,60,232
С.АВРЕН,590,492,5,93,753,492,8,253
С.БЕНКОВСКИ,580,462,2,116,705,462,6,237
С.БЛИЗНАЦИ,703,564,6,133,1021,564,1,456
С.БОЛЯРЦИ,120,106,1,13,203,106,2,95
С.ДОБРИ ДОЛ,12,11,0,1,69,11,0,58
С.ДЪБРАВИНО,1425,1287,16,122,1445,1287,6,152
С.ЗДРАВЕЦ,259,182,3,74,530,182,1,347
С.КАЗАШКА РЕКА,261,209,2,50,276,209,12,55
С.КИТКА,212,152,9,51,320,152,1,167
С.КРУША,32,24,0,8,97,24,1,72
С.ПРИСЕЛЦИ,933,816,1,116,1255,816,3,436
С.РАВНА ГОРА,132,106,5,21,278,106,8,164
С.САДОВО,279,246,3,30,337,246,10,81
С.СИНДЕЛ,1194,1021,25,148,1159,1021,10,128
С.ТРЪСТИКОВО,532,489,5,38,643,489,5,149
С.ЦАРЕВЦИ,596,480,3,113,698,480,15,203
С.ЮНАК,87,68,3,16,107,68,0,39
ГР.АКСАКОВО,8121,6928,184,1009,8052,6928,87,1037
ГР.ИГНАТИЕВО,4403,3957,116,330,4351,3957,56,338
С.БОТЕВО,109,84,4,21,280,84,15,181
С.ВОДИЦА,109,76,4,29,198,76,6,116
С.ВЪГЛЕН,1168,1056,11,101,1174,1056,11,107
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,337,232,6,99,469,232,9,228
С.ДОБРОГЛЕД,189,163,1,25,365,163,18,184
С.ДОЛИЩЕ,250,167,1,82,419,167,7,245
С.ЗАСМЯНО,113,81,1,31,143,81,6,56
С.ЗОРНИЦА,94,70,0,24,234,70,13,151
С.ИЗВОРСКО,1004,946,19,39,1085,946,48,91
С.КИЧЕВО,892,696,6,190,1228,696,5,527
С.КЛИМЕНТОВО,142,123,0,19,432,123,3,306
С.КРУМОВО,92,70,6,16,262,70,7,185
С.КУМАНОВО,312,196,7,109,414,196,6,212
С.ЛЮБЕН КАРАВЕЛОВО,1644,1536,23,85,1716,1536,32,148
С.НОВАКОВО,48,35,1,12,171,35,3,133
С.ОРЕШАК,178,120,1,57,411,120,1,290
С.ОСЕНОВО,402,249,6,147,753,249,4,500
С.ПРИПЕК,75,63,0,12,153,63,7,83
С.РАДЕВО,20,17,0,3,56,17,7,32
С.СЛЪНЧЕВО,758,704,3,51,1135,704,49,382
С.ЯРЕБИЧНА,183,114,1,68,204,114,1,89
ГР.БЕЛОСЛАВ,7891,7135,40,716,7677,7135,17,525
С.ЕЗЕРОВО,1853,1494,9,350,1762,1494,2,266
С.РАЗДЕЛНА,429,397,9,23,479,397,26,56
С.СТРАШИМИРОВО,836,735,6,95,944,735,19,190
ГР.БЯЛА,2084,1736,13,335,2206,1736,16,454
С.ГОРИЦА,59,47,4,8,122,47,2,73
С.ГОСПОДИНОВО,244,186,3,55,262,186,7,69
С.ДЮЛИНО,273,234,10,29,324,234,3,87
С.ПОПОВИЧ,567,511,6,50,652,511,8,133
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,368632,323300,1207,44125,347745,323300,584,23861
С.ЗВЕЗДИЦА,1116,892,132,92,1223,892,284,47
С.КАЗАШКО,369,293,48,28,398,293,74,31
С.КАМЕНАР,3018,2781,120,117,3138,2781,287,70
С.КОНСТАНТИНОВО,1260,1100,88,72,1413,1100,240,73
С.ТОПОЛИ,3058,2623,211,224,3135,2623,337,175
С.БЕЛОГРАДЕЦ,1723,1094,27,602,1208,1094,5,109
С.ВЕТРИНО,914,779,25,110,984,779,30,175
С.ГАБЪРНИЦА,81,47,2,32,89,47,0,42
С.ДОБРОПЛОДНО,832,660,8,164,804,660,11,133
С.МЛАДА ГВАРДИЯ,240,187,2,51,298,187,1,110
С.МОМЧИЛОВО,134,106,4,24,151,106,16,29
С.НЕВША,406,306,2,98,507,306,6,195
С.НЕОФИТ РИЛСКИ,696,568,18,110,1128,568,3,557
С.СРЕДНО СЕЛО,38,34,0,4,50,34,1,15
С.ЯГНИЛО,184,148,1,35,244,148,16,80
ГР.ВЪЛЧИ ДОЛ,3130,2717,87,326,3070,2717,68,285
С.БОЯНА,268,191,5,72,225,191,4,30
С.БРЕСТАК,730,632,21,77,869,632,22,215
С.ВОЙВОДИНО,201,130,3,68,210,130,1,79
С.ГЕНЕРАЛ КИСЕЛОВО,465,323,7,135,411,323,16,72
С.ГЕНЕРАЛ КОЛЕВО,261,211,14,36,248,211,8,29
С.ДОБРОТИЧ,360,320,15,25,395,320,6,69
С.ЕСЕНИЦА,344,317,11,16,360,317,14,29
С.ЗВЪНЕЦ,110,44,2,64,59,44,4,11
С.ИЗВОРНИК,192,140,8,44,191,140,9,42
С.ИСКЪР,48,37,1,10,122,37,9,76
С.КАЛОЯН,202,166,1,35,202,166,3,33
С.КАРАМАНИТЕ,310,258,11,41,336,258,5,73
С.КРАКРА,4,1,1,2,14,1,2,11
С.МЕТЛИЧИНА,75,62,2,11,124,62,1,61
С.МИХАЛИЧ,779,684,23,72,790,684,23,83
С.ОБОРИЩЕ,323,227,1,95,275,227,5,43
С.РАДАН ВОЙВОДА,475,405,16,54,431,405,7,19
С.СТЕФАН КАРАДЖА,757,640,13,104,750,640,19,91
С.СТРАХИЛ,41,27,11,3,38,27,6,5
С.ЧЕРВЕНЦИ,332,269,11,52,360,269,19,72
С.ЩИПСКО,94,68,2,24,200,68,15,117
ГР.ДОЛНИ ЧИФЛИК,7507,6617,144,746,7047,6617,120,310
С.БУЛАИР,187,144,1,42,158,144,0,14
С.БЪРДАРЕВО,40,36,2,2,52,36,11,5
С.ВЕНЕЛИН,962,882,22,58,953,882,16,55
С.ГОЛИЦА,484,399,6,79,446,399,12,35
С.ГОРЕН ЧИФЛИК,1461,1304,43,114,1425,1304,42,79
С.ГРОЗДЬОВО,2564,2275,33,256,2495,2275,47,173
С.ДЕТЕЛИНА,794,721,37,36,785,721,22,42
С.КРИВИНИ,65,47,6,12,98,47,12,39
С.НОВА ШИПКА,184,144,6,34,198,144,4,50
С.НОВО ОРЯХОВО,160,127,3,30,196,127,5,64
С.ПЧЕЛНИК,1644,1471,43,130,1608,1471,37,100
С.РУДНИК,331,270,5,56,338,270,4,64
С.СОЛНИК,184,132,14,38,195,132,8,55
С.СТАРО ОРЯХОВО,2817,2552,32,233,2781,2552,48,181
С.ШКОРПИЛОВЦИ,734,683,14,37,811,683,17,111
С.ЮНЕЦ,36,30,2,4,79,30,8,41
ГР.ДЕВНЯ,8906,7993,26,887,9018,7993,21,1004
С.КИПРА,417,336,17,64,487,336,17,134
С.ПАДИНА,203,173,4,26,328,173,9,146
ГР.ДЪЛГОПОЛ,4885,4304,69,512,4619,4304,68,247
С.АРКОВНА,38,30,2,6,77,30,7,40
С.АСПАРУХОВО,475,393,16,66,540,393,23,124
С.БОРЯНА,174,147,5,22,205,147,11,47
С.ВЕЛИЧКОВО,608,517,16,75,597,517,25,55
С.ДЕБЕЛЕЦ,1,1,0,0,15,1,9,5
С.КАМЕН ДЯЛ,247,223,5,19,242,223,7,12
С.КОМУНАРИ,79,51,10,18,120,51,1,68
С.КРАСИМИР,52,41,5,6,78,41,8,29
С.ЛОПУШНА,1239,870,5,364,911,870,18,23
С.МЕДОВЕЦ,2000,1486,31,483,1564,1486,20,58
С.ПАРТИЗАНИ,1353,910,12,431,1013,910,20,83
С.ПОЛЯЦИТЕ,904,761,12,131,801,761,8,32
С.РОЯК,366,223,7,136,258,223,1,34
С.САВА,192,152,7,33,198,152,14,32
С.СЛАДКА ВОДА,10,4,1,5,20,4,1,15
С.ЦОНЕВО,2748,2068,57,623,2268,2068,19,181
ГР.ПРОВАДИЯ,14793,11596,877,2320,12537,11596,356,585
С.БЛЪСКОВО,1363,1077,119,167,1244,1077,96,71
С.БОЗВЕЛИЙСКО,1386,1158,85,143,1373,1158,109,106
С.БЪРЗИЦА,138,92,11,35,188,92,41,55
С.ВЕНЧАН,265,187,14,64,277,187,27,63
С.ГРАДИНАРОВО,989,783,88,118,900,783,75,42
С.ДОБРИНА,141,112,10,19,204,112,52,40
С.ЖИТНИЦА,849,672,24,153,827,672,25,130
С.ЗЛАТИНА,254,174,25,55,239,174,33,32
С.КИТЕН,20,9,3,8,34,9,10,15
С.КОМАРЕВО,343,279,31,33,409,279,78,52
С.КРИВНЯ,244,204,16,24,304,204,78,22
С.МАНАСТИР,456,354,18,84,477,354,35,88
С.НЕНОВО,33,28,0,5,54,28,8,18
С.ОВЧАГА,84,67,6,11,120,67,25,28
С.ПЕТРОВ ДОЛ,212,161,20,31,348,161,61,126
С.РАВНА,76,63,5,8,145,63,39,43
С.СЛАВЕЙКОВО,438,310,25,103,386,310,26,50
С.СНЕЖИНА,713,588,37,88,656,588,47,21
С.СТАРОСЕЛЕЦ,29,13,9,7,57,13,14,30
С.ТУТРАКАНЦИ,180,150,8,22,277,150,85,42
С.ХРАБРОВО,353,278,33,42,380,278,79,23
С.ЧАЙКА,34,28,2,4,77,28,24,25
С.ЧЕРКОВНА,118,106,6,6,195,106,57,32
С.ЧЕРНООК,264,139,14,111,178,139,6,33
ГР.СУВОРОВО,5206,4505,26,675,5047,4505,18,524
С.БАНОВО,85,62,0,23,257,62,0,195
С.ДРЪНДАР,268,141,2,125,167,141,7,19
С.ИЗГРЕВ,102,72,1,29,335,72,4,259
С.КАЛИМАНЦИ,182,149,0,33,503,149,0,354
С.ЛЕВСКИ,108,81,3,24,225,81,4,140
С.НИКОЛАЕВКА,334,285,11,38,566,285,10,271
С.ПРОСЕЧЕН,12,9,1,2,32,9,0,23
С.ЧЕРНЕВО,1288,1184,9,95,1588,1184,10,394
ГР.ВЕЛИКО ТЪРНОВО,71254,56143,4312,10799,66545,56143,1143,9259
ГР.ДЕБЕЛЕЦ,3821,3213,291,317,3674,3213,284,177
ГР.КИЛИФАРЕВО,2435,2083,112,240,2371,2083,182,106
С.АРБАНАСИ,294,237,22,35,369,237,66,66
С.БАЛВАН,365,263,34,68,640,263,244,133
С.БЕЛЧЕВЦИ,0,0,0,0,2,0,2,0
С.БЕЛЯКОВЕЦ,769,615,86,68,814,615,164,35
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,1,1
С.БОЯНОВЦИ,5,1,0,4,4,1,2,1
С.БУКОВЕЦ,27,19,6,2,76,19,50,7
С.ВЕЛЧЕВО,76,53,5,18,219,53,148,18
С.ВЕТРИНЦИ,57,38,9,10,121,38,72,11
С.ВОДОЛЕЙ,775,691,28,56,772,691,39,42
С.ВОЙНЕЖА,15,12,2,1,42,12,24,6
С.ВОНЕЩА ВОДА,147,101,28,18,223,101,80,42
С.ВЪГЛЕВЦИ,18,11,1,6,58,11,36,11
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,11,9,1,1,73,9,60,4
С.ГАЩЕВЦИ,2,1,1,0,8,1,7,0
С.ГОЛЕМАНИТЕ,11,5,1,5,26,5,14,7
С.ГОРАНОВЦИ,1,1,0,0,2,1,1,0
С.ГОРЕН ЕНЕВЕЦ,5,3,0,2,5,3,0,2
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,13,0,11,2
С.ДИМИТРОВЦИ,3,0,0,3,30,0,26,4
С.ДИЧИН,96,87,2,7,234,87,85,62
С.ДОЛЕН ЕНЕВЕЦ,7,0,0,7,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ЕМЕН,25,22,3,0,89,22,50,17
С.ИВАНОВЦИ,1,1,0,0,2,1,0,1
С.ИЛЕВЦИ,2,1,1,0,3,1,2,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,3,2,1,0,7,2,3,2
С.КЛАДНИ ДЯЛ,2,1,0,1,19,1,11,7
С.КЛЪШКА РЕКА,2,2,0,0,4,2,0,2
С.КУЦАРОВЦИ,0,0,0,0,11,0,11,0
С.КЪПИНОВО,267,173,27,67,370,173,134,63
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,870,670,115,85,1091,670,347,74
С.МАЛКИ ЧИФЛИК,290,227,37,26,341,227,78,36
С.МАЛЧОВЦИ,2,2,0,0,10,2,7,1
С.МИНДЯ,175,130,19,26,256,130,78,48
С.МИШЕМОРКОВ ХАН,1,1,0,0,3,1,0,2
С.МОМИН СБОР,74,47,12,15,167,47,97,23
С.НАЦОВЦИ,21,13,4,4,67,13,47,7
С.НИКЮП,235,178,28,29,405,178,161,66
С.НОВО СЕЛО,347,264,41,42,519,264,217,38
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,119,84,17,18,233,84,115,34
С.ПОПОВЦИ,0,0,0,0,4,0,4,0
С.ПРИСОВО,744,564,76,104,732,564,128,40
С.ПРОДАНОВЦИ,3,3,0,0,4,3,1,0
С.ПУШЕВО,49,33,6,10,146,33,102,11
С.ПЧЕЛИЩЕ,534,349,56,129,576,349,177,50
С.ПЪРОВЦИ,4,3,0,1,24,3,20,1
С.РАДКОВЦИ,2,1,0,1,40,1,27,12
С.РАЙКОВЦИ,16,10,4,2,35,10,9,16
С.РАШЕВЦИ,6,6,0,0,6,6,0,0
С.РЕСЕН,1764,1489,133,142,1949,1489,298,162
С.РУСАЛЯ,158,126,13,19,268,126,93,49
С.САМОВОДЕНЕ,1423,1143,141,139,1501,1143,260,98
С.САМСИИТЕ,1,1,0,0,2,1,0,1
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,4,0,4,0
С.ТЕРЗИИТЕ,2,2,0,0,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,212,156,34,22,351,156,147,48
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,365,255,22,88,457,255,132,70
С.ШЕМШЕВО,456,370,50,36,572,370,176,26
С.ШЕРЕМЕТЯ,301,232,20,49,285,232,36,17
С.ШОДЕКОВЦИ,0,0,0,0,12,0,7,5
С.ЯЛОВО,14,14,0,0,111,14,78,19
ГР.ГОРНА ОРЯХОВИЦА,34054,28680,718,4656,30359,28680,271,1408
ГР.ДОЛНА ОРЯХОВИЦА,2854,2482,62,310,2702,2482,114,106
С.ВЪРБИЦА,1065,962,19,84,1089,962,54,73
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,85,58,5,22,124,58,26,40
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,355,314,9,32,361,314,29,18
С.ДРАГАНОВО,2848,2204,33,611,2398,2204,59,135
С.КРУШЕТО,795,666,13,116,796,666,64,66
С.ПАИСИЙ,103,88,6,9,110,88,10,12
С.ПИСАРЕВО,1080,1014,14,52,1067,1014,20,33
С.ПОЛИКРАИЩЕ,2140,1399,48,693,1664,1399,71,194
С.ПРАВДА,534,451,37,46,568,451,91,26
С.ПЪРВОМАЙЦИ,2429,2141,80,208,2458,2141,160,157
С.СТРЕЛЕЦ,268,239,12,17,300,239,19,42
С.ЯНТРА,540,484,14,42,600,484,82,34
ГР.ЕЛЕНА,5608,4577,276,755,4966,4577,132,257
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,0,0,0,0,5,0,0,5
С.БАДЕВЦИ,4,4,0,0,34,4,0,30
С.БАЕВЦИ,4,4,0,0,17,4,3,10
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,9,1,5,3
С.БЕБРОВО,318,250,25,43,295,250,15,30
С.БЕРКОВЦИ,3,3,0,0,6,3,0,3
С.БЛЪСКОВЦИ,6,6,0,0,29,6,7,16
С.БОЙКОВЦИ,39,25,9,5,41,25,6,10
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,0,0,0,0
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,41,30,5,6,64,30,5,29
С.БЯЛКОВЦИ,4,4,0,0,5,4,0,1
С.ВАЛЕТО,0,0,0,0,4,0,3,1
С.ВЕЛКОВЦИ,5,3,2,0,10,3,2,5
С.ВЕЛЮВЦИ,2,0,1,1,8,0,2,6
С.ВЕСЕЛИНА,7,2,0,5,5,2,1,2
С.ВИСОКОВЦИ,2,0,2,0,1,0,0,1
С.ВЪЛЧОВЦИ,2,1,0,1,12,1,4,7
С.ВЪЛЧОВЦИ,11,8,0,3,13,8,4,1
С.ВЪРЗИЛКОВЦИ,8,5,0,3,8,5,3,0
С.ГЛОГОВЕЦ,14,12,0,2,17,12,4,1
С.ГОЛЕМАНИ,6,3,0,3,6,3,3,0
С.ГОРНИ КРАЙ,11,7,0,4,21,7,1,13
С.ГОРНИ ТАНЧЕВЦИ,3,1,0,2,2,1,0,1
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,3,2,1,0,13,2,6,5
С.ГЪРДЕВЦИ,12,9,2,1,23,9,1,13
С.ДАВЕРИ,7,5,1,1,10,5,1,4
С.ДЕБЕЛИ РЪТ,3,0,0,3,10,0,0,10
С.ДОБРЕВЦИ,5,2,0,3,5,2,0,3
С.ДОЛНИ МАРЯН,7,4,1,2,8,4,2,2
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,11,6,1,4,19,6,2,11
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,36,25,2,9,67,25,14,28
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,5,2,1,2,5,2,1,2
С.ИЛАКОВ РЪТ,67,53,6,8,79,53,11,15
С.ИЛИЮВЦИ,0,0,0,0,3,0,0,3
С.КАМЕНАРИ,199,160,20,19,189,160,15,14
С.КАРАНДИЛИ,1,0,0,1,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,8,0,0,8
С.КОЗЯ РЕКА,21,18,2,1,23,18,5,0
С.КОЛАРИ,3,1,0,2,3,1,0,2
С.КОНСТАНТИН,1147,1037,47,63,1123,1037,39,47
С.КОСТЕЛ,34,25,3,6,61,25,16,20
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,2,2,0,0,4,2,1,1
С.КРУМЧЕВЦИ,2,2,0,0,2,2,0,0
С.ЛАЗАРЦИ,16,16,0,0,22,16,2,4
С.МАЙСКО,1399,1276,28,95,1339,1276,9,54
С.МАРАФЕЛЦИ,7,3,0,4,12,3,2,7
С.МАРЯН,67,50,3,14,81,50,17,14
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,19,12,3,4,48,12,6,30
С.МИНЕВЦИ,2,0,0,2,0,0,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕДЯЛКОВЦИ,2,0,0,2,0,0,0,0
С.НЕШЕВЦИ,4,3,1,0,9,3,1,5
С.НИКОЛОВЦИ,1,1,0,0,3,1,0,2
С.НИКОЛЧОВЦИ,1,1,0,0,2,1,0,1
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,75,61,5,9,141,61,22,58
С.ПЕТКОВЦИ,2,1,0,1,4,1,0,3
С.ПОПРУСЕВЦИ,6,5,1,0,12,5,3,4
С.ПОПСКА,9,6,2,1,23,6,10,7
С.РАДОВЦИ,3,1,0,2,2,1,1,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,10,5,1,4,44,5,1,38
С.РЕБРЕВЦИ,6,4,0,2,8,4,0,4
С.РУХОВЦИ,92,77,10,5,113,77,18,18
С.СВЕТОСЛАВЦИ,18,15,2,1,19,15,4,0
С.СРЕДНИ КОЛИБИ,19,11,3,5,46,11,2,33
С.СТОЙЧЕВЦИ,0,0,0,0,1,0,1,0
С.СТОЯНОВЦИ,8,2,0,6,4,2,0,2
С.СУЛТАНИ,0,0,0,0,4,0,0,4
С.СЪБКОВЦИ,0,0,0,0,2,0,0,2
С.ТИТЕВЦИ,2,2,0,0,5,2,1,2
С.ТОДЮВЦИ,29,22,7,0,62,22,11,29
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,1,0,1,0,4,0,4,0
С.ТУМБЕВЦИ,13,10,1,2,20,10,1,9
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,2,0,0,2,24,0,8,16
С.УГОРЯЛКОВЦИ,16,12,3,1,29,12,10,7
С.ХАРВАЛОВЦИ,1,0,0,1,8,0,0,8
С.ХРИСТОВЦИ,4,1,3,0,5,1,3,1
С.ХЪНЕВЦИ,2,2,0,0,11,2,0,9
С.ЧАКАЛИ,57,43,6,8,75,43,15,17
С.ЧЕРВЕНКОВЦИ,2,1,0,1,6,1,2,3
С.ЧЕРНИ ДЯЛ,12,12,0,0,12,12,0,0
С.ШИЛКОВЦИ,5,3,0,2,9,3,0,6
С.ШУБЕЦИ,3,3,0,0,5,3,0,2
С.ЯКОВЦИ,28,19,5,4,34,19,11,4
ГР.ЗЛАТАРИЦА,2695,2370,21,304,2673,2370,17,286
С.ГОРНА ХАДЖИЙСКА,0,0,0,0,1,0,0,1
С.ГОРСКО НОВО СЕЛО,452,366,9,77,551,366,34,151
С.ДЕДИНА,22,19,0,3,34,19,3,12
С.ДЕДИНЦИ,5,2,0,3,27,2,2,23
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,55,44,3,8,44,44,0,0
С.ДЪЛГИ ПРИПЕК,47,29,1,17,35,29,1,5
С.КАЛАЙДЖИИ,139,95,5,39,110,95,4,11
С.НОВОГОРЦИ,1,1,0,0,2,1,0,1
С.РАВНОВО,8,4,2,2,12,4,0,8
С.РАЗСОХА,39,24,9,6,54,24,4,26
С.РЕЗАЧ,107,79,9,19,85,79,0,6
С.РОДИНА,432,412,3,17,473,412,5,56
С.РОСНО,67,49,7,11,84,49,6,29
С.СЛИВОВИЦА,40,32,3,5,88,32,0,56
С.СРЕДНО СЕЛО,82,61,5,16,69,61,1,7
С.ЧЕШМА,1,1,0,0,19,1,0,18
С.ЧИСТОВО,3,1,0,2,3,1,0,2
ГР.ЛЯСКОВЕЦ,8433,7180,159,1094,7821,7180,52,589
С.ДЖУЛЮНИЦА,1523,1312,16,195,1589,1312,26,251
С.ДОБРИ ДЯЛ,1052,869,20,163,1063,869,40,154
С.ДРАГИЖЕВО,622,531,14,77,858,531,42,285
С.КОЗАРЕВЕЦ,756,664,14,78,882,664,33,185
С.МЕРДАНЯ,439,380,6,53,575,380,36,159
ГР.БЯЛА ЧЕРКВА,2679,2343,41,295,2579,2343,85,151
ГР.ПАВЛИКЕНИ,11590,9392,843,1355,10036,9392,192,452
С.БАТАК,862,794,16,52,962,794,93,75
С.БУТОВО,700,593,24,83,712,593,43,76
С.ВИШОВГРАД,182,141,10,31,287,141,32,114
С.ВЪРБОВКА,1552,1393,40,119,1519,1393,71,55
С.ГОРНА ЛИПНИЦА,311,274,6,31,470,274,58,138
С.ДИМЧА,293,247,5,41,326,247,51,28
С.ДОЛНА ЛИПНИЦА,488,416,9,63,498,416,14,68
С.ДЪСКОТ,340,276,21,43,419,276,56,87
С.КАРАИСЕН,787,676,17,94,828,676,58,94
С.ЛЕСИЧЕРИ,349,300,7,42,399,300,9,90
С.МИХАЛЦИ,537,450,24,63,746,450,127,169
С.МУСИНА,107,97,3,7,180,97,6,77
С.НЕДАН,1289,1174,22,93,1270,1174,38,58
С.ПАСКАЛЕВЕЦ,83,74,2,7,168,74,10,84
С.ПАТРЕШ,327,282,20,25,385,282,66,37
