С.РУДИНА,284,226,7,51,243,226,13,4
С.РУЕН,2805,2446,35,324,2567,2446,59,62
С.РУПЧА,682,399,30,253,424,399,13,12
С.РЪЖИЦА,1518,1172,20,326,1238,1172,29,37
С.СИНИ РИД,451,308,29,114,326,308,16,2
С.СКАЛАК,813,585,12,216,627,585,18,24
С.СНЕЖА,443,325,22,96,349,325,15,9
С.СНЯГОВО,1218,1050,25,143,1082,1050,23,9
С.СОКОЛЕЦ,735,524,16,195,577,524,27,26
С.СРЕДНА МАХАЛА,386,302,16,68,312,302,9,1
С.СТРУЯ,774,672,8,94,721,672,30,19
С.ТОПЧИЙСКО,1046,815,55,176,863,815,37,11
С.ТРЪНАК,1922,1175,51,696,1245,1175,49,21
С.ЧЕРЕША,862,679,9,174,742,679,24,39
С.ШИВАРОВО,467,239,18,210,271,239,19,13
С.ЯБЪЛЧЕВО,1371,1075,43,253,1163,1075,44,44
С.ЯСЕНОВО,567,391,26,150,433,391,29,13
ГР.СОЗОПОЛ,4760,3849,140,771,5541,3849,40,1652
ГР.ЧЕРНОМОРЕЦ,2103,1808,34,261,2261,1808,21,432
С.АТИЯ,819,673,23,123,1056,673,52,331
С.ВЪРШИЛО,43,36,1,6,163,36,1,126
С.ГАБЪР,264,170,9,85,365,170,18,177
С.ЗИДАРОВО,1151,981,21,149,1313,981,16,316
С.ИНДЖЕ ВОЙВОДА,197,151,1,45,259,151,0,108
С.КРУШЕВЕЦ,732,619,12,101,923,619,21,283
С.ПРИСАД,73,61,1,11,224,61,2,161
С.РАВАДИНОВО,650,549,18,83,809,549,123,137
С.РАВНА ГОРА,1138,587,30,521,896,587,32,277
С.РОСЕН,1388,1162,63,163,1533,1162,27,344
ГР.СУНГУРЛАРЕ,3670,3121,81,468,3392,3121,83,188
С.БЕРОНОВО,65,50,0,15,124,50,8,66
С.БОСИЛКОВО,86,75,1,10,84,75,2,7
С.ВЕДРОВО,98,69,0,29,90,69,5,16
С.ВЕЗЕНКОВО,406,314,30,62,373,314,12,47
С.ВЕЛИСЛАВ,122,99,7,16,134,99,12,23
С.ВЪЛЧИН,372,285,10,77,364,285,13,66
С.ГОРОВО,27,18,4,5,29,18,5,6
С.ГРОЗДЕН,820,706,28,86,763,706,20,37
С.ДЪБОВИЦА,23,18,0,5,80,18,1,61
С.ЕСЕН,69,54,4,11,92,54,3,35
С.ЗАВЕТ,111,91,2,18,127,91,4,32
С.КАМЧИЯ,220,69,0,151,83,69,3,11
С.КЛИМАШ,369,285,20,64,348,285,19,44
С.КОСТЕН,405,311,10,84,330,311,13,6
С.ЛОЗАРЕВО,795,648,15,132,781,648,29,104
С.ЛОЗИЦА,8,7,1,0,10,7,0,3
С.МАНОЛИЧ,1440,1130,25,285,1165,1130,6,29
С.ПОДВИС,462,391,12,59,447,391,10,46
С.ПРИЛЕП,673,567,17,89,615,567,11,37
С.ПЧЕЛИН,93,53,12,28,69,53,14,2
С.САДОВО,197,134,10,53,187,134,11,42
С.СКАЛА,12,8,0,4,30,8,0,22
С.СЛАВЯНЦИ,833,721,29,83,810,721,34,55
С.СЪЕДИНЕНИЕ,1312,923,7,382,994,923,6,65
С.ТЕРЗИЙСКО,112,98,2,12,112,98,2,12
С.ЧЕРНИЦА,378,269,9,100,353,269,12,72
С.ЧУБРА,604,525,14,65,577,525,12,40
ГР.КИТЕН,1055,930,4,121,1170,930,6,234
ГР.ПРИМОРСКО,3502,3009,83,410,3662,3009,20,633
С.ВЕСЕЛИЕ,557,512,8,37,872,512,23,337
С.НОВО ПАНИЧАРЕВО,847,742,9,96,896,742,6,148
С.ПИСМЕНОВО,141,114,6,21,220,114,36,70
С.ЯСНА ПОЛЯНА,590,507,12,71,679,507,31,141
С.АВРЕН,653,570,2,81,802,570,7,225
С.БЕНКОВСКИ,467,350,1,116,484,350,0,134
С.БЛИЗНАЦИ,601,523,6,72,810,523,2,285
С.БОЛЯРЦИ,123,109,1,13,196,109,0,87
С.ДОБРИ ДОЛ,11,9,0,2,43,9,0,34
С.ДЪБРАВИНО,1415,1311,13,91,1439,1311,2,126
С.ЗДРАВЕЦ,211,171,3,37,317,171,1,145
С.КАЗАШКА РЕКА,303,228,4,71,316,228,10,78
С.КИТКА,182,148,1,33,265,148,5,112
С.КРУША,57,40,2,15,100,40,0,60
С.ПРИСЕЛЦИ,790,706,4,80,977,706,4,267
С.РАВНА ГОРА,142,115,2,25,246,115,7,124
С.САДОВО,301,251,5,45,340,251,3,86
С.СИНДЕЛ,1232,1090,13,129,1214,1090,17,107
С.ТРЪСТИКОВО,557,491,7,59,590,491,2,97
С.ЦАРЕВЦИ,728,602,6,120,812,602,12,198
С.ЮНАК,126,109,3,14,149,109,1,39
ГР.АКСАКОВО,8000,7080,119,801,8054,7080,58,916
ГР.ИГНАТИЕВО,4308,3906,79,323,4311,3906,60,345
С.БОТЕВО,141,115,2,24,193,115,9,69
С.ВОДИЦА,127,104,4,19,237,104,14,119
С.ВЪГЛЕН,1135,1023,17,95,1144,1023,10,111
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,358,308,1,49,423,308,1,114
С.ДОБРОГЛЕД,84,79,4,1,283,79,11,193
С.ДОЛИЩЕ,247,177,1,69,396,177,3,216
С.ЗАСМЯНО,111,86,2,23,164,86,3,75
С.ЗОРНИЦА,76,67,0,9,144,67,6,71
С.ИЗВОРСКО,894,796,31,67,916,796,62,58
С.КИЧЕВО,798,698,6,94,1033,698,3,332
С.КЛИМЕНТОВО,136,107,0,29,250,107,1,142
С.КРУМОВО,111,95,1,15,167,95,3,69
С.КУМАНОВО,233,157,7,69,396,157,3,236
С.ЛЮБЕН КАРАВЕЛОВО,1575,1450,21,104,1675,1450,24,201
С.НОВАКОВО,46,40,1,5,173,40,5,128
С.ОРЕШАК,115,92,1,22,306,92,3,211
С.ОСЕНОВО,251,223,2,26,383,223,1,159
С.ПРИПЕК,62,59,1,2,99,59,1,39
С.РАДЕВО,22,17,0,5,60,17,7,36
С.СЛЪНЧЕВО,701,619,16,66,947,619,26,302
С.ЯРЕБИЧНА,121,88,0,33,177,88,2,87
ГР.БЕЛОСЛАВ,8458,7716,59,683,8273,7716,12,545
С.ЕЗЕРОВО,1852,1521,10,321,1859,1521,6,332
С.РАЗДЕЛНА,473,442,6,25,544,442,41,61
С.СТРАШИМИРОВО,811,765,1,45,938,765,17,156
ГР.БЯЛА,2052,1841,7,204,2290,1841,8,441
С.ГОРИЦА,76,63,2,11,117,63,2,52
С.ГОСПОДИНОВО,326,271,2,53,365,271,2,92
С.ДЮЛИНО,296,266,7,23,394,266,4,124
С.ПОПОВИЧ,509,459,4,46,677,459,6,212
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,361534,322873,1107,37554,346187,322873,494,22820
С.ЗВЕЗДИЦА,960,821,95,44,1141,821,273,47
С.КАЗАШКО,350,261,60,29,341,261,52,28
С.КАМЕНАР,2501,2285,101,115,2671,2285,311,75
С.КОНСТАНТИНОВО,1207,1091,69,47,1271,1091,149,31
С.ТОПОЛИ,2968,2613,184,171,3060,2613,337,110
С.БЕЛОГРАДЕЦ,1724,1158,7,559,1255,1158,4,93
С.ВЕТРИНО,1084,977,17,90,1084,977,11,96
С.ГАБЪРНИЦА,80,65,1,14,79,65,0,14
С.ДОБРОПЛОДНО,1013,816,9,188,888,816,3,69
С.МЛАДА ГВАРДИЯ,328,284,2,42,364,284,2,78
С.МОМЧИЛОВО,184,161,4,19,186,161,8,17
С.НЕВША,530,415,6,109,557,415,7,135
С.НЕОФИТ РИЛСКИ,724,644,0,80,864,644,1,219
С.СРЕДНО СЕЛО,53,51,0,2,61,51,2,8
С.ЯГНИЛО,266,223,2,41,278,223,10,45
ГР.ВЪЛЧИ ДОЛ,3522,3185,56,281,3509,3185,51,273
С.БОЯНА,304,243,3,58,276,243,1,32
С.БРЕСТАК,951,865,8,78,947,865,13,69
С.ВОЙВОДИНО,231,189,1,41,249,189,3,57
С.ГЕНЕРАЛ КИСЕЛОВО,587,433,18,136,539,433,20,86
С.ГЕНЕРАЛ КОЛЕВО,293,242,4,47,279,242,8,29
С.ДОБРОТИЧ,384,340,7,37,392,340,1,51
С.ЕСЕНИЦА,350,325,7,18,366,325,3,38
С.ЗВЪНЕЦ,93,47,2,44,62,47,4,11
С.ИЗВОРНИК,219,174,5,40,199,174,6,19
С.ИСКЪР,86,69,3,14,121,69,11,41
С.КАЛОЯН,283,254,2,27,285,254,0,31
С.КАРАМАНИТЕ,352,302,10,40,339,302,3,34
С.КРАКРА,13,5,2,6,24,5,4,15
С.МЕТЛИЧИНА,124,106,2,16,129,106,0,23
С.МИХАЛИЧ,808,732,18,58,787,732,12,43
С.ОБОРИЩЕ,357,275,2,80,314,275,0,39
С.РАДАН ВОЙВОДА,412,329,13,70,356,329,3,24
С.СТЕФАН КАРАДЖА,845,713,11,121,847,713,27,107
С.СТРАХИЛ,81,61,8,12,67,61,2,4
С.ЧЕРВЕНЦИ,512,443,8,61,517,443,12,62
С.ЩИПСКО,141,109,3,29,199,109,9,81
ГР.ДОЛНИ ЧИФЛИК,7570,6658,141,771,7133,6658,152,323
С.БУЛАИР,184,138,0,46,154,138,0,16
С.БЪРДАРЕВО,70,58,8,4,65,58,7,0
С.ВЕНЕЛИН,879,743,41,95,864,743,42,79
С.ГОЛИЦА,624,543,8,73,579,543,13,23
С.ГОРЕН ЧИФЛИК,1440,1277,63,100,1401,1277,38,86
С.ГРОЗДЬОВО,2484,2216,39,229,2461,2216,52,193
С.ДЕТЕЛИНА,723,640,23,60,685,640,18,27
С.КРИВИНИ,91,70,6,15,102,70,13,19
С.НОВА ШИПКА,254,209,6,39,252,209,4,39
С.НОВО ОРЯХОВО,178,152,1,25,180,152,4,24
С.ПЧЕЛНИК,1727,1500,60,167,1634,1500,40,94
С.РУДНИК,455,372,12,71,468,372,13,83
С.СОЛНИК,243,193,15,35,243,193,8,42
С.СТАРО ОРЯХОВО,2786,2501,47,238,2763,2501,61,201
С.ШКОРПИЛОВЦИ,744,679,25,40,776,679,25,72
С.ЮНЕЦ,27,22,1,4,57,22,6,29
ГР.ДЕВНЯ,9158,8316,15,827,9290,8316,19,955
С.КИПРА,460,385,16,59,489,385,9,95
С.ПАДИНА,249,228,3,18,321,228,6,87
ГР.ДЪЛГОПОЛ,5302,4724,54,524,4971,4724,52,195
С.АРКОВНА,61,49,2,10,84,49,4,31
С.АСПАРУХОВО,622,544,18,60,623,544,11,68
С.БОРЯНА,250,216,6,28,283,216,16,51
С.ВЕЛИЧКОВО,590,515,7,68,580,515,8,57
С.ДЕБЕЛЕЦ,1,1,0,0,13,1,6,6
С.КАМЕН ДЯЛ,228,204,6,18,221,204,6,11
С.КОМУНАРИ,99,66,5,28,95,66,5,24
С.КРАСИМИР,76,64,2,10,91,64,6,21
С.ЛОПУШНА,1278,873,12,393,914,873,14,27
С.МЕДОВЕЦ,2033,1599,31,403,1653,1599,26,28
С.ПАРТИЗАНИ,1466,1003,17,446,1051,1003,9,39
С.ПОЛЯЦИТЕ,934,789,12,133,821,789,8,24
С.РОЯК,356,220,10,126,245,220,1,24
С.САВА,242,208,8,26,245,208,15,22
С.СЛАДКА ВОДА,16,12,0,4,24,12,2,10
С.ЦОНЕВО,2825,2200,26,599,2401,2200,27,174
ГР.ПРОВАДИЯ,15921,12607,742,2572,13469,12607,415,447
С.БЛЪСКОВО,1349,1047,110,192,1190,1047,98,45
С.БОЗВЕЛИЙСКО,1410,1113,95,202,1247,1113,74,60
С.БЪРЗИЦА,136,104,5,27,221,104,38,79
С.ВЕНЧАН,265,212,17,36,289,212,33,44
С.ГРАДИНАРОВО,936,700,83,153,808,700,62,46
С.ДОБРИНА,195,156,10,29,243,156,54,33
С.ЖИТНИЦА,926,717,30,179,818,717,13,88
С.ЗЛАТИНА,263,164,24,75,200,164,18,18
С.КИТЕН,47,33,4,10,65,33,17,15
С.КОМАРЕВО,423,345,35,43,431,345,53,33
С.КРИВНЯ,309,238,32,39,323,238,69,16
С.МАНАСТИР,520,413,27,80,515,413,37,65
С.НЕНОВО,47,37,1,9,58,37,8,13
С.ОВЧАГА,141,119,6,16,159,119,29,11
С.ПЕТРОВ ДОЛ,290,243,20,27,309,243,45,21
С.РАВНА,114,93,6,15,174,93,62,19
С.СЛАВЕЙКОВО,530,349,29,152,427,349,36,42
С.СНЕЖИНА,649,477,71,101,536,477,36,23
С.СТАРОСЕЛЕЦ,37,23,11,3,39,23,10,6
С.ТУТРАКАНЦИ,194,166,13,15,240,166,46,28
С.ХРАБРОВО,374,293,28,53,406,293,78,35
С.ЧАЙКА,53,41,5,7,88,41,28,19
С.ЧЕРКОВНА,178,156,9,13,236,156,62,18
С.ЧЕРНООК,339,183,16,140,204,183,8,13
ГР.СУВОРОВО,5188,4597,13,578,5081,4597,9,475
С.БАНОВО,27,25,0,2,157,25,0,132
С.ДРЪНДАР,280,165,1,114,192,165,8,19
С.ИЗГРЕВ,65,56,2,7,188,56,1,131
С.КАЛИМАНЦИ,104,95,0,9,293,95,0,198
С.ЛЕВСКИ,111,103,0,8,199,103,1,95
С.НИКОЛАЕВКА,383,347,3,33,588,347,3,238
С.ПРОСЕЧЕН,16,12,0,4,16,12,0,4
С.ЧЕРНЕВО,1316,1219,7,90,1461,1219,4,238
ГР.ВЕЛИКО ТЪРНОВО,73363,61193,2581,9589,70576,61193,744,8639
ГР.ДЕБЕЛЕЦ,4070,3597,192,281,4004,3597,208,199
ГР.КИЛИФАРЕВО,2443,2211,92,140,2380,2211,85,84
С.АРБАНАСИ,296,248,23,25,336,248,46,42
С.БАЛВАН,399,350,23,26,674,350,200,124
С.БЕЛЯКОВЕЦ,813,709,40,64,858,709,115,34
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,34,26,7,1,49,26,21,2
С.ВЕЛЧЕВО,94,76,6,12,140,76,46,18
С.ВЕТРИНЦИ,68,51,11,6,112,51,54,7
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,790,723,32,35,792,723,33,36
С.ВОЙНЕЖА,30,25,3,2,67,25,31,11
С.ВОНЕЩА ВОДА,188,135,35,18,238,135,52,51
С.ВЪГЛЕВЦИ,29,24,4,1,52,24,19,9
С.ВЪРЛИНКА,5,3,0,2,4,3,1,0
С.ГАБРОВЦИ,13,9,1,3,44,9,29,6
С.ГАЩЕВЦИ,4,2,1,1,8,2,4,2
С.ГОЛЕМАНИТЕ,13,7,0,6,19,7,9,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,3,1,0,2
С.ДЕВЕТАЦИТЕ,2,0,0,2,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,1,0,1,0
С.ДИМИТРОВЦИ,10,6,1,3,18,6,12,0
С.ДИМОВЦИ,1,1,0,0,1,1,0,0
С.ДИЧИН,161,145,8,8,264,145,70,49
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,3,0,2,1
С.ДУНАВЦИ,1,1,0,0,2,1,0,1
С.ЕМЕН,43,40,0,3,92,40,34,18
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,6,4,1,1,6,4,0,2
С.КЛАДНИ ДЯЛ,12,8,1,3,26,8,10,8
С.КЛЪШКА РЕКА,1,1,0,0,1,1,0,0
С.КУЦАРОВЦИ,0,0,0,0,18,0,18,0
С.КЪПИНОВО,298,214,14,70,321,214,59,48
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,849,724,70,55,1014,724,221,69
С.МАЛКИ ЧИФЛИК,304,246,29,29,334,246,70,18
С.МАЛЧОВЦИ,6,6,0,0,9,6,3,0
С.МИНДЯ,184,151,16,17,221,151,31,39
С.МИШЕМОРКОВ ХАН,3,3,0,0,8,3,0,5
С.МОМИН СБОР,100,70,18,12,144,70,62,12
С.НАЦОВЦИ,29,27,1,1,59,27,29,3
С.НИКЮП,320,261,22,37,404,261,71,72
С.НОВО СЕЛО,369,308,20,41,550,308,206,36
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,168,138,15,15,262,138,91,33
С.ПОПОВЦИ,0,0,0,0,2,0,2,0
С.ПРИСОВО,792,648,50,94,724,648,57,19
С.ПРОДАНОВЦИ,6,6,0,0,9,6,3,0
С.ПУШЕВО,54,38,7,9,125,38,74,13
С.ПЧЕЛИЩЕ,629,448,36,145,637,448,143,46
С.ПЪРОВЦИ,3,3,0,0,12,3,9,0
С.РАДКОВЦИ,2,1,0,1,3,1,1,1
С.РАЙКОВЦИ,23,19,4,0,28,19,2,7
С.РЕСЕН,2070,1863,73,134,2090,1863,130,97
С.РУСАЛЯ,218,186,19,13,282,186,58,38
С.САМОВОДЕНЕ,1593,1398,75,120,1549,1398,99,52
С.САМСИИТЕ,1,1,0,0,2,1,1,0
С.СЕЙМЕНИТЕ,0,0,0,0,3,0,0,3
С.СУХА РЕКА,1,1,0,0,3,1,2,0
С.ТЕРЗИИТЕ,4,0,0,4,0,0,0,0
С.ТОДОРОВЦИ,0,0,0,0,4,0,4,0
С.ХОТНИЦА,254,216,23,15,370,216,115,39
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,420,325,10,85,445,325,67,53
С.ШЕМШЕВО,520,425,59,36,529,425,87,17
С.ШЕРЕМЕТЯ,298,218,27,53,304,218,66,20
С.ШОДЕКОВЦИ,1,0,1,0,2,0,1,1
С.ЯЛОВО,16,14,0,2,76,14,43,19
ГР.ГОРНА ОРЯХОВИЦА,37562,32554,595,4413,33949,32554,128,1267
ГР.ДОЛНА ОРЯХОВИЦА,3146,2831,31,284,2964,2831,58,75
С.ВЪРБИЦА,1118,1049,9,60,1167,1049,57,61
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,136,115,5,16,180,115,23,42
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,340,304,7,29,366,304,34,28
С.ДРАГАНОВО,3158,2498,22,638,2689,2498,63,128
С.КРУШЕТО,887,770,9,108,893,770,67,56
С.ПАИСИЙ,135,124,1,10,166,124,19,23
С.ПИСАРЕВО,1100,1038,15,47,1092,1038,15,39
С.ПОЛИКРАЙЩЕ,2529,1798,32,699,1979,1798,59,122
С.ПРАВДА,588,545,10,33,645,545,73,27
С.ПЪРВОМАЙЦИ,2764,2553,24,187,2754,2553,83,118
С.СТРЕЛЕЦ,312,265,13,34,350,265,32,53
С.ЯНТРА,572,530,8,34,637,530,70,37
ГР.ЕЛЕНА,6340,5580,200,560,5991,5580,102,309
С.БАГАЛЕВЦИ,3,3,0,0,4,3,0,1
С.БАДЕВЦИ,8,7,0,1,18,7,0,11
С.БАЕВЦИ,5,5,0,0,20,5,7,8
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,6,1,3,2
С.БЕБРОВО,310,253,33,24,282,253,14,15
С.БЕЙКОВЦИ,3,1,0,2,2,1,1,0
С.БЕРКОВЦИ,2,2,0,0,4,2,0,2
С.БЛЪСКОВЦИ,5,5,0,0,28,5,2,21
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,46,35,6,5,48,35,4,9
С.БОСЕВЦИ,0,0,0,0,4,0,0,4
С.БРЕЗОВО,2,1,0,1,3,1,1,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,70,50,12,8,75,50,5,20
С.БЯЛКОВЦИ,4,4,0,0,4,4,0,0
С.ВЕЛКОВЦИ,9,7,2,0,9,7,0,2
С.ВЕЛЮВЦИ,0,0,0,0,2,0,2,0
С.ВЕСЕЛИНА,12,8,1,3,11,8,0,3
С.ВЪЛЧОВЦИ,4,3,0,1,14,3,9,2
С.ВЪЛЧОВЦИ,12,10,0,2,16,10,3,3
С.ВЪРЗИЛКОВЦИ,14,11,1,2,18,11,6,1
С.ГЛОГОВЕЦ,24,21,1,2,23,21,1,1
С.ГОЛЕМАНИ,2,2,0,0,10,2,3,5
С.ГОРНИ КРАЙ,17,15,2,0,24,15,1,8
С.ГОРНИ ТАНЧЕВЦИ,3,3,0,0,5,3,0,2
С.ГРАМАТИЦИ,8,6,2,0,10,6,1,3
С.ГЪРДЕВЦИ,17,16,0,1,22,16,2,4
С.ДАВЕРИ,5,1,3,1,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,3,2,0,1,7,2,0,5
С.ДОБРЕВЦИ,0,0,0,0,7,0,1,6
С.ДОЛНИ МАРЯН,5,3,1,1,6,3,2,1
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,8,6,1,1,14,6,2,6
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,58,46,3,9,78,46,16,16
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,4,4,0,0,8,4,1,3
С.ИЛАКОВ РЪТ,116,101,5,10,121,101,4,16
С.ИЛИЮВЦИ,3,2,0,1,2,2,0,0
С.КАМЕНАРИ,225,197,10,18,229,197,17,15
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КАРАНДИЛИ,0,0,0,0,1,0,0,1
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,2,2,0,0
С.КОЗЯ РЕКА,24,18,4,2,21,18,2,1
С.КОЛАРИ,4,4,0,0,8,4,0,4
С.КОНСТАНТИН,1155,1061,43,51,1136,1061,26,49
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,51,46,1,4,76,46,6,24
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,4,4,0,0,4,4,0,0
С.КРУМЧЕВЦИ,5,4,0,1,4,4,0,0
С.ЛАЗАРЦИ,19,17,2,0,20,17,2,1
С.МАЙСКО,1284,1187,13,84,1243,1187,9,47
С.МАРАФЕЛЦИ,3,3,0,0,9,3,0,6
С.МАРЯН,103,85,7,11,104,85,12,7
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,36,31,3,2,46,31,6,9
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,3,2,1,0,5,2,2,1
С.НЕШЕВЦИ,7,6,1,0,22,6,1,15
С.НИКОЛОВЦИ,3,3,0,0,5,3,0,2
С.НИКОЛЧОВЦИ,3,3,0,0,3,3,0,0
С.НИЧОВЦИ,2,2,0,0,3,2,1,0
С.ПАЛИЦИ,121,111,1,9,188,111,13,64
С.ПАПРАТЛИВА,1,0,1,0,0,0,0,0
С.ПЕЙКОВЦИ,0,0,0,0,1,0,0,1
С.ПЕТКОВЦИ,5,3,1,1,4,3,0,1
С.ПОПРУСЕВЦИ,7,6,1,0,6,6,0,0
С.ПОПСКА,21,17,2,2,25,17,7,1
С.РАДОВЦИ,2,2,0,0,4,2,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,2,2,0,0,2,2,0,0
С.РАЮВЦИ,7,5,1,1,35,5,0,30
С.РЕБРЕВЦИ,7,4,0,3,9,4,2,3
С.РУХОВЦИ,108,102,2,4,134,102,15,17
С.СВЕТОСЛАВЦИ,25,22,3,0,28,22,6,0
С.СРЕДНИ КОЛИБИ,18,12,5,1,47,12,3,32
С.СТОЙЧЕВЦИ,4,0,4,0,5,0,1,4
С.СТОЯНОВЦИ,10,8,0,2,10,8,0,2
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,38,34,0,4,73,34,15,24
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,4,3,1,0,5,3,0,2
С.ТУМБЕВЦИ,11,10,0,1,13,10,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,2,0,1,8,2,3,3
С.УГОРЯЛКОВЦИ,17,17,0,0,28,17,8,3
С.ХАРВАЛОВЦИ,0,0,0,0,9,0,0,9
С.ХРИСТОВЦИ,1,1,0,0,4,1,2,1
С.ХЪНЕВЦИ,1,0,1,0,2,0,0,2
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,78,67,6,5,96,67,11,18
С.ЧЕРВЕНКОВЦИ,3,2,0,1,5,2,0,3
С.ЧЕРНИ ДЯЛ,16,12,4,0,14,12,1,1
С.ШИЛКОВЦИ,4,3,0,1,9,3,2,4
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,43,35,5,3,49,35,9,5
ГР.ЗЛАТАРИЦА,2805,2434,8,363,2731,2434,18,279
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,505,443,2,60,616,443,22,151
С.ДЕДИНА,32,29,1,2,47,29,0,18
С.ДЕДИНЦИ,9,5,0,4,37,5,2,30
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,70,59,6,5,59,59,0,0
С.ДЪЛГИ ПРИПЕК,61,59,0,2,62,59,2,1
С.КАЛАЙДЖИИ,188,143,5,40,147,143,1,3
С.НОВОГОРЦИ,1,0,0,1,0,0,0,0
С.РАВНОВО,17,13,0,4,22,13,1,8
С.РАЗСОХА,68,55,8,5,71,55,1,15
С.РЕЗАЧ,114,98,10,6,100,98,0,2
С.РОДИНА,498,474,3,21,516,474,3,39
С.РОСНО,92,74,8,10,128,74,3,51
С.СЛИВОВИЦА,77,69,1,7,111,69,0,42
С.СРЕДНО СЕЛО,90,69,3,18,84,69,1,14
С.ЧЕШМА,3,3,0,0,9,3,1,5
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9324,8251,86,987,8796,8251,46,499
С.ДЖУЛЮНИЦА,1905,1733,11,161,1920,1733,19,168
С.ДОБРИ ДЯЛ,1176,1077,12,87,1184,1077,11,96
С.ДРАГИЖЕВО,677,609,14,54,764,609,37,118
С.КОЗАРЕВЕЦ,891,793,12,86,914,793,11,110
С.МЕРДАНЯ,528,490,6,32,581,490,17,74
ГР.БЯЛА ЧЕРКВА,2915,2511,21,383,2665,2511,51,103
ГР.ПАВЛИКЕНИ,12934,10848,667,1419,11294,10848,133,313
С.БАТАК,874,829,7,38,939,829,38,72
С.БУТОВО,859,759,12,88,866,759,35,72
С.ВИШОВГРАД,274,248,9,17,377,248,23,106
С.ВЪРБОВКА,1335,1205,12,118,1379,1205,72,102
С.ГОРНА ЛИПНИЦА,471,439,3,29,582,439,40,103
С.ДИМЧА,362,320,7,35,386,320,29,37
С.ДОЛНА ЛИПНИЦА,701,615,6,80,684,615,10,59
С.ДЪСКОТ,382,313,21,48,437,313,49,75
С.КАРАИСЕН,1093,994,22,77,1140,994,57,89
С.ЛЕСИЧЕРИ,465,424,7,34,472,424,5,43
С.МИХАЛЦИ,648,580,18,50,924,580,107,237
С.МУСИНА,154,142,3,9,228,142,7,79
С.НЕДАН,1439,1329,15,95,1406,1329,29,48
