С.РУПЧА,750,436,19,295,459,436,18,5
С.РЪЖИЦА,1562,1203,22,337,1283,1203,37,43
С.СИНИ РИД,477,313,32,132,327,313,7,7
С.СКАЛАК,788,516,16,256,545,516,11,18
С.СНЕЖА,447,320,10,117,335,320,12,3
С.СНЯГОВО,1255,1024,37,194,1050,1024,18,8
С.СОКОЛЕЦ,709,497,13,199,549,497,23,29
С.СРЕДНА МАХАЛА,396,312,7,77,321,312,7,2
С.СТРУЯ,771,639,8,124,687,639,20,28
С.ТОПЧИЙСКО,1064,836,41,187,880,836,32,12
С.ТРЪНАК,1974,1197,40,737,1265,1197,41,27
С.ЧЕРЕША,851,648,9,194,695,648,15,32
С.ШИВАРОВО,494,237,20,237,269,237,12,20
С.ЯБЪЛЧЕВО,1488,1171,28,289,1230,1171,24,35
С.ЯСЕНОВО,595,384,24,187,410,384,15,11
ГР.СОЗОПОЛ,4842,3703,139,1000,4619,3703,21,895
ГР.ЧЕРНОМОРЕЦ,2173,1734,29,410,2188,1734,23,431
С.АТИЯ,855,659,22,174,961,659,45,257
С.ВЪРШИЛО,29,24,1,4,124,24,2,98
С.ГАБЪР,285,202,12,71,348,202,10,136
С.ЗИДАРОВО,1113,980,11,122,1193,980,14,199
С.ИНДЖЕ ВОЙВОДА,129,99,0,30,246,99,1,146
С.КРУШЕВЕЦ,758,588,17,153,879,588,12,279
С.ПРИСАД,58,42,1,15,194,42,1,151
С.РАВАДИНОВО,689,601,18,70,860,601,132,127
С.РАВНА ГОРА,1086,598,26,462,792,598,17,177
С.РОСЕН,1431,1202,39,190,1517,1202,37,278
ГР.СУНГУРЛАРЕ,3631,3039,95,497,3271,3039,66,166
С.БЕРОНОВО,58,38,2,18,130,38,7,85
С.БОСИЛКОВО,67,56,3,8,66,56,1,9
С.ВЕДРОВО,56,32,1,23,78,32,4,42
С.ВЕЗЕНКОВО,374,294,34,46,358,294,19,45
С.ВЕЛИСЛАВ,101,78,9,14,124,78,18,28
С.ВЪЛЧИН,421,349,8,64,450,349,19,82
С.ГОРОВО,16,13,3,0,24,13,5,6
С.ГРОЗДЕН,855,732,25,98,801,732,17,52
С.ДЪБОВИЦА,16,5,1,10,54,5,0,49
С.ЕСЕН,43,26,2,15,76,26,2,48
С.ЗАВЕТ,78,67,0,11,113,67,1,45
С.КАМЧИЯ,236,67,5,164,82,67,2,13
С.КЛИМАШ,394,287,17,90,335,287,11,37
С.КОСТЕН,437,298,19,120,305,298,5,2
С.ЛОЗАРЕВО,682,555,16,111,749,555,46,148
С.ЛОЗИЦА,8,7,1,0,9,7,0,2
С.МАНОЛИЧ,1370,1018,15,337,1054,1018,6,30
С.ПОДВИС,363,320,7,36,410,320,7,83
С.ПРИЛЕП,611,488,13,110,551,488,9,54
С.ПЧЕЛИН,81,48,10,23,65,48,12,5
С.САДОВО,180,125,12,43,173,125,14,34
С.СКАЛА,5,2,0,3,22,2,0,20
С.СЛАВЯНЦИ,814,710,27,77,809,710,33,66
С.СЪЕДИНЕНИЕ,1320,920,4,396,992,920,11,61
С.ТЕРЗИЙСКО,65,46,1,18,57,46,0,11
С.ЧЕРНИЦА,326,232,6,88,329,232,16,81
С.ЧУБРА,640,554,11,75,596,554,16,26
ГР.КИТЕН,967,828,5,134,1116,828,8,280
ГР.ПРИМОРСКО,3448,2787,111,550,3323,2787,18,518
С.ВЕСЕЛИЕ,436,377,9,50,694,377,18,299
С.НОВО ПАНИЧАРЕВО,845,730,12,103,942,730,16,196
С.ПИСМЕНОВО,110,90,6,14,200,90,34,76
С.ЯСНА ПОЛЯНА,568,442,13,113,711,442,62,207
С.АВРЕН,587,493,1,93,721,493,6,222
С.БЕНКОВСКИ,565,456,2,107,633,456,5,172
С.БЛИЗНАЦИ,648,555,4,89,897,555,0,342
С.БОЛЯРЦИ,126,108,2,16,193,108,2,83
С.ДОБРИ ДОЛ,8,7,0,1,44,7,0,37
С.ДЪБРАВИНО,1406,1297,13,96,1430,1297,4,129
С.ЗДРАВЕЦ,235,167,2,66,375,167,1,207
С.КАЗАШКА РЕКА,271,220,2,49,297,220,9,68
С.КИТКА,202,143,8,51,277,143,1,133
С.КРУША,37,30,0,7,81,30,1,50
С.ПРИСЕЛЦИ,906,818,1,87,1156,818,2,336
С.РАВНА ГОРА,141,115,5,21,239,115,7,117
С.САДОВО,294,259,1,34,341,259,6,76
С.СИНДЕЛ,1195,1019,20,156,1165,1019,10,136
С.ТРЪСТИКОВО,510,472,5,33,628,472,4,152
С.ЦАРЕВЦИ,615,502,3,110,726,502,13,211
С.ЮНАК,98,83,2,13,121,83,0,38
ГР.АКСАКОВО,8194,7089,170,935,8118,7089,77,952
ГР.ИГНАТИЕВО,4416,3999,117,300,4351,3999,54,298
С.БОТЕВО,116,90,4,22,174,90,14,70
С.ВОДИЦА,108,80,5,23,184,80,12,92
С.ВЪГЛЕН,1155,1027,13,115,1133,1027,12,94
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,346,241,8,97,333,241,2,90
С.ДОБРОГЛЕД,159,140,1,18,317,140,16,161
С.ДОЛИЩЕ,250,169,3,78,362,169,7,186
С.ЗАСМЯНО,120,90,0,30,153,90,7,56
С.ЗОРНИЦА,81,61,0,20,154,61,6,87
С.ИЗВОРСКО,991,947,16,28,1075,947,57,71
С.КИЧЕВО,850,671,3,176,992,671,11,310
С.КЛИМЕНТОВО,131,106,0,25,280,106,1,173
С.КРУМОВО,88,67,3,18,145,67,5,73
С.КУМАНОВО,281,165,5,111,360,165,4,191
С.ЛЮБЕН КАРАВЕЛОВО,1676,1541,25,110,1735,1541,28,166
С.НОВАКОВО,40,28,0,12,158,28,5,125
С.ОРЕШАК,162,111,0,51,286,111,2,173
С.ОСЕНОВО,398,260,6,132,456,260,1,195
С.ПРИПЕК,65,59,0,6,98,59,4,35
С.РАДЕВО,17,14,0,3,41,14,5,22
С.СЛЪНЧЕВО,733,681,6,46,1086,681,56,349
С.ЯРЕБИЧНА,159,99,1,59,177,99,0,78
ГР.БЕЛОСЛАВ,8058,7290,54,714,7797,7290,18,489
С.ЕЗЕРОВО,1875,1512,14,349,1779,1512,8,259
С.РАЗДЕЛНА,454,428,6,20,505,428,31,46
С.СТРАШИМИРОВО,827,734,6,87,907,734,23,150
ГР.БЯЛА,2091,1770,14,307,2154,1770,13,371
С.ГОРИЦА,62,48,6,8,95,48,2,45
С.ГОСПОДИНОВО,254,198,1,55,281,198,7,76
С.ДЮЛИНО,279,249,10,20,354,249,4,101
С.ПОПОВИЧ,554,495,4,55,656,495,9,152
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,368963,328338,1149,39476,351760,328338,538,22884
С.ЗВЕЗДИЦА,1059,838,134,87,1169,838,288,43
С.КАЗАШКО,375,294,56,25,380,294,59,27
С.КАМЕНАР,2948,2712,96,140,3026,2712,247,67
С.КОНСТАНТИНОВО,1234,1099,70,65,1379,1099,212,68
С.ТОПОЛИ,3027,2613,196,218,3126,2613,357,156
С.БЕЛОГРАДЕЦ,1735,1129,15,591,1224,1129,4,91
С.ВЕТРИНО,927,807,20,100,956,807,11,138
С.ГАБЪРНИЦА,83,51,2,30,73,51,0,22
С.ДОБРОПЛОДНО,866,698,5,163,811,698,4,109
С.МЛАДА ГВАРДИЯ,260,206,1,53,275,206,0,69
С.МОМЧИЛОВО,147,120,3,24,149,120,11,18
С.НЕВША,433,327,2,104,488,327,4,157
С.НЕОФИТ РИЛСКИ,697,584,2,111,844,584,4,256
С.СРЕДНО СЕЛО,33,29,1,3,42,29,1,12
С.ЯГНИЛО,204,168,1,35,234,168,13,53
ГР.ВЪЛЧИ ДОЛ,3247,2869,89,289,3185,2869,60,256
С.БОЯНА,270,198,4,68,221,198,2,21
С.БРЕСТАК,761,663,18,80,873,663,26,184
С.ВОЙВОДИНО,198,140,4,54,203,140,2,61
С.ГЕНЕРАЛ КИСЕЛОВО,475,333,13,129,418,333,16,69
С.ГЕНЕРАЛ КОЛЕВО,286,232,16,38,277,232,8,37
С.ДОБРОТИЧ,362,331,11,20,404,331,4,69
С.ЕСЕНИЦА,348,328,11,9,366,328,10,28
С.ЗВЪНЕЦ,118,51,2,65,64,51,5,8
С.ИЗВОРНИК,200,151,7,42,194,151,11,32
С.ИСКЪР,58,45,2,11,103,45,9,49
С.КАЛОЯН,219,190,1,28,222,190,3,29
С.КАРАМАНИТЕ,316,267,10,39,355,267,7,81
С.КРАКРА,4,1,1,2,12,1,2,9
С.МЕТЛИЧИНА,83,69,2,12,131,69,1,61
С.МИХАЛИЧ,784,697,19,68,804,697,24,83
С.ОБОРИЩЕ,333,242,1,90,273,242,4,27
С.РАДАН ВОЙВОДА,463,396,13,54,423,396,6,21
С.СТЕФАН КАРАДЖА,777,664,15,98,774,664,23,87
С.СТРАХИЛ,52,37,9,6,47,37,5,5
С.ЧЕРВЕНЦИ,371,309,10,52,389,309,17,63
С.ЩИПСКО,95,71,2,22,176,71,15,90
ГР.ДОЛНИ ЧИФЛИК,7541,6644,153,744,7065,6644,148,273
С.БУЛАИР,193,147,1,45,166,147,0,19
С.БЪРДАРЕВО,43,41,2,0,52,41,11,0
С.ВЕНЕЛИН,960,805,49,106,883,805,27,51
С.ГОЛИЦА,513,432,9,72,471,432,14,25
С.ГОРЕН ЧИФЛИК,1470,1311,45,114,1422,1311,46,65
С.ГРОЗДЬОВО,2531,2252,45,234,2478,2252,52,174
С.ДЕТЕЛИНА,785,709,38,38,765,709,24,32
С.КРИВИНИ,65,48,8,9,77,48,11,18
С.НОВА ШИПКА,202,161,4,37,193,161,3,29
С.НОВО ОРЯХОВО,169,138,7,24,188,138,4,46
С.ПЧЕЛНИК,1681,1507,51,123,1635,1507,36,92
С.РУДНИК,348,284,8,56,347,284,4,59
С.СОЛНИК,198,147,17,34,205,147,11,47
С.СТАРО ОРЯХОВО,2826,2577,27,222,2805,2577,60,168
С.ШКОРПИЛОВЦИ,736,695,12,29,792,695,20,77
С.ЮНЕЦ,29,23,2,4,56,23,7,26
ГР.ДЕВНЯ,9016,8099,30,887,9055,8099,21,935
С.КИПРА,433,359,17,57,518,359,21,138
С.ПАДИНА,206,182,4,20,319,182,9,128
ГР.ДЪЛГОПОЛ,4971,4432,70,469,4725,4432,65,228
С.АРКОВНА,40,29,2,9,69,29,7,33
С.АСПАРУХОВО,493,410,16,67,534,410,27,97
С.БОРЯНА,193,166,5,22,225,166,10,49
С.ВЕЛИЧКОВО,637,544,14,79,626,544,24,58
С.ДЕБЕЛЕЦ,1,1,0,0,16,1,9,6
С.КАМЕН ДЯЛ,240,222,5,13,242,222,7,13
С.КОМУНАРИ,87,54,12,21,102,54,1,47
С.КРАСИМИР,61,47,5,9,79,47,6,26
С.ЛОПУШНА,1268,889,7,372,930,889,16,25
С.МЕДОВЕЦ,2038,1530,28,480,1610,1530,22,58
С.ПАРТИЗАНИ,1382,932,13,437,1014,932,16,66
С.ПОЛЯЦИТЕ,913,775,11,127,821,775,7,39
С.РОЯК,367,224,6,137,252,224,1,27
С.САВА,206,165,7,34,209,165,14,30
С.СЛАДКА ВОДА,12,6,1,5,15,6,2,7
С.ЦОНЕВО,2801,2121,58,622,2325,2121,26,178
ГР.ПРОВАДИЯ,15168,11948,893,2327,12869,11948,391,530
С.БЛЪСКОВО,1346,1070,110,166,1230,1070,96,64
С.БОЗВЕЛИЙСКО,1353,1127,89,137,1299,1127,98,74
С.БЪРЗИЦА,136,97,12,27,184,97,41,46
С.ВЕНЧАН,264,203,14,47,280,203,33,44
С.ГРАДИНАРОВО,980,768,92,120,878,768,72,38
С.ДОБРИНА,151,121,10,20,212,121,56,35
С.ЖИТНИЦА,872,685,27,160,805,685,28,92
С.ЗЛАТИНА,262,177,29,56,234,177,29,28
С.КИТЕН,24,15,2,7,43,15,15,13
С.КОМАРЕВО,364,295,34,35,410,295,74,41
С.КРИВНЯ,261,219,18,24,323,219,85,19
С.МАНАСТИР,462,351,23,88,478,351,35,92
С.НЕНОВО,33,28,0,5,51,28,9,14
С.ОВЧАГА,93,73,10,10,109,73,21,15
С.ПЕТРОВ ДОЛ,228,177,22,29,302,177,67,58
С.РАВНА,85,69,5,11,144,69,49,26
С.СЛАВЕЙКОВО,446,320,25,101,398,320,27,51
С.СНЕЖИНА,712,576,45,91,647,576,47,24
С.СТАРОСЕЛЕЦ,22,8,9,5,44,8,17,19
С.ТУТРАКАНЦИ,175,144,11,20,257,144,84,29
С.ХРАБРОВО,357,280,35,42,391,280,82,29
С.ЧАЙКА,41,34,3,4,65,34,19,12
С.ЧЕРКОВНА,130,116,6,8,200,116,55,29
С.ЧЕРНООК,280,154,15,111,191,154,9,28
ГР.СУВОРОВО,5236,4590,28,618,5051,4590,10,451
С.БАНОВО,71,52,0,19,152,52,0,100
С.ДРЪНДАР,253,136,0,117,164,136,8,20
С.ИЗГРЕВ,91,63,3,25,278,63,3,212
С.КАЛИМАНЦИ,161,132,0,29,343,132,0,211
С.ЛЕВСКИ,102,80,3,19,153,80,3,70
С.НИКОЛАЕВКА,344,300,4,40,487,300,10,177
С.ПРОСЕЧЕН,12,8,1,3,24,8,0,16
С.ЧЕРНЕВО,1285,1187,8,90,1517,1187,13,317
ГР.ВЕЛИКО ТЪРНОВО,72277,59834,2693,9750,69110,59834,1055,8221
ГР.ДЕБЕЛЕЦ,3911,3365,255,291,3727,3365,217,145
ГР.КИЛИФАРЕВО,2449,2112,99,238,2290,2112,93,85
С.АРБАНАСИ,292,242,20,30,327,242,44,41
С.БАЛВАН,364,269,31,64,573,269,177,127
С.БЕЛЯКОВЕЦ,779,647,70,62,814,647,136,31
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,1,1
С.БОЯНОВЦИ,3,0,0,3,3,0,2,1
С.БУКОВЕЦ,24,15,7,2,56,15,31,10
С.ВЕЛЧЕВО,73,52,5,16,141,52,71,18
С.ВЕТРИНЦИ,47,29,8,10,89,29,49,11
С.ВОДОЛЕЙ,778,691,33,54,761,691,36,34
С.ВОЙНЕЖА,18,14,3,1,38,14,20,4
С.ВОНЕЩА ВОДА,152,103,28,21,184,103,46,35
С.ВЪГЛЕВЦИ,18,13,1,4,37,13,19,5
С.ВЪРЛИНКА,4,1,1,2,2,1,1,0
С.ГАБРОВЦИ,11,9,1,1,40,9,27,4
С.ГАЩЕВЦИ,2,0,1,1,1,0,1,0
С.ГОЛЕМАНИТЕ,11,4,2,5,14,4,6,4
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,3,3,0,0,4,3,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,5,0,5,0
С.ДИМИТРОВЦИ,3,0,0,3,10,0,10,0
С.ДИЧИН,99,89,4,6,197,89,54,54
С.ДОЛЕН ЕНЕВЕЦ,7,0,0,7,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ЕМЕН,25,23,2,0,64,23,31,10
С.ИВАНОВЦИ,2,2,0,0,3,2,0,1
С.ИЛЕВЦИ,4,3,1,0,5,3,2,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,4,2,1,1,4,2,0,2
С.КЛАДНИ ДЯЛ,4,2,0,2,10,2,6,2
С.КЛЪШКА РЕКА,2,2,0,0,2,2,0,0
С.КУЦАРОВЦИ,0,0,0,0,9,0,9,0
С.КЪПИНОВО,269,186,19,64,317,186,76,55
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,866,681,108,77,978,681,232,65
С.МАЛКИ ЧИФЛИК,302,245,33,24,319,245,54,20
С.МАЛЧОВЦИ,2,2,0,0,4,2,2,0
С.МИНДЯ,175,134,16,25,205,134,35,36
С.МИШЕМОРКОВ ХАН,1,1,0,0,3,1,0,2
С.МОМИН СБОР,75,51,14,10,132,51,61,20
С.НАЦОВЦИ,18,11,4,3,38,11,24,3
С.НИКЮП,256,203,22,31,364,203,97,64
С.НОВО СЕЛО,374,283,47,44,438,283,128,27
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,121,87,17,17,184,87,74,23
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,762,592,65,105,711,592,90,29
С.ПРОДАНОВЦИ,4,3,1,0,4,3,1,0
С.ПУШЕВО,45,29,5,11,98,29,61,8
С.ПЧЕЛИЩЕ,569,379,57,133,579,379,151,49
С.ПЪРОВЦИ,4,1,2,1,9,1,8,0
С.РАДКОВЦИ,2,1,0,1,2,1,1,0
С.РАЙКОВЦИ,19,11,6,2,19,11,2,6
С.РАШЕВЦИ,1,1,0,0,4,1,0,3
С.РЕСЕН,1817,1578,104,135,1877,1578,175,124
С.РУСАЛЯ,162,136,12,14,251,136,73,42
С.САМОВОДЕНЕ,1447,1196,119,132,1414,1196,138,80
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,3,0,0,3
С.СУХА РЕКА,0,0,0,0,1,0,1,0
С.ТЕРЗИИТЕ,2,2,0,0,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,218,171,25,22,307,171,89,47
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,377,271,22,84,446,271,105,70
С.ШЕМШЕВО,469,377,57,35,522,377,128,17
С.ШЕРЕМЕТЯ,292,221,16,55,274,221,38,15
С.ШОДЕКОВЦИ,1,0,0,1,1,0,1,0
С.ЯЛОВО,11,9,0,2,61,9,40,12
ГР.ГОРНА ОРЯХОВИЦА,35178,29988,665,4525,31517,29988,230,1299
ГР.ДОЛНА ОРЯХОВИЦА,2894,2548,45,301,2754,2548,115,91
С.ВЪРБИЦА,1080,979,16,85,1096,979,57,60
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,103,72,6,25,144,72,26,46
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,355,316,9,30,370,316,34,20
С.ДРАГАНОВО,2910,2272,30,608,2434,2272,53,109
С.КРУШЕТО,813,693,14,106,800,693,53,54
С.ПАИСИЙ,114,96,5,13,120,96,13,11
С.ПИСАРЕВО,1102,1036,18,48,1094,1036,22,36
С.ПОЛИКРАИЩЕ,2192,1475,48,669,1676,1475,73,128
С.ПРАВДА,544,460,39,45,540,460,65,15
С.ПЪРВОМАЙЦИ,2518,2259,58,201,2532,2259,129,144
С.СТРЕЛЕЦ,277,247,13,17,310,247,25,38
С.ЯНТРА,541,491,14,36,603,491,85,27
ГР.ЕЛЕНА,5771,4793,256,722,5156,4793,113,250
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,5,1,0,4
С.БАДЕВЦИ,5,5,0,0,29,5,0,24
С.БАЕВЦИ,4,4,0,0,16,4,3,9
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,5,1,3,1
С.БЕБРОВО,313,253,26,34,281,253,5,23
С.БЕЙКОВЦИ,0,0,0,0,1,0,1,0
С.БЕРКОВЦИ,3,3,0,0,6,3,0,3
С.БЛЪСКОВЦИ,5,5,0,0,25,5,4,16
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,42,29,7,6,45,29,7,9
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,0,0,0,0
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,50,37,8,5,72,37,6,29
С.БЯЛКОВЦИ,4,4,0,0,6,4,0,2
С.ВАЛЕТО,0,0,0,0,2,0,1,1
С.ВЕЛКОВЦИ,6,4,2,0,7,4,2,1
С.ВЕЛЮВЦИ,2,0,1,1,9,0,2,7
С.ВЕСЕЛИНА,7,3,0,4,7,3,1,3
С.ВЪЛЧОВЦИ,10,8,0,2,12,8,3,1
С.ВЪЛЧОВЦИ,1,0,0,1,12,0,5,7
С.ВЪРЗИЛКОВЦИ,8,4,0,4,9,4,5,0
С.ГЛОГОВЕЦ,16,13,1,2,18,13,4,1
С.ГОЛЕМАНИ,4,4,0,0,8,4,3,1
С.ГОРНИ КРАЙ,15,10,2,3,20,10,1,9
С.ГОРНИ ТАНЧЕВЦИ,1,1,0,0,2,1,0,1
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,5,4,1,0,12,4,6,2
С.ГЪРДЕВЦИ,13,10,2,1,18,10,0,8
С.ДАВЕРИ,6,2,1,3,4,2,1,1
С.ДЕБЕЛИ РЪТ,3,2,0,1,15,2,0,13
С.ДОБРЕВЦИ,1,1,0,0,6,1,1,4
С.ДОЛНИ МАРЯН,3,1,1,1,4,1,3,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,11,7,0,4,17,7,2,8
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,2,0,1,1
С.ДРЕНТА,41,29,3,9,60,29,15,16
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,4,2,2,0,9,2,1,6
С.ИЛАКОВ РЪТ,66,54,4,8,78,54,9,15
С.ИЛИЮВЦИ,1,1,0,0,1,1,0,0
С.КАМЕНАРИ,206,169,19,18,197,169,15,13
С.КАНТАРИ,1,0,0,1,0,0,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,9,0,0,9
С.КОЗЯ РЕКА,23,19,3,1,21,19,2,0
С.КОЛАРИ,4,2,0,2,4,2,0,2
С.КОНСТАНТИН,1158,1051,47,60,1131,1051,36,44
С.КОСТЕЛ,34,23,3,8,54,23,17,14
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,2,2,0,0,3,2,1,0
С.КРУМЧЕВЦИ,2,2,0,0,2,2,0,0
С.ЛАЗАРЦИ,17,17,0,0,21,17,2,2
С.МАЙСКО,1364,1240,23,101,1307,1240,9,58
С.МАРАФЕЛЦИ,7,4,0,3,5,4,0,1
С.МАРЯН,77,59,4,14,87,59,21,7
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,24,16,3,5,47,16,4,27
С.МИНЕВЦИ,3,1,0,2,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕДЯЛКОВЦИ,2,0,0,2,0,0,0,0
С.НЕШЕВЦИ,4,3,1,0,10,3,1,6
С.НИКОЛОВЦИ,2,1,0,1,3,1,0,2
С.НИКОЛЧОВЦИ,1,1,0,0,3,1,1,1
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,85,74,1,10,140,74,19,47
С.ПЕТКОВЦИ,1,0,0,1,5,0,0,5
С.ПОПРУСЕВЦИ,6,3,0,3,8,3,2,3
С.ПОПСКА,14,11,1,2,25,11,7,7
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,10,4,2,4,26,4,1,21
С.РЕБРЕВЦИ,6,4,0,2,8,4,1,3
С.РУХОВЦИ,89,82,5,2,122,82,21,19
С.СВЕТОСЛАВЦИ,17,14,2,1,18,14,4,0
С.СРЕДНИ КОЛИБИ,16,8,2,6,37,8,2,27
С.СТОЙЧЕВЦИ,0,0,0,0,1,0,1,0
С.СТОЯНОВЦИ,8,4,0,4,7,4,0,3
С.ТИТЕВЦИ,3,3,0,0,7,3,1,3
С.ТОДЮВЦИ,29,24,4,1,59,24,11,24
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,1,0,1,0,0,0,0,0
С.ТУМБЕВЦИ,10,8,2,0,9,8,0,1
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,3,2,0,1,12,2,4,6
С.УГОРЯЛКОВЦИ,16,12,2,2,32,12,14,6
С.ХАРВАЛОВЦИ,0,0,0,0,6,0,0,6
С.ХРИСТОВЦИ,2,2,0,0,5,2,0,3
С.ХЪНЕВЦИ,2,2,0,0,12,2,0,10
С.ЧАКАЛИ,57,46,3,8,79,46,18,15
С.ЧЕРВЕНКОВЦИ,2,1,0,1,4,1,1,2
С.ЧЕРНИ ДЯЛ,13,13,0,0,14,13,1,0
С.ШИЛКОВЦИ,5,4,0,1,12,4,0,8
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,31,22,5,4,33,22,9,2
ГР.ЗЛАТАРИЦА,2762,2458,18,286,2775,2458,16,301
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,2,1,0,1
С.ГОРСКО НОВО СЕЛО,445,366,4,75,548,366,29,153
С.ДЕДИНА,19,16,0,3,28,16,1,11
С.ДЕДИНЦИ,6,3,0,3,27,3,2,22
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,56,48,2,6,49,48,1,0
С.ДЪЛГИ ПРИПЕК,56,34,3,19,40,34,1,5
С.КАЛАЙДЖИИ,151,108,5,38,119,108,3,8
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,10,6,2,2,16,6,0,10
С.РАЗСОХА,50,37,6,7,53,37,1,15
С.РЕЗАЧ,114,89,9,16,95,89,1,5
С.РОДИНА,442,424,3,15,478,424,2,52
С.РОСНО,70,57,7,6,99,57,6,36
С.СЛИВОВИЦА,46,37,2,7,86,37,0,49
С.СРЕДНО СЕЛО,85,63,3,19,77,63,1,13
С.ЧЕШМА,2,1,0,1,15,1,0,14
С.ЧИСТОВО,3,1,0,2,3,1,0,2
ГР.ЛЯСКОВЕЦ,8751,7534,134,1083,8129,7534,45,550
С.ДЖУЛЮНИЦА,1608,1424,15,169,1654,1424,25,205
С.ДОБРИ ДЯЛ,1091,921,18,152,1094,921,34,139
С.ДРАГИЖЕВО,630,549,10,71,808,549,40,219
С.КОЗАРЕВЕЦ,770,675,11,84,853,675,24,154
С.МЕРДАНЯ,438,392,5,41,510,392,25,93
ГР.БЯЛА ЧЕРКВА,2720,2358,38,324,2576,2358,87,131
ГР.ПАВЛИКЕНИ,11991,9721,900,1370,10317,9721,172,424
С.БАТАК,873,810,12,51,984,810,91,83
С.БУТОВО,731,622,24,85,750,622,43,85
С.ВИШОВГРАД,186,147,10,29,258,147,29,82
С.ВЪРБОВКА,1554,1411,31,112,1546,1411,75,60
С.ГОРНА ЛИПНИЦА,345,302,8,35,496,302,57,137
С.ДИМЧА,298,257,6,35,345,257,57,31
С.ДОЛНА ЛИПНИЦА,520,448,5,67,524,448,12,64
С.ДЪСКОТ,341,285,17,39,431,285,69,77
С.КАРАИСЕН,844,739,19,86,869,739,49,81
С.ЛЕСИЧЕРИ,376,329,6,41,384,329,6,49
С.МИХАЛЦИ,544,469,16,59,798,469,148,181
С.МУСИНА,109,98,2,9,175,98,3,74
С.НЕДАН,1330,1229,14,87,1314,1229,38,47
С.ПАСКАЛЕВЕЦ,89,78,1,10,172,78,12,82
С.ПАТРЕШ,354,314,18,22,425,314,80,31
С.РОСИЦА,118,96,10,12,155,96,48,11
С.СЛОМЕР,269,242,12,15,308,242,49,17
С.СТАМБОЛОВО,760,695,22,43,807,695,46,66
