С.РУДИНА,282,226,7,49,242,226,12,4
С.РУЕН,2766,2411,40,315,2525,2411,52,62
С.РУПЧА,682,402,28,252,424,402,13,9
С.РЪЖИЦА,1501,1155,21,325,1215,1155,26,34
С.СИНИ РИД,455,313,31,111,332,313,15,4
С.СКАЛАК,820,591,12,217,632,591,16,25
С.СНЕЖА,454,337,18,99,360,337,14,9
С.СНЯГОВО,1219,1055,27,137,1086,1055,23,8
С.СОКОЛЕЦ,735,531,17,187,580,531,28,21
С.СРЕДНА МАХАЛА,387,308,14,65,318,308,9,1
С.СТРУЯ,783,684,8,91,728,684,27,17
С.ТОПЧИЙСКО,1039,810,49,180,859,810,36,13
С.ТРЪНАК,1926,1195,52,679,1267,1195,49,23
С.ЧЕРЕША,863,679,11,173,739,679,23,37
С.ШИВАРОВО,472,247,17,208,282,247,18,17
С.ЯБЪЛЧЕВО,1352,1063,42,247,1154,1063,50,41
С.ЯСЕНОВО,559,395,22,142,431,395,27,9
ГР.СОЗОПОЛ,4730,3871,136,723,5682,3871,40,1771
ГР.ЧЕРНОМОРЕЦ,2040,1768,41,231,2255,1768,23,464
С.АТИЯ,799,657,26,116,1085,657,56,372
С.ВЪРШИЛО,45,39,1,5,172,39,0,133
С.ГАБЪР,283,188,9,86,558,188,24,346
С.ЗИДАРОВО,1151,976,23,152,1399,976,12,411
С.ИНДЖЕ ВОЙВОДА,211,165,2,44,293,165,0,128
С.КРУШЕВЕЦ,738,629,12,97,959,629,20,310
С.ПРИСАД,75,63,1,11,244,63,2,179
С.РАВАДИНОВО,635,538,20,77,790,538,119,133
С.РАВНА ГОРА,1130,589,26,515,900,589,27,284
С.РОСЕН,1373,1154,54,165,1534,1154,28,352
ГР.СУНГУРЛАРЕ,3706,3070,73,563,3314,3070,80,164
С.БЕРОНОВО,67,49,2,16,124,49,7,68
С.БОСИЛКОВО,93,77,3,13,84,77,2,5
С.ВЕДРОВО,101,75,2,24,91,75,3,13
С.ВЕЗЕНКОВО,415,323,28,64,382,323,12,47
С.ВЕЛИСЛАВ,122,101,6,15,133,101,20,12
С.ВЪЛЧИН,372,292,10,70,366,292,12,62
С.ГОРОВО,28,19,4,5,30,19,6,5
С.ГРОЗДЕН,812,706,27,79,764,706,20,38
С.ДЪБОВИЦА,23,17,0,6,83,17,1,65
С.ЕСЕН,72,58,5,9,93,58,3,32
С.ЗАВЕТ,115,95,1,19,117,95,4,18
С.КАМЧИЯ,222,70,0,152,80,70,2,8
С.КЛИМАШ,358,272,19,67,341,272,17,52
С.КОСТЕН,410,320,8,82,340,320,13,7
С.ЛОЗАРЕВО,801,662,14,125,769,662,27,80
С.ЛОЗИЦА,9,7,2,0,11,7,0,4
С.МАНОЛИЧ,1463,1162,27,274,1196,1162,6,28
С.ПОДВИС,491,424,11,56,482,424,11,47
С.ПРИЛЕП,687,583,18,86,637,583,12,42
С.ПЧЕЛИН,103,54,18,31,67,54,12,1
С.САДОВО,200,140,7,53,176,140,10,26
С.СКАЛА,13,8,0,5,27,8,0,19
С.СЛАВЯНЦИ,841,727,29,85,815,727,33,55
С.СЪЕДИНЕНИЕ,1316,933,8,375,999,933,6,60
С.ТЕРЗИЙСКО,120,102,2,16,113,102,2,9
С.ЧЕРНИЦА,386,276,9,101,359,276,12,71
С.ЧУБРА,598,523,11,64,579,523,11,45
ГР.КИТЕН,1058,930,5,123,1175,930,6,239
ГР.ПРИМОРСКО,3506,2991,90,425,3647,2991,21,635
С.ВЕСЕЛИЕ,556,524,4,28,874,524,21,329
С.НОВО ПАНИЧАРЕВО,856,748,12,96,909,748,10,151
С.ПИСМЕНОВО,152,125,6,21,232,125,37,70
С.ЯСНА ПОЛЯНА,587,504,13,70,676,504,35,137
С.АВРЕН,649,580,3,66,790,580,7,203
С.БЕНКОВСКИ,443,354,1,88,465,354,0,111
С.БЛИЗНАЦИ,581,505,4,72,766,505,5,256
С.БОЛЯРЦИ,127,111,1,15,185,111,0,74
С.ДОБРИ ДОЛ,10,8,0,2,44,8,0,36
С.ДЪБРАВИНО,1423,1312,13,98,1448,1312,2,134
С.ЗДРАВЕЦ,191,165,3,23,319,165,1,153
С.КАЗАШКА РЕКА,303,251,4,48,345,251,11,83
С.КИТКА,183,154,0,29,264,154,3,107
С.КРУША,56,36,2,18,96,36,0,60
С.ПРИСЕЛЦИ,763,683,4,76,899,683,4,212
С.РАВНА ГОРА,142,112,2,28,230,112,6,112
С.САДОВО,294,246,4,44,342,246,2,94
С.СИНДЕЛ,1245,1105,16,124,1218,1105,17,96
С.ТРЪСТИКОВО,558,495,6,57,592,495,2,95
С.ЦАРЕВЦИ,737,615,6,116,804,615,12,177
С.ЮНАК,126,108,4,14,149,108,1,40
ГР.АКСАКОВО,7898,7050,127,721,8029,7050,60,919
С.БОТЕВО,139,112,2,25,196,112,10,74
С.ВОДИЦА,125,104,6,15,248,104,13,131
С.ВЪГЛЕН,1102,997,21,84,1109,997,9,103
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,365,317,1,47,436,317,3,116
С.ДОБРОГЛЕД,66,65,0,1,278,65,12,201
С.ДОЛИЩЕ,228,174,2,52,387,174,3,210
С.ЗАСМЯНО,116,91,2,23,163,91,2,70
С.ЗОРНИЦА,71,64,0,7,145,64,8,73
С.ИГНАТИЕВО,4267,3895,75,297,4274,3895,62,317
С.ИЗВОРСКО,881,773,34,74,901,773,62,66
С.КИЧЕВО,775,683,7,85,1036,683,3,350
С.КЛИМЕНТОВО,134,105,0,29,251,105,1,145
С.КРУМОВО,111,92,1,18,166,92,5,69
С.КУМАНОВО,211,147,11,53,392,147,5,240
С.ЛЮБЕН КАРАВЕЛОВО,1541,1425,19,97,1653,1425,26,202
С.НОВАКОВО,47,39,2,6,211,39,7,165
С.ОРЕШАК,110,91,3,16,298,91,3,204
С.ОСЕНОВО,241,212,2,27,376,212,6,158
С.ПРИПЕК,55,52,1,2,90,52,1,37
С.РАДЕВО,20,15,0,5,61,15,8,38
С.СЛЪНЧЕВО,680,598,12,70,905,598,16,291
С.ЯРЕБИЧНА,115,85,0,30,188,85,3,100
ГР.БЕЛОСЛАВ,8503,7773,65,665,8334,7773,16,545
С.ЕЗЕРОВО,1834,1505,10,319,1869,1505,8,356
С.РАЗДЕЛНА,470,434,10,26,545,434,44,67
С.СТРАШИМИРОВО,800,742,3,55,906,742,20,144
ГР.БЯЛА,2061,1862,8,191,2312,1862,9,441
С.ГОРИЦА,76,64,2,10,119,64,2,53
С.ГОСПОДИНОВО,330,272,2,56,369,272,3,94
С.ДЮЛИНО,284,251,5,28,396,251,7,138
С.ПОПОВИЧ,498,442,8,48,653,442,4,207
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,359960,324553,1104,34303,349116,324553,484,24079
С.ЗВЕЗДИЦА,921,781,94,46,1103,781,278,44
С.КАЗАШКО,328,252,51,25,329,252,54,23
С.КАМЕНАР,2409,2209,105,95,2623,2209,330,84
С.КОНСТАНТИНОВО,1181,1075,62,44,1253,1075,150,28
С.ТОПОЛИ,2903,2547,185,171,2962,2547,305,110
С.БЕЛОГРАДЕЦ,1721,1159,5,557,1260,1159,6,95
С.ВЕТРИНО,1107,1006,13,88,1106,1006,10,90
С.ГАБЪРНИЦА,81,70,1,10,87,70,0,17
С.ДОБРОПЛОДНО,1023,820,9,194,893,820,2,71
С.МЛАДА ГВАРДИЯ,333,287,4,42,372,287,2,83
С.МОМЧИЛОВО,196,170,4,22,196,170,6,20
С.НЕВША,543,434,5,104,583,434,7,142
С.НЕОФИТ РИЛСКИ,750,664,0,86,862,664,1,197
С.СРЕДНО СЕЛО,51,48,0,3,59,48,2,9
С.ЯГНИЛО,276,236,2,38,289,236,7,46
ГР.ВЪЛЧИ ДОЛ,3567,3202,60,305,3479,3202,54,223
С.БОЯНА,312,249,3,60,280,249,1,30
С.БРЕСТАК,981,897,9,75,980,897,13,70
С.ВОЙВОДИНО,242,194,2,46,253,194,3,56
С.ГЕНЕРАЛ КИСЕЛОВО,609,429,24,156,519,429,20,70
С.ГЕНЕРАЛ КОЛЕВО,298,246,4,48,293,246,8,39
С.ДОБРОТИЧ,390,342,13,35,393,342,3,48
С.ЕСЕНИЦА,350,324,6,20,361,324,1,36
С.ЗВЪНЕЦ,92,48,2,42,65,48,4,13
С.ИЗВОРНИК,222,178,5,39,201,178,6,17
С.ИСКЪР,95,80,3,12,132,80,14,38
С.КАЛОЯН,293,267,2,24,294,267,0,27
С.КАРАМАНИТЕ,363,306,12,45,339,306,2,31
С.КРАКРА,14,6,2,6,26,6,4,16
С.МЕТЛИЧИНА,127,110,1,16,128,110,0,18
С.МИХАЛИЧ,800,723,19,58,785,723,14,48
С.ОБОРИЩЕ,365,281,2,82,321,281,2,38
С.РАДАН ВОЙВОДА,398,325,9,64,348,325,4,19
С.СТЕФАН КАРАДЖА,831,694,11,126,798,694,24,80
С.СТРАХИЛ,78,61,5,12,70,61,5,4
С.ЧЕРВЕНЦИ,535,455,8,72,528,455,14,59
С.ЩИПСКО,150,120,2,28,199,120,8,71
ГР.ДОЛНИ ЧИФЛИК,7546,6685,143,718,7178,6685,176,317
С.БУЛАИР,186,140,0,46,154,140,0,14
С.БЪРДАРЕВО,71,57,10,4,65,57,7,1
С.ВЕНЕЛИН,864,731,39,94,857,731,47,79
С.ГОЛИЦА,640,551,8,81,581,551,14,16
С.ГОРЕН ЧИФЛИК,1453,1289,67,97,1414,1289,35,90
С.ГРОЗДЬОВО,2481,2209,42,230,2437,2209,52,176
С.ДЕТЕЛИНА,702,623,33,46,669,623,19,27
С.КРИВИНИ,94,72,6,16,107,72,14,21
С.НОВА ШИПКА,267,216,7,44,258,216,4,38
С.НОВО ОРЯХОВО,181,151,2,28,172,151,3,18
С.ПЧЕЛНИК,1730,1492,65,173,1624,1492,43,89
С.РУДНИК,473,380,14,79,475,380,10,85
С.СОЛНИК,248,195,15,38,244,195,8,41
С.СТАРО ОРЯХОВО,2773,2488,51,234,2784,2488,68,228
С.ШКОРПИЛОВЦИ,742,664,28,50,764,664,25,75
С.ЮНЕЦ,31,24,1,6,58,24,6,28
ГР.ДЕВНЯ,9091,8283,15,793,9307,8283,18,1006
С.КИПРА,468,389,15,64,483,389,10,84
С.ПАДИНА,255,235,3,17,337,235,5,97
ГР.ДЪЛГОПОЛ,5335,4774,57,504,5015,4774,54,187
С.АРКОВНА,58,46,2,10,78,46,4,28
С.АСПАРУХОВО,642,559,21,62,630,559,12,59
С.БОРЯНА,258,225,6,27,297,225,18,54
С.ВЕЛИЧКОВО,575,498,8,69,551,498,6,47
С.ДЕБЕЛЕЦ,0,0,0,0,14,0,6,8
С.КАМЕН ДЯЛ,227,203,5,19,218,203,7,8
С.КОМУНАРИ,103,68,5,30,98,68,5,25
С.КРАСИМИР,81,68,2,11,95,68,6,21
С.ЛОПУШНА,1270,883,12,375,920,883,16,21
С.МЕДОВЕЦ,2042,1611,35,396,1664,1611,26,27
С.ПАРТИЗАНИ,1487,1024,19,444,1070,1024,13,33
С.ПОЛЯЦИТЕ,929,781,15,133,817,781,10,26
С.РОЯК,368,231,10,127,254,231,2,21
С.САВА,254,219,8,27,260,219,15,26
С.СЛАДКА ВОДА,18,13,0,5,24,13,2,9
С.ЦОНЕВО,2840,2212,23,605,2407,2212,26,169
ГР.ПРОВАДИЯ,16098,12875,723,2500,13735,12875,405,455
С.БЛЪСКОВО,1363,1076,99,188,1193,1076,76,41
С.БОЗВЕЛИЙСКО,1414,1118,92,204,1249,1118,76,55
С.БЪРЗИЦА,142,109,6,27,216,109,37,70
С.ВЕНЧАН,273,218,17,38,304,218,34,52
С.ГРАДИНАРОВО,931,706,79,146,812,706,57,49
С.ДОБРИНА,203,163,11,29,251,163,52,36
С.ЖИТНИЦА,933,727,29,177,822,727,15,80
С.ЗЛАТИНА,260,164,25,71,206,164,19,23
С.КИТЕН,43,31,3,9,65,31,18,16
С.КОМАРЕВО,415,344,31,40,440,344,62,34
С.КРИВНЯ,324,244,36,44,323,244,63,16
С.МАНАСТИР,527,417,25,85,522,417,37,68
С.НЕНОВО,49,39,1,9,58,39,7,12
С.ОВЧАГА,149,123,8,18,162,123,26,13
С.ПЕТРОВ ДОЛ,288,245,15,28,319,245,46,28
С.РАВНА,121,98,6,17,178,98,63,17
С.СЛАВЕЙКОВО,534,353,29,152,425,353,36,36
С.СНЕЖИНА,641,482,66,93,543,482,33,28
С.СТАРОСЕЛЕЦ,37,23,11,3,37,23,10,4
С.ТУТРАКАНЦИ,196,167,13,16,236,167,44,25
С.ХРАБРОВО,379,295,32,52,404,295,76,33
С.ЧАЙКА,56,44,5,7,94,44,28,22
С.ЧЕРКОВНА,188,163,11,14,242,163,61,18
С.ЧЕРНООК,336,184,19,133,214,184,11,19
ГР.СУВОРОВО,5169,4571,18,580,5133,4571,17,545
С.БАНОВО,20,20,0,0,149,20,0,129
С.ДРЪНДАР,280,164,3,113,190,164,9,17
С.ИЗГРЕВ,63,50,2,11,194,50,5,139
С.КАЛИМАНЦИ,84,75,0,9,290,75,0,215
С.ЛЕВСКИ,119,110,0,9,208,110,2,96
С.НИКОЛАЕВКА,387,344,4,39,567,344,2,221
С.ПРОСЕЧЕН,16,12,0,4,18,12,0,6
С.ЧЕРНЕВО,1292,1197,13,82,1459,1197,5,257
ГР.ВЕЛИКО ТЪРНОВО,73497,61807,2497,9193,71214,61807,723,8684
ГР.ДЕБЕЛЕЦ,4094,3617,190,287,4055,3617,223,215
ГР.КИЛИФАРЕВО,2449,2223,96,130,2386,2223,92,71
С.АРБАНАСИ,298,246,25,27,331,246,51,34
С.БАЛВАН,370,324,25,21,600,324,170,106
С.БЕЛЯКОВЕЦ,799,697,41,61,834,697,105,32
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЯНОВЦИ,3,0,1,2,3,0,1,2
С.БУКОВЕЦ,33,25,6,2,45,25,18,2
С.ВЕЛЧЕВО,97,78,5,14,142,78,48,16
С.ВЕТРИНЦИ,73,56,11,6,120,56,58,6
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,791,727,30,34,793,727,34,32
С.ВОЙНЕЖА,33,28,3,2,72,28,31,13
С.ВОНЕЩА ВОДА,194,137,35,22,244,137,52,55
С.ВЪГЛЕВЦИ,29,26,3,0,48,26,15,7
С.ВЪРЛИНКА,5,3,0,2,4,3,1,0
С.ГАБРОВЦИ,11,9,0,2,42,9,28,5
С.ГАЩЕВЦИ,5,3,1,1,9,3,4,2
С.ГОЛЕМАНИТЕ,14,8,0,6,19,8,8,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,3,1,0,2
С.ДЕВЕТАЦИТЕ,2,0,0,2,1,0,0,1
С.ДЕЧКОВЦИ,0,0,0,0,1,0,1,0
С.ДИМИТРОВЦИ,10,6,2,2,18,6,12,0
С.ДИМОВЦИ,1,1,0,0,1,1,0,0
С.ДИЧИН,175,156,10,9,279,156,73,50
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,6,0,5,1
С.ДУНАВЦИ,1,1,0,0,1,1,0,0
С.ЕМЕН,44,41,0,3,95,41,35,19
С.ИВАНОВЦИ,2,2,0,0,6,2,0,4
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,6,4,2,0,7,4,0,3
С.КЛАДНИ ДЯЛ,12,8,1,3,28,8,10,10
С.КЛЪШКА РЕКА,2,2,0,0,2,2,0,0
С.КУЦАРОВЦИ,0,0,0,0,19,0,19,0
С.КЪПИНОВО,299,220,12,67,347,220,71,56
С.ЛАГЕРИТЕ,2,1,0,1,1,1,0,0
С.ЛЕДЕНИК,846,720,70,56,978,720,199,59
С.МАЛКИ ЧИФЛИК,299,245,28,26,336,245,71,20
С.МАЛЧОВЦИ,5,5,0,0,8,5,3,0
С.МИНДЯ,194,156,19,19,232,156,30,46
С.МИШЕМОРКОВ ХАН,3,3,0,0,8,3,0,5
С.МОМИН СБОР,99,73,14,12,143,73,60,10
С.НАЦОВЦИ,29,27,1,1,58,27,28,3
С.НИКЮП,331,264,23,44,403,264,68,71
С.НОВО СЕЛО,380,322,21,37,576,322,214,40
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,174,142,17,15,270,142,90,38
С.ПОПОВЦИ,0,0,0,0,2,0,2,0
С.ПРИСОВО,836,691,52,93,762,691,52,19
С.ПРОДАНОВЦИ,6,6,0,0,9,6,3,0
С.ПУШЕВО,54,38,6,10,115,38,67,10
С.ПЧЕЛИЩЕ,621,440,33,148,631,440,139,52
С.ПЪРОВЦИ,3,3,0,0,11,3,8,0
С.РАДКОВЦИ,2,1,0,1,3,1,1,1
С.РАЙКОВЦИ,25,20,4,1,30,20,2,8
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,2105,1899,72,134,2074,1899,92,83
С.РУСАЛЯ,227,196,15,16,297,196,59,42
С.САМОВОДЕНЕ,1599,1415,72,112,1561,1415,90,56
С.САМСИИТЕ,1,1,0,0,2,1,1,0
С.СЕЙМЕНИТЕ,1,1,0,0,4,1,0,3
С.СУХА РЕКА,1,1,0,0,2,1,1,0
С.СЪРНЕНЦИ,2,1,1,0,1,1,0,0
С.ТЕРЗИИТЕ,4,0,0,4,0,0,0,0
С.ТОДОРОВЦИ,0,0,0,0,4,0,4,0
С.ХОТНИЦА,256,222,21,13,397,222,133,42
С.ЦЕРОВА КОРИЯ,419,325,11,83,436,325,62,49
С.ШЕМШЕВО,523,433,59,31,529,433,79,17
С.ШЕРЕМЕТЯ,285,209,22,54,299,209,68,22
С.ШОДЕКОВЦИ,1,0,1,0,2,0,1,1
С.ЯЛОВО,17,15,0,2,79,15,41,23
ГР.ГОРНА ОРЯХОВИЦА,37946,32997,601,4348,34398,32997,139,1262
ГР.ДОЛНА ОРЯХОВИЦА,3151,2833,34,284,2969,2833,61,75
С.ВЪРБИЦА,1134,1068,9,57,1189,1068,58,63
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,142,113,7,22,176,113,25,38
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,335,304,5,26,367,304,37,26
С.ДРАГАНОВО,3157,2496,27,634,2684,2496,71,117
С.КРУШЕТО,906,783,13,110,912,783,67,62
С.ПАИСИЙ,133,125,1,7,169,125,21,23
С.ПИСАРЕВО,1093,1025,23,45,1069,1025,17,27
С.ПОЛИКРАЙЩЕ,2569,1815,29,725,1983,1815,52,116
С.ПРАВДА,591,546,12,33,639,546,72,21
С.ПЪРВОМАЙЦИ,2758,2551,26,181,2742,2551,86,105
С.СТРЕЛЕЦ,333,282,15,36,370,282,33,55
С.ЯНТРА,574,529,6,39,633,529,69,35
ГР.ЕЛЕНА,6399,5660,195,544,6062,5660,105,297
С.БАГАЛЕВЦИ,4,3,1,0,4,3,0,1
С.БАДЕВЦИ,8,7,0,1,18,7,0,11
С.БАЕВЦИ,5,5,0,0,20,5,7,8
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,5,1,3,1
С.БЕБРОВО,320,260,35,25,290,260,14,16
С.БЕЙКОВЦИ,4,2,0,2,4,2,2,0
С.БЕРКОВЦИ,2,2,0,0,5,2,0,3
С.БЛЪСКОВЦИ,6,6,0,0,29,6,2,21
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,45,34,6,5,46,34,4,8
С.БОСЕВЦИ,2,2,0,0,6,2,0,4
С.БРЕЗОВО,2,1,0,1,3,1,1,1
С.БРЪЧКОВЦИ,2,1,0,1,4,1,3,0
С.БУЙНОВЦИ,68,48,10,10,72,48,6,18
С.БЯЛКОВЦИ,5,4,0,1,4,4,0,0
С.ВЕЛКОВЦИ,10,7,3,0,10,7,0,3
С.ВЕЛЮВЦИ,0,0,0,0,1,0,1,0
С.ВЕСЕЛИНА,12,8,1,3,10,8,0,2
С.ВИСОКОВЦИ,1,0,1,0,1,0,0,1
С.ВЪЛЧОВЦИ,4,3,0,1,15,3,10,2
С.ВЪЛЧОВЦИ,13,11,0,2,17,11,3,3
С.ВЪРЗИЛКОВЦИ,12,9,1,2,16,9,6,1
С.ГЛОГОВЕЦ,23,20,1,2,21,20,0,1
С.ГОЛЕМАНИ,2,2,0,0,7,2,3,2
С.ГОРНИ КРАЙ,17,15,2,0,24,15,1,8
С.ГОРНИ ТАНЧЕВЦИ,3,3,0,0,5,3,0,2
С.ГРАМАТИЦИ,9,6,2,1,10,6,1,3
С.ГЪРДЕВЦИ,17,15,0,2,23,15,2,6
С.ДАВЕРИ,6,1,3,2,5,1,2,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,3,2,0,1,7,2,0,5
С.ДОБРЕВЦИ,0,0,0,0,7,0,1,6
С.ДОЛНИ МАРЯН,5,3,1,1,6,3,2,1
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,2,0,2,0
С.ДОНКОВЦИ,7,5,1,1,17,5,5,7
С.ДРАГАНОВЦИ,1,0,0,1,0,0,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,11,0,10,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,64,49,5,10,83,49,16,18
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,6,6,0,0,9,6,1,2
С.ИЛАКОВ РЪТ,110,97,6,7,111,97,2,12
С.ИЛИЮВЦИ,3,2,0,1,2,2,0,0
С.КАМЕНАРИ,230,202,10,18,235,202,17,16
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,2,2,0,0,2,2,0,0
С.КОЗЯ РЕКА,26,20,4,2,23,20,2,1
С.КОЛАРИ,5,5,0,0,9,5,0,4
С.КОНСТАНТИН,1151,1051,52,48,1126,1051,25,50
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,50,44,1,5,74,44,7,23
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,5,5,0,0,5,5,0,0
С.КРУМЧЕВЦИ,5,4,0,1,4,4,0,0
С.ЛАЗАРЦИ,20,18,2,0,20,18,1,1
С.МАЙСКО,1281,1178,11,92,1235,1178,11,46
С.МАРАФЕЛЦИ,3,3,0,0,9,3,0,6
С.МАРЯН,103,85,7,11,106,85,13,8
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,36,31,3,2,47,31,6,10
С.МИНЕВЦИ,2,2,0,0,2,2,0,0
С.МИРЧОВЦИ,3,2,1,0,5,2,2,1
С.НЕШЕВЦИ,5,4,0,1,19,4,1,14
С.НИКОЛОВЦИ,4,4,0,0,6,4,0,2
С.НИКОЛЧОВЦИ,3,3,0,0,3,3,0,0
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,123,112,2,9,183,112,12,59
С.ПАПРАТЛИВА,2,1,1,0,1,1,0,0
С.ПЕЙКОВЦИ,0,0,0,0,1,0,0,1
С.ПЕТКОВЦИ,6,5,1,0,6,5,0,1
С.ПОПРУСЕВЦИ,8,7,1,0,7,7,0,0
С.ПОПСКА,20,16,2,2,25,16,8,1
С.РАДОВЦИ,2,2,0,0,4,2,2,0
С.РАЙНОВЦИ,3,1,2,0,1,1,0,0
С.РАЛИНОВЦИ,3,3,0,0,3,3,0,0
С.РАЮВЦИ,6,3,1,2,34,3,0,31
С.РЕБРЕВЦИ,7,4,0,3,9,4,2,3
С.РУХОВЦИ,116,109,1,6,142,109,13,20
С.СВЕТОСЛАВЦИ,25,21,2,2,29,21,6,2
С.СРЕДНИ КОЛИБИ,20,12,6,2,47,12,3,32
С.СТОЙЧЕВЦИ,4,2,2,0,7,2,2,3
С.СТОЯНОВЦИ,9,7,0,2,10,7,0,3
С.СУЛТАНИ,3,1,0,2,2,1,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,40,35,2,3,76,35,14,27
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,1,1,0,0,1,1,0,0
С.ТУМБЕВЦИ,10,8,2,0,11,8,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,2,0,1,7,2,3,2
С.УГОРЯЛКОВЦИ,17,15,0,2,28,15,8,5
С.ХАРВАЛОВЦИ,1,1,0,0,9,1,0,8
С.ХРИСТОВЦИ,1,1,0,0,3,1,2,0
С.ХЪНЕВЦИ,0,0,0,0,3,0,0,3
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,79,68,5,6,97,68,11,18
С.ЧЕРВЕНКОВЦИ,3,2,0,1,5,2,0,3
С.ЧЕРНИ ДЯЛ,17,13,4,0,15,13,1,1
С.ШИЛКОВЦИ,4,3,0,1,10,3,2,5
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,43,33,5,5,48,33,11,4
ГР.ЗЛАТАРИЦА,2820,2465,10,345,2760,2465,17,278
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,516,450,4,62,632,450,26,156
С.ДЕДИНА,36,33,1,2,49,33,0,16
С.ДЕДИНЦИ,11,5,0,6,34,5,2,27
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,71,62,3,6,62,62,0,0
С.ДЪЛГИ ПРИПЕК,61,59,0,2,61,59,1,1
С.КАЛАЙДЖИИ,189,148,2,39,153,148,1,4
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,19,14,0,5,20,14,1,5
С.РАЗСОХА,69,57,8,4,83,57,6,20
С.РЕЗАЧ,121,99,14,8,101,99,0,2
С.РОДИНА,503,485,3,15,530,485,1,44
С.РОСНО,91,68,11,12,126,68,4,54
С.СЛИВОВИЦА,80,71,2,7,111,71,0,40
С.СРЕДНО СЕЛО,90,68,3,19,88,68,1,19
С.ЧЕШМА,3,3,0,0,7,3,1,3
С.ЧИСТОВО,2,0,0,2,2,0,0,2
ГР.ЛЯСКОВЕЦ,9362,8279,89,994,8827,8279,54,494
С.ДЖУЛЮНИЦА,1970,1800,10,160,1968,1800,19,149
С.ДОБРИ ДЯЛ,1163,1060,16,87,1166,1060,14,92
С.ДРАГИЖЕВО,681,615,16,50,784,615,43,126
С.КОЗАРЕВЕЦ,907,809,16,82,921,809,8,104
С.МЕРДАНЯ,534,494,7,33,581,494,16,71
ГР.БЯЛА ЧЕРКВА,2916,2538,18,360,2687,2538,51,98
ГР.ПАВЛИКЕНИ,13096,11133,569,1394,11554,11133,127,294
С.БАТАК,880,836,10,34,951,836,38,77
С.БУТОВО,887,789,10,88,892,789,32,71
С.ВИШОВГРАД,281,251,9,21,383,251,20,112
С.ВЪРБОВКА,1330,1195,18,117,1322,1195,35,92
С.ГОРНА ЛИПНИЦА,501,461,4,36,599,461,34,104
С.ДИМЧА,359,321,9,29,390,321,31,38
С.ДОЛНА ЛИПНИЦА,705,631,5,69,694,631,11,52
С.ДЪСКОТ,382,320,15,47,443,320,46,77
С.КАРАИСЕН,1130,1033,18,79,1204,1033,60,111
