С.ДОБРЕВО,41,37,0,4,46,37,1,8
С.ДОЛИНА,209,145,6,58,181,145,3,33
С.ДОНЧЕВО,841,757,10,74,855,757,7,91
С.ДРАГАНОВО,174,124,16,34,173,124,12,37
С.ДРЯНОВЕЦ,16,10,2,4,28,10,18,0
С.ЕНЕВО,656,213,3,440,235,213,7,15
С.ЖИТНИЦА,475,421,11,43,498,421,12,65
С.ЗЛАТИЯ,88,52,5,31,104,52,3,49
С.КАМЕН,216,138,9,69,158,138,3,17
С.КАРАПЕЛИТ,1187,1042,17,128,1167,1042,37,88
С.КОЗЛОДУЙЦИ,376,322,10,44,463,322,14,127
С.КОТЛЕНЦИ,227,209,2,16,283,209,1,73
С.КРАГУЛЕВО,20,13,1,6,46,13,1,32
С.ЛОВЧАНЦИ,896,791,21,84,927,791,23,113
С.ЛОМНИЦА,375,245,16,114,322,245,12,65
С.ЛЯСКОВО,360,324,5,31,376,324,7,45
С.МАЛКА СМОЛНИЦА,76,52,1,23,93,52,1,40
С.МЕДОВО,29,21,0,8,33,21,0,12
С.МЕТОДИЕВО,182,136,1,45,249,136,11,102
С.МИЛАДИНОВЦИ,85,65,4,16,104,65,4,35
С.НОВО БОТЕВО,16,6,0,10,31,6,0,25
С.ОВЧАРОВО,586,423,15,148,492,423,9,60
С.ОДРИНЦИ,139,127,0,12,223,127,6,90
С.ОДЪРЦИ,675,604,8,63,643,604,5,34
С.ОПАНЕЦ,109,81,12,16,175,81,13,81
С.ОРЛОВА МОГИЛА,65,55,1,9,90,55,2,33
С.ПАСКАЛЕВО,610,503,4,103,676,503,10,163
С.ПЛАЧИДОЛ,527,444,9,74,685,444,10,231
С.ПОБЕДА,983,828,8,147,991,828,15,148
С.ПОДСЛОН,663,375,15,273,405,375,8,22
С.ПОЛКОВНИК ИВАНОВО,54,43,1,10,65,43,2,20
С.ПОЛКОВНИК МИНКОВО,175,129,17,29,190,129,2,59
С.ПОЛКОВНИК СВЕЩАРОВО,99,77,6,16,172,77,2,93
С.ПОПГРИГОРОВО,44,40,2,2,112,40,3,69
С.ПРИЛЕП,6,1,2,3,16,1,2,13
С.ПРИМОРЦИ,75,40,1,34,83,40,0,43
С.ПЧЕЛИНО,251,200,6,45,221,200,4,17
С.ПЧЕЛНИК,41,36,2,3,56,36,1,19
С.РОСЕНОВО,253,213,5,35,252,213,1,38
С.САМУИЛОВО,95,60,3,32,99,60,4,35
С.СВОБОДА,142,112,2,28,143,112,0,31
С.СЛАВЕЕВО,153,100,8,45,144,100,3,41
С.СЛИВЕНЦИ,262,202,5,55,223,202,6,15
С.СМОЛНИЦА,383,314,12,57,383,314,6,63
С.СОКОЛНИК,21,16,1,4,24,16,1,7
С.СТЕФАН КАРАДЖА,298,251,2,45,384,251,4,129
С.СТЕФАНОВО,1058,841,10,207,1074,841,22,211
С.СТОЖЕР,1543,1372,21,150,1528,1372,14,142
С.ТЯНЕВО,141,121,8,12,139,121,3,15
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1433,657,56,720,706,657,14,35
С.ХИТОВО,236,172,31,33,213,172,15,26
С.ЦАРЕВЕЦ,420,370,13,37,485,370,11,104
С.ЧЕРНА,906,571,3,332,600,571,5,24
ГР.КАВАРНА,12273,11021,250,1002,11563,11021,113,429
С.БЕЛГУН,370,311,24,35,363,311,19,33
С.БИЛО,18,12,3,3,15,12,1,2
С.БОЖУРЕЦ,79,62,7,10,89,62,12,15
С.БЪЛГАРЕВО,1155,1023,29,103,1155,1023,42,90
С.ВИДНО,95,80,3,12,108,80,20,8
С.ВРАНИНО,245,213,3,29,260,213,19,28
С.ИРЕЧЕК,3,1,2,0,7,1,1,5
С.КАМЕН БРЯГ,35,24,4,7,51,24,7,20
С.КРУПЕН,20,13,5,2,27,13,6,8
С.МОГИЛИЩЕ,57,40,13,4,70,40,21,9
С.НЕЙКОВО,45,33,5,7,52,33,3,16
С.ПОРУЧИК ЧУНЧЕВО,21,17,2,2,36,17,7,12
С.РАКОВСКИ,208,186,12,10,246,186,36,24
С.СВЕТИ НИКОЛА,186,167,3,16,204,167,22,15
С.СЕЛЦЕ,88,75,6,7,95,75,14,6
С.СЕПТЕМВРИЙЦИ,499,459,11,29,491,459,7,25
С.ТОПОЛА,166,115,2,49,173,115,11,47
С.ТРАВНИК,18,13,3,2,19,13,5,1
С.ХАДЖИ ДИМИТЪР,62,53,3,6,85,53,19,13
С.ЧЕЛОПЕЧЕНЕ,53,40,8,5,60,40,13,7
С.АБРИТ,277,200,5,72,216,200,6,10
С.АЛЕКСАНДРИЯ,39,31,0,8,64,31,10,23
С.БИСТРЕЦ,478,105,0,373,122,105,4,13
С.ГАБЕР,196,85,5,106,93,85,1,7
С.ДОБРИН,72,49,4,19,87,49,6,32
С.ЕФРЕЙТОР БАКАЛОВО,822,263,6,553,287,263,6,18
С.ЗАГОРЦИ,143,127,2,14,149,127,6,16
С.ЗЕМЕНЦИ,19,4,0,15,13,4,0,9
С.ЗИМНИЦА,5,4,0,1,11,4,0,7
С.КАПИТАН ДИМИТРОВО,152,71,0,81,81,71,0,10
С.КОРИТЕН,415,225,3,187,243,225,0,18
С.КРУШАРИ,1363,1224,17,122,1310,1224,7,79
С.ЛОЗЕНЕЦ,1008,545,20,443,584,545,12,27
С.ОГНЯНОВО,5,3,0,2,8,3,2,3
С.ПОЛКОВНИК ДЯКОВО,416,236,3,177,249,236,3,10
С.ПОРУЧИК КЪРДЖИЕВО,17,14,1,2,22,14,1,7
С.СЕВЕРНЯК,223,125,0,98,136,125,4,7
С.СЕВЕРЦИ,396,181,11,204,196,181,6,9
С.ТЕЛЕРИГ,1002,396,5,601,440,396,8,36
ГР.ТЕРВЕЛ,7567,6077,214,1276,6460,6077,114,269
С.АНГЕЛАРИЙ,354,112,4,238,114,112,0,2
С.БАЛИК,517,209,5,303,229,209,4,16
С.БЕЗМЕР,2799,1267,23,1509,1424,1267,93,64
С.БОЖАН,1285,599,9,677,625,599,5,21
С.БОНЕВО,562,95,14,453,104,95,8,1
С.БРЕСТНИЦА,1,0,0,1,5,0,1,4
С.ГЛАВАНЦИ,398,108,11,279,120,108,9,3
С.ГРАДНИЦА,763,404,2,357,419,404,3,12
С.ГУСЛАР,276,32,9,235,51,32,13,6
С.ЖЕГЛАРЦИ,1802,803,15,984,839,803,17,19
С.ЗЪРНЕВО,3412,1383,23,2006,1451,1383,15,53
С.КАБЛЕШКОВО,852,625,7,220,669,625,11,33
С.КЛАДЕНЦИ,88,75,7,6,87,75,1,11
С.КОЛАРЦИ,838,622,6,210,676,622,13,41
С.КОЧМАР,193,157,3,33,195,157,17,21
С.МАЛИ ИЗВОР,13,8,3,2,17,8,5,4
С.НОВА КАМЕНА,338,273,20,45,313,273,21,19
С.ОНОГУР,55,19,0,36,27,19,2,6
С.ОРЛЯК,3609,1837,23,1749,1910,1837,29,44
С.ПОЛКОВНИК САВОВО,450,170,8,272,208,170,18,20
С.ПОПГРУЕВО,1172,633,16,523,672,633,13,26
С.ПРОФЕСОР ЗЛАТАРСКИ,18,13,1,4,26,13,5,8
С.СЪРНЕЦ,345,219,15,111,262,219,14,29
С.ЧЕСТИМЕНСКО,540,378,3,159,405,378,10,17
ГР.ДОБРИЧ,103631,87134,0,16497,91749,87134,0,4615
ГР.ШАБЛА,3248,2854,62,332,3225,2854,36,335
С.БОЖАНОВО,3,3,0,0,13,3,1,9
С.ВАКЛИНО,125,109,4,12,168,109,11,48
С.ГОРИЧАНЕ,46,40,3,3,48,40,6,2
С.ГОРУН,60,54,0,6,81,54,9,18
С.ГРАНИЧАР,130,82,1,47,108,82,7,19
С.ДУРАНКУЛАК,331,269,8,54,330,269,8,53
С.ЕЗЕРЕЦ,77,58,3,16,129,58,4,67
С.ЗАХАРИ СТОЯНОВО,77,58,3,16,81,58,6,17
С.КРАПЕЦ,234,191,11,32,322,191,11,120
С.ПРОЛЕЗ,18,14,0,4,34,14,6,14
С.СМИН,50,33,11,6,41,33,1,7
С.СТАЕВЦИ,0,0,0,0,3,0,0,3
С.ТВЪРДИЦА,9,8,0,1,16,8,0,8
С.ТЮЛЕНОВО,31,23,4,4,62,23,4,35
С.ЧЕРНОМОРЦИ,36,28,4,4,35,28,4,3
ГР.АРДИНО,10314,4041,269,6004,4470,4041,242,187
С.АВРАМОВО,6,2,1,3,3,2,1,0
С.АХРЯНСКО,121,41,8,72,56,41,12,3
С.БАШЕВО,719,268,18,433,284,268,7,9
С.БИСТРОГЛЕД,236,61,10,165,71,61,10,0
С.БОГАТИНО,658,180,11,467,225,180,26,19
С.БОРОВИЦА,794,483,8,303,549,483,25,41
С.БРЕЗЕН,782,312,11,459,342,312,10,20
С.БЯЛ ИЗВОР,2554,1523,45,986,1624,1523,44,57
С.ГЛАВНИК,84,68,5,11,71,68,3,0
С.ГОЛОБРАД,350,202,2,146,237,202,5,30
С.ГОРНО ПРАХОВО,1949,735,45,1169,781,735,23,23
С.ГЪРБИЩЕ,866,230,24,612,267,230,30,7
С.ДЕДИНО,226,88,8,130,92,88,1,3
С.ДОЙРАНЦИ,9,2,0,7,3,2,1,0
С.ДОЛНО ПРАХОВО,431,169,6,256,180,169,5,6
С.ДЯДОВЦИ,298,114,12,172,126,114,9,3
С.ЕНЬОВЧЕ,171,141,2,28,171,141,8,22
С.ЖЪЛТУША,956,736,20,200,767,736,6,25
С.ИСКРА,222,60,9,153,70,60,9,1
С.КИТНИЦА,247,128,4,115,134,128,3,3
С.КРОЯЧЕВО,370,126,14,230,142,126,12,4
С.ЛАТИНКА,75,12,4,59,18,12,5,1
С.ЛЕВЦИ,267,91,7,169,101,91,7,3
С.ЛЕНИЩЕ,727,193,26,508,242,193,20,29
С.ЛЮБИНО,137,81,1,55,104,81,15,8
С.МАК,75,5,1,69,7,5,2,0
С.МЛЕЧИНО,1300,436,53,811,497,436,36,25
С.МУСЕВО,35,26,1,8,28,26,2,0
С.ПАДИНА,839,672,7,160,768,672,39,57
С.ПАСПАЛ,9,7,0,2,13,7,1,5
С.ПЕСНОПОЙ,23,11,0,12,14,11,1,2
С.ПРАВДОЛЮБ,456,236,11,209,255,236,16,3
С.РИБАРЦИ,115,47,6,62,49,47,1,1
С.РОДОПСКО,109,36,3,70,44,36,8,0
С.РУСАЛСКО,101,56,6,39,67,56,6,5
С.СВЕТУЛКА,867,279,29,559,326,279,35,12
С.СЕДЛАРЦИ,99,76,4,19,88,76,6,6
С.СИНЧЕЦ,501,124,17,360,162,124,21,17
С.СПОЛУКА,79,38,6,35,52,38,4,10
С.СРЪНСКО,189,68,5,116,82,68,14,0
С.СТАР ЧИТАК,79,31,0,48,36,31,4,1
С.СТОЯНОВО,12,12,0,0,13,12,0,1
С.СУХОВО,213,130,6,77,150,130,9,11
С.ТЕМЕНУГА,361,64,11,286,73,64,5,4
С.ТЪРНА,248,91,7,150,96,91,5,0
С.ТЪРНОСЛИВКА,332,131,19,182,146,131,14,1
С.ХРОМИЦА,442,89,15,338,102,89,8,5
С.ЧЕРВЕНА СКАЛА,285,90,6,189,103,90,11,2
С.ЧЕРНИГОВО,480,160,8,312,184,160,8,16
С.ЧУБРИКА,594,186,12,396,230,186,20,24
С.ЯБЪЛКОВЕЦ,1054,293,39,722,334,293,27,14
ГР.ДЖЕБЕЛ,8526,3206,234,5086,3589,3206,220,163
С.АЛБАНЦИ,146,11,0,135,16,11,5,0
С.БРЕЖАНА,174,16,3,155,30,16,14,0
С.ВЕЛИКДЕНЧЕ,447,167,10,270,204,167,29,8
С.ВОДЕНИЧАРСКО,742,168,27,547,191,168,12,11
С.ВЪЛКОВИЧ,483,174,3,306,193,174,15,4
С.ГЕНЕРАЛ ГЕШЕВО,1051,241,18,792,263,241,13,9
С.ДОБРИНЦИ,483,159,8,316,180,159,11,10
С.ДУШИНКОВО,804,128,11,665,145,128,11,6
С.ЖЕЛЪДОВО,890,129,19,742,141,129,10,2
С.ЖЪЛТИ РИД,40,24,0,16,27,24,3,0
С.ЖЪЛТИКА,109,36,4,69,45,36,8,1
С.ИЛИЙСКО,376,144,24,208,152,144,6,2
С.КАЗАЦИТЕ,606,78,8,520,92,78,12,2
С.КАМЕНЯНЕ,48,5,1,42,9,5,3,1
С.КОЗИЦА,817,202,12,603,225,202,19,4
С.КОНТИЛ,198,34,6,158,44,34,4,6
С.КУПЦИТЕ,326,61,0,265,72,61,6,5
С.ЛЕБЕД,589,98,8,483,109,98,7,4
С.МИШЕВСКО,1106,333,39,734,366,333,26,7
С.МРЕЖИЧКО,479,127,19,333,145,127,16,2
С.ОВЧЕВО,258,77,11,170,94,77,16,1
С.ПАПРАТ,1401,201,26,1174,240,201,27,12
С.ПЛАЗИЩЕ,407,182,14,211,211,182,16,13
С.ПОДВРЪХ,496,134,16,346,170,134,30,6
С.ПОЛЯНЕЦ,815,214,22,579,229,214,7,8
С.ПОТОЧЕ,141,23,2,116,26,23,0,3
С.ПРИПЕК,854,770,4,80,788,770,4,14
С.РИДИНО,1049,368,20,661,399,368,10,21
С.РОГОЗАРИ,358,82,8,268,90,82,4,4
С.РОГОЗЧЕ,565,151,9,405,171,151,12,8
С.РОЖДЕНСКО,116,9,4,103,13,9,2,2
С.РЪТ,150,23,2,125,25,23,2,0
С.СИПЕЦ,368,117,7,244,129,117,11,1
С.СКАЛИНА,240,67,7,166,81,67,12,2
С.СЛЪНЧОГЛЕД,619,218,23,378,256,218,23,15
С.СОФИЙЦИ,367,103,3,261,133,103,14,16
С.ТЕЛЧАРКА,532,96,18,418,112,96,12,4
С.ТЪРНОВЦИ,383,83,10,290,95,83,9,3
С.ТЮТЮНЧЕ,553,140,27,386,158,140,11,7
С.УСТРЕН,1253,296,19,938,339,296,23,20
С.ЦВЯТОВО,98,8,2,88,8,8,0,0
С.ЦЪРКВИЦА,394,88,7,299,114,88,14,12
С.ЧАКАЛЦИ,244,68,10,166,89,68,15,6
С.ЧЕРЕШКА,191,22,7,162,22,22,0,0
С.ЩЕРНА,376,49,10,317,67,49,17,1
С.ЯМИНО,754,149,15,590,168,149,16,3
С.АПРИЛЦИ,111,95,1,15,108,95,1,12
С.БЕНКОВСКИ,5368,2627,44,2697,2758,2627,79,52
С.БРЕГОВО,326,116,2,208,125,116,2,7
С.ВЪЛЧАНКА,160,117,2,41,119,117,0,2
С.ВЪРБЕН,1195,579,5,611,615,579,15,21
С.ВЪРЛИ ДОЛ,23,1,3,19,1,1,0,0
С.ГОРНО КИРКОВО,503,446,10,47,480,446,3,31
С.ГОРНО КЪПИНОВО,283,246,4,33,262,246,11,5
С.ГОРСКИ ИЗВОР,1392,758,19,615,789,758,29,2
С.ГРИВЯК,292,125,1,166,142,125,1,16
С.ДЕДЕЦ,375,100,3,272,102,100,1,1
С.ДЕЛВИНО,445,186,4,255,198,186,6,6
С.ДЖЕРОВО,301,272,3,26,291,272,7,12
С.ДОБРОМИРЦИ,1346,596,13,737,641,596,31,14
С.ДОЛНО КЪПИНОВО,306,266,13,27,278,266,7,5
С.ДОМИЩЕ,350,298,7,45,335,298,7,30
С.ДРАНГОВО,990,882,24,84,914,882,11,21
С.ДРУЖИНЦИ,333,292,5,36,300,292,4,4
С.ДРЯНОВА ГЛАВА,505,138,4,363,145,138,7,0
С.ДЮЛИЦА,645,339,22,284,359,339,8,12
С.ЕРОВЕТЕ,442,145,5,292,155,145,10,0
С.ЗАВОЯ,337,298,7,32,318,298,4,16
С.ЗАГОРСКИ,325,135,1,189,138,135,3,0
С.ЗДРАВЧЕЦ,505,209,10,286,217,209,7,1
С.КАЯЛОБА,833,330,11,492,334,330,3,1
С.КИРКОВО,770,621,36,113,676,621,22,33
С.КИТНА,1326,448,11,867,472,448,7,17
С.КОЗЛЕВО,313,68,4,241,77,68,8,1
С.КОСТУРИНО,23,9,1,13,11,9,2,0
С.КРАН,319,197,1,121,218,197,1,20
С.КРЕМЕН,92,86,2,4,88,86,0,2
С.КРИЛАТИЦА,404,180,13,211,188,180,2,6
С.КУКУРЯК,253,183,0,70,199,183,1,15
С.КЪРЧОВСКО,582,266,10,306,283,266,9,8
С.ЛОЗЕНГРАДЦИ,163,149,2,12,163,149,2,12
С.МАЛКОЧ,372,271,2,99,289,271,1,17
С.МЕДЕВЦИ,383,113,0,270,122,113,9,0
С.МЕТЛИЧИНА,332,185,3,144,196,185,6,5
С.МЕТЛИЧКА,56,38,6,12,45,38,1,6
С.МОГИЛЯНЕ,1727,608,29,1090,641,608,17,16
С.МЪГЛЕНЕ,808,225,2,581,231,225,1,5
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,165,145,7,13,160,145,9,6
С.ОСТРОВЕЦ,993,365,13,615,397,365,11,21
С.ПЛОВКА,254,84,2,168,95,84,1,10
С.ПОДКОВА,870,477,7,386,516,477,17,22
С.ПРЕСЕКА,1014,367,10,637,377,367,5,5
С.ПЪРВЕНЦИ,384,76,4,304,77,76,1,0
С.ПЪРВИЦА,912,381,8,523,406,381,16,9
С.РАСТНИК,738,232,8,498,241,232,7,2
С.САМОДИВА,946,305,12,629,337,305,10,22
С.САМОКИТКА,168,66,2,100,82,66,4,12
С.СВЕТЛЕН,57,17,0,40,21,17,1,3
С.СЕКИРКА,102,38,0,64,42,38,2,2
С.СРЕДСКО,145,116,3,26,121,116,3,2
С.СТАРЕЙШИНО,233,102,7,124,111,102,1,8
С.СТАРОВО,1214,417,27,770,432,417,5,10
С.СТОМАНЦИ,610,271,2,337,297,271,8,18
С.СТРИЖБА,116,95,4,17,102,95,5,2
С.ТИХОМИР,1160,971,2,187,1008,971,7,30
С.ФОТИНОВО,2293,960,35,1298,1018,960,41,17
С.ХАДЖИЙСКО,894,374,12,508,408,374,24,10
С.ЧАВКА,87,14,3,70,20,14,1,5
С.ЧАКАЛАРОВО,1329,1175,19,135,1206,1175,12,19
С.ЧИЧЕВО,352,100,6,246,107,100,5,2
С.ЧОРБАДЖИЙСКО,3515,2023,52,1440,2106,2023,26,57
С.ШИПОК,248,62,2,184,65,62,2,1
С.ШОПЦИ,842,429,6,407,469,429,23,17
С.ШУМНАТИЦА,423,380,4,39,402,380,9,13
С.ЯКОВИЦА,62,53,5,4,58,53,5,0
С.ЯНИНО,395,123,3,269,128,123,3,2
ГР.КРУМОВГРАД,8768,4541,403,3824,5340,4541,477,322
С.АВРЕН,363,313,17,33,353,313,24,16
С.БАГРИЛЦИ,504,125,18,361,150,125,12,13
С.БАРАЦИ,322,198,23,101,221,198,18,5
С.БЛАГУН,194,37,1,156,40,37,3,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,203,146,12,45,167,146,4,17
С.БУК,740,206,10,524,227,206,10,11
С.ВРАНСКО,1604,719,48,837,823,719,76,28
С.ГОЛЯМ ДЕВЕСИЛ,109,93,9,7,112,93,13,6
С.ГОЛЯМА ЧИНКА,1001,240,31,730,268,240,18,10
С.ГОЛЯМО КАМЕНЯНЕ,868,225,14,629,267,225,28,14
С.ГОРНА КУЛА,1380,392,38,950,426,392,26,8
С.ГОРНИ ЮРУЦИ,61,49,5,7,59,49,9,1
С.ГРИВКА,166,59,2,105,67,59,1,7
С.ГУЛИЙКА,604,149,20,435,170,149,15,6
С.ГУЛИЯ,358,70,13,275,88,70,15,3
С.ДЕВЕСИЛИЦА,53,45,4,4,63,45,15,3
С.ДЕВЕСИЛОВО,227,194,14,19,225,194,22,9
С.ДЖАНКА,682,114,14,554,147,114,17,16
С.ДОБОРСКО,74,34,10,30,42,34,4,4
С.ДОЛНА КУЛА,625,161,24,440,178,161,16,1
С.ДОЛНИ ЮРУЦИ,17,14,3,0,21,14,7,0
С.ДЪЖДОВНИК,202,60,6,136,72,60,11,1
С.ЕГРЕК,488,413,23,52,468,413,48,7
С.ЕДРИНО,828,272,38,518,303,272,25,6
С.ЗВЪНАРКА,1298,539,107,652,612,539,51,22
С.ЗИМОРНИЦА,57,22,2,33,32,22,3,7
С.ЗЛАТОЛИСТ,395,100,17,278,118,100,16,2
С.КАЛАЙДЖИЕВО,88,8,0,80,9,8,0,1
С.КАМЕНКА,165,57,3,105,65,57,7,1
С.КАНДИЛКА,967,222,14,731,272,222,40,10
С.КАЧУЛКА,173,44,4,125,51,44,6,1
С.КОВИЛ,248,69,5,174,80,69,8,3
С.КОЖУХАРЦИ,21,1,1,19,5,1,0,4
С.КОТЛАРИ,239,83,4,152,108,83,11,14
С.КРАСИНО,343,51,5,287,59,51,4,4
С.КЪКЛИЦА,525,81,24,420,90,81,9,0
С.ЛЕЩАРКА,683,211,20,452,225,211,10,4
С.ЛИМЕЦ,54,44,3,7,58,44,11,3
С.ЛУЛИЧКА,946,191,36,719,205,191,11,3
С.МАЛКА ЧИНКА,301,62,6,233,65,62,1,2
С.МАЛКО КАМЕНЯНЕ,495,69,8,418,95,69,21,5
С.МАЛЪК ДЕВЕСИЛ,298,232,35,31,274,232,38,4
С.МЕТЛИКА,347,89,4,254,109,89,13,7
С.МОРЯНЦИ,851,153,10,688,162,153,6,3
С.ОВЧАРИ,564,191,24,349,219,191,18,10
С.ОРЕХ,591,336,47,208,363,336,24,3
С.ОРЕШАРИ,37,3,0,34,7,3,2,2
С.ПАДАЛО,50,17,3,30,21,17,0,4
С.ПАШИНЦИ,586,362,18,206,391,362,8,21
С.ПЕЛИН,1001,571,31,399,632,571,20,41
С.ПЕРУНИКА,275,29,10,236,42,29,12,1
С.ПОДРУМЧЕ,839,503,29,307,576,503,43,30
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1883,631,101,1151,697,631,59,7
С.ПОТОЧАРКА,598,171,26,401,192,171,7,14
С.ПОТОЧНИЦА,1378,428,22,928,495,428,33,34
С.РАЛИЧЕВО,200,86,4,110,98,86,8,4
С.РИБИНО,244,62,2,180,76,62,6,8
С.РОГАЧ,1376,353,24,999,431,353,60,18
С.РУЧЕЙ,214,30,9,175,43,30,10,3
С.САМОВИЛА,167,60,2,105,73,60,0,13
С.СБОР,99,3,3,93,3,3,0,0
С.СИНИГЕР,290,67,2,221,77,67,4,6
С.СКАЛАК,432,88,13,331,97,88,8,1
С.СЛАДКОДУМ,154,2,1,151,3,2,1,0
С.СЛИВАРКА,895,349,61,485,416,349,56,11
С.СТАРИ ЧАЛ,264,62,5,197,67,62,3,2
С.СТРАЖЕЦ,1,1,0,0,7,1,0,6
С.СТРАНДЖЕВО,845,513,26,306,647,513,37,97
С.СТУДЕН КЛАДЕНЕЦ,618,185,15,418,219,185,6,28
С.СЪРНАК,562,154,13,395,177,154,13,10
С.ТИНТЯВА,415,32,6,377,38,32,5,1
С.ТОКАЧКА,685,248,22,415,266,248,10,8
С.ТОПОЛКА,226,60,7,159,63,60,2,1
С.ХИСАР,96,14,2,80,15,14,0,1
С.ХРАСТОВО,207,56,6,145,64,56,7,1
С.ЧАЛ,256,31,6,219,43,31,11,1
С.ЧЕРНИЧЕВО,275,210,29,36,246,210,19,17
С.ЧЕРНООКИ,465,73,13,379,91,73,18,0
ГР.КЪРДЖАЛИ,66085,46093,702,19290,50999,46093,1485,3421
С.АЙРОВО,2055,657,84,1314,735,657,48,30
С.БАГРА,194,69,11,114,81,69,10,2
С.БАЩИНО,552,239,18,295,260,239,6,15
С.БЕЛИ ПЛАСТ,954,372,21,561,434,372,32,30
С.БЛЕНИКА,470,182,16,272,215,182,29,4
С.БОЖАК,107,48,4,55,50,48,2,0
С.БОЙНО,1372,349,54,969,387,349,21,17
С.БОЛЯРЦИ,360,146,22,192,157,146,10,1
С.БРОШ,544,226,20,298,250,226,13,11
С.БЯЛА ПОЛЯНА,241,106,8,127,115,106,6,3
С.БЯЛКА,104,22,1,81,24,22,2,0
С.ВЕЛЕШАНИ,508,115,22,371,138,115,22,1
С.ВИСОКА,3,1,2,0,1,1,0,0
С.ВИСОКА ПОЛЯНА,1224,500,33,691,527,500,22,5
С.ВИШЕГРАД,668,411,36,221,443,411,8,24
С.ВОЛОВАРЦИ,356,95,3,258,110,95,12,3
С.ВЪРБЕНЦИ,83,46,3,34,47,46,1,0
С.ГЛАВАТАРЦИ,27,3,5,19,4,3,0,1
С.ГЛУХАР,2434,1016,97,1321,1080,1016,30,34
С.ГНЯЗДОВО,151,53,6,92,63,53,8,2
С.ГОЛЯМА БАРА,90,41,10,39,54,41,7,6
С.ГОРНА КРЕПОСТ,655,310,15,330,335,310,11,14
С.ГЪСКОВО,309,109,16,184,125,109,8,8
С.ДОБРИНОВО,28,12,0,16,16,12,2,2
С.ДОЛИЩЕ,234,67,15,152,74,67,3,4
С.ДОЛНА КРЕПОСТ,329,229,11,89,265,229,28,8
С.ДЪЖДИНО,1000,385,41,574,429,385,22,22
С.ДЪЖДОВНИЦА,277,142,5,130,165,142,19,4
С.ДЪНГОВО,70,19,0,51,22,19,2,1
С.ЕНЧЕЦ,990,298,63,629,334,298,27,9
С.ЖИНЗИФОВО,1296,492,26,778,548,492,47,9
С.ЖИТАРНИК,45,4,0,41,5,4,1,0
С.ЗАЙЧИНО,114,35,3,76,41,35,4,2
С.ЗВЕЗДЕЛИНА,773,449,10,314,484,449,23,12
С.ЗВЕЗДЕН,429,152,40,237,170,152,15,3
С.ЗВИНИЦА,797,410,30,357,453,410,7,36
С.ЗВЪНИКА,1,0,0,1,0,0,0,0
С.ЗВЪНЧЕ,97,40,9,48,53,40,11,2
С.ЗЕЛЕНИКОВО,936,335,58,543,372,335,33,4
С.ЗИМЗЕЛЕН,471,150,20,301,156,150,5,1
С.ЗОРНИЦА,5,0,0,5,1,0,1,0
С.ИВАНЦИ,575,185,26,364,220,185,26,9
С.ИЛИНИЦА,28,21,4,3,22,21,0,1
С.КАЛИНКА,561,258,22,281,272,258,8,6
С.КАЛОЯНЦИ,1085,303,88,694,346,303,32,11
С.КАМЕНАРЦИ,190,53,9,128,55,53,1,1
С.КОБИЛЯНЕ,1294,354,18,922,389,354,25,10
С.КОКИЧЕ,205,116,10,79,127,116,7,4
С.КОКОШАНЕ,325,25,14,286,36,25,8,3
С.КОНЕВО,461,234,17,210,260,234,20,6
С.КОСТИНО,516,279,32,205,305,279,21,5
С.КРАЙНО СЕЛО,647,240,20,387,269,240,21,8
С.КРИН,337,122,15,200,129,122,2,5
С.КРУШЕВСКА,299,172,18,109,197,172,21,4
С.КРУШКА,68,30,5,33,30,30,0,0
С.КЬОСЕВО,695,251,29,415,343,251,76,16
С.ЛИСИЦИТЕ,108,22,10,76,28,22,5,1
С.ЛЪВОВО,16,2,2,12,11,2,8,1
С.ЛЮЛЯКОВО,936,404,30,502,434,404,17,13
С.МАЙСТОРОВО,24,0,1,23,0,0,0,0
С.МАКЕДОНЦИ,368,147,9,212,162,147,12,3
С.МАРТИНО,6,4,0,2,7,4,3,0
С.МИЛАДИНОВО,963,491,56,416,538,491,35,12
С.МОСТ,1875,745,75,1055,825,745,40,40
С.МУРГОВО,990,470,46,474,500,470,18,12
С.МЪДРЕЦ,646,198,13,435,206,198,4,4
С.НЕВЕСТИНО,376,121,21,234,130,121,7,2
С.НЕНКОВО,150,93,7,50,118,93,18,7
С.ОПЪЛЧЕНСКО,1895,992,81,822,1090,992,60,38
С.ОРЕШНИЦА,640,163,33,444,189,163,19,7
С.ОСТРОВИЦА,743,295,35,413,319,295,21,3
С.ОХЛЮВЕЦ,661,291,18,352,306,291,9,6
С.ПАНЧЕВО,503,249,21,233,262,249,11,2
С.ПЕНЬОВО,498,167,25,306,181,167,12,2
С.ПЕПЕЛИЩЕ,838,309,15,514,335,309,15,11
С.ПЕРПЕРЕК,1386,698,83,605,754,698,42,14
С.ПЕТЛИНО,1143,404,28,711,441,404,28,9
С.ПОВЕТ,403,136,19,248,156,136,9,11
С.ПРИЛЕПЦИ,1140,362,72,706,399,362,24,13
С.ПРОПАСТ,316,123,13,180,145,123,20,2
