С.ДРОПЛА,415,282,18,115,318,282,21,15
С.ДЬСКОТНА,861,661,33,167,784,661,50,73
С.ДЮЛЯ,26,3,18,5,4,3,1,0
С.ЗАИМЧЕВО,676,507,26,143,574,507,46,21
С.ЗАЙЧАР,1246,1087,36,123,1140,1087,29,24
С.ЗВЕЗДА,16,0,0,16,1,0,0,1
С.КАМЕНЯК,259,209,23,27,233,209,8,16
С.КАРАВЕЛЬОВО,737,579,53,105,624,579,10,35
С.КИТКА,2,0,1,1,1,0,1,0
С.ЛИСТЕЦ,616,424,19,173,467,424,29,14
С.ЛЮЛЯКОВО,2693,1819,33,841,1985,1819,45,121
С.ПРИПЕК,487,390,24,73,423,390,21,12
С.МРЕЖИЧКО,577,476,37,64,517,476,33,8
С.ПРЕОБРАЖЕНЦИ,474,332,16,126,420,332,43,45
С.ПЛАНИНИЦА,1916,1540,49,327,1667,1540,53,74
С.ПРОСЕНИК,1593,1345,23,225,1504,1345,20,139
С.РАЗБОЙНА,1069,780,26,263,840,780,32,28
С.РЕЧИЦА,1031,787,42,202,827,787,20,20
С.РОЖДЕН,499,410,32,57,433,410,15,8
С.РУДИНА,284,226,14,44,257,226,25,6
С.РУЕН,2340,1965,72,303,2278,1965,104,209
С.РУПЧА,695,459,30,206,498,459,14,25
С.РЬЖИЦА,1418,1033,38,347,1186,1033,49,104
С.СКАЛАК,793,582,21,190,686,582,25,79
С.СНЕЖА,538,398,38,102,435,398,15,22
С.СНЯГОВО,1215,1064,30,121,1094,1064,15,15
С.СОКОЛЕЦ,856,638,25,193,705,638,31,36
С.СРЕДНА МАХАЛА,425,327,34,64,369,327,27,15
С.СТРУЯ,798,675,18,105,728,675,24,29
С.ТОПЧИЙСКО,1029,848,51,130,907,848,37,22
С.ТРЬНАК,1972,1273,56,643,1389,1273,41,75
С.СИНИ РИД,444,337,34,73,388,337,30,21
С.ЧЕРЕША,856,673,20,163,786,673,28,85
С.ШИВАРОВО,463,292,15,156,336,292,35,9
С.ЯБЬЛЧЕВО,1263,918,53,292,1108,918,98,92
С.ЯСЕНОВО,577,420,29,128,474,420,22,32
С.ВЕСЕЛИЕ,489,402,7,80,569,402,6,161
С.ВЬРШИЛО,100,81,2,17,189,81,1,107
С.ГАБЬР,259,184,14,61,282,184,21,77
С.ЗИДАРОВО,1154,931,34,189,1209,931,21,257
С.ИЗВОР,597,459,13,125,640,459,5,176
С.ИНДЖЕ ВОЙВОДА,288,220,7,61,315,220,2,93
С.КРУШЕВЕЦ,765,588,21,156,852,588,24,240
С.ПРИСАД,150,98,2,50,170,98,2,70
С.РАВАДИНОВО,438,378,18,42,587,378,107,102
С.РАВНА ГОРА,1028,629,32,367,825,629,54,142
С.АТИЯ,447,407,9,31,971,407,98,466
С.РОСЕН,1265,1035,86,144,1369,1035,66,268
ГР.СОЗОПОЛ,4817,4164,124,529,4845,4164,30,651
С.ЧЕРНОМОРЕЦ,2163,1764,82,317,2030,1764,14,252
С.БАЛАБАНЧЕВО,11,5,3,3,6,5,0,1
С.БЕРОНОВО,135,101,6,28,157,101,10,46
С.БОСИЛКОВО,144,113,4,27,129,113,0,16
С.ВЕДРОВО,150,112,10,28,151,112,1,38
С.ВЕЗЕНКОВО,396,318,16,62,423,318,20,85
С.ВЬЛЧИН,307,247,10,50,387,247,19,121
С.ГОРОВО,36,26,6,4,48,26,2,20
С.ГРОЗДЕН,764,636,27,101,845,636,41,168
С.ЕСЕН,132,110,7,15,160,110,4,46
С.ЗАВЕТ,158,124,3,31,187,124,5,58
С.КАМЕНСКО,28,1,24,3,2,1,0,1
С.КАМЧИЯ,245,90,6,149,152,90,3,59
С.КЛИМАШ,371,273,23,75,382,273,23,86
С.КОСТЕН,423,322,24,77,370,322,20,28
С.ЛОЗАРЕВО,878,731,22,125,934,731,35,168
С.ЛОЗИЦА,8,7,0,1,9,7,0,2
С.МАНОЛИЧ,1500,1286,35,179,1367,1286,32,49
С.ОГНЕН,254,195,4,55,292,195,4,93
С.ПОДВИС,779,647,16,116,784,647,15,122
С.ПРИЛЕП,733,615,23,95,778,615,24,139
С.ПЧЕЛИН,100,67,5,28,101,67,24,10
С.САДОВО,255,202,13,40,271,202,8,61
С.СКАЛА,23,15,1,7,40,15,1,24
С.СЛАВЯНЦИ,869,737,43,89,915,737,41,137
ГР.СУНГУРЛАРЕ,3623,3042,117,464,3725,3042,156,527
С.СЬЕДИНЕНИЕ,1365,972,28,365,1118,972,16,130
С.ТЕРЗИЙСКО,208,181,7,20,235,181,1,53
С.ВЕЛИСЛАВ,198,173,6,19,189,173,2,14
С.ЧЕРНИЦА,393,300,22,71,447,300,20,127
С.ЧУБРА,579,464,24,91,576,464,6,106
С.ДЬБОВИЦА,25,21,0,4,80,21,2,57
С.НОВО ПАНИЧАРЕВО,691,582,9,100,838,582,24,232
С.ПИСМЕНОВО,100,64,9,27,176,64,41,71
ГР.ПРИМОРСКО,2824,2313,92,419,2815,2313,31,471
С.ЯСНА ПОЛЯНА,541,441,23,77,647,441,37,169
С.АВРЕН,780,624,13,143,835,624,5,206
С.БЕНКОВСКИ,469,323,2,144,449,323,5,121
С.БЛИЗНАЦИ,469,408,1,60,661,408,6,247
С.БОЛЯРЦИ,111,88,2,21,117,88,2,27
С.ДОБРИ ДОЛ,29,18,5,6,27,18,0,9
С.ДЬБРАВИНО,1297,1106,5,186,1352,1106,8,238
С.ЗДРАВЕЦ,210,181,0,29,241,181,0,60
С.КАЗАШКА РЕКА,306,229,9,68,317,229,8,80
С.КИТКА,204,156,4,44,241,156,4,81
С.КРУША,55,34,0,21,70,34,2,34
С.ПРИСЕЛЦИ,562,463,4,95,731,463,8,260
С.РАВНА ГОРА,126,90,1,35,146,90,4,52
С.САДОВО,303,233,4,66,336,233,2,101
С.СИНДЕЛ,1185,848,19,318,1112,848,16,248
С.ЦАРЕВЦИ,743,592,8,143,793,592,12,189
С.ТРЬСТИКОВО,660,461,13,186,600,461,8,131
С.ЮНАК,123,93,4,26,147,93,4,50
С.АКСАКОВО,6796,5591,185,1020,7293,5591,97,1605
С.БОТЕВО,203,155,5,43,230,155,20,55
С.ВОДИЦА,178,132,9,37,196,132,19,45
С.ВЬГЛЕН,893,724,29,140,875,724,27,124
С.ГЕНЕРАЛ-КАНТАРДЖИЕВ,473,406,3,64,463,406,6,51
С.ДОБРОГЛЕД,36,25,0,11,42,25,3,14
С.ДОЛИЩЕ,210,177,3,30,219,177,2,40
С.ЗАСМЯНО,88,68,0,20,126,68,4,54
С.ЗОРНИЦА,61,44,1,16,105,44,19,42
С.ИГНАТИЕВО,3563,2950,110,503,4027,2950,181,896
С.ИЗВОРСКО,882,607,131,144,747,607,45,95
С.КИЧЕВО,715,637,7,71,860,637,9,214
С.КЛИМЕНТОВО,128,100,5,23,158,100,3,55
С.КРУМОВО,176,134,4,38,189,134,8,47
С.КУМАНОВО,129,90,5,34,161,90,2,69
С.ЛЮБЕН КАРАВЕЛОВО,1160,957,50,153,1206,957,62,187
С.НОВАКОВО,40,32,0,8,83,32,3,48
С.ОРЕШАК,91,74,1,16,208,74,4,130
С.ОСЕНОВО,203,161,4,38,293,161,5,127
С.ПРИПЕК,28,17,3,8,40,17,2,21
С.РАДЕВО,35,29,1,5,65,29,4,32
С.СЛЬНЧЕВО,424,334,8,82,641,334,38,269
С.ЯРЕБИЧНА,66,38,0,28,99,38,1,60
ГР.БЕЛОСЛАВ,8251,7227,115,909,8802,7227,45,1530
С.ЕЗЕРОВО,1575,1242,15,318,1630,1242,21,367
С.РАЗДЕЛНА,385,308,21,56,493,308,51,134
С.СТРАШИМИРОВО,705,606,19,80,871,606,53,212
ГР.БЯЛА,2101,1839,11,251,2254,1839,25,390
С.ГОРИЦА,91,71,1,19,102,71,0,31
С.ГОСПОДИНОВО,491,370,8,113,479,370,13,96
С.ДЮЛИНО,311,237,11,63,293,237,13,43
С.ПОПОВИЧ,445,322,29,94,430,322,11,97
С.САМОТИНО,4,1,2,1,2,1,0,1
ГР.ВАРНА,344910,313571,2825,28514,345235,313571,336,31328
С.ЗВЕЗДИЦА,579,477,76,26,824,477,317,30
С.КАЗАШКО,292,237,33,22,330,237,67,26
С.КАМЕНАР,604,502,62,40,2167,502,1518,147
С.КОНСТАНТИНОВО,931,854,31,46,1091,854,197,40
С.ТОПОЛИ,2291,2023,151,117,2965,2023,749,193
С.БЕЛОГРАДЕЦ,1836,1260,8,568,1483,1260,21,202
С.ВЕТРИНО,1206,1007,30,169,1324,1007,35,282
С.ГАБЬРНИЦА,105,81,1,23,104,81,0,23
С.ДОБРОПЛОДНО,1183,896,27,260,1106,896,10,200
С.МЛАДА ГВАРДИЯ,386,321,3,62,406,321,0,85
С.МОМЧИЛОВО,267,214,9,44,278,214,9,55
С.НЕВША,633,524,4,105,717,524,5,188
С.НЕОФИТ РИЛСКИ,805,676,3,126,904,676,7,221
С.СРЕДНО СЕЛО,57,43,3,11,93,43,7,43
С.ЯГНИЛО,407,342,8,57,422,342,2,78
С.БОЯНА,416,287,5,124,333,287,2,44
С.БРЕСТАК,1246,1076,23,147,1234,1076,45,113
С.ВОЙВОДИНО,331,274,1,56,372,274,4,94
ГР.ВЬЛЧИДОЛ,3584,3053,109,422,3710,3053,84,573
С.ГЕНЕРАЛ КИСЕЛОВО,732,565,15,152,675,565,14,96
С.ГЕНЕРАЛ КОЛЕВО,379,272,5,102,368,272,16,80
С.ДОБРОТИЧ,456,342,16,98,415,342,5,68
С.ЕСЕНИЦА,394,308,15,71,381,308,13,60
С.ЗВЬНЕЦ,113,82,4,27,110,82,4,24
С.ИЗВОРНИК,327,244,12,71,284,244,6,34
С.ИСКЬР,153,129,5,19,157,129,7,21
С.КАЛОЯН,374,314,8,52,367,314,1,52
С.КАРАМАНИТЕ,508,428,11,69,509,428,14,67
С.КРАКРА,36,25,1,10,33,25,1,7
С.МЕТЛИЧИНА,238,180,5,53,198,180,1,17
С.МИХАЛИЧ,708,553,25,130,714,553,36,125
С.ОБОРИЩЕ,460,389,7,64,438,389,2,47
С.РАДАН ВОЙВОДА,415,305,15,95,410,305,14,91
С.СТЕФАН КАРАДЖА,1042,813,22,207,974,813,19,142
С.СТРАХИЛ,117,87,8,22,116,87,3,26
С.ЧЕРВЕНЦИ,794,700,9,85,824,700,24,100
С.ЩИПСКО,255,213,2,40,297,213,8,76
С.БУЛАИР,222,176,5,41,185,176,2,7
С.БЬРДАРЕВО,151,107,28,16,123,107,13,3
С.ВЕНЕЛИН,763,606,54,103,843,606,90,147
С.ГОЛИЦА,766,685,36,45,766,685,46,35
С.ГОРЕН ЧИФЛИК,1540,1257,102,181,1536,1257,92,187
С.ГРОЗДЬОВО,2571,2149,90,332,2555,2149,94,312
С.ДЕТЕЛИНА,685,534,78,73,644,534,53,57
ГР.ДОЛНИ ЧИФЛИК,7371,6105,390,876,7314,6105,388,821
С.КРИВИНИ,131,99,16,16,127,99,21,7
С.НОВА ШИПКА,329,255,23,51,354,255,11,88
С.НОВО ОРЯХОВО,199,156,8,35,194,156,8,30
С.ПЧЕЛНИК,1723,1423,114,186,1773,1423,129,221
С.РУДНИК,539,432,23,84,532,432,23,77
С.СОЛНИК,335,272,33,30,344,272,30,42
С.СТАРО ОРЯХОВО,2698,2189,135,374,2721,2189,140,392
С.ШКОРПИЛОВЦИ,749,599,47,103,752,599,49,104
С.ЮНЕЦ,42,24,10,8,34,24,3,7
ГР.ДЕВНЯ,6780,5990,17,773,9823,5990,82,3751
С.КИПРА,518,403,62,53,557,403,17,137
С.ПАДИНА,345,280,20,45,340,280,0,60
С.АРКОВНА,113,78,5,30,99,78,2,19
С.АСПАРУХОВО,795,637,29,129,770,637,26,107
С.БОРЯНА,359,267,37,55,360,267,17,76
С.ВЕЛИЧКОВО,555,396,17,142,490,396,22,72
ГР.ДЬЛГОПОЛ,5233,4368,82,783,5124,4368,128,628
С.КАМЕН ДЯЛ,274,181,12,81,213,181,8,24
С.КОМУНАРИ,147,101,11,35,164,101,11,52
С.КРАСИМИР,154,115,16,23,143,115,3,25
С.ЛОПУШНА,1333,908,30,395,971,908,29,34
С.МЕДОВЕЦ,2206,1681,42,483,1764,1681,34,49
С.ПАРТИЗАНИ,1482,997,30,455,1113,997,38,78
С.ПОЛЯЦИТЕ,1048,781,29,238,843,781,15,47
С.РОЯК,428,285,7,136,355,285,13,57
С.САВА,332,278,17,37,351,278,23,50
С.СЛАДКА ВОДА,30,26,1,3,38,26,3,9
С.ЦОНЕВО,2655,2161,52,442,2561,2161,45,355
С.БЛЬСКОВО,1288,1032,104,152,1292,1032,144,116
С.БОЗВЕЛИЙСКО,1378,1017,121,240,1291,1017,141,133
С.БЬРЗИЦА,190,155,5,30,209,155,16,38
С.ВЕНЧАН,258,185,12,61,362,185,77,100
С.ГРАДИНАРОВО,854,657,70,127,859,657,85,117
С.ДОБРИНА,370,230,23,117,351,230,58,63
С.ЖИТНИЦА,1054,789,31,234,1042,789,43,210
С.ЗЛАТИНА,266,192,15,59,246,192,25,29
С.КИТЕН,74,55,5,14,92,55,11,26
С.КОМАРЕВО,556,451,50,55,548,451,64,33
С.КРИВНЯ,411,323,38,50,437,323,87,27
С.МАНАСТИР,648,470,43,135,597,470,37,90
С.НЕНОВО,85,74,3,8,98,74,7,17
С.ОВЧАГА,218,188,10,20,245,188,32,25
С.ПЕТРОВДОЛ,417,368,17,32,413,368,33,12
ГР.ПРОВАДИЯ,17541,14043,905,2593,15908,14043,381,1484
С.РАВНА,210,168,10,32,205,168,23,14
С.СЛАВЕЙКОВО,679,448,41,190,580,448,42,90
С.СНЕЖИНА,559,432,34,93,605,432,75,98
С.СТАРОСЕЛЕЦ,44,40,3,1,47,40,1,6
С.ТУТРАКАНЦИ,214,177,14,23,266,177,61,28
С.ХРАБРОВО,367,316,20,31,437,316,89,32
С.ЧАЙКА,95,62,8,25,125,62,34,29
С.ЧЕРКОВНА,292,230,17,45,306,230,52,24
С.ЧЕРНООК,435,279,32,124,336,279,13,44
С.БАНОВО,37,19,2,16,52,19,0,33
С.ДРЬНДАР,275,177,10,88,253,177,23,53
С.ИЗГРЕВ,112,89,1,22,121,89,5,27
С.КАЛИМАНЦИ,74,63,1,10,102,63,1,38
С.ЛЕВСКИ,172,160,1,11,218,160,2,56
С.НИКОЛАЕВКА,409,350,0,59,552,350,5,197
С.ПРОСЕЧЕН,39,31,0,8,36,31,1,4
ГР.СУВОРОВО,5071,4102,50,919,5012,4102,15,895
С.ЧЕРНЕВО,1126,979,8,139,1421,979,21,421
С.АРБАНАСИ,230,185,17,28,330,185,84,61
С.БАЛВАН,371,301,13,57,556,301,160,95
С.БЕЛЧЕВЦИ,0,0,0,0,0,0,0,0
С.БЕЛЯКОВЕЦ,591,541,18,32,888,541,280,67
С.БИЖОВЦИ,3,1,1,1,1,1,0,0
С.БОЙЧЕВИ КОЛИБИ,3,2,0,1,3,2,1,0
С.БОЙЧОВЦИ,5,3,0,2,3,3,0,0
С.БОЧКОВЦИ,3,3,0,0,6,3,0,3
С.БОЯНОВЦИ,8,4,2,2,6,4,1,1
С.БРАНКОВЦИ,0,0,0,0,0,0,0,0
С.БУКОВЕЦ,17,12,1,4,82,12,63,7
ГР.ВЕЛИКО ТЬРНОВО,79680,64920,4365,10395,73855,64920,436,8499
С.ВЕЛЧЕВО,135,115,4,16,177,115,28,34
С.ВЕТРИНЦИ,118,100,11,7,145,100,27,18
С.ВИЛАРЕ,2,1,0,1,1,1,0,0
С.ВОДОЛЕЙ,772,642,30,100,805,642,80,83
С.ВОЙНЕЖА,63,52,8,3,74,52,17,5
С.ВОНЕЩА ВОДА,218,193,18,7,247,193,24,30
С.ВЬГЛЕВЦИ,47,39,4,4,79,39,21,19
С.ВЬРЛИНКА,8,6,0,2,8,6,2,0
С.ГАБРОВЦИ,19,15,1,3,61,15,37,9
С.ГАЩЕВЦИ,13,9,2,2,11,9,2,0
С.ГОЛЕМАНИТЕ,15,10,0,5,16,10,6,0
С.ГОРАНОВЦИ,3,3,0,0,3,3,0,0
С.ГОРЕН ЕНЕВЕЦ,1,0,0,1,0,0,0,0
ГР.ДЕБЕЛЕЦ,3787,3447,145,195,4416,3447,690,279
С.ДЕВЕТАЦИТЕ,6,3,0,3,3,3,0,0
С.ДЕЧКОВЦИ,0,0,0,0,3,0,1,2
С.ДИМИТРОВЦИ,8,5,0,3,12,5,7,0
С.ДИМОВЦИ,2,2,0,0,4,2,0,2
С.ДИЧИН,289,259,9,21,389,259,44,86
С.ДОЙНОВЦИ,0,0,0,0,0,0,0,0
С.ДОЛЕН ЕНЕВЕЦ,9,0,0,9,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,6,4,0,2,4,4,0,0
С.ДУНАВЦИ,4,2,1,1,2,2,0,0
С.ЕМЕН,71,63,1,7,112,63,33,16
С.ИВАНОВЦИ,5,4,0,1,5,4,1,0
С.ИЛЕВЦИ,8,8,0,0,9,8,1,0
С.ЙОВЧЕВЦИ,3,2,0,1,2,2,0,0
С.КЬПИНОВО,333,253,13,67,389,253,57,79
ГР.КИЛИФАРЕВО,2412,2143,93,176,2618,2143,271,204
С.КИСЬОВЦИ,7,3,2,2,7,3,3,1
С.КЛАДНИ ДЯЛ,27,19,5,3,27,19,7,1
С.КЛЬШКА РЕКА,8,6,0,2,6,6,0,0
С.КУЦАРОВЦИ,0,0,0,0,0,0,0,0
С.ЛАГЕРИТЕ,5,5,0,0,6,5,1,0
С.ЛЕДЕНИК,613,459,67,87,895,459,333,103
С.МАЛКИ ЧИФЛИК,199,138,29,32,318,138,145,35
С.МАЛЧОВЦИ,6,6,0,0,11,6,2,3
С.МАРГОВЦИ,0,0,0,0,0,0,0,0
С.МИНДЯ,218,166,12,40,278,166,46,66
С.МИШЕМОРКОВ ХАН,10,10,0,0,14,10,3,1
С.МОМИН СБОР,91,75,3,13,179,75,92,12
С.НАЦОВЦИ,37,35,2,0,51,35,14,2
С.НИКЮП,402,359,10,33,551,359,102,90
С.НОВО СЕЛО,485,438,18,29,743,438,199,106
С.ОСЕНАРИТЕ,6,2,3,1,2,2,0,0
С.ПИРАМИДАТА,2,0,0,2,2,0,0,2
С.ПЛАКОВО,229,197,7,25,367,197,109,61
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,1,0,1,0,3,0,3,0
С.ПРИСОВО,754,619,40,95,894,619,221,54
С.ПРОДАНОВЦИ,5,5,0,0,5,5,0,0
С.ПУШЕВО,79,72,4,3,145,72,53,20
С.ПЧЕЛИЩЕ,579,403,20,156,606,403,143,60
С.ПЬРОВЦИ,6,2,2,2,8,2,6,0
С.РАДКОВЦИ,2,0,0,2,3,0,1,2
С.РАЙКОВЦИ,41,29,7,5,35,29,2,4
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,1981,1767,57,157,2480,1767,320,393
С.РУСАЛЯ,273,238,13,22,340,238,55,47
С.РУСКОВЦИ,2,2,0,0,3,2,1,0
С.САМОВОДЕНЕ,1406,1263,44,99,1950,1263,441,246
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,2,1,0,1,3,1,0,2
С.СЕМКОВЦИ,1,0,0,1,0,0,0,0
С.СУХА РЕКА,1,1,0,0,1,1,0,0
С.СЬРНЕНЦИ,3,3,0,0,4,3,1,0
С.ТЕРЗИИТЕ,1,0,0,1,0,0,0,0
С.ТОДОРОВЦИ,5,3,1,1,4,3,1,0
С.УШЕВЦИ,0,0,0,0,0,0,0,0
С.ХОТНИЦА,346,315,14,17,470,315,105,50
С.ЦЕПЕРАНИТЕ,0,0,0,0,0,0,0,0
С.ЦЕРОВА КОРИЯ,512,382,23,107,493,382,60,51
С.ЦОНКОВЦИ,1,0,1,0,0,0,0,0
С.ШЕРЕМЕТЯ,148,123,6,19,256,123,75,58
С.ШОДЕКОВЦИ,4,2,0,2,8,2,4,2
С.ШЕМШЕВО,325,304,5,16,545,304,199,42
С.ЯЛОВО,29,21,0,8,76,21,30,25
С.ВЬРБИЦА,1141,986,54,101,1205,986,104,115
ГР.ГОРНА ОРЯХОВИЦА,42310,35186,1546,5578,39264,35186,443,3635
С.ГОРСКИ ГОРЕН ТРЬМБЕ,210,162,18,30,220,162,33,25
С.ГОРСКИ ДОЛЕН ТРЬМБЕ,381,262,39,80,356,262,50,44
ГР.ДОЛНА ОРЯХОВИЦА,3447,2991,149,307,3493,2991,301,201
С.ДРАГАНОВО,3370,2490,77,803,2987,2490,222,275
С.КРУШЕТО,968,818,29,121,1054,818,75,161
С.ПИСАРЕВО,1065,937,53,75,1086,937,78,71
С.ПОЛИКРАЙЩЕ,2687,1874,46,767,2405,1874,230,301
С.ПРАВДА,679,566,47,66,686,566,93,27
С.ПЬРВОМАЙЦИ,2769,2474,117,178,3221,2474,433,314
С.СТРЕЛЕЦ,399,302,23,74,463,302,63,98
С.ЯНТРА,556,463,22,71,653,463,95,95
С.АПЛАЦИ,0,0,0,0,0,0,0,0
С.БАГАЛЕВЦИ,3,1,2,0,2,1,0,1
С.БАДЕВЦИ,22,18,0,4,27,18,0,9
С.БАЕВЦИ,5,4,0,1,20,4,11,5
С.БАЖДАРИ,5,0,0,5,0,0,0,0
С.БАЛУЦИ,3,1,1,1,2,1,1,0
С.БЕБРОВО,427,312,60,55,407,312,44,51
С.БЕЙКОВЦИ,2,2,0,0,3,2,0,1
С.БЕРКОВЦИ,5,3,0,2,5,3,0,2
С.БЛЬСКОВЦИ,15,7,4,4,19,7,9,3
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,30,22,5,3,38,22,5,11
С.БОСЕВЦИ,2,2,0,0,4,2,0,2
С.БРЕЗОВО,3,0,1,2,3,0,1,2
С.БРЬЧКОВЦИ,7,3,1,3,3,3,0,0
С.БУЙНОВЦИ,91,72,10,9,122,72,17,33
С.БЯЛКОВЦИ,7,6,0,1,8,6,0,2
С.ВАЛЕТО,0,0,0,0,0,0,0,0
С.ВЕЛКОВЦИ,10,8,0,2,13,8,2,3
С.ВЕЛЮВЦИ,0,0,0,0,0,0,0,0
С.ВЕСЕЛИНА,9,9,0,0,17,9,4,4
С.ВИСОКОВЦИ,1,1,0,0,6,1,0,5
С.ВЬЛЧОВЦИ,7,4,3,0,11,4,5,2
С.ВЬЛЧОВЦИ,25,14,10,1,24,14,5,5
С.ВЬРЗИЛКОВЦИ,8,6,2,0,10,6,4,0
С.ГАБРАКА,0,0,0,0,0,0,0,0
С.ГАНЕВ ДОЛ,2,1,1,0,2,1,0,1
С.ГЛОГОВЕЦ,30,20,5,5,39,20,2,17
С.ГОЛЕМАНИ,3,2,1,0,4,2,0,2
С.ГОРНИ КРАЙ,21,20,1,0,29,20,1,8
С.ГОРНИ ТАНЧЕВЦИ,6,6,0,0,6,6,0,0
С.ГОРСКА,2,2,0,0,2,2,0,0
С.ГРАМАТИЦИ,21,19,1,1,26,19,3,4
С.ГЬРДЕВЦИ,17,17,0,0,30,17,4,9
С.ДАВЕРИ,12,7,4,1,8,7,1,0
С.ДАЙНОВЦИ,1,0,0,1,1,0,1,0
С.ДЕБЕЛИ РЬТ,19,6,6,7,10,6,0,4
С.ДОБРЕВЦИ,9,6,2,1,39,6,1,32
С.ДОЛНИ МАРЯН,9,6,3,0,21,6,7,8
С.ДОЛНИ ТАНЧЕВЦИ,6,5,1,0,6,5,1,0
С.ДОНКОВЦИ,7,5,1,1,7,5,1,1
С.ДРАГАНОВЦИ,3,2,0,1,2,2,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,0,0,0,0
С.ДРАГИЙЦИ,2,2,0,0,3,2,0,1
С.ДРАГНЕВЦИ,1,0,0,1,1,0,0,1
С.ДРЕНТА,102,83,5,14,116,83,14,19
С.ДУКОВЦИ,0,0,0,0,2,0,1,1
С.ДЬРЛЕВЦИ,1,0,0,1,1,0,1,0
ГР.ЕЛЕНА,7194,6078,349,767,7035,6078,231,726
С.ЗЕЛЕНИК,4,3,1,0,6,3,1,2
С.ИВАНИВАНОВЦИ,0,0,0,0,0,0,0,0
С.ИГНАТОВЦИ,15,13,0,2,21,13,3,5
С.ИЛАКОВ РЬТ,142,109,4,29,147,109,6,32
С.ИЛИЮВЦИ,7,6,0,1,6,6,0,0
С.КАМЕНАРИ,274,206,42,26,265,206,29,30
С.КАНТАРИ,0,0,0,0,3,0,1,2
С.КАРАИВАНЦИ,2,0,0,2,0,0,0,0
С.КАРАНДИЛИ,1,1,0,0,1,1,0,0
С.КИРЕВЦИ,3,1,1,1,5,1,0,4
С.КОЖЛЮВЦИ,6,6,0,0,6,6,0,0
С.КОЗЯ РЕКА,27,17,8,2,39,17,13,9
С.КОЛАРИ,12,11,1,0,18,11,6,1
С.КОНСТАНТИН,1000,813,117,70,1157,813,115,229
С.КОСЕВЦИ,0,0,0,0,1,0,0,1
С.КОСТЕЛ,81,62,13,6,126,62,14,50
С.КОТУЦИ,3,2,0,1,2,2,0,0
С.КРИЛЮВЦИ,4,4,0,0,7,4,1,2
С.КРУМЧЕВЦИ,3,2,0,1,7,2,4,1
С.ЛАЗАРЦИ,19,17,1,1,31,17,3,11
С.ЛЕСИЧЕ,0,0,0,0,0,0,0,0
С.МАЙСКО,1093,851,59,183,1063,851,77,135
С.МАРАФЕЛЦИ,3,2,1,0,5,2,0,3
С.МАРИНОВЦИ,0,0,0,0,0,0,0,0
С.МАРЯН,98,81,10,7,121,81,24,16
С.МАХАЛНИЦИ,0,0,0,0,1,0,1,0
С.МИЙКОВЦИ,57,49,2,6,60,49,2,9
С.МИНЕВЦИ,1,1,0,0,1,1,0,0
С.МИРЧОВЦИ,5,1,2,2,4,1,3,0
С.МЬРТВИНАТА,0,0,0,0,0,0,0,0
С.НЕДЯЛКОВЦИ,0,0,0,0,0,0,0,0
С.НЕШЕВЦИ,15,11,1,3,16,11,1,4
С.НИКОЛОВЦИ,2,2,0,0,5,2,3,0
С.НИКОЛЧОВЦИ,3,2,0,1,5,2,0,3
С.НИЧОВЦИ,0,0,0,0,4,0,3,1
С.НЮШКОВЦИ,0,0,0,0,0,0,0,0
С.ПАЛИЦИ,160,141,10,9,177,141,15,21
С.ПАПРАТЛИВА,2,1,0,1,6,1,4,1
С.ПЕЙКОВЦИ,0,0,0,0,0,0,0,0
С.ПЕТКОВЦИ,7,7,0,0,9,7,0,2
С.ПОПРУСЕВЦИ,16,16,0,0,21,16,5,0
С.ПОПСКА,37,26,7,4,30,26,1,3
С.РАДОВЦИ,1,0,0,1,1,0,1,0
С.РАЙНОВЦИ,1,1,0,0,1,1,0,0
С.РАЛИНОВЦИ,8,6,1,1,7,6,0,1
С.РАЮВЦИ,8,6,1,1,24,6,0,18
С.РЕБРЕВЦИ,5,3,0,2,8,3,0,5
С.РУХОВЦИ,164,152,5,7,188,152,23,13
С.СВЕТОСЛАВЦИ,59,35,20,4,43,35,6,2
С.СРЕДНИ КОЛИБИ,44,36,3,5,65,36,5,24
С.СТОЙЧЕВЦИ,0,0,0,0,0,0,0,0
С.СТОЯНОВЦИ,15,11,0,4,17,11,1,5
С.СУЛТАНИ,7,6,0,1,7,6,1,0
С.СЬБКОВЦИ,1,0,0,1,0,0,0,0
С.ТИТЕВЦИ,1,1,0,0,6,1,4,1
С.ТОДЮВЦИ,58,37,11,10,75,37,19,19
С.ТОМБЕТО,0,0,0,0,3,0,0,3
С.ТОПУЗИ,8,8,0,0,13,8,0,5
С.ТРЬНКОВЦИ,0,0,0,0,0,0,0,0
С.ТУМБЕВЦИ,17,13,3,1,20,13,1,6
С.ТЬНКИ РЬТ,0,0,0,0,2,0,0,2
С.ТЬРКАШЕНИ,4,4,0,0,7,4,2,1
С.УГОРЯЛКОВЦИ,32,28,2,2,35,28,4,3
