С.РЪЖИЦА,1541,1188,23,330,1275,1188,44,43
С.СИНИ РИД,474,316,31,127,332,316,11,5
С.СКАЛАК,789,522,15,252,553,522,13,18
С.СНЕЖА,439,315,10,114,329,315,11,3
С.СНЯГОВО,1257,1031,37,189,1056,1031,17,8
С.СОКОЛЕЦ,714,497,15,202,547,497,26,24
С.СРЕДНА МАХАЛА,390,307,7,76,316,307,7,2
С.СТРУЯ,770,637,9,124,678,637,21,20
С.ТОПЧИЙСКО,1074,849,43,182,893,849,34,10
С.ТРЪНАК,1984,1178,44,762,1246,1178,44,24
С.ЧЕРЕША,847,655,5,187,703,655,14,34
С.ШИВАРОВО,491,241,19,231,266,241,12,13
С.ЯБЪЛЧЕВО,1479,1148,28,303,1212,1148,29,35
С.ЯСЕНОВО,597,382,25,190,410,382,16,12
ГР.СОЗОПОЛ,4891,3731,144,1016,4684,3731,23,930
ГР.ЧЕРНОМОРЕЦ,2164,1720,32,412,2163,1720,23,420
С.АТИЯ,837,646,21,170,964,646,51,267
С.ВЪРШИЛО,27,24,1,2,134,24,2,108
С.ГАБЪР,281,194,11,76,348,194,11,143
С.ЗИДАРОВО,1112,970,13,129,1191,970,14,207
С.ИНДЖЕ ВОЙВОДА,137,107,0,30,246,107,0,139
С.КРУШЕВЕЦ,743,569,15,159,857,569,13,275
С.ПРИСАД,60,43,1,16,202,43,1,158
С.РАВАДИНОВО,702,598,25,79,859,598,133,128
С.РАВНА ГОРА,1127,599,26,502,804,599,21,184
С.РОСЕН,1433,1202,38,193,1534,1202,35,297
ГР.СУНГУРЛАРЕ,3621,3035,93,493,3269,3035,62,172
С.БЕРОНОВО,58,39,1,18,129,39,6,84
С.БОСИЛКОВО,73,60,3,10,72,60,1,11
С.ВЕДРОВО,63,39,1,23,80,39,5,36
С.ВЕЗЕНКОВО,371,288,29,54,350,288,17,45
С.ВЕЛИСЛАВ,107,83,9,15,125,83,14,28
С.ВЪЛЧИН,413,345,7,61,439,345,18,76
С.ГОРОВО,17,14,3,0,24,14,5,5
С.ГРОЗДЕН,858,732,25,101,811,732,18,61
С.ДЪБОВИЦА,20,7,1,12,63,7,0,56
С.ЕСЕН,43,26,2,15,73,26,3,44
С.ЗАВЕТ,78,67,1,10,113,67,1,45
С.КАМЧИЯ,227,69,5,153,84,69,2,13
С.КЛИМАШ,377,280,8,89,327,280,11,36
С.КОСТЕН,437,303,19,115,309,303,4,2
С.ЛОЗАРЕВО,698,564,15,119,737,564,34,139
С.ЛОЗИЦА,7,6,1,0,9,6,0,3
С.МАНОЛИЧ,1372,1022,15,335,1058,1022,5,31
С.ПОДВИС,361,318,6,37,403,318,7,78
С.ПРИЛЕП,611,491,14,106,555,491,9,55
С.ПЧЕЛИН,81,48,11,22,65,48,12,5
С.САДОВО,181,127,9,45,180,127,14,39
С.СКАЛА,6,2,0,4,22,2,0,20
С.СЛАВЯНЦИ,814,704,25,85,805,704,32,69
С.СЪЕДИНЕНИЕ,1299,906,4,389,969,906,11,52
С.ТЕРЗИЙСКО,70,51,0,19,62,51,0,11
С.ЧЕРНИЦА,336,241,6,89,345,241,15,89
С.ЧУБРА,629,550,10,69,594,550,17,27
ГР.КИТЕН,982,838,6,138,1078,838,7,233
ГР.ПРИМОРСКО,3445,2795,110,540,3336,2795,18,523
С.ВЕСЕЛИЕ,457,406,9,42,734,406,21,307
С.НОВО ПАНИЧАРЕВО,831,725,10,96,935,725,14,196
С.ПИСМЕНОВО,110,88,6,16,200,88,37,75
С.ЯСНА ПОЛЯНА,561,446,12,103,709,446,56,207
С.АВРЕН,593,501,1,91,729,501,6,222
С.БЕНКОВСКИ,555,456,2,97,645,456,5,184
С.БЛИЗНАЦИ,628,545,4,79,904,545,0,359
С.БОЛЯРЦИ,123,103,2,18,194,103,3,88
С.ДОБРИ ДОЛ,9,7,0,2,45,7,0,38
С.ДЪБРАВИНО,1400,1292,11,97,1432,1292,5,135
С.ЗДРАВЕЦ,236,168,2,66,390,168,1,221
С.КАЗАШКА РЕКА,270,219,2,49,300,219,11,70
С.КИТКА,211,148,6,57,293,148,1,144
С.КРУША,35,27,2,6,79,27,1,51
С.ПРИСЕЛЦИ,896,820,1,75,1156,820,2,334
С.РАВНА ГОРА,148,117,5,26,244,117,7,120
С.САДОВО,302,260,3,39,330,260,6,64
С.СИНДЕЛ,1203,1027,23,153,1165,1027,10,128
С.ТРЪСТИКОВО,508,467,6,35,618,467,4,147
С.ЦАРЕВЦИ,625,507,3,115,743,507,14,222
С.ЮНАК,102,86,3,13,124,86,0,38
ГР.АКСАКОВО,8170,7079,161,930,8143,7079,71,993
ГР.ИГНАТИЕВО,4413,4016,104,293,4356,4016,49,291
С.БОТЕВО,113,85,4,24,177,85,17,75
С.ВОДИЦА,108,79,4,25,191,79,11,101
С.ВЪГЛЕН,1149,1017,15,117,1127,1017,12,98
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,319,239,3,77,353,239,3,111
С.ДОБРОГЛЕД,143,127,1,15,313,127,13,173
С.ДОЛИЩЕ,253,171,2,80,377,171,7,199
С.ЗАСМЯНО,120,89,0,31,158,89,6,63
С.ЗОРНИЦА,78,62,0,16,153,62,7,84
С.ИЗВОРСКО,988,946,13,29,1075,946,59,70
С.КИЧЕВО,845,672,3,170,992,672,9,311
С.КЛИМЕНТОВО,130,104,0,26,291,104,0,187
С.КРУМОВО,86,69,0,17,142,69,4,69
С.КУМАНОВО,271,162,7,102,364,162,4,198
С.ЛЮБЕН КАРАВЕЛОВО,1672,1551,24,97,1730,1551,22,157
С.НОВАКОВО,36,27,0,9,170,27,5,138
С.ОРЕШАК,158,110,0,48,278,110,2,166
С.ОСЕНОВО,383,263,6,114,441,263,1,177
С.ПРИПЕК,59,52,0,7,84,52,1,31
С.РАДЕВО,16,13,0,3,42,13,5,24
С.СЛЪНЧЕВО,705,662,5,38,1008,662,45,301
С.ЯРЕБИЧНА,142,96,1,45,177,96,0,81
ГР.БЕЛОСЛАВ,8099,7325,60,714,7848,7325,16,507
С.ЕЗЕРОВО,1876,1503,12,361,1787,1503,9,275
С.РАЗДЕЛНА,448,419,6,23,509,419,35,55
С.СТРАШИМИРОВО,819,731,7,81,919,731,25,163
ГР.БЯЛА,2055,1753,14,288,2136,1753,13,370
С.ГОРИЦА,60,46,5,9,97,46,2,49
С.ГОСПОДИНОВО,259,208,1,50,295,208,7,80
С.ДЮЛИНО,282,251,12,19,375,251,4,120
С.ПОПОВИЧ,554,505,3,46,670,505,9,156
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,367719,326834,1141,39744,351228,326834,526,23868
С.ЗВЕЗДИЦА,1038,828,129,81,1144,828,279,37
С.КАЗАШКО,361,276,60,25,363,276,62,25
С.КАМЕНАР,2894,2663,94,137,2971,2663,245,63
С.КОНСТАНТИНОВО,1220,1090,64,66,1375,1090,219,66
С.ТОПОЛИ,2998,2597,192,209,3096,2597,349,150
С.БЕЛОГРАДЕЦ,1717,1137,15,565,1238,1137,6,95
С.ВЕТРИНО,937,815,22,100,969,815,12,142
С.ГАБЪРНИЦА,89,53,3,33,74,53,0,21
С.ДОБРОПЛОДНО,876,696,6,174,812,696,5,111
С.МЛАДА ГВАРДИЯ,272,221,3,48,286,221,1,64
С.МОМЧИЛОВО,151,125,2,24,158,125,13,20
С.НЕВША,439,338,3,98,498,338,4,156
С.НЕОФИТ РИЛСКИ,694,584,2,108,802,584,3,215
С.СРЕДНО СЕЛО,38,33,1,4,44,33,1,10
С.ЯГНИЛО,203,168,1,34,235,168,13,54
ГР.ВЪЛЧИ ДОЛ,3277,2905,93,279,3204,2905,48,251
С.БОЯНА,273,203,4,66,232,203,2,27
С.БРЕСТАК,782,686,13,83,896,686,24,186
С.ВОЙВОДИНО,195,146,3,46,199,146,1,52
С.ГЕНЕРАЛ КИСЕЛОВО,489,358,13,118,446,358,16,72
С.ГЕНЕРАЛ КОЛЕВО,285,242,9,34,297,242,13,42
С.ДОБРОТИЧ,363,330,12,21,411,330,6,75
С.ЕСЕНИЦА,346,325,9,12,362,325,9,28
С.ЗВЪНЕЦ,117,51,1,65,65,51,5,9
С.ИЗВОРНИК,202,152,9,41,192,152,10,30
С.ИСКЪР,60,45,2,13,107,45,10,52
С.КАЛОЯН,226,196,1,29,222,196,3,23
С.КАРАМАНИТЕ,320,269,10,41,356,269,7,80
С.КРАКРА,4,1,1,2,13,1,2,10
С.МЕТЛИЧИНА,84,72,1,11,126,72,0,54
С.МИХАЛИЧ,789,692,22,75,780,692,23,65
С.ОБОРИЩЕ,334,243,0,91,278,243,5,30
С.РАДАН ВОЙВОДА,461,395,14,52,423,395,8,20
С.СТЕФАН КАРАДЖА,783,670,17,96,776,670,23,83
С.СТРАХИЛ,59,46,8,5,57,46,5,6
С.ЧЕРВЕНЦИ,390,323,8,59,405,323,16,66
С.ЩИПСКО,105,78,3,24,190,78,17,95
ГР.ДОЛНИ ЧИФЛИК,7538,6649,137,752,7060,6649,138,273
С.БУЛАИР,206,150,0,56,173,150,0,23
С.БЪРДАРЕВО,47,43,3,1,54,43,11,0
С.ВЕНЕЛИН,953,798,46,109,881,798,26,57
С.ГОЛИЦА,524,441,8,75,476,441,13,22
С.ГОРЕН ЧИФЛИК,1479,1313,50,116,1418,1313,40,65
С.ГРОЗДЬОВО,2538,2264,40,234,2468,2264,44,160
С.ДЕТЕЛИНА,781,704,36,41,751,704,22,25
С.КРИВИНИ,67,49,7,11,82,49,11,22
С.НОВА ШИПКА,206,167,4,35,199,167,3,29
С.НОВО ОРЯХОВО,166,135,4,27,177,135,5,37
С.ПЧЕЛНИК,1682,1501,52,129,1626,1501,37,88
С.РУДНИК,348,280,9,59,350,280,4,66
С.СОЛНИК,201,147,17,37,208,147,10,51
С.СТАРО ОРЯХОВО,2819,2573,26,220,2802,2573,57,172
С.ШКОРПИЛОВЦИ,739,702,10,27,798,702,21,75
С.ЮНЕЦ,31,26,1,4,58,26,8,24
ГР.ДЕВНЯ,9037,8122,30,885,9088,8122,20,946
С.КИПРА,431,358,16,57,504,358,21,125
С.ПАДИНА,215,195,4,16,332,195,9,128
ГР.ДЪЛГОПОЛ,5006,4444,69,493,4714,4444,59,211
С.АРКОВНА,42,30,2,10,71,30,6,35
С.АСПАРУХОВО,504,426,16,62,559,426,29,104
С.БОРЯНА,194,165,4,25,226,165,10,51
С.ВЕЛИЧКОВО,640,551,13,76,635,551,21,63
С.ДЕБЕЛЕЦ,1,1,0,0,16,1,9,6
С.КАМЕН ДЯЛ,239,221,4,14,241,221,8,12
С.КОМУНАРИ,92,59,12,21,106,59,2,45
С.КРАСИМИР,66,54,5,7,88,54,7,27
С.ЛОПУШНА,1274,888,5,381,928,888,16,24
С.МЕДОВЕЦ,2034,1538,28,468,1610,1538,20,52
С.ПАРТИЗАНИ,1407,937,13,457,1015,937,16,62
С.ПОЛЯЦИТЕ,915,769,11,135,816,769,8,39
С.РОЯК,359,222,7,130,253,222,1,30
С.САВА,211,172,9,30,211,172,12,27
С.СЛАДКА ВОДА,12,7,0,5,14,7,2,5
С.ЦОНЕВО,2801,2128,57,616,2333,2128,29,176
ГР.ПРОВАДИЯ,15247,11986,890,2371,12896,11986,395,515
С.БЛЪСКОВО,1344,1053,109,182,1214,1053,95,66
С.БОЗВЕЛИЙСКО,1357,1123,92,142,1301,1123,98,80
С.БЪРЗИЦА,138,102,13,23,194,102,40,52
С.ВЕНЧАН,272,213,14,45,288,213,31,44
С.ГРАДИНАРОВО,980,757,88,135,857,757,66,34
С.ДОБРИНА,144,112,11,21,210,112,62,36
С.ЖИТНИЦА,880,678,27,175,791,678,27,86
С.ЗЛАТИНА,264,181,26,57,236,181,28,27
С.КИТЕН,27,17,4,6,46,17,17,12
С.КОМАРЕВО,361,292,34,35,383,292,55,36
С.КРИВНЯ,280,236,19,25,342,236,88,18
С.МАНАСТИР,466,353,23,90,472,353,34,85
С.НЕНОВО,33,28,0,5,52,28,9,15
С.ОВЧАГА,100,79,9,12,118,79,23,16
С.ПЕТРОВ ДОЛ,236,187,20,29,309,187,66,56
С.РАВНА,91,76,6,9,157,76,55,26
С.СЛАВЕЙКОВО,451,325,26,100,395,325,25,45
С.СНЕЖИНА,706,581,45,80,650,581,45,24
С.СТАРОСЕЛЕЦ,22,8,9,5,45,8,16,21
С.ТУТРАКАНЦИ,171,144,7,20,265,144,92,29
С.ХРАБРОВО,360,274,37,49,383,274,78,31
С.ЧАЙКА,38,33,2,3,67,33,24,10
С.ЧЕРКОВНА,133,118,7,8,201,118,54,29
С.ЧЕРНООК,285,153,14,118,186,153,9,24
ГР.СУВОРОВО,5224,4600,27,597,5056,4600,6,450
С.БАНОВО,61,44,0,17,160,44,0,116
С.ДРЪНДАР,259,140,0,119,168,140,8,20
С.ИЗГРЕВ,93,72,2,19,308,72,4,232
С.КАЛИМАНЦИ,142,123,0,19,350,123,0,227
С.ЛЕВСКИ,103,84,3,16,167,84,3,80
С.НИКОЛАЕВКА,336,303,4,29,500,303,8,189
С.ПРОСЕЧЕН,11,7,1,3,24,7,0,17
С.ЧЕРНЕВО,1270,1180,5,85,1507,1180,13,314
ГР.ВЕЛИКО ТЪРНОВО,72527,60015,2700,9812,68529,60015,965,7549
ГР.ДЕБЕЛЕЦ,3948,3410,244,294,3781,3410,221,150
ГР.КИЛИФАРЕВО,2444,2123,94,227,2288,2123,88,77
С.АРБАНАСИ,290,245,18,27,335,245,46,44
С.БАЛВАН,362,272,31,59,564,272,171,121
С.БЕЛЯКОВЕЦ,791,663,64,64,825,663,131,31
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,2,0
С.БОЯНОВЦИ,3,0,1,2,3,0,2,1
С.БУКОВЕЦ,23,14,7,2,56,14,31,11
С.ВЕЛЧЕВО,72,50,6,16,141,50,72,19
С.ВЕТРИНЦИ,49,30,10,9,92,30,50,12
С.ВОДОЛЕЙ,780,695,32,53,762,695,38,29
С.ВОЙНЕЖА,18,13,3,2,41,13,22,6
С.ВОНЕЩА ВОДА,156,107,28,21,199,107,52,40
С.ВЪГЛЕВЦИ,19,13,1,5,35,13,16,6
С.ВЪРЛИНКА,5,2,1,2,3,2,1,0
С.ГАБРОВЦИ,11,9,1,1,44,9,30,5
С.ГАЩЕВЦИ,2,0,1,1,3,0,2,1
С.ГОЛЕМАНИТЕ,8,3,0,5,14,3,8,3
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,3,3,0,0,4,3,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,3,0,3,0
С.ДИМИТРОВЦИ,3,0,0,3,10,0,10,0
С.ДИЧИН,101,93,3,5,219,93,61,65
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,1,0,1,0
С.ЕМЕН,26,24,2,0,69,24,33,12
С.ИВАНОВЦИ,2,2,0,0,3,2,0,1
С.ИЛЕВЦИ,4,3,1,0,6,3,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,4,2,1,1,4,2,0,2
С.КЛАДНИ ДЯЛ,5,3,1,1,11,3,6,2
С.КЛЪШКА РЕКА,2,2,0,0,2,2,0,0
С.КУЦАРОВЦИ,0,0,0,0,11,0,11,0
С.КЪПИНОВО,275,191,20,64,320,191,76,53
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,871,695,102,74,1001,695,240,66
С.МАЛКИ ЧИФЛИК,299,246,28,25,319,246,54,19
С.МАЛЧОВЦИ,2,2,0,0,4,2,2,0
С.МИНДЯ,177,142,14,21,216,142,37,37
С.МИШЕМОРКОВ ХАН,1,1,0,0,4,1,0,3
С.МОМИН СБОР,73,48,14,11,136,48,64,24
С.НАЦОВЦИ,17,12,3,2,40,12,25,3
С.НИКЮП,262,212,17,33,378,212,95,71
С.НОВО СЕЛО,374,287,40,47,460,287,139,34
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,116,87,14,15,198,87,83,28
С.ПОПОВЦИ,1,1,0,0,2,1,1,0
С.ПРИСОВО,775,600,69,106,711,600,87,24
С.ПРОДАНОВЦИ,4,4,0,0,6,4,2,0
С.ПУШЕВО,50,30,6,14,108,30,68,10
С.ПЧЕЛИЩЕ,579,399,45,135,603,399,153,51
С.ПЪРОВЦИ,2,1,0,1,10,1,9,0
С.РАДКОВЦИ,2,1,0,1,2,1,1,0
С.РАЙКОВЦИ,20,13,5,2,21,13,2,6
С.РЕСЕН,1844,1605,97,142,1873,1605,153,115
С.РУСАЛЯ,170,140,14,16,262,140,74,48
С.САМОВОДЕНЕ,1459,1210,108,141,1416,1210,131,75
С.САМСИИТЕ,1,1,0,0,1,1,0,0
С.СЕЙМЕНИТЕ,0,0,0,0,3,0,0,3
С.СУХА РЕКА,0,0,0,0,1,0,1,0
С.ТЕРЗИИТЕ,3,2,0,1,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,3,0,3,0
С.ХОТНИЦА,218,180,21,17,328,180,95,53
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,383,277,20,86,413,277,83,53
С.ШЕМШЕВО,466,378,56,32,523,378,123,22
С.ШЕРЕМЕТЯ,294,230,18,46,287,230,42,15
С.ШОДЕКОВЦИ,1,0,0,1,1,0,1,0
С.ЯЛОВО,13,11,0,2,65,11,42,12
ГР.ГОРНА ОРЯХОВИЦА,35494,30354,651,4489,31845,30354,206,1285
ГР.ДОЛНА ОРЯХОВИЦА,2901,2563,37,301,2754,2563,104,87
С.ВЪРБИЦА,1095,993,16,86,1109,993,55,61
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,105,74,7,24,143,74,28,41
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,351,314,8,29,369,314,35,20
С.ДРАГАНОВО,2925,2290,26,609,2439,2290,49,100
С.КРУШЕТО,817,701,14,102,808,701,57,50
С.ПАИСИЙ,116,100,2,14,125,100,13,12
С.ПИСАРЕВО,1094,1025,20,49,1085,1025,23,37
С.ПОЛИКРАИЩЕ,2226,1509,45,672,1718,1509,73,136
С.ПРАВДА,549,465,36,48,567,465,76,26
С.ПЪРВОМАЙЦИ,2548,2310,47,191,2575,2310,114,151
С.СТРЕЛЕЦ,278,248,14,16,317,248,26,43
С.ЯНТРА,548,500,12,36,605,500,76,29
ГР.ЕЛЕНА,5831,4870,253,708,5243,4870,115,258
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,1,1,0,0,6,1,0,5
С.БАДЕВЦИ,5,5,0,0,28,5,0,23
С.БАЕВЦИ,4,4,0,0,17,4,3,10
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,5,1,3,1
С.БЕБРОВО,304,250,24,30,279,250,5,24
С.БЕЙКОВЦИ,0,0,0,0,1,0,1,0
С.БЕРКОВЦИ,3,3,0,0,6,3,0,3
С.БЛЪСКОВЦИ,7,6,0,1,29,6,4,19
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,42,30,8,4,48,30,8,10
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,1,0,0,1
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,51,36,9,6,64,36,2,26
С.БЯЛКОВЦИ,4,4,0,0,8,4,0,4
С.ВАЛЕТО,0,0,0,0,2,0,1,1
С.ВЕЛКОВЦИ,6,4,2,0,8,4,2,2
С.ВЕЛЮВЦИ,2,0,1,1,2,0,2,0
С.ВЕСЕЛИНА,7,3,0,4,8,3,1,4
С.ВЪЛЧОВЦИ,3,1,0,2,15,1,7,7
С.ВЪЛЧОВЦИ,11,9,0,2,14,9,3,2
С.ВЪРЗИЛКОВЦИ,8,5,0,3,11,5,5,1
С.ГЛОГОВЕЦ,15,12,1,2,16,12,4,0
С.ГОЛЕМАНИ,4,4,0,0,8,4,3,1
С.ГОРНИ КРАЙ,16,11,2,3,21,11,1,9
С.ГОРНИ ТАНЧЕВЦИ,1,1,0,0,3,1,0,2
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,6,5,1,0,11,5,4,2
С.ГЪРДЕВЦИ,14,11,2,1,20,11,0,9
С.ДАВЕРИ,9,3,4,2,5,3,1,1
С.ДЕБЕЛИ РЪТ,4,2,1,1,15,2,0,13
С.ДОБРЕВЦИ,1,1,0,0,9,1,1,7
С.ДОЛНИ МАРЯН,2,1,0,1,4,1,3,0
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,10,6,0,4,14,6,2,6
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,2,0,1,1
С.ДРЕНТА,40,28,3,9,63,28,17,18
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,3,0,0,3,3,0,0
С.ИГНАТОВЦИ,4,2,2,0,9,2,1,6
С.ИЛАКОВ РЪТ,65,54,3,8,78,54,10,14
С.ИЛИЮВЦИ,1,1,0,0,2,1,0,1
С.КАМЕНАРИ,213,174,20,19,203,174,13,16
С.КАНТАРИ,1,1,0,0,1,1,0,0
С.КАРАНДИЛИ,0,0,0,0,3,0,0,3
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,9,0,0,9
С.КОЗЯ РЕКА,27,23,3,1,24,23,1,0
С.КОЛАРИ,5,3,0,2,5,3,0,2
С.КОНСТАНТИН,1163,1060,41,62,1135,1060,34,41
С.КОСТЕЛ,33,22,3,8,57,22,18,17
С.КОТУЦИ,0,0,0,0,1,0,0,1
С.КРИЛЮВЦИ,3,3,0,0,5,3,1,1
С.КРУМЧЕВЦИ,1,1,0,0,1,1,0,0
С.ЛАЗАРЦИ,17,17,0,0,23,17,2,4
С.МАЙСКО,1345,1223,22,100,1287,1223,10,54
С.МАРАФЕЛЦИ,7,4,0,3,5,4,0,1
С.МАРЯН,81,63,4,14,93,63,22,8
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,25,18,3,4,46,18,5,23
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕШЕВЦИ,4,3,0,1,11,3,1,7
С.НИКОЛОВЦИ,2,1,0,1,3,1,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,4,2,1,1
С.НИЧОВЦИ,3,2,0,1,2,2,0,0
С.ПАЛИЦИ,90,80,1,9,148,80,19,49
С.ПЕЙКОВЦИ,1,1,0,0,1,1,0,0
С.ПЕТКОВЦИ,1,1,0,0,3,1,0,2
С.ПОПРУСЕВЦИ,6,4,0,2,7,4,0,3
С.ПОПСКА,15,13,0,2,23,13,5,5
С.РАДОВЦИ,1,1,0,0,3,1,2,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,1,1,0,0,1,1,0,0
С.РАЮВЦИ,10,4,2,4,29,4,1,24
С.РЕБРЕВЦИ,6,4,0,2,8,4,1,3
С.РУХОВЦИ,88,82,4,2,121,82,21,18
С.СВЕТОСЛАВЦИ,18,15,2,1,19,15,4,0
С.СРЕДНИ КОЛИБИ,16,8,2,6,35,8,2,25
С.СТОЙЧЕВЦИ,5,3,2,0,9,3,1,5
С.СТОЯНОВЦИ,8,4,0,4,8,4,0,4
С.СУЛТАНИ,1,1,0,0,2,1,0,1
С.ТИТЕВЦИ,3,3,0,0,7,3,1,3
С.ТОДЮВЦИ,30,25,4,1,62,25,12,25
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,1,0,1,0,3,0,0,3
С.ТУМБЕВЦИ,10,8,2,0,10,8,0,2
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,3,2,0,1,10,2,3,5
С.УГОРЯЛКОВЦИ,16,12,2,2,29,12,13,4
С.ХАРВАЛОВЦИ,0,0,0,0,7,0,0,7
С.ХРИСТОВЦИ,1,1,0,0,4,1,0,3
С.ХЪНЕВЦИ,3,3,0,0,14,3,0,11
С.ЧАКАЛИ,60,49,3,8,80,49,15,16
С.ЧЕРВЕНКОВЦИ,2,1,0,1,4,1,1,2
С.ЧЕРНИ ДЯЛ,13,13,0,0,14,13,1,0
С.ШИЛКОВЦИ,5,4,0,1,13,4,1,8
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,33,22,7,4,33,22,9,2
ГР.ЗЛАТАРИЦА,2753,2435,14,304,2742,2435,14,293
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,2,1,0,1
С.ГОРСКО НОВО СЕЛО,445,368,4,73,557,368,25,164
С.ДЕДИНА,20,17,0,3,29,17,1,11
С.ДЕДИНЦИ,6,3,0,3,28,3,2,23
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,59,51,2,6,52,51,1,0
С.ДЪЛГИ ПРИПЕК,58,38,4,16,42,38,1,3
С.КАЛАЙДЖИИ,157,118,4,35,131,118,3,10
С.НОВОГОРЦИ,1,0,0,1,1,0,0,1
С.РАВНОВО,10,6,2,2,15,6,0,9
С.РАЗСОХА,52,38,6,8,58,38,1,19
С.РЕЗАЧ,115,92,10,13,97,92,1,4
С.РОДИНА,455,436,2,17,477,436,2,39
С.РОСНО,72,58,6,8,103,58,7,38
С.СЛИВОВИЦА,49,40,2,7,89,40,0,49
С.СРЕДНО СЕЛО,86,66,3,17,79,66,1,12
С.ЧЕШМА,2,2,0,0,12,2,0,10
С.ЧИСТОВО,3,1,0,2,3,1,0,2
ГР.ЛЯСКОВЕЦ,8799,7607,131,1061,8199,7607,42,550
С.ДЖУЛЮНИЦА,1636,1453,15,168,1686,1453,25,208
С.ДОБРИ ДЯЛ,1099,935,16,148,1105,935,30,140
С.ДРАГИЖЕВО,638,558,10,70,809,558,44,207
С.КОЗАРЕВЕЦ,780,691,9,80,854,691,20,143
С.МЕРДАНЯ,440,393,5,42,508,393,25,90
ГР.БЯЛА ЧЕРКВА,2740,2368,40,332,2556,2368,71,117
ГР.ПАВЛИКЕНИ,12128,9900,831,1397,10478,9900,164,414
С.БАТАК,875,816,13,46,952,816,67,69
С.БУТОВО,737,634,18,85,759,634,39,86
С.ВИШОВГРАД,190,157,8,25,269,157,27,85
С.ВЪРБОВКА,1517,1377,22,118,1517,1377,76,64
С.ГОРНА ЛИПНИЦА,361,319,9,33,455,319,42,94
С.ДИМЧА,311,268,9,34,357,268,55,34
С.ДОЛНА ЛИПНИЦА,539,463,5,71,539,463,13,63
С.ДЪСКОТ,339,285,16,38,424,285,67,72
С.КАРАИСЕН,877,767,18,92,893,767,46,80
С.ЛЕСИЧЕРИ,386,337,6,43,395,337,7,51
С.МИХАЛЦИ,541,468,18,55,821,468,148,205
С.МУСИНА,112,101,2,9,183,101,3,79
С.НЕДАН,1335,1229,15,91,1310,1229,35,46
С.ПАСКАЛЕВЕЦ,97,87,1,9,184,87,10,87
С.ПАТРЕШ,373,333,17,23,432,333,73,26
С.РОСИЦА,123,104,9,10,162,104,45,13
С.СЛОМЕР,281,254,12,15,320,254,50,16
С.СТАМБОЛОВО,763,701,18,44,819,701,49,69
