С.ДОБРОМИРКА,525,431,40,54,630,431,87,112
С.ДУШЕВО,1587,1333,65,189,1488,1333,110,45
С.ДУШЕВСКИ КОЛИБИ,6,5,1,0,8,5,2,1
С.ЕНЕВ РЪТ,5,4,1,0,14,4,7,3
С.ИДИЛЕВО,86,60,9,17,105,60,23,22
С.КАРАМИЧЕВЦИ,17,15,0,2,17,15,0,2
С.КАСТЕЛ,6,6,0,0,16,6,5,5
С.КОРИЯТА,4,4,0,0,8,4,2,2
С.КОРМЯНСКО,609,542,31,36,741,542,149,50
С.КРАМОЛИН,356,300,43,13,392,300,26,66
С.КРУШЕВО,401,345,22,34,527,345,123,59
С.КРЪВЕНИК,176,112,47,17,227,112,70,45
С.КУПЕН,12,11,0,1,20,11,1,8
С.ЛОВНИДОЛ,138,103,20,15,239,103,44,92
С.МАЛКИ ВЪРШЕЦ,110,87,14,9,152,87,40,25
С.МЛАДЕН,73,58,12,3,134,58,49,27
С.МЛЕЧЕВО,59,48,10,1,109,48,33,28
С.ПЕТКО СЛАВЕЙКОВ,1060,894,70,96,1011,894,72,45
С.ПОПСКА,19,14,2,3,23,14,5,4
С.РЯХОВЦИТЕ,1371,1171,70,130,1373,1171,150,52
С.СЕЛИЩЕ,59,46,8,5,74,46,16,12
С.СЕННИК,608,477,67,64,732,477,180,75
С.СТОКИТЕ,136,91,23,22,195,91,47,57
С.СТОЛЪТ,203,147,32,24,278,147,82,49
С.ТАБАШКА,30,17,2,11,46,17,8,21
С.ТУМБАЛОВО,41,25,8,8,47,25,8,14
С.ТЪРХОВО,42,39,3,0,86,39,18,29
С.УГОРЕЛЕЦ,17,7,7,3,19,7,4,8
С.ХИРЕВО,98,75,8,15,138,75,45,18
С.ШОПИТЕ,0,0,0,0,1,0,1,0
С.ШУМАТА,1020,864,68,88,960,864,59,37
ГР.ПЛАЧКОВЦИ,1524,1248,78,198,1417,1248,59,110
ГР.ТРЯВНА,8852,7553,155,1144,8145,7553,100,492
С.АЗМАНИТЕ,4,4,0,0,6,4,0,2
С.АРМЯНКОВЦИ,1,0,0,1,5,0,2,3
С.БАНГЕЙЦИ,19,13,5,1,32,13,10,9
С.БАХРЕЦИ,4,2,1,1,6,2,4,0
С.БЕЛИЦА,19,12,5,2,37,12,7,18
С.БИЖОВЦИ,7,2,4,1,5,2,0,3
С.БРЕЖНИЦИТЕ,1,1,0,0,2,1,0,1
С.БЪРДАРИТЕ,0,0,0,0,6,0,2,4
С.БЪРДЕНИ,3,3,0,0,16,3,4,9
С.ВЕЛЕНЦИ,0,0,0,0,2,0,2,0
С.ВЕЛЧОВЦИ,1,1,0,0,1,1,0,0
С.ВОЙНИЦИТЕ,0,0,0,0,4,0,0,4
С.ГЕНЧОВЦИ,5,4,0,1,7,4,1,2
С.ГЛУТНИЦИТЕ,2,2,0,0,8,2,1,5
С.ГОРНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ГОРНИ РАДКОВЦИ,1,1,0,0,1,1,0,0
С.ГОРНИ ЦОНЕВЦИ,0,0,0,0,1,0,0,1
С.ДОБРЕВЦИ,12,10,0,2,16,10,2,4
С.ДОЛНИ РАДКОВЦИ,0,0,0,0,2,0,0,2
С.ДОЛНИ ТОМЧЕВЦИ,4,4,0,0,6,4,0,2
С.ДОНКИНО,0,0,0,0,1,0,0,1
С.ДОНЧОВЦИ,5,4,0,1,4,4,0,0
С.ДРАГНЕВЦИ,3,2,0,1,22,2,2,18
С.ДРАНДАРИТЕ,1,0,1,0,7,0,2,5
С.ЕНЧОВЦИ,11,10,0,1,25,10,4,11
С.ЗЕЛЕНИКА,7,5,0,2,7,5,0,2
С.ЙОВОВЦИ,10,10,0,0,11,10,0,1
С.КАШЕНЦИ,3,3,0,0,9,3,2,4
С.КЕРЕНИТЕ,0,0,0,0,3,0,0,3
С.КИСИЙЦИТЕ,31,26,1,4,38,26,10,2
С.КОЙЧОВЦИ,0,0,0,0,8,0,6,2
С.КОНАРСКОТО,2,0,0,2,0,0,0,0
С.КРЕСЛЮВЦИ,1,0,0,1,1,0,1,0
С.КРЪСТЕЦ,7,3,1,3,8,3,2,3
С.МАЛКИ СТАНЧОВЦИ,3,2,0,1,4,2,0,2
С.МАНЕВЦИ,7,4,1,2,4,4,0,0
С.МАРУЦЕКОВЦИ,1,1,0,0,1,1,0,0
С.МАТЕШОВЦИ,0,0,0,0,1,0,0,1
С.МИЛЕВЦИ,6,6,0,0,8,6,2,0
С.МРЪЗЕЦИ,5,4,0,1,8,4,0,4
С.НИКОЛАЕВО,8,5,1,2,13,5,2,6
С.НОЖЕРИТЕ,0,0,0,0,3,0,0,3
С.НОСЕИТЕ,0,0,0,0,8,0,1,7
С.ОКОЛИИТЕ,10,10,0,0,17,10,4,3
С.ОШАНИТЕ,0,0,0,0,2,0,2,0
С.ПОБЪК,1,0,0,1,0,0,0,0
С.ПРЕСТОЙ,15,13,1,1,40,13,14,13
С.ПЪРЖИГРАХ,1,1,0,0,1,1,0,0
С.РАДЕВЦИ,31,21,6,4,39,21,3,15
С.РАДИНО,7,7,0,0,13,7,2,4
С.РАЕВЦИ,0,0,0,0,4,0,0,4
С.РАЙНУШКОВЦИ,1,1,0,0,3,1,1,1
С.РАШОВИТЕ,0,0,0,0,2,0,2,0
С.РУЕВЦИ,3,1,2,0,2,1,1,0
С.СВИРЦИ,4,3,0,1,5,3,0,2
С.СЕЧЕН КАМЪК,6,4,1,1,7,4,1,2
С.СКОРЦИТЕ,1,1,0,0,3,1,1,1
С.СЛИВОВО,0,0,0,0,2,0,0,2
С.СТАЙНОВЦИ,1,1,0,0,2,1,0,1
С.СТАНЧОВ ХАН,7,4,3,0,12,4,4,4
С.СТРАЖАТА,0,0,0,0,1,0,0,1
С.СТРЪМЦИ,0,0,0,0,2,0,0,2
С.ТОДОРЕЦИТЕ,9,2,3,4,6,2,0,4
С.ТОМЧЕВЦИ,1,1,0,0,1,1,0,0
С.ФЪРЕВЦИ,0,0,0,0,5,0,0,5
С.ФЪРТУНИ,1,0,0,1,0,0,0,0
С.ХРИСТОВЦИ,5,4,1,0,7,4,2,1
С.ЧАКАЛИТЕ,10,6,2,2,8,6,1,1
С.ЧЕРНОВРЪХ,37,25,6,6,61,25,11,25
С.ЯВОР,3,1,2,0,2,1,1,0
ГР.БАЛЧИК,13100,10910,316,1874,12282,10910,132,1240
С.БЕЗВОДИЦА,322,286,6,30,381,286,9,86
С.БОБОВЕЦ,169,83,13,73,116,83,10,23
С.БРЯСТОВО,3,1,2,0,2,1,1,0
С.ГУРКОВО,490,381,45,64,508,381,86,41
С.ДРОПЛА,267,197,6,64,245,197,14,34
С.ДЪБРАВА,131,112,7,12,165,112,8,45
С.ЗМЕЕВО,163,126,1,36,178,126,7,45
С.КАРВУНА,0,0,0,0,1,0,0,1
С.КРАНЕВО,689,577,9,103,1090,577,11,502
С.КРЕМЕНА,171,146,14,11,161,146,8,7
С.ЛЯХОВО,484,389,18,77,426,389,29,8
С.ОБРОЧИЩЕ,2280,2001,44,235,2315,2001,45,269
"С.ОБРОЧИЩЕ,К.К.АЛБЕНА",0,0,0,0,47,0,3,44
С.ПРЕСПА,213,173,2,38,212,173,6,33
С.РОГАЧЕВО,172,131,7,34,310,131,27,152
С.СЕНОКОС,587,504,26,57,608,504,22,82
С.СОКОЛОВО,1049,799,23,227,930,799,59,72
С.СТРАЖИЦА,488,423,29,36,517,423,45,49
С.ТРИГОРЦИ,86,70,14,2,107,70,22,15
С.ХРАБРОВО,50,35,5,10,57,35,8,14
С.ЦАРИЧИНО,100,81,13,6,162,81,44,37
С.ЦЪРКВА,267,222,9,36,305,222,13,70
ГР.ГЕНЕРАЛ ТОШЕВО,6686,5692,140,854,6069,5692,90,287
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,20,14,3,3,16,14,2,0
С.БАЛКАНЦИ,44,29,6,9,45,29,3,13
С.БЕЖАНОВО,53,50,2,1,65,50,2,13
С.ВАСИЛЕВО,381,329,17,35,373,329,15,29
С.ВЕЛИКОВО,31,22,1,8,29,22,3,4
С.ВИЧОВО,5,5,0,0,11,5,0,6
С.ГОРИЦА,94,92,0,2,109,92,5,12
С.ГРАДИНИ,22,20,0,2,38,20,3,15
С.ДЪБОВИК,75,59,0,16,118,59,1,58
С.ЖИТЕН,102,79,4,19,131,79,7,45
С.ЗОГРАФ,59,42,2,15,61,42,8,11
С.ИЗВОРОВО,170,108,18,44,167,108,15,44
С.ЙОВКОВО,860,270,2,588,289,270,2,17
С.КАЛИНА,36,30,0,6,64,30,12,22
С.КАРДАМ,860,689,21,150,751,689,22,40
С.КОНАРЕ,17,14,1,2,17,14,0,3
С.КРАИЩЕ,4,1,1,2,6,1,0,5
С.КРАСЕН,167,116,2,49,150,116,3,31
С.КЪПИНОВО,381,133,8,240,179,133,15,31
С.ЛОЗНИЦА,8,6,0,2,16,6,3,7
С.ЛЮЛЯКОВО,666,417,10,239,451,417,18,16
С.МАЛИНА,181,118,8,55,148,118,11,19
С.ОГРАЖДЕН,10,9,0,1,10,9,0,1
С.ПЕТЛЕШКОВО,196,135,19,42,178,135,27,16
С.ПИСАРОВО,83,34,4,45,53,34,14,5
С.ПЛЕНИМИР,47,33,9,5,51,33,4,14
С.ПРЕСЕЛЕНЦИ,208,162,7,39,199,162,5,32
С.ПРИСАД,495,392,11,92,421,392,8,21
С.ПЧЕЛАРОВО,573,455,11,107,522,455,6,61
С.РАВНЕЦ,285,187,5,93,218,187,11,20
С.РОГОЗИНА,167,114,3,50,125,114,1,10
С.РОСЕН,47,40,1,6,49,40,0,9
С.РОСИЦА,396,239,6,151,261,239,5,17
С.СИРАКОВО,34,29,1,4,42,29,0,13
С.СНОП,52,41,1,10,72,41,0,31
С.СНЯГОВО,314,147,6,161,152,147,1,4
С.СПАСОВО,960,785,12,163,835,785,6,44
С.СРЕДИНА,55,46,7,2,55,46,0,9
С.СЪРНИНО,40,30,0,10,33,30,0,3
С.УЗОВО,3,3,0,0,6,3,2,1
С.ЧЕРНООКОВО,172,150,4,18,201,150,23,28
С.АЛЦЕК,433,372,14,47,413,372,21,20
С.БАТОВО,720,559,7,154,653,559,12,82
С.БДИНЦИ,55,53,1,1,74,53,4,17
С.БЕНКОВСКИ,2500,888,9,1603,952,888,17,47
С.БОГДАН,133,96,2,35,183,96,5,82
С.БОЖУРОВО,1448,847,14,587,941,847,12,82
С.БРАНИЩЕ,459,290,12,157,467,290,13,164
С.ВЕДРИНА,610,360,6,244,591,360,8,223
С.ВЛАДИМИРОВО,143,120,3,20,235,120,0,115
С.ВОДНЯНЦИ,541,383,7,151,434,383,23,28
С.ВРАТАРИТЕ,33,20,4,9,44,20,3,21
С.ВРАЧАНЦИ,38,32,1,5,69,32,1,36
С.ГЕНЕРАЛ КОЛЕВО,87,68,3,16,86,68,2,16
С.ГЕШАНОВО,42,32,3,7,90,32,0,58
С.ДЕБРЕНЕ,60,55,1,4,104,55,0,49
С.ДОБРЕВО,32,29,0,3,47,29,0,18
С.ДОЛИНА,207,136,6,65,209,136,4,69
С.ДОНЧЕВО,839,733,13,93,858,733,10,115
С.ДРАГАНОВО,167,113,19,35,164,113,13,38
С.ДРЯНОВЕЦ,17,10,2,5,26,10,16,0
С.ЕНЕВО,653,229,5,419,259,229,6,24
С.ЖИТНИЦА,480,414,17,49,488,414,12,62
С.ЗЛАТИЯ,83,47,9,27,101,47,5,49
С.КАМЕН,224,151,9,64,180,151,7,22
С.КАРАПЕЛИТ,1223,1089,25,109,1215,1089,34,92
С.КОЗЛОДУЙЦИ,389,332,8,49,456,332,10,114
С.КОТЛЕНЦИ,217,187,4,26,264,187,1,76
С.КРАГУЛЕВО,17,10,3,4,44,10,1,33
С.ЛОВЧАНЦИ,891,790,17,84,918,790,27,101
С.ЛОМНИЦА,377,238,16,123,319,238,15,66
С.ЛЯСКОВО,363,330,8,25,384,330,7,47
С.МАЛКА СМОЛНИЦА,92,66,1,25,105,66,1,38
С.МЕДОВО,15,11,0,4,23,11,0,12
С.МЕТОДИЕВО,174,125,1,48,243,125,8,110
С.МИЛАДИНОВЦИ,82,63,5,14,106,63,3,40
С.НОВО БОТЕВО,14,5,0,9,26,5,0,21
С.ОВЧАРОВО,583,396,9,178,457,396,12,49
С.ОДРИНЦИ,138,129,0,9,260,129,2,129
С.ОДЪРЦИ,666,610,4,52,646,610,4,32
С.ОПАНЕЦ,112,81,14,17,204,81,24,99
С.ОРЛОВА МОГИЛА,61,47,1,13,98,47,5,46
С.ПАСКАЛЕВО,599,487,9,103,708,487,12,209
С.ПЛАЧИДОЛ,532,454,9,69,672,454,10,208
С.ПОБЕДА,1006,842,12,152,1033,842,10,181
С.ПОДСЛОН,693,408,17,268,446,408,8,30
С.ПОЛКОВНИК ИВАНОВО,50,38,2,10,60,38,2,20
С.ПОЛКОВНИК МИНКОВО,176,127,10,39,189,127,2,60
С.ПОЛКОВНИК СВЕЩАРОВО,111,80,5,26,164,80,1,83
С.ПОПГРИГОРОВО,37,30,2,5,114,30,3,81
С.ПРИЛЕП,7,2,2,3,20,2,2,16
С.ПРИМОРЦИ,75,44,1,30,117,44,0,73
С.ПЧЕЛИНО,244,193,4,47,210,193,3,14
С.ПЧЕЛНИК,34,27,0,7,51,27,2,22
С.РОСЕНОВО,269,224,4,41,321,224,1,96
С.САМУИЛОВО,113,73,3,37,117,73,4,40
С.СВОБОДА,138,109,3,26,153,109,5,39
С.СЛАВЕЕВО,143,87,8,48,137,87,3,47
С.СЛИВЕНЦИ,255,197,5,53,219,197,6,16
С.СМОЛНИЦА,379,296,15,68,398,296,13,89
С.СОКОЛНИК,19,10,3,6,16,10,1,5
С.СТЕФАН КАРАДЖА,305,250,3,52,382,250,3,129
С.СТЕФАНОВО,1063,827,7,229,1062,827,13,222
С.СТОЖЕР,1590,1403,12,175,1634,1403,23,208
С.ТЯНЕВО,140,113,8,19,149,113,4,32
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1431,691,48,692,740,691,11,38
С.ХИТОВО,267,204,29,34,243,204,13,26
С.ЦАРЕВЕЦ,452,407,10,35,523,407,7,109
С.ЧЕРНА,900,560,7,333,657,560,11,86
ГР.КАВАРНА,11806,10562,248,996,11148,10562,113,473
С.БЕЛГУН,342,285,26,31,349,285,26,38
С.БИЛО,11,7,3,1,10,7,1,2
С.БОЖУРЕЦ,76,58,9,9,89,58,8,23
С.БЪЛГАРЕВО,1076,940,30,106,1052,940,43,69
С.ВИДНО,68,55,2,11,76,55,17,4
С.ВРАНИНО,244,202,10,32,249,202,19,28
С.ИРЕЧЕК,0,0,0,0,6,0,1,5
С.КАМЕН БРЯГ,50,36,4,10,71,36,8,27
С.КРУПЕН,14,9,4,1,24,9,6,9
С.МОГИЛИЩЕ,55,45,6,4,70,45,16,9
С.НЕЙКОВО,27,20,3,4,36,20,5,11
С.ПОРУЧИК ЧУНЧЕВО,22,15,4,3,27,15,5,7
С.РАКОВСКИ,188,169,9,10,230,169,41,20
С.СВЕТИ НИКОЛА,185,164,5,16,201,164,22,15
С.СЕЛЦЕ,73,61,7,5,80,61,13,6
С.СЕПТЕМВРИЙЦИ,501,457,15,29,490,457,10,23
С.ТОПОЛА,176,111,4,61,168,111,16,41
С.ТРАВНИК,14,7,2,5,13,7,5,1
С.ХАДЖИ ДИМИТЪР,51,41,4,6,68,41,19,8
С.ЧЕЛОПЕЧЕНЕ,42,30,9,3,51,30,10,11
С.АБРИТ,270,207,6,57,224,207,4,13
С.АЛЕКСАНДРИЯ,35,28,1,6,56,28,9,19
С.БИСТРЕЦ,490,139,0,351,157,139,2,16
С.ГАБЕР,189,67,11,111,72,67,1,4
С.ДОБРИН,59,33,6,20,69,33,2,34
С.ЕФРЕЙТОР БАКАЛОВО,770,260,2,508,296,260,12,24
С.ЗАГОРЦИ,147,120,5,22,145,120,6,19
С.ЗЕМЕНЦИ,18,4,0,14,8,4,0,4
С.ЗИМНИЦА,5,4,0,1,12,4,0,8
С.КАПИТАН ДИМИТРОВО,154,62,0,92,84,62,1,21
С.КОРИТЕН,391,202,3,186,227,202,1,24
С.КРУШАРИ,1335,1175,10,150,1274,1175,14,85
С.ЛОЗЕНЕЦ,975,558,17,400,601,558,13,30
С.ОГНЯНОВО,3,1,0,2,5,1,1,3
С.ПОЛКОВНИК ДЯКОВО,389,212,2,175,239,212,0,27
С.ПОРУЧИК КЪРДЖИЕВО,15,13,1,1,19,13,1,5
С.СЕВЕРНЯК,201,94,3,104,110,94,6,10
С.СЕВЕРЦИ,372,171,12,189,203,171,2,30
С.ТЕЛЕРИГ,958,359,5,594,420,359,9,52
ГР.ТЕРВЕЛ,7377,5851,206,1320,6259,5851,153,255
С.АНГЕЛАРИЙ,351,111,6,234,120,111,2,7
С.БАЛИК,512,198,2,312,221,198,3,20
С.БЕЗМЕР,2726,1267,29,1430,1415,1267,92,56
С.БОЖАН,1313,609,18,686,634,609,6,19
С.БОНЕВО,598,184,20,394,195,184,9,2
С.БРЕСТНИЦА,1,0,0,1,5,0,1,4
С.ВОЙНИКОВО,0,0,0,0,5,0,0,5
С.ГЛАВАНЦИ,400,116,5,279,129,116,11,2
С.ГРАДНИЦА,768,427,3,338,451,427,7,17
С.ГУСЛАР,309,39,11,259,50,39,9,2
С.ЖЕГЛАРЦИ,1837,829,26,982,865,829,21,15
С.ЗЪРНЕВО,3552,1508,35,2009,1628,1508,49,71
С.КАБЛЕШКОВО,854,642,14,198,699,642,9,48
С.КЛАДЕНЦИ,68,57,7,4,69,57,3,9
С.КОЛАРЦИ,873,636,12,225,683,636,7,40
С.КОЧМАР,171,133,3,35,170,133,16,21
С.МАЛИ ИЗВОР,35,12,5,18,17,12,2,3
С.НОВА КАМЕНА,280,230,17,33,269,230,16,23
С.ОНОГУР,56,18,0,38,26,18,1,7
С.ОРЛЯК,3609,1902,67,1640,1999,1902,35,62
С.ПОЛКОВНИК САВОВО,482,167,6,309,212,167,24,21
С.ПОПГРУЕВО,1202,642,17,543,693,642,21,30
С.ПРОФЕСОР ЗЛАТАРСКИ,11,7,2,2,19,7,5,7
С.СЪРНЕЦ,352,226,10,116,266,226,13,27
С.ЧЕСТИМЕНСКО,586,409,10,167,434,409,16,9
ГР.ДОБРИЧ,99108,82206,0,16902,86831,82206,0,4625
ГР.ШАБЛА,3099,2674,66,359,3015,2674,28,313
С.БОЖАНОВО,3,3,0,0,10,3,1,6
С.ВАКЛИНО,110,90,2,18,141,90,10,41
С.ГОРИЧАНЕ,40,31,3,6,43,31,5,7
С.ГОРУН,54,48,0,6,69,48,7,14
С.ГРАНИЧАР,131,82,3,46,105,82,5,18
С.ДУРАНКУЛАК,281,227,7,47,300,227,7,66
С.ЕЗЕРЕЦ,71,58,2,11,130,58,3,69
С.ЗАХАРИ СТОЯНОВО,69,50,3,16,72,50,5,17
С.КРАПЕЦ,213,172,7,34,295,172,12,111
С.ПРОЛЕЗ,11,8,1,2,26,8,6,12
С.СМИН,41,24,5,12,33,24,1,8
С.СТАЕВЦИ,0,0,0,0,2,0,0,2
С.ТВЪРДИЦА,9,7,0,2,13,7,0,6
С.ТЮЛЕНОВО,33,25,4,4,87,25,11,51
С.ЧЕРНОМОРЦИ,29,21,3,5,29,21,5,3
ГР.АРДИНО,10171,4111,305,5755,4559,4111,269,179
С.АВРАМОВО,5,0,1,4,0,0,0,0
С.АХРЯНСКО,164,55,5,104,77,55,20,2
С.БАШЕВО,755,296,21,438,308,296,5,7
С.БИСТРОГЛЕД,233,73,8,152,88,73,15,0
С.БОГАТИНО,697,233,14,450,282,233,31,18
С.БОРОВИЦА,840,528,13,299,615,528,29,58
С.БРЕЗЕН,837,352,14,471,391,352,17,22
С.БЯЛ ИЗВОР,2605,1495,39,1071,1623,1495,43,85
С.ГЛАВНИК,73,59,4,10,67,59,5,3
С.ГОЛОБРАД,364,223,4,137,265,223,14,28
С.ГОРНО ПРАХОВО,2039,802,57,1180,866,802,37,27
С.ГЪРБИЩЕ,988,305,30,653,343,305,30,8
С.ДЕДИНО,235,86,15,134,97,86,2,9
С.ДОЙРАНЦИ,4,2,0,2,3,2,1,0
С.ДОЛНО ПРАХОВО,492,199,9,284,220,199,8,13
С.ДЯДОВЦИ,337,115,14,208,132,115,16,1
С.ЕНЬОВЧЕ,177,121,2,54,145,121,7,17
С.ЖЪЛТУША,850,637,20,193,665,637,5,23
С.ИСКРА,238,92,11,135,110,92,17,1
С.КИТНИЦА,253,131,3,119,136,131,2,3
С.КРОЯЧЕВО,412,137,20,255,159,137,20,2
С.ЛАТИНКА,82,12,7,63,20,12,6,2
С.ЛЕВЦИ,287,113,8,166,136,113,13,10
С.ЛЕНИЩЕ,790,214,31,545,262,214,19,29
С.ЛЮБИНО,163,88,0,75,114,88,20,6
С.МАК,80,9,2,69,11,9,2,0
С.МЛЕЧИНО,1380,471,58,851,557,471,46,40
С.МУСЕВО,25,20,1,4,22,20,2,0
С.ПАДИНА,741,597,7,137,693,597,39,57
С.ПАСПАЛ,6,5,0,1,13,5,1,7
С.ПЕСНОПОЙ,22,11,1,10,17,11,1,5
С.ПРАВДОЛЮБ,481,244,21,216,270,244,24,2
С.РИБАРЦИ,142,46,3,93,50,46,1,3
С.РОДОПСКО,155,42,3,110,56,42,14,0
С.РУСАЛСКО,102,56,6,40,71,56,7,8
С.СВЕТУЛКА,911,332,40,539,386,332,36,18
С.СЕДЛАРЦИ,101,67,3,31,88,67,10,11
С.СИНЧЕЦ,531,126,23,382,168,126,18,24
С.СПОЛУКА,73,34,3,36,44,34,6,4
С.СРЪНСКО,198,64,10,124,78,64,12,2
С.СТАР ЧИТАК,80,44,0,36,52,44,4,4
С.СТОЯНОВО,6,6,0,0,7,6,0,1
С.СУХОВО,249,143,6,100,159,143,6,10
С.ТЕМЕНУГА,392,87,17,288,99,87,9,3
С.ТЪРНА,270,114,11,145,124,114,9,1
С.ТЪРНОСЛИВКА,375,148,24,203,160,148,12,0
С.ХРОМИЦА,454,123,13,318,140,123,9,8
С.ЧЕРВЕНА СКАЛА,305,100,9,196,120,100,13,7
С.ЧЕРНИГОВО,508,179,9,320,211,179,10,22
С.ЧУБРИКА,650,213,13,424,258,213,22,23
С.ЯБЪЛКОВЕЦ,1098,343,52,703,388,343,26,19
ГР.ДЖЕБЕЛ,8720,3300,288,5132,3746,3300,286,160
С.АЛБАНЦИ,156,13,2,141,17,13,4,0
С.БРЕЖАНА,184,13,3,168,27,13,14,0
С.ВЕЛИКДЕНЧЕ,615,186,17,412,247,186,49,12
С.ВОДЕНИЧАРСКО,769,189,38,542,214,189,13,12
С.ВЪЛКОВИЧ,524,179,5,340,203,179,19,5
С.ГЕНЕРАЛ ГЕШЕВО,1086,265,25,796,287,265,14,8
С.ДОБРИНЦИ,496,150,9,337,164,150,7,7
С.ДУШИНКОВО,846,138,12,696,169,138,24,7
С.ЖЕЛЪДОВО,947,156,24,767,172,156,11,5
С.ЖЪЛТИ РИД,49,23,1,25,26,23,3,0
С.ЖЪЛТИКА,120,39,4,77,47,39,7,1
С.ИЛИЙСКО,376,154,30,192,174,154,9,11
С.КАЗАЦИТЕ,744,108,13,623,129,108,16,5
С.КАМЕНЯНЕ,39,5,0,34,7,5,1,1
С.КОЗИЦА,898,220,24,654,249,220,20,9
С.КОНТИЛ,198,40,12,146,53,40,7,6
С.КУПЦИТЕ,336,67,2,267,77,67,7,3
С.ЛЕБЕД,671,117,10,544,125,117,4,4
С.МИШЕВСКО,1131,343,48,740,392,343,43,6
С.МРЕЖИЧКО,507,138,35,334,168,138,27,3
С.ОВЧЕВО,272,82,11,179,102,82,19,1
С.ПАПРАТ,1639,208,41,1390,266,208,42,16
С.ПЛАЗИЩЕ,431,178,10,243,200,178,12,10
С.ПОДВРЪХ,520,146,21,353,185,146,30,9
С.ПОЛЯНЕЦ,842,243,25,574,260,243,8,9
С.ПОТОЧЕ,151,25,3,123,28,25,0,3
С.ПРИПЕК,787,660,4,123,681,660,3,18
С.РИДИНО,1086,422,17,647,457,422,15,20
С.РОГОЗАРИ,356,104,7,245,116,104,6,6
С.РОГОЗЧЕ,620,187,8,425,211,187,17,7
С.РОЖДЕНСКО,116,11,5,100,16,11,3,2
С.РЪТ,148,21,2,125,21,21,0,0
С.СИПЕЦ,362,137,12,213,153,137,13,3
С.СКАЛИНА,262,94,10,158,109,94,13,2
С.СЛЪНЧОГЛЕД,633,235,25,373,278,235,24,19
С.СОФИЙЦИ,386,125,2,259,163,125,17,21
С.ТЕЛЧАРКА,584,108,22,454,130,108,19,3
С.ТЪРНОВЦИ,406,97,8,301,115,97,14,4
С.ТЮТЮНЧЕ,561,149,26,386,171,149,14,8
С.УСТРЕН,1331,346,26,959,404,346,41,17
С.ЦВЯТОВО,92,13,2,77,14,13,1,0
С.ЦЪРКВИЦА,408,93,20,295,120,93,15,12
С.ЧАКАЛЦИ,260,88,11,161,112,88,18,6
С.ЧЕРЕШКА,197,28,10,159,29,28,1,0
С.ЩЕРНА,364,48,16,300,64,48,15,1
С.ЯМИНО,797,182,17,598,205,182,18,5
С.АПРИЛЦИ,96,84,0,12,101,84,1,16
С.БЕНКОВСКИ,5423,2868,70,2485,3031,2868,93,70
С.БРЕГОВО,347,152,6,189,159,152,4,3
С.ВЪЛЧАНКА,154,113,1,40,116,113,3,0
С.ВЪРБЕН,1213,604,13,596,662,604,28,30
С.ВЪРЛИ ДОЛ,18,1,5,12,1,1,0,0
С.ГОРНО КИРКОВО,473,405,17,51,439,405,8,26
С.ГОРНО КЪПИНОВО,260,225,7,28,258,225,13,20
С.ГОРСКИ ИЗВОР,1391,833,22,536,878,833,37,8
С.ГРИВЯК,302,131,4,167,152,131,2,19
С.ДЕДЕЦ,414,136,4,274,144,136,7,1
С.ДЕЛВИНО,463,192,8,263,203,192,7,4
С.ДЖЕРОВО,275,235,5,35,254,235,8,11
С.ДОБРОМИРЦИ,1389,670,12,707,717,670,32,15
С.ДОЛНО КЪПИНОВО,276,222,17,37,247,222,7,18
С.ДОМИЩЕ,332,281,6,45,336,281,15,40
С.ДРАНГОВО,938,808,29,101,831,808,13,10
С.ДРУЖИНЦИ,301,269,3,29,284,269,5,10
С.ДРЯНОВА ГЛАВА,498,158,7,333,166,158,7,1
С.ДЮЛИЦА,680,388,18,274,412,388,11,13
С.ЕРОВЕТЕ,455,186,7,262,197,186,11,0
С.ЗАВОЯ,331,275,5,51,300,275,5,20
С.ЗАГОРСКИ,359,164,1,194,168,164,3,1
С.ЗДРАВЧЕЦ,504,226,13,265,235,226,3,6
С.КАЯЛОБА,851,372,21,458,378,372,4,2
С.КИРКОВО,769,590,47,132,667,590,29,48
С.КИТНА,1350,528,15,807,559,528,17,14
С.КОЗЛЕВО,352,109,5,238,116,109,6,1
С.КОСТУРИНО,17,4,2,11,8,4,4,0
С.КРАН,312,194,2,116,215,194,1,20
С.КРЕМЕН,75,70,1,4,80,70,1,9
С.КРИЛАТИЦА,400,189,16,195,207,189,13,5
С.КУКУРЯК,255,175,0,80,190,175,2,13
С.КЪРЧОВСКО,603,287,12,304,304,287,12,5
С.ЛОЗЕНГРАДЦИ,129,114,1,14,154,114,9,31
С.МАЛКОЧ,357,268,1,88,283,268,1,14
С.МЕДЕВЦИ,394,148,4,242,155,148,5,2
С.МЕТЛИЧИНА,330,199,11,120,215,199,8,8
С.МЕТЛИЧКА,62,42,6,14,49,42,1,6
С.МОГИЛЯНЕ,1801,756,35,1010,803,756,31,16
С.МЪГЛЕНЕ,868,336,3,529,345,336,2,7
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,149,126,9,14,137,126,6,5
С.ОСТРОВЕЦ,1015,423,21,571,479,423,26,30
С.ПЛОВКА,270,100,4,166,117,100,2,15
С.ПОДКОВА,890,521,13,356,577,521,19,37
