С.ДЪБОВИК,170,152,2,16,197,152,2,43
С.ЖИТЕН,225,209,2,14,268,209,12,47
С.ЗОГРАФ,140,128,4,8,152,128,8,16
С.ИЗВОРОВО,349,298,12,39,342,298,7,37
С.ЙОВКОВО,842,324,2,516,357,324,5,28
С.КАЛИНА,83,73,0,10,109,73,4,32
С.КАРДАМ,1223,1057,22,144,1107,1057,12,38
С.КОНАРЕ,66,62,1,3,71,62,0,9
С.КРАИЩЕ,21,18,1,2,28,18,9,1
С.КРАСЕН,353,326,1,26,374,326,8,40
С.КЪПИНОВО,445,228,1,216,264,228,19,17
С.ЛОЗНИЦА,27,16,4,7,27,16,6,5
С.ЛЮЛЯКОВО,821,527,11,283,607,527,51,29
С.МАЛИНА,275,221,7,47,271,221,14,36
С.ОГРАЖДЕН,10,3,1,6,5,3,0,2
С.ПЕТЛЕШКОВО,278,233,14,31,289,233,32,24
С.ПИСАРОВО,147,110,1,36,126,110,14,2
С.ПЛЕНИМИР,76,68,5,3,98,68,9,21
С.ПРЕСЕЛЕНЦИ,373,332,4,37,376,332,5,39
С.ПРИСАД,444,377,20,47,441,377,31,33
С.ПЧЕЛАРОВО,576,513,15,48,604,513,8,83
С.РАВНЕЦ,318,231,5,82,266,231,13,22
С.РОГОЗИНА,184,149,2,33,190,149,12,29
С.РОСЕН,127,116,2,9,132,116,3,13
С.РОСИЦА,620,457,13,150,503,457,8,38
С.СИРАКОВО,103,76,7,20,111,76,4,31
С.СНОП,135,124,2,9,162,124,4,34
С.СНЯГОВО,346,194,12,140,215,194,7,14
С.СПАСОВО,1070,940,31,99,1025,940,18,67
С.СРЕДИНА,86,72,4,10,90,72,2,16
С.СЪРНИНО,88,77,0,11,105,77,4,24
С.УЗОВО,27,17,1,9,26,17,4,5
С.ЧЕРНООКОВО,302,270,9,23,318,270,24,24
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,53,44,0,9,54,44,5,5
С.БАЛКАНЦИ,117,100,6,11,119,100,5,14
С.БЕЖАНОВО,116,99,5,12,134,99,7,28
С.ВАСИЛЕВО,391,351,14,26,423,351,11,61
С.ВЕЛИКОВО,48,43,1,4,63,43,9,11
С.ВИЧОВО,36,32,0,4,52,32,0,20
ГР.ГЕНЕРАЛ ТОШЕВО,8366,7437,221,708,7706,7437,71,198
С.ГРАДИНИ,56,49,2,5,81,49,2,30
С.ГОРИЦА,116,103,7,6,118,103,5,10
С.ДОНЧЕВО,906,851,4,51,962,851,4,107
С.ДРАГАНОВО,172,134,0,38,225,134,5,86
С.ДРЯНОВЕЦ,48,28,18,2,42,28,12,2
С.ЕНЕВО,577,224,7,346,264,224,7,33
С.ЖИТНИЦА,498,444,23,31,528,444,17,67
С.ЗЛАТИЯ,109,95,3,11,135,95,7,33
С.КАМЕН,201,148,4,49,183,148,3,32
С.КАРАПЕЛИТ,1172,1078,19,75,1227,1078,23,126
С.КОЗЛОДУЙЦИ,409,339,13,57,446,339,13,94
С.КОТЛЕНЦИ,269,238,13,18,278,238,3,37
С.КРАГУЛЕВО,55,36,2,17,62,36,0,26
С.ЛЯСКОВО,362,323,13,26,365,323,6,36
С.ЛОВЧАНЦИ,890,820,29,41,928,820,24,84
С.ЛОМНИЦА,426,321,6,99,373,321,6,46
С.МАЛКА СМОЛНИЦА,75,66,1,8,113,66,0,47
С.МЕДОВО,99,90,1,8,102,90,0,12
С.МЕТОДИЕВО,209,182,2,25,272,182,9,81
С.МИЛАДИНОВЦИ,146,132,2,12,157,132,0,25
С.НОВО БОТЕВО,17,15,0,2,24,15,0,9
С.ОВЧАРОВО,702,550,24,128,625,550,6,69
С.ОДРИНЦИ,200,187,0,13,287,187,3,97
С.ОДЪРЦИ,669,602,15,52,659,602,8,49
С.ОПАНЕЦ,77,69,1,7,168,69,3,96
С.ОРЛОВА МОГИЛА,96,90,0,6,122,90,2,30
С.ПАСКАЛЕВО,642,568,3,71,702,568,7,127
С.ПЛАЧИДОЛ,481,441,13,27,602,441,10,151
С.ПОДСЛОН,570,344,15,211,405,344,16,45
С.ПОЛКОВНИК СВЕЩАРОВО,122,108,1,13,156,108,3,45
С.ПОПГРИГОРОВО,78,66,6,6,143,66,3,74
С.ПРИЛЕП,9,8,1,0,26,8,0,18
С.ПРИМОРЦИ,70,40,0,30,104,40,3,61
С.ПЧЕЛИНО,220,188,10,22,240,188,11,41
С.ПЧЕЛНИК,88,81,3,4,100,81,1,18
С.ПОЛКОВНИК МИНКОВО,175,165,3,7,215,165,5,45
С.РОСЕНОВО,302,272,5,25,331,272,15,44
С.СВОБОДА,234,210,5,19,229,210,1,18
С.СЛАВЕЕВО,153,145,1,7,217,145,9,63
С.СМОЛНИЦА,482,420,10,52,475,420,8,47
С.СОКОЛНИК,36,29,2,5,38,29,4,5
С.ПОЛКОВНИК ИВАНОВО,106,95,6,5,123,95,3,25
С.СТЕФАН КАРАДЖА,291,267,2,22,318,267,0,51
С.СТЕФАНОВО,1022,831,18,173,964,831,14,119
С.СТОЖЕР,1534,1399,27,108,1545,1399,18,128
С.СЛИВЕНЦИ,231,192,0,39,239,192,17,30
С.ТЯНЕВО,176,163,1,12,207,163,4,40
С.ФЕЛТФЕБЕЛ ДЕНКОВО,1244,645,31,568,722,645,34,43
С.ХИТОВО,178,152,11,15,200,152,14,34
С.ЦАРЕВЕЦ,364,315,11,38,433,315,5,113
С.ЧЕРНА,865,559,2,304,633,559,5,69
С.САМУИЛОВО,123,90,8,25,133,90,1,42
С.АЛЦЕК,387,323,29,35,386,323,19,44
С.БАТОВО,711,578,10,123,658,578,20,60
С.БДИНЦИ,73,65,0,8,130,65,5,60
С.БЕНКОВСКИ,2230,1046,7,1177,1105,1046,7,52
С.БОГДАН,122,100,5,17,163,100,3,60
С.БОЖУРОВО,1416,885,2,529,989,885,14,90
С.БРАНИЩЕ,395,294,3,98,400,294,3,103
С.ВЕДРИНА,738,528,0,210,648,528,3,117
С.ВЛАДИМИРОВО,286,257,2,27,374,257,4,113
С.ВОДНЯНЦИ,542,344,22,176,398,344,23,31
С.ВРАТАРИТЕ,54,52,0,2,89,52,0,37
С.ВРАЧАНЦИ,68,63,1,4,107,63,1,43
С.ГЕНЕРАЛ КОЛЕВО,97,85,2,10,96,85,0,11
С.ГЕШАНОВО,120,115,0,5,202,115,1,86
С.ДЕБРЕНЕ,81,76,0,5,112,76,0,36
С.ПОБЕДА,894,808,19,67,950,808,18,124
С.ДОБРЕВО,95,92,0,3,99,92,0,7
С.ДОЛИНА,256,199,3,54,276,199,7,70
С.ИРЕЧЕК,18,17,1,0,26,17,5,4
ГР.КАВАРНА,12838,11702,258,878,12028,11702,76,250
С.КАМЕН БРЯГ,77,68,4,5,89,68,7,14
С.КРУПЕН,33,29,3,1,51,29,9,13
С.МОГИЛИЩЕ,86,80,4,2,105,80,13,12
С.НЕЙКОВО,112,98,3,11,107,98,1,8
С.ПОРУЧИК ЧУНЧЕВО,44,39,2,3,67,39,16,12
С.РАКОВСКИ,283,269,8,6,327,269,27,31
С.СВЕТИ НИКОЛА,241,227,1,13,251,227,10,14
С.СЕЛЦЕ,124,112,6,6,135,112,17,6
С.СЕПТЕМВРИЙЦИ,558,519,12,27,566,519,17,30
С.ТОПОЛА,192,159,2,31,185,159,6,20
С.ТРАВНИК,34,27,3,4,38,27,8,3
С.ХАДЖИ ДИМИТЪР,107,97,4,6,119,97,18,4
С.ЧЕЛОПЕЧЕНЕ,98,89,2,7,118,89,15,14
С.БЕЛГУН,421,378,9,34,420,378,25,17
С.БИЛО,49,47,1,1,51,47,2,2
С.БОЖУРЕЦ,128,102,10,16,125,102,15,8
С.БЪЛГАРЕВО,1457,1362,16,79,1452,1362,40,50
С.ВИДНО,209,181,4,24,212,181,18,13
С.ВРАНИНО,292,262,5,25,306,262,13,31
С.ЕФРЕЙТОР БАКАЛОВО,782,316,8,458,342,316,2,24
С.ЗАГОРЦИ,170,146,10,14,168,146,4,18
С.ЗЕМЕНЦИ,25,12,13,0,30,12,0,18
С.ЗИМНИЦА,19,15,0,4,26,15,0,11
С.КАПИТАН ДИМИТРОВО,188,132,2,54,145,132,0,13
С.КОРИТЕН,445,324,3,118,363,324,11,28
С.КРУШАРИ,1647,1539,9,99,1764,1539,25,200
С.ЛОЗЕНЕЦ,1098,578,23,497,658,578,12,68
С.ОГНЯНОВО,16,13,0,3,29,13,1,15
С.ПОЛКОВНИК ДЯКОВО,480,334,6,140,365,334,3,28
С.ПОРУЧИК КЪРДЖИЕВО,45,41,0,4,54,41,0,13
С.СЕВЕРНЯК,278,191,0,87,213,191,6,16
С.СЕВЕРЦИ,419,231,8,180,256,231,4,21
С.ТЕЛЕРИГ,1038,526,6,506,600,526,9,65
С.АБРИТ,307,267,0,40,283,267,3,13
С.АЛЕКСАНДРИЯ,112,99,5,8,142,99,3,40
С.БИСТРЕЦ,423,126,3,294,143,126,5,12
С.ГАБЕР,228,140,2,86,158,140,6,12
С.ДОБРИН,129,115,1,13,184,115,5,64
С.ЖЕГЛАРЦИ,1674,913,18,743,970,913,22,35
С.ЗЪРНЕВО,3318,1285,28,2005,1336,1285,22,29
С.КАБЛЕШКОВО,785,561,14,210,615,561,16,38
С.КЛАДЕНЦИ,181,165,6,10,193,165,12,16
С.КОЛАРЦИ,827,668,8,151,733,668,22,43
С.КОЧМАР,308,278,1,29,315,278,14,23
С.МАЛИ ИЗВОР,40,32,1,7,45,32,8,5
С.НОВА КАМЕНА,571,529,14,28,548,529,5,14
С.ОНОГУР,66,35,0,31,43,35,0,8
С.ОРЛЯК,3768,1811,49,1908,1921,1811,31,79
С.ПОЛКОВНИК САВОВО,451,180,6,265,196,180,9,7
С.ПОПГРУЕВО,1091,642,20,429,698,642,18,38
С.ПРОФЕСОР ЗЛАТАРСКИ,25,21,3,1,28,21,2,5
С.СЪРНЕЦ,328,216,3,109,258,216,6,36
ГР.ТЕРВЕЛ,8160,6904,167,1089,7265,6904,124,237
С.ЧЕСТИМЕНСКО,607,446,12,149,467,446,7,14
С.АНГЕЛАРИЙ,318,144,6,168,147,144,3,0
С.БАЛИК,522,259,2,261,269,259,1,9
С.БЕЗМЕР,2337,1162,23,1152,1302,1162,61,79
С.БОЖАН,1156,567,17,572,590,567,10,13
С.БОНЕВО,485,91,6,388,94,91,2,1
С.БРЕСТНИЦА,19,1,8,10,10,1,3,6
С.ВОЙНИКОВО,5,2,1,2,3,2,1,0
С.ГЛАВАНЦИ,369,126,4,239,143,126,12,5
С.ГРАДНИЦА,843,378,2,463,427,378,7,42
С.ГУСЛАР,437,28,11,398,47,28,12,7
ГР.ДОБРИЧ,115104,101308,0,13796,104751,101308,0,3443
С.ДУРАНКУЛАК,465,429,5,31,483,429,11,43
С.ЕЗЕРЕЦ,105,93,0,12,147,93,4,50
С.ЗАХАРИ СТОЯНОВО,108,98,7,3,135,98,6,31
С.КРАПЕЦ,288,252,10,26,289,252,11,26
С.ПРОЛЕЗ,47,40,0,7,57,40,6,11
С.СМИН,91,85,2,4,90,85,2,3
С.СТАЕВЦИ,5,5,0,0,11,5,1,5
С.ТВЪРДИЦА,11,9,0,2,15,9,0,6
С.ТЮЛЕНОВО,53,47,4,2,53,47,1,5
С.ЧЕРНОМОРЦИ,86,76,1,9,82,76,4,2
ГР.ШАБЛА,4048,3645,67,336,3851,3645,25,181
С.БОЖАНОВО,15,13,1,1,19,13,0,6
С.ВАКЛИНО,197,172,6,19,208,172,20,16
С.ГОРИЧАНЕ,111,101,2,8,111,101,4,6
С.ГОРУН,107,100,0,7,118,100,8,10
С.ГРАНИЧАР,200,147,2,51,173,147,4,22
С.ДОЛНО ПРАХОВО,420,163,8,249,184,163,16,5
С.ДЯДОВЦИ,219,84,7,128,89,84,5,0
С.ДЕДИНО,197,58,4,135,69,58,7,4
С.ЕНЬОВЧЕ,256,230,4,22,257,230,8,19
С.ЖЪЛТУША,1285,1027,28,230,1051,1027,5,19
С.ИСКРА,202,58,4,140,66,58,7,1
С.КИТНИЦА,235,105,11,119,112,105,4,3
С.КРОЯЧЕВО,320,104,6,210,112,104,7,1
С.ЛАТИНКА,86,14,2,70,23,14,9,0
С.ЛЕНИЩЕ,656,111,19,526,136,111,8,17
С.ЛЮБИНО,96,28,0,68,32,28,3,1
С.ЛЕВЦИ,207,67,10,130,78,67,4,7
С.МАК,88,1,3,84,1,1,0,0
С.ТЕМЕНУГА,304,40,2,262,45,40,4,1
С.МЛЕЧИНО,1079,331,22,726,381,331,38,12
С.МУСЕВО,63,55,1,7,57,55,2,0
С.РИБАРЦИ,117,52,8,57,55,52,3,0
С.ПАДИНА,1166,933,20,213,984,933,15,36
С.ПАСПАЛ,30,26,2,2,29,26,0,3
С.ПЕСНОПОЙ,30,9,1,20,9,9,0,0
С.ПРАВДОЛЮБ,413,202,11,200,224,202,19,3
С.РОДОПСКО,94,38,4,52,38,38,0,0
С.РУСАЛСКО,89,46,6,37,52,46,4,2
С.СВЕТУЛКА,675,226,20,429,244,226,15,3
С.СИНЧЕЦ,395,72,16,307,87,72,7,8
С.СПОЛУКА,109,28,5,76,33,28,4,1
С.СРЪНСКО,187,85,5,97,101,85,15,1
С.СТАР ЧИТАК,78,18,3,57,24,18,4,2
С.СТОЯНОВО,27,26,0,1,27,26,0,1
С.СУХОВО,205,115,14,76,127,115,8,4
С.СЕДЛАРЦИ,132,112,5,15,116,112,2,2
С.ТЪРНОСЛИВКА,291,121,9,161,133,121,12,0
С.ТЪРНА,227,78,11,138,79,78,1,0
С.БРЕЗЕН,717,283,9,425,307,283,7,17
С.ХРОМИЦА,395,53,6,336,55,53,1,1
С.БОРОВИЦА,729,331,15,383,368,331,17,20
С.ЧЕРНИГОВО,364,91,8,265,103,91,7,5
С.ЧУБРИКА,520,178,6,336,181,178,2,1
С.ЧЕРВЕНА СКАЛА,252,91,5,156,103,91,12,0
С.ЯБЪЛКОВЕЦ,931,213,29,689,228,213,6,9
С.АВРАМОВО,10,2,0,8,6,2,4,0
ГР.АРДИНО,8817,4152,133,4532,4524,4152,190,182
С.АХРЯНСКО,119,55,7,57,70,55,13,2
С.БАШЕВО,684,187,5,492,209,187,8,14
С.БИСТРОГЛЕД,138,31,4,103,37,31,6,0
С.БЯЛ ИЗВОР,2446,1757,38,651,1851,1757,45,49
С.БАЙЧЕВО,1,0,1,0,0,0,0,0
С.БОГАТИНО,531,129,18,384,147,129,12,6
С.ГОЛОБРАД,323,146,4,173,172,146,9,17
С.ГОРНО ПРАХОВО,1746,629,24,1093,667,629,19,19
С.ГЪРБИЩЕ,736,188,19,529,196,188,5,3
С.ГЛАВНИК,124,103,4,17,112,103,6,3
С.ДОЙРАНЦИ,9,1,0,8,2,1,1,0
С.ДУШИНКОВО,706,136,3,567,155,136,11,8
С.ЖЕЛЪДОВО,704,91,10,603,108,91,13,4
С.ЖЪЛТИ РИД,51,23,1,27,26,23,1,2
С.ЖЪЛТИКА,78,28,2,48,43,28,14,1
С.ИЛИЙСКО,310,131,20,159,139,131,6,2
С.КАЗАЦИТЕ,434,53,1,380,56,53,3,0
С.КАМЕНЯНЕ,55,3,1,51,4,3,0,1
С.КОЗИЦА,707,171,11,525,202,171,26,5
С.КОНТИЛ,181,32,3,146,40,32,5,3
С.КУПЦИТЕ,278,48,0,230,57,48,1,8
С.ЛЕБЕД,448,43,7,398,50,43,1,6
С.МИШЕВСКО,879,333,30,516,357,333,17,7
С.МРЕЖИЧКО,395,100,8,287,119,100,13,6
С.ОВЧЕВО,213,68,8,137,71,68,3,0
С.ПАПРАТ,489,154,8,327,163,154,5,4
С.ПЛАЗИЩЕ,327,168,10,149,190,168,8,14
С.ПОДВРЪХ,338,95,13,230,108,95,12,1
С.ПОЛЯНЕЦ,680,136,8,536,150,136,4,10
С.ПОТОЧЕ,136,16,1,119,21,16,1,4
С.ПРИПЕК,952,876,15,61,894,876,2,16
С.РИДИНО,915,305,9,601,317,305,8,4
С.РОГОЗАРИ,333,89,10,234,94,89,2,3
С.РОГОЗЧЕ,402,97,3,302,107,97,9,1
С.РЪТ,122,20,0,102,22,20,2,0
С.РОЖДЕНСКО,146,34,4,108,40,34,1,5
С.СКАЛИНА,170,45,2,123,52,45,5,2
С.СЛЪНЧОГЛЕД,510,208,11,291,231,208,9,14
С.СОФИЙЦИ,327,106,11,210,119,106,0,13
С.МОДРЕН,40,3,0,37,9,3,5,1
С.СИПЕЦ,250,71,9,170,79,71,6,2
С.ТЕЛЧАРКА,369,75,5,289,83,75,6,2
С.ТЪРНОВЦИ,317,52,6,259,62,52,10,0
С.ТЮТЮНЧЕ,390,76,13,301,85,76,3,6
С.УСТРЕН,1027,267,10,750,292,267,7,18
С.ЦВЯТОВО,85,5,1,79,6,5,0,1
С.ЦЪРКВИЦА,379,92,7,280,103,92,6,5
С.ЧАКАЛЦИ,214,56,6,152,76,56,5,15
С.ЧЕРЕШКА,199,39,4,156,39,39,0,0
С.ЩЕРНА,415,61,29,325,75,61,13,1
С.ЯМИНО,655,112,9,534,123,112,4,7
С.АЛБАНЦИ,127,9,1,117,13,9,4,0
С.БРЕЖАНА,147,13,3,131,15,13,1,1
С.ВЕЛИКДЕНЧЕ,401,138,4,259,146,138,6,2
С.ВОДЕНИЧАРСКО,669,109,12,548,119,109,7,3
С.ВЪЛКОВИЧ,371,152,5,214,162,152,6,4
С.ГЕНЕРАЛ ГЕШЕВО,912,244,16,652,256,244,9,3
ГР.ДЖЕБЕЛ,7254,2918,88,4248,3250,2918,160,172
С.ДОБРИНЦИ,460,171,5,284,175,171,3,1
С.ДОЛНО КЪПИНОВО,377,337,7,33,345,337,2,6
С.ДОМИЩЕ,450,407,3,40,455,407,11,37
С.ДРАНГОВО,1315,1215,18,82,1245,1215,16,14
С.ДРУЖИНЦИ,394,363,3,28,370,363,1,6
С.ДРЯНОВА ГЛАВА,422,59,2,361,62,59,3,0
С.ДЮЛИЦА,582,243,10,329,256,243,4,9
С.ЕРОВЕТЕ,390,113,1,276,116,113,3,0
С.ЗАВОЯ,414,371,6,37,385,371,2,12
С.ЗАГОРСКИ,303,29,4,270,30,29,1,0
С.ЗДРАВЧЕЦ,457,179,5,273,187,179,6,2
С.СВЕТЛЕН,82,31,1,50,38,31,1,6
С.КАЯЛОБА,768,235,4,529,237,235,0,2
С.КИРКОВО,789,698,28,63,722,698,8,16
С.КИТНА,1111,207,1,903,235,207,5,23
С.КОЗЛЕВО,297,34,1,262,36,34,2,0
С.КОСТУРИНО,33,20,3,10,20,20,0,0
С.КРАН,424,283,1,140,300,283,3,14
С.КРИЛАТИЦА,364,163,0,201,165,163,1,1
С.КУКУРЯК,298,231,2,65,240,231,5,4
С.КЪРЧОВСКО,492,187,3,302,194,187,6,1
С.КРЕМЕН,127,119,5,3,121,119,2,0
С.ЛОЗЕНГРАДЦИ,282,265,1,16,279,265,4,10
С.МАЛКОЧ,413,330,3,80,344,330,2,12
С.МЕДЕВЦИ,351,35,11,305,38,35,1,2
С.МЕТЛИЧИНА,314,146,9,159,151,146,3,2
С.МЕТЛИЧКА,62,37,2,23,48,37,0,11
С.МОГИЛЯНЕ,1444,263,2,1179,298,263,21,14
С.МЪГЛЕНЕ,694,67,3,624,69,67,1,1
С.НАНЕ,3,2,0,1,2,2,0,0
С.ОРЛИЦА,275,241,5,29,254,241,9,4
С.ОСТРОВЕЦ,911,348,9,554,369,348,12,9
С.ПЛОВКА,304,97,2,205,108,97,1,10
С.ПОДКОВА,748,359,10,379,379,359,9,11
С.ПРЕСЕКА,944,321,4,619,326,321,1,4
С.ПЪРВЕНЦИ,336,21,2,313,21,21,0,0
С.ПЪРВИЦА,838,362,0,476,377,362,10,5
С.РАСТНИК,645,114,3,528,116,114,2,0
С.САМОДИВА,879,260,4,615,273,260,3,10
С.САМОКИТКА,195,103,1,91,111,103,5,3
С.СЕКИРКА,105,54,4,47,60,54,4,2
С.СРЕДСКО,169,141,1,27,147,141,2,4
С.СТАРЕЙШИНО,206,79,3,124,83,79,1,3
С.СТАРОВО,1131,344,10,777,366,344,11,11
С.СТОМАНЦИ,619,247,0,372,259,247,3,9
С.СТРИЖБА,188,164,7,17,170,164,2,4
С.ТИХОМИР,1594,1413,10,171,1436,1413,3,20
С.ФОТИНОВО,1966,772,22,1172,816,772,27,17
С.ХАДЖИЙСКО,818,306,5,507,321,306,10,5
С.ЦАРИНО,2,2,0,0,2,2,0,0
С.ЧАВКА,97,26,4,67,33,26,1,6
С.ЧАКАЛАРОВО,1554,1415,11,128,1447,1415,17,15
С.ЧИЧЕВО,365,58,1,306,59,58,1,0
С.ЧОРБАДЖИЙСКО,3367,1989,29,1349,2051,1989,24,38
С.ШИПОК,195,5,0,190,6,5,0,1
С.ШОПЦИ,745,423,6,316,435,423,8,4
С.ШУМНАТИЦА,572,526,5,41,537,526,8,3
С.ЯКОВИЦА,85,82,2,1,84,82,2,0
С.ЯНИНО,324,28,2,294,30,28,0,2
С.ВЪРБЕН,1182,509,12,661,538,509,14,15
С.АПРИЛЦИ,156,147,0,9,152,147,2,3
С.БЕНКОВСКИ,4926,2005,37,2884,2066,2005,36,25
С.БЪРЗЕЯ,1,0,0,1,0,0,0,0
С.БРЕГОВО,305,96,0,209,110,96,6,8
С.ВЪРЛИ ДОЛ,32,6,4,22,6,6,0,0
С.ВЪЛЧАНКА,195,152,6,37,153,152,0,1
С.ГОРНО КЪПИНОВО,356,334,0,22,341,334,3,4
С.ГОРСКИ ИЗВОР,1316,682,9,625,690,682,6,2
С.ГРИВЯК,321,130,4,187,135,130,0,5
С.ГОРНО КИРКОВО,633,602,2,29,622,602,12,8
С.ДЕДЕЦ,344,48,3,293,54,48,4,2
С.ДЕЛВИНО,446,211,1,234,222,211,3,8
С.ДЖЕРОВО,408,367,6,35,372,367,3,2
С.ДОБРОМИРЦИ,1107,364,5,738,394,364,11,19
С.ДОЛНИ ЮРУЦИ,25,24,0,1,28,24,4,0
С.ДЪЖДОВНИК,202,70,3,129,71,70,1,0
С.ЕГРЕК,767,656,54,57,694,656,35,3
С.ЕДРИНО,722,279,34,409,320,279,40,1
С.ЗВЪНАРКА,1650,840,94,716,927,840,58,29
С.ЗИМОРНИЦА,107,63,3,41,66,63,1,2
С.ЗЛАТОЛИСТ,397,92,12,293,118,92,24,2
С.КАЛАЙДЖИЕВО,104,16,0,88,17,16,0,1
С.КАМЕНКА,164,53,6,105,59,53,6,0
С.КАНДИЛКА,870,226,18,626,251,226,21,4
С.КАЧУЛКА,182,48,2,132,50,48,2,0
С.КОВИЛ,220,45,8,167,50,45,1,4
С.КОЖУХАРЦИ,39,2,0,37,5,2,0,3
С.КОТЛАРИ,240,64,5,171,90,64,21,5
С.КРАСИНО,364,62,7,295,66,62,3,1
ГР.КРУМОВГРАД,8784,5146,305,3333,5713,5146,366,201
С.КЪКЛИЦА,524,105,16,403,124,105,19,0
С.ЛЕЩАРКА,726,265,19,442,281,265,14,2
С.ЛИМЕЦ,139,96,20,23,104,96,8,0
С.ЛУЛИЧКА,935,273,21,641,290,273,15,2
С.МАЛКА ЧИНКА,323,83,2,238,84,83,0,1
С.МАЛКО КАМЕНЯНЕ,474,85,6,383,89,85,4,0
С.МАЛЪК ДЕВЕСИЛ,618,510,59,49,550,510,30,10
С.МЕТЛИКА,403,154,15,234,163,154,5,4
С.МОРЯНЦИ,810,136,13,661,149,136,12,1
С.ОВЧАРИ,460,149,12,299,165,149,16,0
С.ОРЕШАРИ,51,8,0,43,9,8,0,1
С.ПАДАЛО,54,26,10,18,30,26,0,4
С.ПАШИНЦИ,730,509,15,206,538,509,12,17
С.ПЕЛИН,865,432,28,405,482,432,27,23
С.ПЕРУНИКА,309,60,14,235,65,60,4,1
С.ПОДРУМЧЕ,790,318,29,443,369,318,28,23
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1633,553,101,979,614,553,51,10
С.ПОТОЧАРКА,597,165,14,418,206,165,28,13
С.ПОТОЧНИЦА,1354,270,26,1058,315,270,29,16
С.РАЛИЧЕВО,219,138,6,75,148,138,7,3
С.РИБИНО,270,78,3,189,99,78,14,7
С.РОГАЧ,1200,348,27,825,418,348,57,13
С.РУЧЕЙ,187,42,5,140,53,42,9,2
С.САМОВИЛА,198,84,6,108,99,84,0,15
С.СБОР,171,9,5,157,11,9,1,1
С.СИНИГЕР,301,58,2,241,63,58,4,1
С.СКАЛАК,402,78,17,307,83,78,5,0
С.СЛАДКОДУМ,238,6,2,230,6,6,0,0
С.СЛИВАРКА,797,356,34,407,382,356,21,5
С.СТАРИ ЧАЛ,290,70,4,216,74,70,2,2
С.СТРАНДЖЕВО,844,489,17,338,599,489,55,55
С.СТУДЕН КЛАДЕНЕЦ,566,167,2,397,186,167,3,16
С.СЪРНАК,514,174,13,327,191,174,11,6
С.ТИНТЯВА,401,35,2,364,36,35,1,0
С.ТОКАЧКА,635,283,17,335,287,283,1,3
С.ТОПОЛКА,227,90,4,133,99,90,7,2
С.ХИСАР,125,26,6,93,29,26,0,3
С.ХРАСТОВО,222,80,10,132,85,80,3,2
С.ЧАЛ,299,28,6,265,46,28,10,8
С.ЧЕРНИЧЕВО,425,355,27,43,393,355,17,21
С.ЧЕРНООКИ,437,62,6,369,85,62,22,1
С.СТРАЖЕЦ,2,1,0,1,2,1,0,1
С.АВРЕН,515,451,27,37,489,451,30,8
С.БАГРИЛЦИ,434,75,12,347,86,75,10,1
С.БАРАЦИ,330,163,25,142,194,163,26,5
С.БЛАГУН,224,40,2,182,51,40,11,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,194,133,12,49,158,133,14,11
С.БУК,891,392,20,479,413,392,12,9
С.ВРАНСКО,1373,609,57,707,681,609,52,20
С.ГОЛЯМА ЧИНКА,1010,250,19,741,262,250,12,0
С.ГОЛЯМ ДЕВЕСИЛ,234,186,20,28,199,186,11,2
С.ГОЛЯМО КАМЕНЯНЕ,822,227,8,587,249,227,19,3
С.ГОРНА КУЛА,1101,373,18,710,405,373,30,2
С.ГОРНИ ЮРУЦИ,106,93,8,5,103,93,9,1
С.ГРИВКА,217,95,0,122,102,95,5,2
С.ГУЛИЙКА,427,136,7,284,166,136,23,7
С.ГУЛИЯ,319,88,2,229,114,88,25,1
С.ДЕВЕСИЛИЦА,112,85,19,8,107,85,21,1
С.ДЕВЕСИЛОВО,385,328,23,34,370,328,36,6
С.ДЖАНКА,760,178,11,571,191,178,10,3
С.ДОБОРСКО,67,40,1,26,45,40,4,1
С.ДОЛНА КУЛА,656,206,28,422,225,206,16,3
С.ДЪЖДИНО,737,320,22,395,341,320,17,4
С.ДЪЖДОВНИЦА,224,146,9,69,162,146,15,1
С.ДЪНГОВО,67,18,1,48,20,18,2,0
С.ЕНЧЕЦ,866,305,37,524,336,305,23,8
С.ЖИНЗИФОВО,1061,416,17,628,451,416,32,3
С.ЖИТАРНИК,65,11,1,53,13,11,2,0
С.ЗАЙЧИНО,109,43,6,60,45,43,1,1
С.ЗВЕЗДЕЛИНА,768,470,17,281,495,470,16,9
С.ЗВЕЗДЕН,358,133,17,208,147,133,12,2
С.ЗВИНИЦА,870,540,12,318,582,540,9,33
С.ЗВЪНИКА,2,0,1,1,0,0,0,0
С.ЗВЪНЧЕ,103,43,9,51,48,43,4,1
С.ЗЕЛЕНИКОВО,810,300,42,468,329,300,23,6
С.ЗИМЗЕЛЕН,384,106,13,265,114,106,4,4
С.ЗОРНИЦА,11,0,0,11,1,0,1,0
С.ИВАНЦИ,489,159,11,319,172,159,7,6
С.ИЛИНИЦА,32,28,2,2,29,28,0,1
С.НЕВЕСТИНО,265,119,7,139,133,119,9,5
С.КАЛИНКА,490,201,19,270,220,201,10,9
С.КАЛОЯНЦИ,917,293,62,562,314,293,18,3
С.КАМЕНАРЦИ,154,32,1,121,38,32,6,0
