С.КОНАРСКОТО,2,0,0,2,0,0,0,0
С.КРЕСЛЮВЦИ,3,1,1,1,2,1,1,0
С.КРЪСТЕЦ,11,3,3,5,16,3,3,10
С.МАЛКИ СТАНЧОВЦИ,2,2,0,0,7,2,1,4
С.МАНЕВЦИ,6,4,1,1,5,4,0,1
С.МАРУЦЕКОВЦИ,2,2,0,0,4,2,0,2
С.МАТЕШОВЦИ,0,0,0,0,1,0,0,1
С.МИЛЕВЦИ,6,6,0,0,10,6,3,1
С.МРЪЗЕЦИ,6,6,0,0,10,6,0,4
С.НИКОЛАЕВО,5,3,0,2,6,3,1,2
С.НОЖЕРИТЕ,1,1,0,0,1,1,0,0
С.НОСЕИТЕ,1,1,0,0,1,1,0,0
С.ОКОЛИИТЕ,6,6,0,0,13,6,5,2
С.ОШАНИТЕ,1,0,0,1,2,0,2,0
С.ПОБЪК,1,0,0,1,0,0,0,0
С.ПРЕСТОЙ,15,12,2,1,40,12,20,8
С.РАДЕВЦИ,40,26,9,5,33,26,2,5
С.РАДИНО,6,5,0,1,9,5,3,1
С.РАЙНУШКОВЦИ,0,0,0,0,1,0,1,0
С.РАЛЕВЦИ,2,2,0,0,3,2,1,0
С.РАШОВИТЕ,0,0,0,0,2,0,2,0
С.РУЕВЦИ,3,2,1,0,5,2,3,0
С.СВИРЦИ,5,3,1,1,5,3,0,2
С.СЕЧЕН КАМЪК,4,4,0,0,5,4,0,1
С.СКОРЦИТЕ,0,0,0,0,1,0,0,1
С.СЛИВОВО,1,1,0,0,1,1,0,0
С.СТАНЧОВ ХАН,14,9,4,1,18,9,6,3
С.ТОДОРЕЦИТЕ,0,0,0,0,1,0,0,1
С.ТОМЧЕВЦИ,1,1,0,0,1,1,0,0
С.ФЪРЕВЦИ,0,0,0,0,4,0,0,4
С.ФЪРТУНИ,1,0,0,1,0,0,0,0
С.ХРИСТОВЦИ,5,5,0,0,7,5,0,2
С.ЧАКАЛИТЕ,3,1,1,1,4,1,2,1
С.ЧЕРНОВРЪХ,47,42,1,4,70,42,13,15
С.ЯВОР,3,1,2,0,2,1,1,0
ГР.БАЛЧИК,13520,11476,326,1718,12594,11476,125,993
С.БЕЗВОДИЦА,338,306,6,26,371,306,3,62
С.БОБОВЕЦ,180,83,23,74,118,83,14,21
С.БРЯСТОВО,10,1,6,3,2,1,1,0
С.ГУРКОВО,478,386,42,50,531,386,89,56
С.ДРОПЛА,277,216,7,54,261,216,12,33
С.ДЪБРАВА,149,132,8,9,181,132,6,43
С.ЗМЕЕВО,220,171,3,46,257,171,14,72
С.КАРВУНА,1,0,0,1,1,0,0,1
С.КРАНЕВО,667,550,12,105,1240,550,40,650
С.КРЕМЕНА,156,134,11,11,153,134,12,7
С.ЛЯХОВО,499,390,19,90,422,390,24,8
С.ОБРОЧИЩЕ,2360,2073,97,190,2342,2073,43,226
"С.ОБРОЧИЩЕ,К.К.АЛБЕНА",0,0,0,0,65,0,8,57
С.ПРЕСПА,216,190,1,25,247,190,9,48
С.РОГАЧЕВО,183,144,7,32,324,144,43,137
С.СЕНОКОС,583,492,22,69,574,492,15,67
С.СОКОЛОВО,1021,789,31,201,931,789,64,78
С.СТРАЖИЦА,479,408,21,50,581,408,86,87
С.ТРИГОРЦИ,150,130,14,6,171,130,27,14
С.ХРАБРОВО,53,37,6,10,66,37,8,21
С.ЦАРИЧИНО,107,80,17,10,132,80,37,15
С.ЦЪРКВА,275,238,9,28,335,238,8,89
ГР.ГЕНЕРАЛ ТОШЕВО,7322,6348,162,812,6655,6348,66,241
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,28,23,0,5,27,23,3,1
С.БАЛКАНЦИ,62,42,12,8,65,42,4,19
С.БЕЖАНОВО,68,62,3,3,92,62,4,26
С.ВАСИЛЕВО,380,332,19,29,373,332,17,24
С.ВЕЛИКОВО,32,28,0,4,38,28,3,7
С.ВИЧОВО,11,10,0,1,23,10,0,13
С.ГОРИЦА,108,102,2,4,117,102,4,11
С.ГРАДИНИ,30,26,2,2,51,26,3,22
С.ДЪБОВИК,110,86,0,24,130,86,1,43
С.ЖИТЕН,149,125,1,23,171,125,7,39
С.ЗОГРАФ,87,80,1,6,112,80,4,28
С.ИЗВОРОВО,235,192,6,37,229,192,8,29
С.ЙОВКОВО,856,299,2,555,315,299,2,14
С.КАЛИНА,46,42,0,4,85,42,9,34
С.КАРДАМ,965,819,21,125,875,819,15,41
С.КОНАРЕ,29,25,2,2,31,25,0,6
С.КРАИЩЕ,5,3,0,2,11,3,1,7
С.КРАСЕН,215,169,5,41,205,169,3,33
С.КЪПИНОВО,385,152,6,227,198,152,22,24
С.ЛОЗНИЦА,10,9,0,1,21,9,6,6
С.ЛЮЛЯКОВО,745,465,19,261,501,465,21,15
С.МАЛИНА,201,140,8,53,182,140,15,27
С.ОГРАЖДЕН,9,8,0,1,10,8,0,2
С.ПЕТЛЕШКОВО,233,166,15,52,220,166,32,22
С.ПИСАРОВО,98,49,5,44,64,49,13,2
С.ПЛЕНИМИР,55,42,8,5,66,42,10,14
С.ПРЕСЕЛЕНЦИ,244,208,4,32,259,208,7,44
С.ПРИСАД,489,439,7,43,477,439,16,22
С.ПЧЕЛАРОВО,547,490,9,48,543,490,4,49
С.РАВНЕЦ,288,215,2,71,254,215,19,20
С.РОГОЗИНА,171,138,2,31,162,138,6,18
С.РОСЕН,68,60,2,6,69,60,0,9
С.РОСИЦА,466,288,6,172,321,288,5,28
С.СИРАКОВО,59,51,2,6,69,51,1,17
С.СНОП,79,66,1,12,101,66,2,33
С.СНЯГОВО,315,155,12,148,161,155,1,5
С.СПАСОВО,992,849,18,125,924,849,14,61
С.СРЕДИНА,70,57,7,6,70,57,0,13
С.СЪРНИНО,63,47,1,15,62,47,1,14
С.УЗОВО,7,6,1,0,14,6,2,6
С.ЧЕРНООКОВО,210,193,3,14,246,193,25,28
С.АЛЦЕК,434,371,20,43,415,371,23,21
С.БАТОВО,726,579,4,143,645,579,11,55
С.БДИНЦИ,57,51,3,3,84,51,0,33
С.БЕНКОВСКИ,2353,826,4,1523,865,826,6,33
С.БОГДАН,135,96,7,32,164,96,4,64
С.БОЖУРОВО,1417,828,11,578,915,828,12,75
С.БРАНИЩЕ,436,293,6,137,413,293,13,107
С.ВЕДРИНА,646,405,0,241,631,405,10,216
С.ВЛАДИМИРОВО,185,159,2,24,273,159,0,114
С.ВОДНЯНЦИ,531,357,10,164,416,357,27,32
С.ВРАТАРИТЕ,41,32,0,9,62,32,2,28
С.ВРАЧАНЦИ,44,33,1,10,84,33,3,48
С.ГЕНЕРАЛ КОЛЕВО,81,69,0,12,85,69,1,15
С.ГЕШАНОВО,60,47,3,10,107,47,0,60
С.ДЕБРЕНЕ,65,60,1,4,96,60,0,36
С.ДОБРЕВО,46,42,0,4,51,42,1,8
С.ДОЛИНА,203,153,4,46,202,153,5,44
С.ДОНЧЕВО,830,751,12,67,822,751,2,69
С.ДРАГАНОВО,169,123,10,36,194,123,10,61
С.ДРЯНОВЕЦ,21,13,6,2,30,13,17,0
С.ЕНЕВО,658,221,3,434,239,221,3,15
С.ЖИТНИЦА,480,429,11,40,523,429,11,83
С.ЗЛАТИЯ,87,59,4,24,103,59,5,39
С.КАМЕН,209,131,7,71,152,131,1,20
С.КАРАПЕЛИТ,1174,1028,18,128,1126,1028,23,75
С.КОЗЛОДУЙЦИ,366,311,8,47,460,311,12,137
С.КОТЛЕНЦИ,234,217,3,14,278,217,3,58
С.КРАГУЛЕВО,24,18,0,6,50,18,1,31
С.ЛОВЧАНЦИ,871,766,23,82,925,766,26,133
С.ЛОМНИЦА,380,255,14,111,328,255,9,64
С.ЛЯСКОВО,358,314,6,38,362,314,9,39
С.МАЛКА СМОЛНИЦА,65,51,2,12,91,51,0,40
С.МЕДОВО,42,29,0,13,41,29,0,12
С.МЕТОДИЕВО,181,136,1,44,230,136,11,83
С.МИЛАДИНОВЦИ,82,63,3,16,102,63,5,34
С.НОВО БОТЕВО,17,9,0,8,19,9,0,10
С.ОВЧАРОВО,585,440,12,133,509,440,7,62
С.ОДРИНЦИ,144,124,0,20,220,124,6,90
С.ОДЪРЦИ,711,643,10,58,692,643,4,45
С.ОПАНЕЦ,113,84,10,19,197,84,18,95
С.ОРЛОВА МОГИЛА,61,50,2,9,85,50,4,31
С.ПАСКАЛЕВО,617,499,8,110,652,499,7,146
С.ПЛАЧИДОЛ,506,440,7,59,582,440,9,133
С.ПОБЕДА,953,780,22,151,913,780,6,127
С.ПОДСЛОН,611,339,19,253,384,339,10,35
С.ПОЛКОВНИК ИВАНОВО,69,56,3,10,85,56,3,26
С.ПОЛКОВНИК МИНКОВО,176,139,7,30,187,139,2,46
С.ПОЛКОВНИК СВЕЩАРОВО,96,77,5,14,127,77,0,50
С.ПОПГРИГОРОВО,52,47,2,3,139,47,4,88
С.ПРИЛЕП,6,5,0,1,16,5,1,10
С.ПРИМОРЦИ,68,40,0,28,83,40,0,43
С.ПЧЕЛИНО,245,205,8,32,227,205,4,18
С.ПЧЕЛНИК,49,44,3,2,72,44,2,26
С.РОСЕНОВО,236,193,5,38,246,193,2,51
С.САМУИЛОВО,111,74,2,35,119,74,1,44
С.СВОБОДА,145,116,3,26,153,116,4,33
С.СЛАВЕЕВО,137,101,6,30,149,101,11,37
С.СЛИВЕНЦИ,259,206,4,49,225,206,3,16
С.СМОЛНИЦА,391,321,11,59,380,321,7,52
С.СОКОЛНИК,23,18,1,4,26,18,0,8
С.СТЕФАН КАРАДЖА,294,253,2,39,339,253,2,84
С.СТЕФАНОВО,1057,857,6,194,1007,857,14,136
С.СТОЖЕР,1527,1372,12,143,1525,1372,20,133
С.ТЯНЕВО,159,141,9,9,160,141,0,19
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1383,620,46,717,676,620,25,31
С.ХИТОВО,219,154,32,33,208,154,21,33
С.ЦАРЕВЕЦ,414,367,12,35,474,367,11,96
С.ЧЕРНА,873,547,4,322,574,547,6,21
ГР.КАВАРНА,12480,11127,262,1091,11589,11127,106,356
С.БЕЛГУН,349,302,23,24,358,302,26,30
С.БИЛО,21,14,4,3,17,14,1,2
С.БОЖУРЕЦ,90,76,7,7,102,76,13,13
С.БЪЛГАРЕВО,1214,1092,19,103,1192,1092,42,58
С.ВИДНО,114,96,5,13,130,96,22,12
С.ВРАНИНО,257,220,7,30,258,220,13,25
С.ИРЕЧЕК,7,2,5,0,7,2,2,3
С.КАМЕН БРЯГ,36,29,3,4,59,29,8,22
С.КРУПЕН,21,14,5,2,31,14,5,12
С.МОГИЛИЩЕ,59,52,4,3,91,52,24,15
С.НЕЙКОВО,54,43,5,6,65,43,3,19
С.ПОРУЧИК ЧУНЧЕВО,21,18,2,1,33,18,10,5
С.РАКОВСКИ,223,201,12,10,269,201,36,32
С.СВЕТИ НИКОЛА,192,172,4,16,205,172,16,17
С.СЕЛЦЕ,94,83,3,8,105,83,18,4
С.СЕПТЕМВРИЙЦИ,535,489,10,36,518,489,5,24
С.ТОПОЛА,172,121,1,50,169,121,16,32
С.ТРАВНИК,38,25,9,4,28,25,2,1
С.ХАДЖИ ДИМИТЪР,69,57,4,8,84,57,19,8
С.ЧЕЛОПЕЧЕНЕ,60,49,5,6,68,49,12,7
С.АБРИТ,285,216,2,67,236,216,6,14
С.АЛЕКСАНДРИЯ,62,41,0,21,76,41,6,29
С.БИСТРЕЦ,485,101,2,382,120,101,7,12
С.ГАБЕР,213,106,4,103,113,106,1,6
С.ДОБРИН,92,65,4,23,129,65,6,58
С.ЕФРЕЙТОР БАКАЛОВО,808,274,7,527,296,274,4,18
С.ЗАГОРЦИ,145,126,1,18,143,126,2,15
С.ЗЕМЕНЦИ,24,6,2,16,14,6,0,8
С.ЗИМНИЦА,5,4,0,1,13,4,0,9
С.КАПИТАН ДИМИТРОВО,160,78,1,81,87,78,0,9
С.КОРИТЕН,414,239,2,173,261,239,2,20
С.КРУШАРИ,1450,1303,14,133,1398,1303,11,84
С.ЛОЗЕНЕЦ,1051,555,19,477,607,555,16,36
С.ОГНЯНОВО,5,4,0,1,9,4,2,3
С.ПОЛКОВНИК ДЯКОВО,439,255,5,179,273,255,4,14
С.ПОРУЧИК КЪРДЖИЕВО,23,19,1,3,29,19,1,9
С.СЕВЕРНЯК,239,135,1,103,145,135,3,7
С.СЕВЕРЦИ,399,175,9,215,192,175,5,12
С.ТЕЛЕРИГ,1027,432,7,588,482,432,5,45
ГР.ТЕРВЕЛ,7748,6230,216,1302,6600,6230,100,270
С.АНГЕЛАРИЙ,344,129,3,212,132,129,0,3
С.БАЛИК,512,222,2,288,245,222,6,17
С.БЕЗМЕР,2743,1229,26,1488,1403,1229,107,67
С.БОЖАН,1281,598,7,676,620,598,2,20
С.БОНЕВО,546,85,6,455,96,85,10,1
С.БРЕСТНИЦА,2,0,0,2,6,0,1,5
С.ГЛАВАНЦИ,380,108,3,269,118,108,6,4
С.ГРАДНИЦА,760,381,2,377,400,381,3,16
С.ГУСЛАР,279,20,7,252,37,20,13,4
С.ЖЕГЛАРЦИ,1748,820,15,913,856,820,13,23
С.ЗЪРНЕВО,3361,1278,23,2060,1326,1278,14,34
С.КАБЛЕШКОВО,834,610,11,213,651,610,8,33
С.КЛАДЕНЦИ,110,97,7,6,107,97,3,7
С.КОЛАРЦИ,800,600,8,192,642,600,7,35
С.КОЧМАР,208,171,1,36,208,171,14,23
С.МАЛИ ИЗВОР,15,12,1,2,21,12,5,4
С.НОВА КАМЕНА,364,308,17,39,336,308,11,17
С.ОНОГУР,60,22,0,38,26,22,0,4
С.ОРЛЯК,3608,1822,15,1771,1905,1822,29,54
С.ПОЛКОВНИК САВОВО,454,179,4,271,218,179,19,20
С.ПОПГРУЕВО,1136,627,16,493,671,627,12,32
С.ПРОФЕСОР ЗЛАТАРСКИ,20,18,1,1,32,18,2,12
С.СЪРНЕЦ,325,203,13,109,254,203,17,34
С.ЧЕСТИМЕНСКО,565,408,3,154,422,408,5,9
ГР.ДОБРИЧ,106616,89859,0,16757,94242,89859,0,4383
ГР.ШАБЛА,3408,3009,59,340,3332,3009,39,284
С.БОЖАНОВО,4,4,0,0,8,4,1,3
С.ВАКЛИНО,130,112,4,14,156,112,10,34
С.ГОРИЧАНЕ,58,51,2,5,61,51,4,6
С.ГОРУН,63,56,0,7,76,56,5,15
С.ГРАНИЧАР,141,90,1,50,117,90,4,23
С.ДУРАНКУЛАК,332,285,7,40,351,285,11,55
С.ЕЗЕРЕЦ,85,68,2,15,117,68,4,45
С.ЗАХАРИ СТОЯНОВО,85,62,3,20,89,62,10,17
С.КРАПЕЦ,242,196,12,34,314,196,10,108
С.ПРОЛЕЗ,21,18,0,3,38,18,4,16
С.СМИН,59,42,12,5,51,42,1,8
С.СТАЕВЦИ,0,0,0,0,8,0,1,7
С.ТВЪРДИЦА,10,9,0,1,13,9,1,3
С.ТЮЛЕНОВО,39,27,6,6,58,27,4,27
С.ЧЕРНОМОРЦИ,44,32,7,5,41,32,6,3
ГР.АРДИНО,10174,3918,222,6034,4248,3918,164,166
С.АВРАМОВО,6,2,1,3,3,2,1,0
С.АХРЯНСКО,125,49,1,75,64,49,14,1
С.БАШЕВО,710,241,7,462,262,241,9,12
С.БИСТРОГЛЕД,191,53,8,130,58,53,5,0
С.БОГАТИНО,636,139,10,487,170,139,21,10
С.БОРОВИЦА,788,447,2,339,488,447,15,26
С.БРЕЗЕН,769,306,11,452,342,306,9,27
С.БЯЛ ИЗВОР,2501,1513,41,947,1602,1513,31,58
С.ГЛАВНИК,95,73,5,17,77,73,4,0
С.ГОЛОБРАД,337,173,5,159,202,173,2,27
С.ГОРНО ПРАХОВО,1867,676,35,1156,716,676,12,28
С.ГЪРБИЩЕ,792,179,26,587,201,179,14,8
С.ДЕДИНО,210,72,6,132,73,72,0,1
С.ДОЙРАНЦИ,9,2,0,7,3,2,1,0
С.ДОЛНО ПРАХОВО,411,150,5,256,159,150,4,5
С.ДЯДОВЦИ,248,101,7,140,112,101,10,1
С.ЕНЬОВЧЕ,180,154,2,24,176,154,7,15
С.ЖЪЛТУША,1027,795,22,210,824,795,8,21
С.ИСКРА,212,58,5,149,65,58,7,0
С.КИТНИЦА,240,115,4,121,121,115,3,3
С.КРОЯЧЕВО,331,120,10,201,128,120,6,2
С.ЛАТИНКА,54,6,1,47,12,6,5,1
С.ЛЕВЦИ,245,65,12,168,78,65,7,6
С.ЛЕНИЩЕ,696,148,22,526,204,148,22,34
С.ЛЮБИНО,122,67,1,54,92,67,18,7
С.МАК,67,1,1,65,4,1,3,0
С.МЛЕЧИНО,1215,403,33,779,452,403,29,20
С.МУСЕВО,41,32,1,8,33,32,1,0
С.ПАДИНА,890,711,9,170,814,711,48,55
С.ПАСПАЛ,12,11,0,1,16,11,0,5
С.ПЕСНОПОЙ,23,11,0,12,13,11,0,2
С.ПРАВДОЛЮБ,421,215,5,201,235,215,15,5
С.РИБАРЦИ,106,43,6,57,47,43,3,1
С.РОДОПСКО,106,32,1,73,34,32,2,0
С.РУСАЛСКО,89,55,4,30,66,55,6,5
С.СВЕТУЛКА,816,231,25,560,263,231,24,8
С.СЕДЛАРЦИ,100,83,2,15,100,83,8,9
С.СИНЧЕЦ,469,109,13,347,150,109,27,14
С.СПОЛУКА,86,38,7,41,47,38,3,6
С.СРЪНСКО,178,66,2,110,82,66,16,0
С.СТАР ЧИТАК,80,27,0,53,31,27,3,1
С.СТОЯНОВО,12,11,0,1,12,11,0,1
С.СУХОВО,199,119,9,71,139,119,8,12
С.ТЕМЕНУГА,308,29,8,271,35,29,5,1
С.ТЪРНА,243,87,7,149,90,87,3,0
С.ТЪРНОСЛИВКА,314,122,9,183,135,122,12,1
С.ХРОМИЦА,428,62,7,359,68,62,5,1
С.ЧЕРВЕНА СКАЛА,281,84,4,193,97,84,10,3
С.ЧЕРНИГОВО,445,119,7,319,139,119,5,15
С.ЧУБРИКА,569,182,7,380,224,182,19,23
С.ЯБЪЛКОВЕЦ,1014,269,29,716,295,269,13,13
ГР.ДЖЕБЕЛ,8393,2980,136,5277,3317,2980,196,141
С.АЛБАНЦИ,129,5,0,124,10,5,5,0
С.БРЕЖАНА,159,11,3,145,16,11,4,1
С.ВЕЛИКДЕНЧЕ,429,127,6,296,138,127,9,2
С.ВОДЕНИЧАРСКО,731,131,25,575,141,131,4,6
С.ВЪЛКОВИЧ,462,154,1,307,168,154,10,4
С.ГЕНЕРАЛ ГЕШЕВО,1022,222,14,786,241,222,13,6
С.ДОБРИНЦИ,473,145,10,318,153,145,3,5
С.ДУШИНКОВО,778,101,9,668,119,101,11,7
С.ЖЕЛЪДОВО,844,87,14,743,101,87,12,2
С.ЖЪЛТИ РИД,43,20,0,23,22,20,2,0
С.ЖЪЛТИКА,97,28,8,61,35,28,6,1
С.ИЛИЙСКО,361,128,24,209,135,128,6,1
С.КАЗАЦИТЕ,551,63,4,484,71,63,7,1
С.КАМЕНЯНЕ,51,2,0,49,3,2,0,1
С.КОЗИЦА,758,164,6,588,185,164,19,2
С.КОНТИЛ,198,30,7,161,35,30,1,4
С.КУПЦИТЕ,307,49,0,258,59,49,7,3
С.ЛЕБЕД,538,52,9,477,56,52,2,2
С.МИШЕВСКО,1068,308,35,725,337,308,23,6
С.МРЕЖИЧКО,464,114,16,334,128,114,12,2
С.ОВЧЕВО,242,69,13,160,81,69,12,0
С.ПАПРАТ,953,177,21,755,193,177,7,9
С.ПЛАЗИЩЕ,370,175,8,187,204,175,15,14
С.ПОДВРЪХ,431,99,14,318,121,99,17,5
С.ПОЛЯНЕЦ,772,149,5,618,164,149,7,8
С.ПОТОЧЕ,145,16,2,127,18,16,0,2
С.ПРИПЕК,883,801,4,78,817,801,0,16
С.РИДИНО,1015,296,20,699,313,296,8,9
С.РОГОЗАРИ,338,62,6,270,70,62,6,2
С.РОГОЗЧЕ,507,107,3,397,116,107,6,3
С.РОЖДЕНСКО,124,11,1,112,19,11,5,3
С.РЪТ,134,19,0,115,21,19,2,0
С.СИПЕЦ,326,94,6,226,98,94,4,0
С.СКАЛИНА,215,55,4,156,63,55,7,1
С.СЛЪНЧОГЛЕД,581,203,18,360,221,203,11,7
С.СОФИЙЦИ,319,89,3,227,121,89,13,19
С.ТЕЛЧАРКА,477,79,17,381,92,79,10,3
С.ТЪРНОВЦИ,359,60,3,296,72,60,12,0
С.ТЮТЮНЧЕ,535,102,27,406,109,102,2,5
С.УСТРЕН,1206,231,8,967,261,231,13,17
С.ЦВЯТОВО,93,3,2,88,3,3,0,0
С.ЦЪРКВИЦА,359,54,1,304,66,54,9,3
С.ЧАКАЛЦИ,236,69,6,161,80,69,5,6
С.ЧЕРЕШКА,189,21,7,161,21,21,0,0
С.ЩЕРНА,371,45,7,319,61,45,15,1
С.ЯМИНО,710,95,14,601,105,95,9,1
С.АПРИЛЦИ,124,107,0,17,123,107,2,14
С.БЕНКОВСКИ,5348,2329,46,2973,2433,2329,65,39
С.БРЕГОВО,310,87,1,222,96,87,3,6
С.ВЪЛЧАНКА,169,128,2,39,132,128,2,2
С.ВЪРБЕН,1181,512,6,663,549,512,14,23
С.ВЪРЛИ ДОЛ,24,2,2,20,2,2,0,0
С.ГОРНО КИРКОВО,525,463,4,58,511,463,9,39
С.ГОРНО КЪПИНОВО,293,256,3,34,272,256,9,7
С.ГОРСКИ ИЗВОР,1369,693,15,661,725,693,30,2
С.ГРИВЯК,284,111,4,169,126,111,1,14
С.ДЕДЕЦ,363,54,3,306,57,54,2,1
С.ДЕЛВИНО,430,176,3,251,190,176,8,6
С.ДЖЕРОВО,328,289,3,36,307,289,6,12
С.ДОБРОМИРЦИ,1284,465,8,811,504,465,22,17
С.ДОЛНО КЪПИНОВО,326,278,15,33,288,278,6,4
С.ДОМИЩЕ,367,315,4,48,345,315,3,27
С.ДРАНГОВО,1055,925,20,110,954,925,10,19
С.ДРУЖИНЦИ,345,304,5,36,313,304,4,5
С.ДРЯНОВА ГЛАВА,496,89,6,401,90,89,1,0
С.ДЮЛИЦА,624,290,15,319,316,290,11,15
С.ЕРОВЕТЕ,415,107,4,304,114,107,7,0
С.ЗАВОЯ,349,302,6,41,323,302,1,20
С.ЗАГОРСКИ,315,90,3,222,92,90,2,0
С.ЗДРАВЧЕЦ,494,184,2,308,195,184,9,2
С.КАЯЛОБА,808,242,11,555,243,242,0,1
С.КИРКОВО,781,638,37,106,690,638,20,32
С.КИТНА,1291,342,11,938,371,342,6,23
С.КОЗЛЕВО,303,50,0,253,59,50,8,1
С.КОСТУРИНО,25,11,1,13,13,11,2,0
С.КРАН,347,207,0,140,228,207,2,19
С.КРЕМЕН,97,93,1,3,98,93,0,5
С.КРИЛАТИЦА,407,158,19,230,168,158,4,6
С.КУКУРЯК,264,185,1,78,206,185,2,19
С.КЪРЧОВСКО,566,236,4,326,247,236,6,5
С.ЛОЗЕНГРАДЦИ,193,182,2,9,191,182,2,7
С.МАЛКОЧ,369,270,2,97,299,270,1,28
С.МЕДЕВЦИ,364,69,4,291,78,69,7,2
С.МЕТЛИЧИНА,327,154,5,168,167,154,8,5
С.МЕТЛИЧКА,42,25,4,13,38,25,1,12
С.МОГИЛЯНЕ,1677,438,28,1211,476,438,18,20
С.МЪГЛЕНЕ,744,104,1,639,107,104,0,3
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,182,162,5,15,182,162,12,8
С.ОСТРОВЕЦ,978,322,16,640,342,322,11,9
С.ПЛОВКА,270,71,2,197,83,71,1,11
С.ПОДКОВА,840,417,10,413,443,417,14,12
С.ПРЕСЕКА,987,321,7,659,327,321,3,3
С.ПЪРВЕНЦИ,369,31,0,338,33,31,2,0
С.ПЪРВИЦА,893,337,5,551,357,337,13,7
С.РАСТНИК,708,162,15,531,167,162,4,1
С.САМОДИВА,921,263,10,648,290,263,9,18
С.САМОКИТКА,171,70,2,99,84,70,3,11
С.СВЕТЛЕН,66,24,0,42,28,24,0,4
С.СЕКИРКА,91,35,0,56,41,35,2,4
С.СРЕДСКО,145,120,1,24,127,120,4,3
С.СТАРЕЙШИНО,220,90,3,127,98,90,0,8
С.СТАРОВО,1165,330,22,813,352,330,8,14
С.СТОМАНЦИ,625,256,3,366,282,256,8,18
С.СТРИЖБА,123,101,4,18,108,101,5,2
С.ТИХОМИР,1246,1044,1,201,1074,1044,4,26
С.ФОТИНОВО,2203,787,43,1373,831,787,29,15
С.ХАДЖИЙСКО,882,343,8,531,378,343,25,10
С.ЧАВКА,90,14,3,73,21,14,1,6
С.ЧАКАЛАРОВО,1393,1233,16,144,1263,1233,12,18
С.ЧИЧЕВО,344,56,2,286,59,56,3,0
С.ЧОРБАДЖИЙСКО,3446,1874,49,1523,1945,1874,22,49
С.ШИПОК,229,23,0,206,23,23,0,0
С.ШОПЦИ,802,390,6,406,424,390,22,12
С.ШУМНАТИЦА,446,400,2,44,426,400,15,11
С.ЯКОВИЦА,67,60,4,3,66,60,6,0
С.ЯНИНО,394,72,2,320,72,72,0,0
ГР.КРУМОВГРАД,8795,4297,449,4049,4926,4297,353,276
С.АВРЕН,394,353,17,24,394,353,30,11
С.БАГРИЛЦИ,482,106,11,365,128,106,14,8
С.БАРАЦИ,314,166,29,119,195,166,27,2
С.БЛАГУН,206,33,1,172,42,33,9,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,207,137,13,57,162,137,4,21
С.БУК,748,226,7,515,263,226,16,21
С.ВРАНСКО,1542,647,61,834,735,647,66,22
С.ГОЛЯМ ДЕВЕСИЛ,132,114,8,10,133,114,14,5
С.ГОЛЯМА ЧИНКА,958,197,23,738,218,197,13,8
С.ГОЛЯМО КАМЕНЯНЕ,835,200,14,621,243,200,25,18
С.ГОРНА КУЛА,1316,357,22,937,394,357,33,4
С.ГОРНИ ЮРУЦИ,69,56,5,8,70,56,13,1
С.ГРИВКА,174,55,2,117,65,55,1,9
С.ГУЛИЙКА,555,137,10,408,170,137,25,8
С.ГУЛИЯ,339,63,10,266,81,63,15,3
С.ДЕВЕСИЛИЦА,67,57,6,4,82,57,21,4
С.ДЕВЕСИЛОВО,258,224,11,23,268,224,37,7
С.ДЖАНКА,691,112,12,567,140,112,11,17
С.ДОБОРСКО,74,35,8,31,39,35,2,2
С.ДОЛНА КУЛА,619,140,26,453,159,140,18,1
С.ДОЛНИ ЮРУЦИ,17,15,2,0,27,15,12,0
С.ДЪЖДОВНИК,197,58,3,136,67,58,9,0
С.ЕГРЕК,542,465,20,57,533,465,59,9
С.ЕДРИНО,804,252,40,512,279,252,23,4
С.ЗВЪНАРКА,1259,504,89,666,581,504,46,31
С.ЗИМОРНИЦА,64,25,2,37,33,25,3,5
С.ЗЛАТОЛИСТ,394,74,14,306,97,74,22,1
С.КАЛАЙДЖИЕВО,82,7,0,75,8,7,0,1
С.КАМЕНКА,150,44,4,102,50,44,5,1
С.КАНДИЛКА,918,189,12,717,225,189,28,8
С.КАЧУЛКА,178,49,2,127,55,49,5,1
С.КОВИЛ,229,53,10,166,63,53,4,6
С.КОЖУХАРЦИ,25,1,0,24,5,1,0,4
С.КОТЛАРИ,229,62,8,159,89,62,10,17
С.КРАСИНО,334,45,5,284,55,45,6,4
С.КЪКЛИЦА,512,60,22,430,74,60,13,1
С.ЛЕЩАРКА,692,178,19,495,198,178,16,4
С.ЛИМЕЦ,58,44,3,11,59,44,12,3
С.ЛУЛИЧКА,928,180,20,728,200,180,19,1
С.МАЛКА ЧИНКА,301,61,6,234,63,61,1,1
С.МАЛКО КАМЕНЯНЕ,493,41,7,445,67,41,21,5
С.МАЛЪК ДЕВЕСИЛ,367,291,40,36,340,291,42,7
С.МЕТЛИКА,369,98,7,264,112,98,8,6
С.МОРЯНЦИ,805,134,8,663,149,134,10,5
С.ОВЧАРИ,524,139,21,364,163,139,17,7
