С.РЪЖИЦА,1616,1212,29,375,1301,1212,34,55
С.СИНИ РИД,492,323,29,140,337,323,7,7
С.СКАЛАК,751,468,16,267,506,468,13,25
С.СНЕЖА,460,297,8,155,323,297,12,14
С.СНЯГОВО,1266,1004,33,229,1031,1004,18,9
С.СОКОЛЕЦ,668,454,16,198,508,454,16,38
С.СРЕДНА МАХАЛА,414,332,7,75,344,332,6,6
С.СТРУЯ,759,595,8,156,643,595,25,23
С.ТОПЧИЙСКО,1051,819,37,195,873,819,31,23
С.ТРЪНАК,1976,1220,43,713,1303,1220,47,36
С.ЧЕРЕША,814,611,5,198,655,611,11,33
С.ШИВАРОВО,504,237,20,247,299,237,11,51
С.ЯБЪЛЧЕВО,1540,1194,32,314,1254,1194,28,32
С.ЯСЕНОВО,594,360,25,209,388,360,14,14
ГР.СОЗОПОЛ,4808,3578,169,1061,4862,3578,22,1262
ГР.ЧЕРНОМОРЕЦ,2196,1701,27,468,2558,1701,28,829
С.АТИЯ,835,639,22,174,960,639,49,272
С.ВЪРШИЛО,27,23,0,4,176,23,3,150
С.ГАБЪР,296,216,11,69,395,216,10,169
С.ЗИДАРОВО,1122,988,9,125,1212,988,17,207
С.ИНДЖЕ ВОЙВОДА,104,75,0,29,281,75,1,205
С.КРУШЕВЕЦ,749,569,16,164,939,569,11,359
С.ПРИСАД,65,41,2,22,206,41,0,165
С.РАВАДИНОВО,713,629,19,65,946,629,143,174
С.РАВНА ГОРА,1077,606,19,452,842,606,22,214
С.РОСЕН,1435,1182,44,209,1581,1182,32,367
ГР.СУНГУРЛАРЕ,3590,2959,109,522,3206,2959,80,167
С.БЕРОНОВО,56,33,3,20,124,33,8,83
С.БОСИЛКОВО,58,45,3,10,55,45,0,10
С.ВЕДРОВО,38,24,0,14,77,24,1,52
С.ВЕЗЕНКОВО,353,276,31,46,367,276,22,69
С.ВЕЛИСЛАВ,91,77,5,9,127,77,19,31
С.ВЪЛЧИН,428,356,9,63,474,356,20,98
С.ГОРОВО,14,7,2,5,16,7,4,5
С.ГРОЗДЕН,897,751,31,115,837,751,26,60
С.ДЪБОВИЦА,12,5,1,6,60,5,0,55
С.ЕСЕН,26,12,2,12,67,12,1,54
С.ЗАВЕТ,72,64,0,8,123,64,1,58
С.КАМЧИЯ,242,68,5,169,81,68,2,11
С.КЛИМАШ,383,281,15,87,329,281,11,37
С.КОСТЕН,429,285,20,124,295,285,6,4
С.ЛОЗАРЕВО,656,532,17,107,741,532,42,167
С.ЛОЗИЦА,7,5,2,0,6,5,0,1
С.МАНОЛИЧ,1309,916,17,376,960,916,11,33
С.ПОДВИС,326,276,6,44,413,276,8,129
С.ПРИЛЕП,559,446,7,106,508,446,10,52
С.ПЧЕЛИН,77,40,13,24,53,40,7,6
С.САДОВО,168,119,10,39,153,119,15,19
С.СКАЛА,6,2,0,4,20,2,1,17
С.СЛАВЯНЦИ,813,694,33,86,797,694,28,75
С.СЪЕДИНЕНИЕ,1294,882,5,407,942,882,9,51
С.ТЕРЗИЙСКО,44,29,1,14,64,29,1,34
С.ЧЕРНИЦА,290,204,14,72,313,204,27,82
С.ЧУБРА,673,594,14,65,643,594,15,34
ГР.КИТЕН,926,757,6,163,1084,757,11,316
ГР.ПРИМОРСКО,3341,2652,114,575,3315,2652,20,643
С.ВЕСЕЛИЕ,432,338,10,84,704,338,20,346
С.НОВО ПАНИЧАРЕВО,864,760,9,95,1005,760,14,231
С.ПИСМЕНОВО,124,101,5,18,224,101,31,92
С.ЯСНА ПОЛЯНА,510,390,14,106,684,390,62,232
С.АВРЕН,599,485,7,107,728,485,8,235
С.БЕНКОВСКИ,592,470,2,120,693,470,2,221
С.БЛИЗНАЦИ,737,560,7,170,1014,560,1,453
С.БОЛЯРЦИ,124,109,1,14,206,109,0,97
С.ДОБРИ ДОЛ,12,11,0,1,63,11,0,52
С.ДЪБРАВИНО,1414,1275,13,126,1439,1275,7,157
С.ЗДРАВЕЦ,270,197,2,71,521,197,1,323
С.КАЗАШКА РЕКА,250,200,3,47,260,200,11,49
С.КИТКА,203,163,5,35,322,163,1,158
С.КРУША,32,24,0,8,96,24,1,71
С.ПРИСЕЛЦИ,969,849,0,120,1255,849,2,404
С.РАВНА ГОРА,138,113,1,24,266,113,5,148
С.САДОВО,271,245,4,22,343,245,11,87
С.СИНДЕЛ,1208,1035,27,146,1182,1035,8,139
С.ТРЪСТИКОВО,551,503,5,43,643,503,4,136
С.ЦАРЕВЦИ,564,446,3,115,679,446,18,215
С.ЮНАК,86,70,3,13,109,70,3,36
ГР.АКСАКОВО,8130,6839,203,1088,7876,6839,88,949
ГР.ИГНАТИЕВО,4363,3921,110,332,4337,3921,59,357
С.БОТЕВО,100,77,4,19,250,77,17,156
С.ВОДИЦА,116,82,2,32,197,82,6,109
С.ВЪГЛЕН,1139,1054,8,77,1164,1054,10,100
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,323,222,5,96,433,222,7,204
С.ДОБРОГЛЕД,227,191,2,34,392,191,19,182
С.ДОЛИЩЕ,252,168,1,83,390,168,7,215
С.ЗАСМЯНО,111,85,0,26,138,85,5,48
С.ЗОРНИЦА,104,79,0,25,250,79,20,151
С.ИЗВОРСКО,1050,984,22,44,1131,984,48,99
С.КИЧЕВО,899,704,5,190,1227,704,5,518
С.КЛИМЕНТОВО,141,117,0,24,399,117,2,280
С.КРУМОВО,97,70,7,20,248,70,7,171
С.КУМАНОВО,314,201,6,107,419,201,6,212
С.ЛЮБЕН КАРАВЕЛОВО,1639,1556,23,60,1748,1556,30,162
С.НОВАКОВО,40,31,1,8,154,31,2,121
С.ОРЕШАК,188,123,0,65,386,123,1,262
С.ОСЕНОВО,422,260,5,157,742,260,4,478
С.ПРИПЕК,87,72,0,15,147,72,6,69
С.РАДЕВО,22,18,0,4,57,18,8,31
С.СЛЪНЧЕВО,775,719,2,54,1121,719,48,354
С.ЯРЕБИЧНА,201,122,0,79,210,122,1,87
ГР.БЕЛОСЛАВ,7741,6942,44,755,7479,6942,18,519
С.ЕЗЕРОВО,1837,1490,7,340,1756,1490,1,265
С.РАЗДЕЛНА,429,394,13,22,483,394,29,60
С.СТРАШИМИРОВО,807,713,5,89,964,713,21,230
ГР.БЯЛА,2103,1736,11,356,2266,1736,20,510
С.ГОРИЦА,64,46,6,12,114,46,2,66
С.ГОСПОДИНОВО,244,179,4,61,252,179,6,67
С.ДЮЛИНО,272,235,11,26,330,235,3,92
С.ПОПОВИЧ,566,510,6,50,637,510,7,120
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,370618,325506,1251,43861,350340,325506,619,24215
С.ЗВЕЗДИЦА,1141,918,133,90,1244,918,290,36
С.КАЗАШКО,372,298,52,22,415,298,80,37
С.КАМЕНАР,3058,2807,121,130,3163,2807,290,66
С.КОНСТАНТИНОВО,1259,1081,108,70,1412,1081,259,72
С.ТОПОЛИ,3046,2582,225,239,3111,2582,352,177
С.БЕЛОГРАДЕЦ,1698,1060,22,616,1174,1060,6,108
С.ВЕТРИНО,903,763,29,111,1044,763,23,258
С.ГАБЪРНИЦА,107,46,24,37,84,46,3,35
С.ДОБРОПЛОДНО,812,634,8,170,812,634,11,167
С.МЛАДА ГВАРДИЯ,234,184,1,49,303,184,1,118
С.МОМЧИЛОВО,129,102,3,24,175,102,17,56
С.НЕВША,391,301,2,88,589,301,6,282
С.НЕОФИТ РИЛСКИ,730,583,13,134,1379,583,22,774
С.СРЕДНО СЕЛО,33,27,2,4,57,27,2,28
С.ЯГНИЛО,178,139,1,38,235,139,14,82
ГР.ВЪЛЧИ ДОЛ,3089,2630,97,362,3011,2630,60,321
С.БОЯНА,245,163,4,78,193,163,3,27
С.БРЕСТАК,696,595,20,81,837,595,24,218
С.ВОЙВОДИНО,187,123,3,61,202,123,1,78
С.ГЕНЕРАЛ КИСЕЛОВО,441,300,7,134,395,300,13,82
С.ГЕНЕРАЛ КОЛЕВО,252,202,15,35,232,202,6,24
С.ДОБРОТИЧ,369,324,13,32,413,324,18,71
С.ЕСЕНИЦА,345,319,13,13,354,319,14,21
С.ЗВЪНЕЦ,113,42,2,69,56,42,3,11
С.ИЗВОРНИК,176,125,7,44,169,125,8,36
С.ИСКЪР,50,38,2,10,121,38,12,71
С.КАЛОЯН,193,157,2,34,198,157,4,37
С.КАРАМАНИТЕ,299,243,11,45,323,243,7,73
С.КРАКРА,4,1,1,2,12,1,1,10
С.МЕТЛИЧИНА,65,53,2,10,119,53,1,65
С.МИХАЛИЧ,787,686,29,72,800,686,32,82
С.ОБОРИЩЕ,305,216,1,88,267,216,4,47
С.РАДАН ВОЙВОДА,487,420,17,50,449,420,6,23
С.СТЕФАН КАРАДЖА,774,660,12,102,781,660,24,97
С.СТРАХИЛ,35,25,8,2,38,25,6,7
С.ЧЕРВЕНЦИ,311,254,13,44,344,254,22,68
С.ЩИПСКО,94,63,3,28,191,63,13,115
ГР.ДОЛНИ ЧИФЛИК,7553,6580,179,794,6974,6580,109,285
С.БУЛАИР,176,139,1,36,152,139,0,13
С.БЪРДАРЕВО,37,33,1,3,51,33,13,5
С.ВЕНЕЛИН,989,912,11,66,984,912,17,55
С.ГОЛИЦА,473,387,8,78,437,387,14,36
С.ГОРЕН ЧИФЛИК,1498,1329,42,127,1452,1329,41,82
С.ГРОЗДЬОВО,2561,2261,32,268,2476,2261,37,178
С.ДЕТЕЛИНА,789,706,32,51,789,706,35,48
С.КРИВИНИ,57,38,5,14,82,38,12,32
С.НОВА ШИПКА,181,148,5,28,211,148,5,58
С.НОВО ОРЯХОВО,152,117,2,33,189,117,6,66
С.ПЧЕЛНИК,1635,1471,36,128,1615,1471,38,106
С.РУДНИК,326,263,5,58,329,263,5,61
С.СОЛНИК,178,129,13,36,187,129,8,50
С.СТАРО ОРЯХОВО,2841,2568,35,238,2814,2568,59,187
С.ШКОРПИЛОВЦИ,726,662,15,49,790,662,19,109
С.ЮНЕЦ,42,35,1,6,76,35,5,36
ГР.ДЕВНЯ,8857,7920,29,908,8960,7920,28,1012
С.КИПРА,422,339,25,58,488,339,18,131
С.ПАДИНА,201,168,3,30,313,168,11,134
ГР.ДЪЛГОПОЛ,4837,4253,74,510,4580,4253,66,261
С.АРКОВНА,37,27,2,8,73,27,7,39
С.АСПАРУХОВО,453,365,15,73,501,365,23,113
С.БОРЯНА,167,145,5,17,205,145,11,49
С.ВЕЛИЧКОВО,625,525,20,80,609,525,25,59
С.ДЕБЕЛЕЦ,2,2,0,0,20,2,12,6
С.КАМЕН ДЯЛ,255,232,5,18,251,232,8,11
С.КОМУНАРИ,72,46,6,20,109,46,1,62
С.КРАСИМИР,48,35,6,7,76,35,8,33
С.ЛОПУШНА,1236,865,6,365,910,865,23,22
С.МЕДОВЕЦ,1999,1455,40,504,1524,1455,20,49
С.ПАРТИЗАНИ,1330,909,13,408,1008,909,23,76
С.ПОЛЯЦИТЕ,900,739,13,148,781,739,11,31
С.РОЯК,370,232,9,129,272,232,1,39
С.САВА,184,140,7,37,185,140,12,33
С.СЛАДКА ВОДА,11,5,1,5,23,5,2,16
С.ЦОНЕВО,2729,2026,59,644,2211,2026,28,157
ГР.ПРОВАДИЯ,14513,11233,969,2311,12164,11233,352,579
С.БЛЪСКОВО,1394,1121,107,166,1285,1121,100,64
С.БОЗВЕЛИЙСКО,1407,1171,87,149,1401,1171,102,128
С.БЪРЗИЦА,134,87,9,38,184,87,38,59
С.ВЕНЧАН,264,191,11,62,273,191,25,57
С.ГРАДИНАРОВО,1013,826,79,108,944,826,77,41
С.ДОБРИНА,127,101,9,17,209,101,70,38
С.ЖИТНИЦА,849,701,20,128,865,701,28,136
С.ЗЛАТИНА,258,181,24,53,249,181,39,29
С.КИТЕН,16,7,3,6,34,7,15,12
С.КОМАРЕВО,338,277,29,32,412,277,81,54
С.КРИВНЯ,235,196,12,27,311,196,87,28
С.МАНАСТИР,470,360,21,89,493,360,35,98
С.НЕНОВО,30,22,1,7,50,22,10,18
С.ОВЧАГА,82,68,5,9,117,68,26,23
С.ПЕТРОВ ДОЛ,203,164,16,23,351,164,62,125
С.РАВНА,81,65,6,10,148,65,42,41
С.СЛАВЕЙКОВО,439,291,32,116,365,291,24,50
С.СНЕЖИНА,713,605,33,75,678,605,46,27
С.СТАРОСЕЛЕЦ,29,11,9,9,54,11,14,29
С.ТУТРАКАНЦИ,169,140,8,21,297,140,111,46
С.ХРАБРОВО,347,272,35,40,373,272,73,28
С.ЧАЙКА,31,27,1,3,73,27,25,21
С.ЧЕРКОВНА,109,95,8,6,182,95,57,30
С.ЧЕРНООК,240,123,15,102,171,123,10,38
ГР.СУВОРОВО,5191,4483,24,684,5035,4483,15,537
С.БАНОВО,87,56,0,31,224,56,0,168
С.ДРЪНДАР,269,142,1,126,167,142,5,20
С.ИЗГРЕВ,107,74,1,32,338,74,3,261
С.КАЛИМАНЦИ,205,154,0,51,471,154,0,317
С.ЛЕВСКИ,120,86,2,32,224,86,3,135
С.НИКОЛАЕВКА,345,290,7,48,547,290,7,250
С.ПРОСЕЧЕН,11,8,1,2,27,8,0,19
С.ЧЕРНЕВО,1283,1167,7,109,1559,1167,10,382
ГР.ВЕЛИКО ТЪРНОВО,70627,55587,4292,10748,66977,55587,1271,10119
ГР.ДЕБЕЛЕЦ,3746,3109,301,336,3565,3109,286,170
ГР.КИЛИФАРЕВО,2428,2025,133,270,2305,2025,185,95
С.АРБАНАСИ,285,227,24,34,364,227,71,66
С.БАЛВАН,337,240,35,62,629,240,264,125
С.БЕЛЧЕВЦИ,0,0,0,0,2,0,2,0
С.БЕЛЯКОВЕЦ,764,594,99,71,805,594,170,41
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,1,1
С.БОЯНОВЦИ,6,3,0,3,9,3,4,2
С.БУКОВЕЦ,27,18,6,3,72,18,45,9
С.ВЕЛЧЕВО,68,48,6,14,197,48,135,14
С.ВЕТРИНЦИ,71,39,23,9,122,39,71,12
С.ВОДОЛЕЙ,779,682,37,60,821,682,71,68
С.ВОЙНЕЖА,15,11,2,2,47,11,27,9
С.ВОНЕЩА ВОДА,142,92,34,16,200,92,70,38
С.ВЪГЛЕВЦИ,20,13,2,5,57,13,34,10
С.ВЪРЛИНКА,4,0,2,2,1,0,1,0
С.ГАБРОВЦИ,11,9,1,1,68,9,55,4
С.ГАЩЕВЦИ,2,1,1,0,8,1,7,0
С.ГОЛЕМАНИТЕ,11,5,1,5,26,5,17,4
С.ГОРАНОВЦИ,0,0,0,0,1,0,1,0
С.ГОРЕН ЕНЕВЕЦ,5,3,0,2,5,3,0,2
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,2,0,2,0,12,0,10,2
С.ДИМИТРОВЦИ,3,0,0,3,29,0,25,4
С.ДИЧИН,90,79,3,8,234,79,89,66
С.ДОЛЕН ЕНЕВЕЦ,7,0,0,7,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ЕМЕН,24,19,3,2,81,19,45,17
С.ИВАНОВЦИ,1,1,0,0,2,1,0,1
С.ИЛЕВЦИ,2,1,1,0,5,1,4,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,2,1,1,0,6,1,3,2
С.КЛАДНИ ДЯЛ,2,1,0,1,16,1,9,6
С.КЛЪШКА РЕКА,1,1,0,0,2,1,0,1
С.КУЦАРОВЦИ,0,0,0,0,9,0,9,0
С.КЪПИНОВО,268,172,28,68,359,172,128,59
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,846,650,111,85,1054,650,335,69
С.МАЛКИ ЧИФЛИК,295,221,44,30,346,221,87,38
С.МАЛЧОВЦИ,2,2,0,0,10,2,7,1
С.МИНДЯ,165,124,18,23,293,124,89,80
С.МИШЕМОРКОВ ХАН,1,1,0,0,3,1,0,2
С.МОМИН СБОР,70,45,9,16,153,45,86,22
С.НАЦОВЦИ,19,9,5,5,69,9,52,8
С.НИКЮП,225,166,29,30,379,166,153,60
С.НОВО СЕЛО,349,258,46,45,490,258,198,34
С.ОСЕНАРИТЕ,0,0,0,0,1,0,0,1
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,125,84,23,18,231,84,113,34
С.ПОПОВЦИ,0,0,0,0,3,0,3,0
С.ПРИСОВО,731,545,87,99,711,545,130,36
С.ПРОДАНОВЦИ,3,3,0,0,4,3,1,0
С.ПУШЕВО,50,29,11,10,135,29,94,12
С.ПЧЕЛИЩЕ,533,313,92,128,533,313,168,52
С.ПЪРОВЦИ,3,3,0,0,22,3,18,1
С.РАДКОВЦИ,2,1,0,1,35,1,27,7
С.РАЙКОВЦИ,16,10,4,2,31,10,9,12
С.РАШЕВЦИ,6,6,0,0,6,6,0,0
С.РЕСЕН,1716,1435,136,145,1899,1435,303,161
С.РУСАЛЯ,157,121,14,22,273,121,99,53
С.САМОВОДЕНЕ,1390,1091,160,139,1431,1091,253,87
С.САМСИИТЕ,1,1,0,0,2,1,0,1
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,4,0,4,0
С.ТЕРЗИИТЕ,2,2,0,0,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,207,150,35,22,359,150,157,52
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,367,251,26,90,481,251,168,62
С.ШЕМШЕВО,457,359,57,41,580,359,189,32
С.ШЕРЕМЕТЯ,303,229,18,56,282,229,37,16
С.ШОДЕКОВЦИ,0,0,0,0,9,0,4,5
С.ЯЛОВО,29,21,6,2,110,21,69,20
ГР.ГОРНА ОРЯХОВИЦА,33381,27814,812,4755,29532,27814,299,1419
ГР.ДОЛНА ОРЯХОВИЦА,2786,2406,68,312,2661,2406,132,123
С.ВЪРБИЦА,1057,957,22,78,1132,957,86,89
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,78,52,3,23,123,52,28,43
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,356,319,7,30,367,319,26,22
С.ДРАГАНОВО,2842,2204,35,603,2417,2204,71,142
С.КРУШЕТО,787,658,15,114,828,658,65,105
С.ПАИСИЙ,102,88,6,8,108,88,9,11
С.ПИСАРЕВО,1077,1008,14,55,1066,1008,21,37
С.ПОЛИКРАИЩЕ,2067,1338,46,683,1630,1338,81,211
С.ПРАВДА,521,438,39,44,558,438,94,26
С.ПЪРВОМАЙЦИ,2383,2073,100,210,2427,2073,177,177
С.СТРЕЛЕЦ,251,217,14,20,275,217,22,36
С.ЯНТРА,531,474,14,43,597,474,84,39
ГР.ЕЛЕНА,5491,4387,274,830,4793,4387,130,276
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,0,0,0,0,4,0,1,3
С.БАДЕВЦИ,4,3,0,1,31,3,0,28
С.БАЕВЦИ,4,4,0,0,16,4,3,9
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,1,0,1,0,8,0,5,3
С.БЕБРОВО,321,254,24,43,302,254,16,32
С.БЕРКОВЦИ,3,3,0,0,6,3,0,3
С.БЛЪСКОВЦИ,7,7,0,0,25,7,7,11
С.БОЙКОВЦИ,38,26,6,6,40,26,4,10
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,0,0,0,0
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,38,27,5,6,55,27,5,23
С.БЯЛКОВЦИ,3,3,0,0,4,3,0,1
С.ВАЛЕТО,0,0,0,0,3,0,3,0
С.ВЕЛКОВЦИ,5,3,2,0,11,3,2,6
С.ВЕЛЮВЦИ,2,0,1,1,7,0,1,6
С.ВЕСЕЛИНА,5,2,0,3,6,2,1,3
С.ВИСОКОВЦИ,3,1,2,0,2,1,0,1
С.ВЪЛЧОВЦИ,10,7,0,3,13,7,5,1
С.ВЪЛЧОВЦИ,3,1,1,1,7,1,3,3
С.ВЪРЗИЛКОВЦИ,9,5,0,4,8,5,3,0
С.ГЛОГОВЕЦ,13,11,0,2,16,11,4,1
С.ГОЛЕМАНИ,5,2,0,3,5,2,3,0
С.ГОРНИ КРАЙ,11,7,0,4,19,7,1,11
С.ГОРНИ ТАНЧЕВЦИ,2,0,0,2,2,0,0,2
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,3,2,1,0,12,2,6,4
С.ГЪРДЕВЦИ,12,9,3,0,22,9,1,12
С.ДАВЕРИ,7,5,1,1,10,5,1,4
С.ДЕБЕЛИ РЪТ,3,0,0,3,9,0,0,9
С.ДОБРЕВЦИ,5,2,0,3,5,2,0,3
С.ДОЛНИ МАРЯН,6,3,1,2,6,3,1,2
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,14,6,1,7,20,6,3,11
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,31,19,3,9,61,19,16,26
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,2,0,1,2,2,0,0
С.ИГНАТОВЦИ,5,2,1,2,5,2,1,2
С.ИЛАКОВ РЪТ,95,79,6,10,109,79,16,14
С.ИЛИЮВЦИ,0,0,0,0,3,0,0,3
С.КАМЕНАРИ,203,161,22,20,189,161,15,13
С.КАРАНДИЛИ,2,0,0,2,5,0,0,5
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,5,0,0,5
С.КОЗЯ РЕКА,21,18,2,1,23,18,3,2
С.КОЛАРИ,3,1,0,2,2,1,0,1
С.КОНСТАНТИН,1132,1017,43,72,1097,1017,36,44
С.КОСТЕЛ,33,23,3,7,52,23,15,14
С.КОТУЦИ,1,1,0,0,1,1,0,0
С.КРИЛЮВЦИ,2,2,0,0,3,2,1,0
С.КРУМЧЕВЦИ,3,2,0,1,4,2,2,0
С.ЛАЗАРЦИ,15,15,0,0,21,15,2,4
С.МАЙСКО,1428,1303,29,96,1359,1303,9,47
С.МАРАФЕЛЦИ,8,3,0,5,12,3,2,7
С.МАРЯН,71,52,5,14,82,52,14,16
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,15,9,2,4,41,9,5,27
С.МИНЕВЦИ,2,1,0,1,1,1,0,0
С.МИРЧОВЦИ,0,0,0,0,1,0,1,0
С.НЕДЯЛКОВЦИ,2,0,0,2,0,0,0,0
С.НЕШЕВЦИ,5,4,1,0,9,4,1,4
С.НИКОЛОВЦИ,1,1,0,0,3,1,0,2
С.НИКОЛЧОВЦИ,1,1,0,0,2,1,0,1
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,83,66,9,8,141,66,22,53
С.ПЕТКОВЦИ,2,1,0,1,4,1,0,3
С.ПОПРУСЕВЦИ,7,4,3,0,12,4,3,5
С.ПОПСКА,7,7,0,0,23,7,11,5
С.РАДОВЦИ,3,1,0,2,1,1,0,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,0,0,0,0,3,0,0,3
С.РАЮВЦИ,9,6,0,3,42,6,1,35
С.РЕБРЕВЦИ,4,3,0,1,16,3,2,11
С.РУХОВЦИ,84,69,10,5,105,69,19,17
С.СВЕТОСЛАВЦИ,18,15,2,1,19,15,4,0
С.СРЕДНИ КОЛИБИ,18,8,4,6,43,8,1,34
С.СТОЙЧЕВЦИ,0,0,0,0,1,0,1,0
С.СТОЯНОВЦИ,8,2,0,6,2,2,0,0
С.СУЛТАНИ,0,0,0,0,1,0,0,1
С.ТИТЕВЦИ,2,2,0,0,5,2,1,2
С.ТОДЮВЦИ,25,21,3,1,55,21,10,24
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,2,1,1,0,4,1,3,0
С.ТУМБЕВЦИ,13,9,2,2,21,9,2,10
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,2,1,0,1,21,1,6,14
С.УГОРЯЛКОВЦИ,16,12,3,1,25,12,8,5
С.ХАРВАЛОВЦИ,1,0,0,1,7,0,0,7
С.ХРИСТОВЦИ,4,1,3,0,5,1,3,1
С.ХЪНЕВЦИ,2,1,0,1,8,1,0,7
С.ЧАКАЛИ,58,44,7,7,76,44,16,16
С.ЧЕРВЕНКОВЦИ,2,1,0,1,6,1,3,2
С.ЧЕРНИ ДЯЛ,12,12,0,0,12,12,0,0
С.ШИЛКОВЦИ,7,4,0,3,9,4,0,5
С.ШУБЕЦИ,1,1,0,0,2,1,0,1
С.ЯКОВЦИ,26,17,5,4,36,17,15,4
ГР.ЗЛАТАРИЦА,2680,2343,22,315,2726,2343,16,367
С.ГОРНА ХАДЖИЙСКА,0,0,0,0,1,0,0,1
С.ГОРСКО НОВО СЕЛО,451,364,6,81,583,364,29,190
С.ДЕДИНА,19,16,0,3,34,16,3,15
С.ДЕДИНЦИ,4,1,1,2,22,1,2,19
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,52,40,2,10,40,40,0,0
С.ДЪЛГИ ПРИПЕК,47,26,3,18,31,26,0,5
С.КАЛАЙДЖИИ,128,86,1,41,104,86,5,13
С.НОВОГОРЦИ,1,1,0,0,3,1,0,2
С.РАВНОВО,7,2,2,3,11,2,1,8
С.РАЗСОХА,36,21,6,9,43,21,3,19
С.РЕЗАЧ,102,74,10,18,87,74,2,11
С.РОДИНА,429,408,2,19,481,408,4,69
С.РОСНО,65,49,9,7,91,49,5,37
С.СЛИВОВИЦА,38,31,3,4,90,31,0,59
С.СРЕДНО СЕЛО,81,52,4,25,60,52,1,7
С.ЧЕШМА,1,1,0,0,26,1,0,25
С.ЧИСТОВО,7,5,0,2,7,5,0,2
ГР.ЛЯСКОВЕЦ,8240,6937,177,1126,7611,6937,57,617
С.ДЖУЛЮНИЦА,1467,1256,18,193,1511,1256,27,228
С.ДОБРИ ДЯЛ,1051,855,25,171,1063,855,44,164
С.ДРАГИЖЕВО,615,521,14,80,854,521,53,280
С.КОЗАРЕВЕЦ,735,638,12,85,864,638,31,195
С.МЕРДАНЯ,437,377,9,51,571,377,43,151
ГР.БЯЛА ЧЕРКВА,2661,2342,39,280,2592,2342,91,159
ГР.ПАВЛИКЕНИ,11342,9114,915,1313,9779,9114,200,465
С.БАТАК,863,791,23,49,954,791,94,69
С.БУТОВО,674,570,28,76,690,570,42,78
С.ВИШОВГРАД,174,134,12,28,290,134,40,116
С.ВЪРБОВКА,1556,1393,41,122,1516,1393,68,55
С.ГОРНА ЛИПНИЦА,295,259,7,29,446,259,51,136
С.ДИМЧА,281,231,10,40,350,231,81,38
С.ДОЛНА ЛИПНИЦА,476,399,9,68,489,399,22,68
С.ДЪСКОТ,348,292,20,36,447,292,70,85
С.КАРАИСЕН,756,649,16,91,800,649,61,90
С.ЛЕСИЧЕРИ,333,284,8,41,392,284,11,97
С.МИХАЛЦИ,531,441,26,64,766,441,144,181
С.МУСИНА,116,108,1,7,181,108,6,67
С.НЕДАН,1291,1175,24,92,1272,1175,40,57
С.ПАСКАЛЕВЕЦ,80,71,2,7,166,71,8,87
С.ПАТРЕШ,309,265,21,23,383,265,74,44
С.РОСИЦА,104,78,11,15,151,78,54,19
С.СЛОМЕР,234,198,18,18,265,198,44,23
